property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
8987246,23839497,"5830 E Calle Mexico, Guadalupe, AZ 85283 ",85283,0.005414511153306797,210000,https://www.zillow.com/homedetails/5830-E-Calle-Mexico-Guadalupe-AZ-85283/8138359_zpid/,33.366,-111.959,2017-11-09,2017-11-09
9024660,23854853,"20 Hillside Dr, Saint Johns, AZ 85936 ",85936,0.0025914450495822298,64900,https://www.zillow.com/homedetails/20-Hillside-Dr-Saint-Johns-AZ-85936/7354311_zpid/,33.6469,-112.059,2017-12-14,2017-12-14
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.001728443857669319,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,2017-02-23,2017-02-23
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.0014944694404503208,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,2017-11-20,2017-11-20
321622,23854312,"519 N 21st Pl, Phoenix, AZ 85006 ",85006,0.0014659617857013252,175000,https://www.zillow.com/homedetails/519-N-21st-Pl-Phoenix-AZ-85006/7528475_zpid/,33.4547,-112.036,2017-12-13,2017-12-13
391111,23854270,"4056 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.0014293749571031317,236000,https://www.zillow.com/homedetails/4056-W-Camino-Acequia-Phoenix-AZ-85051/7745951_zpid/,33.5776,-112.145,2017-12-14,2017-12-14
8959309,23803780,"4201 W Mission Ln, Phoenix, AZ 85051 ",85051,0.001356359356844181,219000,https://www.zillow.com/homedetails/4201-W-Mission-Ln-Phoenix-AZ-85051/7746195_zpid/,33.5703,-112.149,2017-10-19,2017-10-19
390730,22745703,"4032 W North Ln, Phoenix, AZ 85051 ",85051,0.0012938094760086454,195000,https://www.zillow.com/homedetails/4032-W-North-Ln-Phoenix-AZ-85051/7746045_zpid/,33.5817,-112.146,2017-10-08,2017-10-08
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,0.0012766098332533356,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/,33.4524,-112.26100000000001,2017-10-07,2017-10-07
390775,23814136,"4034 W Hatcher Rd, Phoenix, AZ 85051 ",85051,0.0012413083512321896,225000,https://www.zillow.com/homedetails/4034-W-Hatcher-Rd-Phoenix-AZ-85051/7746477_zpid/,33.5721,-112.147,2017-10-29,2017-10-29
388107,23830843,"3813 W Townley Ave, Phoenix, AZ 85051 ",85051,0.0011784499247417225,225000,https://www.zillow.com/homedetails/3813-W-Townley-Ave-Phoenix-AZ-85051/7754216_zpid/,33.5645,-112.141,2017-11-10,2017-11-10
1410517,21990149,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.0011388128576792758,229000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,2017-05-16,2017-05-16
1416084,23849882,"7583 W Krall St, Glendale, AZ 85303 ",85303,0.0011300354014310576,220000,https://www.zillow.com/homedetails/7583-W-Krall-St-Glendale-AZ-85303/7463213_zpid/,33.5346,-112.22200000000001,2017-12-07,2017-12-07
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.0011107871240199337,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,2017-10-18,2017-10-18
9019605,22737585,"9213 W Fillmore St, Tolleson, AZ 85353 ",85353,0.001101469468198191,195000,https://www.zillow.com/homedetails/9213-W-Fillmore-St-Tolleson-AZ-85353/7476932_zpid/,33.4532,-112.258,2017-10-04,2017-10-04
9021965,23836959,"1 S 95th Ave, Tolleson, AZ 85353 ",85353,0.001091480403128224,74000,https://www.zillow.com/homedetails/1-S-95th-Ave-Tolleson-AZ-85353/7460084_zpid/,33.4471,-112.264,2017-11-16,2017-11-16
379250,23806503,"2622 W Northview Ave, Phoenix, AZ 85051 ",85051,0.0010527679110675775,169900,https://www.zillow.com/homedetails/2622-W-Northview-Ave-Phoenix-AZ-85051/7779483_zpid/,33.5439,-112.115,2017-10-25,2017-10-25
479646,23848674,"2215 N 58th Dr, Phoenix, AZ 85035 ",85035,0.0010440570670659651,199000,https://www.zillow.com/homedetails/2215-N-58th-Dr-Phoenix-AZ-85035/7492426_zpid/,33.4717,-112.185,2017-12-01,2017-12-01
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,0.0010183170801573754,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/,33.5439,-112.116,2017-11-29,2017-11-29
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,0.0010181141741237739,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/,33.4699,-112.213,2017-12-05,2017-12-05
380762,23785452,"2911 W Lawrence Ln, Phoenix, AZ 85051 ",85051,0.0010044904536639441,155000,https://www.zillow.com/homedetails/2911-W-Lawrence-Ln-Phoenix-AZ-85051/7750459_zpid/,33.5641,-112.12200000000001,2017-03-06,2017-03-06
379975,23855534,"2810 W Diana Ave, Phoenix, AZ 85051 ",85051,0.0009958570948914902,149900,https://www.zillow.com/homedetails/2810-W-Diana-Ave-Phoenix-AZ-85051/7750833_zpid/,33.5615,-112.119,2017-12-06,2017-12-06
385922,23822262,"3614 W Echo Ln, Phoenix, AZ 85051 ",85051,0.0009685724702397925,185000,https://www.zillow.com/homedetails/3614-W-Echo-Ln-Phoenix-AZ-85051/7754459_zpid/,33.5595,-112.137,2017-11-06,2017-11-06
483705,23784850,"2639 N 49th Ave, Phoenix, AZ 85035 ",85035,0.0009665799520301802,162499,https://www.zillow.com/homedetails/2639-N-49th-Ave-Phoenix-AZ-85035/7499042_zpid/,33.4778,-112.163,2017-03-02,2017-03-02
8959430,23823810,"4054 W Northview Ave, Phoenix, AZ 85051 ",85051,0.0009622646737951608,199500,https://www.zillow.com/homedetails/4054-W-Northview-Ave-Phoenix-AZ-85051/7757834_zpid/,33.5436,-112.147,2017-11-07,2017-11-07
394545,23835062,"7239 N 41st Dr, Phoenix, AZ 85051 ",85051,0.0009572759093760483,199900,https://www.zillow.com/homedetails/7239-N-41st-Dr-Phoenix-AZ-85051/7756453_zpid/,33.5436,-112.148,2017-11-17,2017-11-17
8989929,23848474,"2837 E Monroe St, Phoenix, AZ 85034 ",85034,0.0009530753997028925,150000,https://www.zillow.com/homedetails/2837-E-Monroe-St-Phoenix-AZ-85034/7544758_zpid/,33.4501,-112.02,2017-11-29,2017-11-29
9023951,23835138,"4206 W North Ln, Phoenix, AZ 85051 ",85051,0.0009299817738189899,189000,https://www.zillow.com/homedetails/4206-W-North-Ln-Phoenix-AZ-85051/7746035_zpid/,33.5817,-112.149,2017-11-16,2017-11-16
534105,23842749,"1902 W Palm Ln, Phoenix, AZ 85009 ",85009,0.0009294081159346758,199500,https://www.zillow.com/homedetails/1902-W-Palm-Ln-Phoenix-AZ-85009/7519867_zpid/,33.4693,-112.1,2017-11-28,2017-11-28
1096718,23832148,"884 W Dublin St, Chandler, AZ 85225 ",85225,0.0009124415403781796,235000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,2017-11-13,2017-11-13
9024207,23837704,"3545 W Gardenia Ave, Phoenix, AZ 85051 ",85051,0.0009105132801150884,224500,https://www.zillow.com/homedetails/3545-W-Gardenia-Ave-Phoenix-AZ-85051/7756303_zpid/,33.5441,-112.13600000000001,2017-11-20,2017-11-20
378692,23849012,"10228 N 36th Ave, Phoenix, AZ 85051 ",85051,0.0009021529634972203,210000,https://www.zillow.com/homedetails/10228-N-36th-Ave-Phoenix-AZ-85051/7745264_zpid/,33.5794,-112.13600000000001,2017-12-05,2017-12-05
387374,23846451,"3735 W Cochise Dr, Phoenix, AZ 85051 ",85051,0.0008942134533148289,249900,https://www.zillow.com/homedetails/3735-W-Cochise-Dr-Phoenix-AZ-85051/7745459_zpid/,33.5803,-112.14,2017-12-01,2017-12-01
383781,22501929,"3339 W Malapai Dr, Phoenix, AZ 85051 ",85051,0.0008750948790371331,244900,https://www.zillow.com/homedetails/3339-W-Malapai-Dr-Phoenix-AZ-85051/7739353_zpid/,33.5756,-112.131,2017-08-12,2017-08-12
555541,23855465,"2317 W Adams St, Phoenix, AZ 85009 ",85009,0.0008698764299132887,232000,https://www.zillow.com/homedetails/2317-W-Adams-St-Phoenix-AZ-85009/7515219_zpid/,33.4488,-112.11,2017-12-11,2017-12-11
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.0008695545415963079,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,2017-10-29,2017-10-29
9015572,23854445,"9416 W Madison St, Tolleson, AZ 85353 ",85353,0.000868976722267857,176995,https://www.zillow.com/homedetails/9416-W-Madison-St-Tolleson-AZ-85353/7460136_zpid/,33.4454,-112.264,2017-12-12,2017-12-12
386285,23856269,"3631 W Caron St, Phoenix, AZ 85051 ",85051,0.0008672326899661009,239900,https://www.zillow.com/homedetails/3631-W-Caron-St-Phoenix-AZ-85051/7746596_zpid/,33.5684,-112.13799999999999,2017-12-15,2017-12-15
555448,23821996,"2310 W Washington St, Phoenix, AZ 85009 ",85009,0.0008667000372907128,169900,https://www.zillow.com/homedetails/2310-W-Washington-St-Phoenix-AZ-85009/7515224_zpid/,33.4483,-112.109,2017-11-06,2017-11-06
385650,23850122,"3601 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,0.0008657348065005792,229900,https://www.zillow.com/homedetails/3601-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753622_zpid/,33.5554,-112.137,2017-12-08,2017-12-08
343418,23811515,"2029 W Wilshire Dr, Phoenix, AZ 85009 ",85009,0.0008586373665375354,215000,https://www.zillow.com/homedetails/2029-W-Wilshire-Dr-Phoenix-AZ-85009/7519525_zpid/,33.476,-112.104,2017-10-28,2017-10-28
388744,23819809,"3835 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.0008562522117934228,233900,https://www.zillow.com/homedetails/3835-W-Camino-Acequia-Phoenix-AZ-85051/7745922_zpid/,33.5749,-112.14200000000001,2017-11-03,2017-11-03
9020435,22875945,"3838 W Carol Ave, Phoenix, AZ 85051 ",85051,0.0008529098801490202,219990,https://www.zillow.com/homedetails/3838-W-Carol-Ave-Phoenix-AZ-85051/7746969_zpid/,33.5731,-112.14200000000001,2017-10-10,2017-10-10
391605,23759518,"4120 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.0008523656735931632,245000,https://www.zillow.com/homedetails/4120-W-Ironwood-Dr-Phoenix-AZ-85051/7746405_zpid/,33.5754,-112.147,2017-10-21,2017-10-21
393150,23840514,"4228 W Vista Ave, Phoenix, AZ 85051 ",85051,0.0008487894510098485,172400,https://www.zillow.com/homedetails/4228-W-Vista-Ave-Phoenix-AZ-85051/7758035_zpid/,33.5467,-112.15,2017-11-21,2017-11-21
9023952,23835040,"3231 W Belmont Ave, Phoenix, AZ 85051 ",85051,0.0008449399176925334,214900,https://www.zillow.com/homedetails/3231-W-Belmont-Ave-Phoenix-AZ-85051/7758304_zpid/,33.55,-112.12899999999999,2017-11-16,2017-11-16
390721,23808934,"4031 W North Ln, Phoenix, AZ 85051 ",85051,0.0008433007843611026,184900,https://www.zillow.com/homedetails/4031-W-North-Ln-Phoenix-AZ-85051/7746050_zpid/,33.5813,-112.146,2017-10-26,2017-10-26
9025461,23852787,"2114 W Monroe St, Phoenix, AZ 85009 ",85009,0.0008390303315451516,229900,https://www.zillow.com/homedetails/2114-W-Monroe-St-Phoenix-AZ-85009/7514471_zpid/,33.4505,-112.105,2017-12-07,2017-12-07
390667,23787702,"4029 W Caron St, Phoenix, AZ 85051 ",85051,0.0008355430597248274,189900,https://www.zillow.com/homedetails/4029-W-Caron-St-Phoenix-AZ-85051/7746120_zpid/,33.5682,-112.146,2017-02-25,2017-02-25
391398,23818338,"4112 W Camino Acequia, Phoenix, AZ 85051 ",85051,0.0008324285367355957,220986,https://www.zillow.com/homedetails/4112-W-Camino-Acequia-Phoenix-AZ-85051/7745955_zpid/,33.5781,-112.146,2017-11-02,2017-11-02
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.0008295058009607563,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,2017-10-07,2017-10-07
383025,23840468,"3232 W Camino Vis, Phoenix, AZ 85051 ",85051,0.0008246632400129762,204500,https://www.zillow.com/homedetails/3232-W-Camino-Vis-Phoenix-AZ-85051/7739710_zpid/,33.5732,-112.12899999999999,2017-11-22,2017-11-22
534651,23856233,"1931 W Ashland Ave, Phoenix, AZ 85009 ",85009,0.0008222034364201066,229900,https://www.zillow.com/homedetails/1931-W-Ashland-Ave-Phoenix-AZ-85009/7519553_zpid/,33.4752,-112.101,2017-12-15,2017-12-15
380026,23830832,"2815 W Echo Ln, Phoenix, AZ 85051 ",85051,0.0008166791190969655,179900,https://www.zillow.com/homedetails/2815-W-Echo-Ln-Phoenix-AZ-85051/7750984_zpid/,33.5592,-112.12,2017-11-14,2017-11-14
393461,22738571,"4244 W Butler Dr, Phoenix, AZ 85051 ",85051,0.0008164411663936416,185900,https://www.zillow.com/homedetails/4244-W-Butler-Dr-Phoenix-AZ-85051/7752975_zpid/,33.5601,-112.15100000000001,2017-09-29,2017-09-29
483971,22688771,"2734 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.0008155479074012648,209900,https://www.zillow.com/homedetails/2734-N-73rd-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,2017-09-18,2017-09-18
398944,22432872,"9409 N 36th Dr, Phoenix, AZ 85051 ",85051,0.0008150912838511028,215000,https://www.zillow.com/homedetails/9409-N-36th-Dr-Phoenix-AZ-85051/7746677_zpid/,33.5717,-112.137,2017-05-01,2017-05-01
11902,23846461,"3827 W Loma Ln, Phoenix, AZ 85051 ",85051,0.0008070030952243076,219900,https://www.zillow.com/homedetails/3827-W-Loma-Ln-Phoenix-AZ-85051/7753747_zpid/,33.5537,-112.14200000000001,2017-12-01,2017-12-01
534315,23853548,"1914 W Granada Rd, Phoenix, AZ 85009 ",85009,0.00079295440974275,189000,https://www.zillow.com/homedetails/1914-W-Granada-Rd-Phoenix-AZ-85009/7519853_zpid/,33.4686,-112.101,2017-12-06,2017-12-06
342822,22678663,"1925 W Holly St, Phoenix, AZ 85009 ",85009,0.0007909136524651688,160000,https://www.zillow.com/homedetails/1925-W-Holly-St-Phoenix-AZ-85009/7519786_zpid/,33.4699,-112.102,2017-09-15,2017-09-15
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.0007867917414806364,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,2017-03-10,2017-03-10
381684,22380395,"3111 W Laurie Ln, Phoenix, AZ 85051 ",85051,0.0007867823017816195,229900,https://www.zillow.com/homedetails/3111-W-Laurie-Ln-Phoenix-AZ-85051/7754882_zpid/,33.5587,-112.126,2017-07-13,2017-07-13
319451,23853539,"1219 W Indian School Rd, Phoenix, AZ 85013 ",85013,0.0007802261824868283,206599,https://www.zillow.com/homedetails/1219-W-Indian-School-Rd-Phoenix-AZ-85013/7516440_zpid/,33.4947,-112.089,2017-12-09,2017-12-09
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.0007753932954333412,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-12-08,2017-12-08
386267,23854906,"3629 W Lawrence Ln, Phoenix, AZ 85051 ",85051,0.0007750462488931304,195000,https://www.zillow.com/homedetails/3629-W-Lawrence-Ln-Phoenix-AZ-85051/7753974_zpid/,33.5645,-112.13799999999999,2017-12-14,2017-12-14
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.000773076700199299,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,2017-10-21,2017-10-21
395328,22561906,"7760 N 33rd Ave, Phoenix, AZ 85051 ",85051,0.0007709740482046635,195000,https://www.zillow.com/homedetails/7760-N-33rd-Ave-Phoenix-AZ-85051/7757755_zpid/,33.5514,-112.13,2017-08-22,2017-08-22
386606,23830834,"3661 W Alice Ave, Phoenix, AZ 85051 ",85051,0.000769511701265754,170000,https://www.zillow.com/homedetails/3661-W-Alice-Ave-Phoenix-AZ-85051/7753529_zpid/,33.5637,-112.139,2017-11-09,2017-11-09
392885,23819817,"4216 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,0.0007691884227362558,215000,https://www.zillow.com/homedetails/4216-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753122_zpid/,33.5558,-112.15,2017-11-03,2017-11-03
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,0.0007646629483461543,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/,33.4489,-112.11,2017-11-01,2017-11-01
1373435,23850162,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.000763331660585589,249850,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,2017-12-08,2017-12-08
482837,22692547,"2605 N 50th Ave, Phoenix, AZ 85035 ",85035,0.0007619077076630025,180000,https://www.zillow.com/homedetails/2605-N-50th-Ave-Phoenix-AZ-85035/7494002_zpid/,33.4773,-112.165,2017-09-19,2017-09-19
392024,23856277,"4134 W Linger Ln, Phoenix, AZ 85051 ",85051,0.0007592975834568741,230000,https://www.zillow.com/homedetails/4134-W-Linger-Ln-Phoenix-AZ-85051/7755387_zpid/,33.5528,-112.148,2017-12-15,2017-12-15
497355,23849485,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,0.0007590319409228663,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/,33.4729,-112.205,2017-12-05,2017-12-05
490976,23837976,"5531 W Edgemont Ave, Phoenix, AZ 85035 ",85035,0.000756781914577337,156999,https://www.zillow.com/homedetails/5531-W-Edgemont-Ave-Phoenix-AZ-85035/7491827_zpid/,33.4795,-112.179,2017-11-16,2017-11-16
322674,23758532,"4248 N 4th Ave, Phoenix, AZ 85013 ",85013,0.0007558016769568847,199900,https://www.zillow.com/homedetails/4248-N-4th-Ave-Phoenix-AZ-85013/7770331_zpid/,33.4974,-112.08200000000001,2017-10-20,2017-10-20
481915,23852927,"2518 N 67th Dr, Phoenix, AZ 85035 ",85035,0.0007501316638020279,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,2017-12-08,2017-12-08
9021305,23854244,"3713 W Eva St, Phoenix, AZ 85051 ",85051,0.0007481000660237546,218300,https://www.zillow.com/homedetails/3713-W-Eva-St-Phoenix-AZ-85051/7746745_zpid/,33.5705,-112.139,2017-12-11,2017-12-11
696770,23849140,"2922 W Granada Rd, Phoenix, AZ 85009 ",85009,0.0007457296854749769,199999,https://www.zillow.com/homedetails/2922-W-Granada-Rd-Phoenix-AZ-85009/81980880_zpid/,33.4689,-112.12200000000001,2017-12-04,2017-12-04
490685,23844513,"5511 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.0007443325927461898,168000,https://www.zillow.com/homedetails/5511-W-Windsor-Ave-Phoenix-AZ-85035/7491875_zpid/,33.4779,-112.178,2017-11-30,2017-11-30
8980482,23829796,"24 N 29th St, Phoenix, AZ 85034 ",85034,0.0007425385288392053,174900,https://www.zillow.com/homedetails/24-N-29th-St-Phoenix-AZ-85034/7544799_zpid/,33.4489,-112.01899999999999,2017-11-13,2017-11-13
492013,23854329,"5635 W Cambridge Ave, Phoenix, AZ 85035 ",85035,0.0007414773310500318,179900,https://www.zillow.com/homedetails/5635-W-Cambridge-Ave-Phoenix-AZ-85035/7492190_zpid/,33.4769,-112.182,2017-12-08,2017-12-08
386720,23821733,"3706 W Palmaire Ave, Phoenix, AZ 85051 ",85051,0.0007386981434753484,175000,https://www.zillow.com/homedetails/3706-W-Palmaire-Ave-Phoenix-AZ-85051/7756805_zpid/,33.5416,-112.139,2017-11-05,2017-11-05
524793,23853453,"9129 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.0007374542979253461,220000,https://www.zillow.com/homedetails/9129-W-Vernon-Ave-Phoenix-AZ-85037/67764435_zpid/,33.4726,-112.257,2017-11-18,2017-11-18
1412762,23830526,"7238 W Bethany Home Rd, Glendale, AZ 85303 ",85303,0.0007367989726357061,170000,https://www.zillow.com/homedetails/7238-W-Bethany-Home-Rd-Glendale-AZ-85303/7707005_zpid/,33.5235,-112.215,2017-11-10,2017-11-10
389263,23841981,"3907 W Davidson Ln, Phoenix, AZ 85051 ",85051,0.000736531136446545,244900,https://www.zillow.com/homedetails/3907-W-Davidson-Ln-Phoenix-AZ-85051/7746545_zpid/,33.5698,-112.14299999999999,2017-11-25,2017-11-25
390742,23821739,"4033 W Eva St, Phoenix, AZ 85051 ",85051,0.000736082254447167,200000,https://www.zillow.com/homedetails/4033-W-Eva-St-Phoenix-AZ-85051/7746522_zpid/,33.5702,-112.146,2017-11-03,2017-11-03
1130028,23855813,"586 N Apache Dr, Chandler, AZ 85224 ",85224,0.000735765397173895,199900,https://www.zillow.com/homedetails/586-N-Apache-Dr-Chandler-AZ-85224/8185828_zpid/,33.3129,-111.86200000000001,2017-12-08,2017-12-08
9021461,23758479,"2442 E Adams St, Phoenix, AZ 85034 ",85034,0.0007316350066713553,175000,https://www.zillow.com/homedetails/2442-E-Adams-St-Phoenix-AZ-85034/7544716_zpid/,33.4495,-112.02799999999999,2017-10-20,2017-10-20
388115,23831776,"3814 W Davidson Ln, Phoenix, AZ 85051 ",85051,0.0007267412213982034,192000,https://www.zillow.com/homedetails/3814-W-Davidson-Ln-Phoenix-AZ-85051/7746767_zpid/,33.5701,-112.141,2017-11-07,2017-11-07
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,0.0007257257363203674,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/,33.5568,-112.12899999999999,2017-08-28,2017-08-28
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.000720279510494803,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,2017-11-15,2017-11-15
39711,23836391,"1514 S 80th Ln, Phoenix, AZ 85043 ",85043,0.0007182085775339133,220000,https://www.zillow.com/homedetails/1514-S-80th-Ln-Phoenix-AZ-85043/59271788_zpid/,33.4339,-112.23299999999999,2017-11-16,2017-11-16
493050,23849853,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,0.0007180208704834633,184500,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,2017-12-07,2017-12-07
497370,23828357,"6740 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.0007148442547077133,195000,https://www.zillow.com/homedetails/6740-W-Encanto-Blvd-Phoenix-AZ-85035/7475724_zpid/,33.4737,-112.205,2017-10-17,2017-10-17
9005353,23845395,"3307 W Glendale Ave, Phoenix, AZ 85051 ",85051,0.0007143044219575185,145900,https://www.zillow.com/homedetails/3307-W-Glendale-Ave-Phoenix-AZ-85051/7760570_zpid/,33.5382,-112.131,2017-11-28,2017-11-28
499431,23854369,"7037 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.0007134661189424299,199999,https://www.zillow.com/homedetails/7037-W-Monte-Vista-Rd-Phoenix-AZ-85035/7475615_zpid/,33.4714,-112.211,2017-12-13,2017-12-13
1404612,23855827,"6124 N 71st Dr, Glendale, AZ 85303 ",85303,0.000711644754655442,181000,https://www.zillow.com/homedetails/6124-N-71st-Dr-Glendale-AZ-85303/7707087_zpid/,33.5261,-112.213,2017-12-08,2017-12-08
1880517,23843270,"844 W Harrison St, Chandler, AZ 85225 ",85225,0.0007105066578274464,225000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/,33.3168,-111.85600000000001,2017-11-20,2017-11-20
9022259,23854259,"3927 W Orangewood Ave, Phoenix, AZ 85051 ",85051,0.0007094615289539255,214900,https://www.zillow.com/homedetails/3927-W-Orangewood-Ave-Phoenix-AZ-85051/7757884_zpid/,33.5455,-112.14399999999999,2017-12-11,2017-12-11
488821,23854315,"5234 W Cambridge Ave, Phoenix, AZ 85035 ",85035,0.0007070383565656522,154900,https://www.zillow.com/homedetails/5234-W-Cambridge-Ave-Phoenix-AZ-85035/7499579_zpid/,33.4773,-112.17299999999999,2017-12-14,2017-12-14
387630,23847157,"3746 W Puget Ave, Phoenix, AZ 85051 ",85051,0.0007057877280706257,189400,https://www.zillow.com/homedetails/3746-W-Puget-Ave-Phoenix-AZ-85051/7754271_zpid/,33.567,-112.141,2017-12-02,2017-12-02
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.0007008692347401379,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,2017-11-15,2017-11-15
484013,23814956,"2801 N 65th Dr, Phoenix, AZ 85035 ",85035,0.0007006783642650522,169900,https://www.zillow.com/homedetails/2801-N-65th-Dr-Phoenix-AZ-85035/7490127_zpid/,33.4789,-112.2,2017-10-30,2017-10-30
7437201,23841799,"2038 W Alvarado Rd, Phoenix, AZ 85009 ",85009,0.0006998480903307132,235000,https://www.zillow.com/homedetails/2038-W-Alvarado-Rd-Phoenix-AZ-85009/7519729_zpid/,33.4727,-112.104,2017-11-26,2017-11-26
9020422,23848865,"4227 N 11th Pl, Phoenix, AZ 85014 ",85014,0.0006953587963408998,242000,https://www.zillow.com/homedetails/4227-N-11th-Pl-Phoenix-AZ-85014/7769603_zpid/,33.4974,-112.057,2017-12-06,2017-12-06
1166,23837694,"8039 N 29th Ave, Phoenix, AZ 85051 ",85051,0.0006897831095015899,180000,https://www.zillow.com/homedetails/8039-N-29th-Ave-Phoenix-AZ-85051/7751052_zpid/,33.5545,-112.12100000000001,2017-11-20,2017-11-20
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.0006888505910613551,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,2017-11-27,2017-11-27
483706,23849130,"2639 N 63rd Ave, Phoenix, AZ 85035 ",85035,0.0006859615207168478,195000,https://www.zillow.com/homedetails/2639-N-63rd-Ave-Phoenix-AZ-85035/7491672_zpid/,33.4781,-112.195,2017-12-05,2017-12-05
386830,22622903,"3712 W Palmaire Ave, Phoenix, AZ 85051 ",85051,0.0006839974814880021,183500,https://www.zillow.com/homedetails/3712-W-Palmaire-Ave-Phoenix-AZ-85051/88886444_zpid/,33.5416,-112.139,2017-09-02,2017-09-02
483095,23842678,"2616 N 50th Dr, Phoenix, AZ 85035 ",85035,0.0006833901711332468,167000,https://www.zillow.com/homedetails/2616-N-50th-Dr-Phoenix-AZ-85035/7494068_zpid/,33.4779,-112.166,2017-11-28,2017-11-28
