property_id,transaction_id,address,ypred,list,url
271191,22078760,"7609 E Vista Dr, Scottsdale, AZ 85250 ",0.3642900586128235,320000,http://www.zillow.com/homedetails/7609-E-Vista-Dr-Scottsdale-AZ-85250/7852442_zpid/
8961780,22242677,"11331 W Orchid Ln, Peoria, AZ 85345 ",0.3642093539237976,212000,https://www.zillow.com/homedetails/11331-W-Orchid-Ln-Peoria-AZ-85345/7691876_zpid/
248614,22028449,"4715 E Lavender Ln, Phoenix, AZ 85044 ",0.36410266160964966,280000,https://www.zillow.com/homedetails/4715-E-Lavender-Ln-Phoenix-AZ-85044/8256445_zpid/
686956,22114217,"2908 E Virginia Ave, Phoenix, AZ 85008 ",0.3640930652618408,170000,https://www.zillow.com/homedetails/2908-E-Virginia-Ave-Phoenix-AZ-85008/7542789_zpid/
354240,22112066,"224 E Anderson Ave, Phoenix, AZ 85022 ",0.36384037137031555,228000,https://www.zillow.com/homedetails/224-E-Anderson-Ave-Phoenix-AZ-85022/7959291_zpid/
7495131,22231931,"1317 E 5th Ave, Mesa, AZ 85204 ",0.36354711651802063,214500,https://www.zillow.com/homedetails/1317-E-5th-Ave-Mesa-AZ-85204/7626610_zpid/
7501925,13470549,"22245 E Via De Olivos Ct, Queen Creek, AZ 85142 ",0.36348339915275574,272156,https://www.zillow.com/homedetails/22245-E-Via-De-Olivos-Ct-Queen-Creek-AZ-85142/95180803_zpid/
7501959,13470075,"22500 E Via Del Rancho, Queen Creek, AZ 85142 ",0.36348339915275574,262075,https://www.zillow.com/homedetails/22500-E-Via-Del-Rancho-Queen-Creek-AZ-85142/2094689660_zpid/
8963687,22016512,"14814 N Fairlynn Dr, Fountain Hills, AZ 85268 ",0.36346444487571716,329000,https://www.zillow.com/homedetails/14814-N-Fairlynn-Dr-Fountain-Hills-AZ-85268/7869437_zpid/
1490171,22205225,"17130 W Desert Ln, Surprise, AZ 85388 ",0.3633982539176941,210000,https://www.zillow.com/homedetails/17130-W-Desert-Ln-Surprise-AZ-85388/67768689_zpid/
968057,22252988,"510 N Los Feliz Dr, Chandler, AZ 85226 ",0.3633727729320526,170000,https://www.zillow.com/homedetails/510-N-Los-Feliz-Dr-Chandler-AZ-85226/8154966_zpid/
7508753,13476911,"7233 S 17th Dr, Phoenix, AZ 85041 ",0.36329302191734314,217999,https://www.zillow.com/homedetails/7233-S-17th-Dr-Phoenix-AZ-85041/121853141_zpid/
359893,21950559,"3202 S 87th Ave, Tolleson, AZ 85353 ",0.36317741870880127,219000,https://www.zillow.com/homedetails/3202-S-87th-Ave-Tolleson-AZ-85353/71598286_zpid/
1272347,21982063,"4238 E Milky Way, Gilbert, AZ 85295 ",0.36311396956443787,265000,https://www.zillow.com/homedetails/4238-E-Milky-Way-Gilbert-AZ-85295/81968506_zpid/
231204,22252366,"19230 N 4th St, Phoenix, AZ 85024 ",0.36282655596733093,225000,https://www.zillow.com/homedetails/19230-N-4th-St-Phoenix-AZ-85024/7972310_zpid/
312800,22244768,"1534 W Pierce St, Phoenix, AZ 85007 ",0.3627398908138275,175000,https://www.zillow.com/homedetails/1534-W-Pierce-St-Phoenix-AZ-85007/7521563_zpid/
208509,21815368,"10607 N 7th Pl, Phoenix, AZ 85020 ",0.36272209882736206,357000,https://www.zillow.com/homedetails/10607-N-7th-Pl-Phoenix-AZ-85020/7785808_zpid/
8968300,22259215,"10705 W Roundelay Cir, Sun City, AZ 85351 ",0.3626483082771301,174900,https://www.zillow.com/homedetails/10705-W-Roundelay-Cir-Sun-City-AZ-85351/7919981_zpid/
8964328,22061826,"5820 W Grovers Ave, Glendale, AZ 85308 ",0.36258408427238464,215000,https://www.zillow.com/homedetails/5820-W-Grovers-Ave-Glendale-AZ-85308/7901003_zpid/
387718,22116582,"3762 W Malapai Dr, Phoenix, AZ 85051 ",0.3625544011592865,237500,https://www.zillow.com/homedetails/3762-W-Malapai-Dr-Phoenix-AZ-85051/7745547_zpid/
1873938,22037229,"5742 N 26th Ave, Phoenix, AZ 85017 ",0.36253032088279724,199900,https://www.zillow.com/homedetails/5742-N-26th-Ave-Phoenix-AZ-85017/7763081_zpid/
398926,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",0.36232730746269226,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
266016,21830814,"6167 N Granite Reef Rd, Scottsdale, AZ 85250 ",0.3623238205909729,229900,https://www.zillow.com/homedetails/6167-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7850613_zpid/
264168,21830135,"5801 N Granite Reef Rd, Scottsdale, AZ 85250 ",0.3623238205909729,237000,https://www.zillow.com/homedetails/5801-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7850727_zpid/
7380359,22245094,"3611 W Maricopa St, Phoenix, AZ 85009 ",0.36230865120887756,155000,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
24522,22140373,"4175 N 16th Dr, Phoenix, AZ 85015 ",0.362292617559433,325000,https://www.zillow.com/homedetails/4175-N-16th-Dr-Phoenix-AZ-85015/7771992_zpid/
277141,21832732,"8307 E Valley Vista Dr, Scottsdale, AZ 85250 ",0.36226508021354675,225000,https://www.zillow.com/homedetails/8307-E-Valley-Vista-Dr-Scottsdale-AZ-85250/7856859_zpid/
5099174,22077619,"9834 N 10th St, Phoenix, AZ 85020 ",0.36195874214172363,155000,https://www.zillow.com/homedetails/9834-N-10th-St-Phoenix-AZ-85020/7787459_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",0.36192938685417175,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
1855514,21899051,"18437 W Capistrano Ave, Goodyear, AZ 85338 ",0.3618279695510864,289000,https://www.zillow.com/homedetails/18437-W-Capistrano-Ave-Goodyear-AZ-85338/8288683_zpid/
19772,21808736,"103 N 21st Ave, Phoenix, AZ 85009 ",0.3617378771305084,127000,https://www.zillow.com/homedetails/103-N-21st-Ave-Phoenix-AZ-85009/7514387_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",0.3617323637008667,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
7556421,21980032,"3814 W Grovers Ave, Glendale, AZ 85308 ",0.3614369034767151,232900,https://www.zillow.com/homedetails/3814-W-Grovers-Ave-Glendale-AZ-85308/7947969_zpid/
1843781,21979539,"3716 W Angela Dr, Glendale, AZ 85308 ",0.3614369034767151,244900,https://www.zillow.com/homedetails/3716-W-Angela-Dr-Glendale-AZ-85308/7947495_zpid/
1700801,21930042,"17031 N 130th Ave, Sun City West, AZ 85375 ",0.3613854646682739,215000,https://www.zillow.com/homedetails/17031-N-130th-Ave-Sun-City-West-AZ-85375/8111265_zpid/
1672626,21964778,"9610 W Lindgren Ave, Sun City, AZ 85373 ",0.3613770604133606,349999,https://www.zillow.com/homedetails/9610-W-Lindgren-Ave-Sun-City-AZ-85373/8095046_zpid/
8959589,21961190,"8015 W Desert Cove Ave, Peoria, AZ 85345 ",0.36135345697402954,244000,https://www.zillow.com/homedetails/8015-W-Desert-Cove-Ave-Peoria-AZ-85345/7681605_zpid/
394754,21636368,"7354 N 38th Ave, Phoenix, AZ 85051 ",0.36133718490600586,214900,https://www.zillow.com/homedetails/7354-N-38th-Ave-Phoenix-AZ-85051/7757482_zpid/
8944761,22172694,"3161 W Zachary Dr, Phoenix, AZ 85027 ",0.36128291487693787,299000,https://www.zillow.com/homedetails/3161-W-Zachary-Dr-Phoenix-AZ-85027/7940454_zpid/
1342310,22061724,"4413 W Myrtle Ave, Glendale, AZ 85301 ",0.3612351715564728,275000,https://www.zillow.com/homedetails/4413-W-Myrtle-Ave-Glendale-AZ-85301/7725452_zpid/
521794,22239604,"9002 W Heatherbrae Dr, Phoenix, AZ 85037 ",0.3611642122268677,168900,https://www.zillow.com/homedetails/9002-W-Heatherbrae-Dr-Phoenix-AZ-85037/7467415_zpid/
8966876,22243068,"1137 E Village Circle Dr S, Phoenix, AZ 85022 ",0.3611140847206116,310000,https://www.zillow.com/homedetails/1137-E-Village-Circle-Dr-S-Phoenix-AZ-85022/7782839_zpid/
359148,21944066,"12225 W Miami St, Tolleson, AZ 85353 ",0.3610690236091614,235900,https://www.zillow.com/homedetails/12225-W-Miami-St-Tolleson-AZ-85353/71551981_zpid/
8957081,21962716,"8752 W Villa Rita Dr, Peoria, AZ 85382 ",0.3610374927520752,268900,https://www.zillow.com/homedetails/8752-W-Villa-Rita-Dr-Peoria-AZ-85382/7898447_zpid/
769595,22252453,"6365 E Gary St, Mesa, AZ 85205 ",0.3610292971134186,325000,https://www.zillow.com/homedetails/6365-E-Gary-St-Mesa-AZ-85205/7677046_zpid/
98101,13470160,"26139 S Recker Rd, Queen Creek, AZ 85142 ",0.36098429560661316,339900,https://www.zillow.com/homedetails/26139-S-Recker-Rd-Queen-Creek-AZ-85142/8246402_zpid/
7501983,13470117,"23186 S 226th Way, Queen Creek, AZ 85142 ",0.3609318733215332,279075,https://www.zillow.com/homedetails/23186-S-226th-Way-Queen-Creek-AZ-85142/2094683981_zpid/
379771,22245453,"11457 N 30th Ave, Phoenix, AZ 85029 ",0.3607899844646454,209000,https://www.zillow.com/homedetails/11457-N-30th-Ave-Phoenix-AZ-85029/7739890_zpid/
411603,22061763,"5228 W Aster Dr, Glendale, AZ 85304 ",0.3605708181858063,260000,https://www.zillow.com/homedetails/5228-W-Aster-Dr-Glendale-AZ-85304/7911544_zpid/
55293,22243390,"4331 E Briarwood Ter, Phoenix, AZ 85048 ",0.36049631237983704,255000,https://www.zillow.com/homedetails/4331-E-Briarwood-Ter-Phoenix-AZ-85048/8158255_zpid/
7381600,22218425,"4317 N 72nd Dr, Phoenix, AZ 85033 ",0.3602742552757263,190000,https://www.zillow.com/homedetails/4317-N-72nd-Dr-Phoenix-AZ-85033/7711467_zpid/
7449264,22001087,"31633 N 132nd Dr, Peoria, AZ 85383 ",0.3602009415626526,294000,https://www.zillow.com/homedetails/31633-N-132nd-Dr-Peoria-AZ-85383/113976204_zpid/
8958856,21970604,"18243 N 39th Dr, Glendale, AZ 85308 ",0.36011597514152527,224900,https://www.zillow.com/homedetails/18243-N-39th-Dr-Glendale-AZ-85308/7948442_zpid/
7413891,21962843,"8815 S 41st Gln, Laveen, AZ 85339 ",0.35988202691078186,241990,https://www.zillow.com/homedetails/8815-S-41st-Gln-Laveen-AZ-85339/95179244_zpid/
225066,17160557,"14612 N Ensenada Ct, Phoenix, AZ 85053 ",0.3598570227622986,168000,https://www.zillow.com/homedetails/14612-N-Ensenada-Ct-Phoenix-AZ-85053/7952969_zpid/
7540528,22092346,"3802 E Monte Vista Rd, Phoenix, AZ 85008 ",0.359809935092926,325000,https://www.zillow.com/homedetails/3802-E-Monte-Vista-Rd-Phoenix-AZ-85008/7541660_zpid/
473167,22239152,"6002 N 32nd Ave, Phoenix, AZ 85017 ",0.3597068190574646,174999,https://www.zillow.com/homedetails/6002-N-32nd-Ave-Phoenix-AZ-85017/7760185_zpid/
2063644,21606490,"29600 N 69th Ave, Peoria, AZ 85383 ",0.35965606570243835,314000,https://www.zillow.com/homedetails/29600-N-69th-Ave-Peoria-AZ-85383/71606282_zpid/
8967205,22244828,"9566 W Mary Ann Dr, Peoria, AZ 85382 ",0.3595893383026123,289000,https://www.zillow.com/homedetails/9566-W-Mary-Ann-Dr-Peoria-AZ-85382/7885075_zpid/
255035,22183594,"3133 W Rose Garden Ln, Phoenix, AZ 85027 ",0.3595598638057709,225000,https://www.zillow.com/homedetails/3133-W-Rose-Garden-Ln-Phoenix-AZ-85027/7934212_zpid/
8966166,22231689,"7319 E Edgewood Ave, Mesa, AZ 85208 ",0.35940101742744446,225000,https://www.zillow.com/homedetails/7319-E-Edgewood-Ave-Mesa-AZ-85208/8074431_zpid/
8294682,21986266,"5444 W Greenway Rd, Glendale, AZ 85306 ",0.3592240512371063,214000,https://www.zillow.com/homedetails/5444-W-Greenway-Rd-Glendale-AZ-85306/8096338_zpid/
347923,22232345,"3320 W Latham St, Phoenix, AZ 85009 ",0.35920047760009766,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
1582318,21942052,"10118 W Concho Cir, Sun City, AZ 85373 ",0.358989417552948,250000,https://www.zillow.com/homedetails/10118-W-Concho-Cir-Sun-City-AZ-85373/7924227_zpid/
304969,21219214,"35832 N 7th St, Phoenix, AZ 85086 ",0.3589072823524475,339900,http://www.zillow.com/homedetails/35832-N-7th-St-Phoenix-AZ-85086/7977882_zpid
1564265,13487208,"815 Oasis Dr, Wickenburg, AZ 85390 ",0.35867536067962646,229500,https://www.zillow.com/homedetails/815-Oasis-Dr-Wickenburg-AZ-85390/67807817_zpid/
129848,21945953,"14730 W Trading Post Dr, Sun City West, AZ 85375 ",0.35866549611091614,312999,https://www.zillow.com/homedetails/14730-W-Trading-Post-Dr-Sun-City-West-AZ-85375/8116636_zpid/
426489,22216350,"4601 N 80th Dr, Phoenix, AZ 85033 ",0.3586224317550659,195000,https://www.zillow.com/homedetails/4601-N-80th-Dr-Phoenix-AZ-85033/7482718_zpid/
8966402,22234292,"12417 N Cherry Hills Dr E, Sun City, AZ 85351 ",0.358512282371521,159900,https://www.zillow.com/homedetails/12417-N-Cherry-Hills-Dr-E-Sun-City-AZ-85351/7916806_zpid/
428768,22245409,"10832 W Morten Ave, Glendale, AZ 85307 ",0.35842692852020264,195000,https://www.zillow.com/homedetails/10832-W-Morten-Ave-Glendale-AZ-85307/7692119_zpid/
1472003,22214257,"9490 W Tonopah Dr, Peoria, AZ 85382 ",0.35821282863616943,288500,https://www.zillow.com/homedetails/9490-W-Tonopah-Dr-Peoria-AZ-85382/8106885_zpid/
8926191,22174097,"4408 N 34th Dr, Phoenix, AZ 85017 ",0.35808372497558594,200000,https://www.zillow.com/homedetails/4408-N-34th-Dr-Phoenix-AZ-85017/7768199_zpid/
140862,21832533,"7923 E Sage Dr, Scottsdale, AZ 85250 ",0.3579845130443573,339500,https://www.zillow.com/homedetails/7923-E-Sage-Dr-Scottsdale-AZ-85250/7842424_zpid/
210705,21956495,"4101 E Mckinley St, Phoenix, AZ 85008 ",0.3578560948371887,129000,https://www.zillow.com/homedetails/4101-E-Mckinley-St-Phoenix-AZ-85008/7560032_zpid/
63219,17878001,"40704 N Harbour Town Ct, Anthem, AZ 85086 ",0.3578518331050873,399000,https://www.zillow.com/homedetails/40704-N-Harbour-Town-Ct-Anthem-AZ-85086/60980688_zpid/
398772,22045042,"9214 N 36th Dr, Phoenix, AZ 85051 ",0.35781118273735046,213000,https://www.zillow.com/homedetails/9214-N-36th-Dr-Phoenix-AZ-85051/7746607_zpid/
8945974,21945399,"13834 N Del Webb Blvd, Sun City, AZ 85351 ",0.35774439573287964,357500,https://www.zillow.com/homedetails/13834-N-Del-Webb-Blvd-Sun-City-AZ-85351/7906221_zpid/
759457,22240302,"4742 E Contessa St, Mesa, AZ 85205 ",0.35767892003059387,264900,https://www.zillow.com/homedetails/4742-E-Contessa-St-Mesa-AZ-85205/7638663_zpid/
1373843,21991706,"8783 W Lane Ave, Glendale, AZ 85305 ",0.35764893889427185,339900,https://www.zillow.com/homedetails/8783-W-Lane-Ave-Glendale-AZ-85305/67770811_zpid/
890962,21839863,"3151 N Black Rock Rd, Buckeye, AZ 85396 ",0.3575608432292938,369900,https://www.zillow.com/homedetails/3151-N-Black-Rock-Rd-Buckeye-AZ-85396/81984335_zpid/
8954468,22068687,"125 N Stapley Dr, Mesa, AZ 85203 ",0.3574519455432892,243500,https://www.zillow.com/homedetails/125-N-Stapley-Dr-Mesa-AZ-85203/82774960_zpid/
385887,22116288,"3613 W Diana Ave, Phoenix, AZ 85051 ",0.35743942856788635,190000,https://www.zillow.com/homedetails/3613-W-Diana-Ave-Phoenix-AZ-85051/7753489_zpid/
7501995,13470544,"23265 S 223rd Way, Queen Creek, AZ 85142 ",0.3573169410228729,299990,https://www.zillow.com/homedetails/23265-S-223rd-Way-Queen-Creek-AZ-85142/125132407_zpid/
7502006,13470523,"23287 S 223rd Way, Queen Creek, AZ 85142 ",0.3573169410228729,284990,https://www.zillow.com/homedetails/23287-S-223rd-Way-Queen-Creek-AZ-85142/125121843_zpid/
7501988,13470740,"23262 S 223rd Way, Queen Creek, AZ 85142 ",0.3573169410228729,299990,https://www.zillow.com/homedetails/23262-S-223rd-Way-Queen-Creek-AZ-85142/125135333_zpid/
7502011,13470123,"23316 S 223rd Way, Queen Creek, AZ 85142 ",0.3573169410228729,299990,https://www.zillow.com/homedetails/23316-S-223rd-Way-Queen-Creek-AZ-85142/125121259_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",0.35729557275772095,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8966830,22239774,"9525 W Oakstone Dr, Sun City, AZ 85351 ",0.35728898644447327,165000,https://www.zillow.com/homedetails/9525-W-Oakstone-Dr-Sun-City-AZ-85351/7922241_zpid/
771865,22245543,"936 N Sericin Cir, Mesa, AZ 85205 ",0.3571930527687073,233900,https://www.zillow.com/homedetails/936-N-Sericin-Cir-Mesa-AZ-85205/7677812_zpid/
135901,21948601,"17819 N Buntline Dr, Sun City West, AZ 85375 ",0.357189804315567,272500,https://www.zillow.com/homedetails/17819-N-Buntline-Dr-Sun-City-West-AZ-85375/8111577_zpid/
444178,22239592,"4519 N 100th Dr, Phoenix, AZ 85037 ",0.3571554124355316,184900,https://www.zillow.com/homedetails/4519-N-100th-Dr-Phoenix-AZ-85037/7483812_zpid/
73940,21981980,"4226 E Buckboard Rd, Gilbert, AZ 85297 ",0.35708117485046387,349500,https://www.zillow.com/homedetails/4226-E-Buckboard-Rd-Gilbert-AZ-85297/55281088_zpid/
8951304,22037996,"606 S 73rd St, Mesa, AZ 85208 ",0.3569343388080597,224900,https://www.zillow.com/homedetails/606-S-73rd-St-Mesa-AZ-85208/8077281_zpid/
531606,21958400,"5625 W Gwen St, Laveen, AZ 85339 ",0.3569342792034149,300000,https://www.zillow.com/homedetails/5625-W-Gwen-St-Laveen-AZ-85339/95139031_zpid/
341448,21815985,"1243 S 30th Ave, Phoenix, AZ 85009 ",0.3568496108055115,90000,https://www.zillow.com/homedetails/1243-S-30th-Ave-Phoenix-AZ-85009/7500900_zpid/
83773,17224559,"18813 E Kingbird Dr, Queen Creek, AZ 85142 ",0.3567710518836975,350000,https://www.zillow.com/homedetails/18813-E-Kingbird-Dr-Queen-Creek-AZ-85142/67799458_zpid/
331543,21815402,"10313 N 12th Ave, Phoenix, AZ 85021 ",0.3566434681415558,154999,https://www.zillow.com/homedetails/10313-N-12th-Ave-Phoenix-AZ-85021/7781473_zpid/
402731,21880184,"12037 N 47th Ave, Glendale, AZ 85304 ",0.3565661609172821,243900,https://www.zillow.com/homedetails/12037-N-47th-Ave-Glendale-AZ-85304/7727213_zpid/
671234,22158309,"9829 E Pampa Ave, Mesa, AZ 85212 ",0.3563905954360962,260000,https://www.zillow.com/homedetails/9829-E-Pampa-Ave-Mesa-AZ-85212/50196672_zpid/
443765,22032963,"4305 N 101st Ave, Phoenix, AZ 85037 ",0.35638171434402466,190000,https://www.zillow.com/homedetails/4305-N-101st-Ave-Phoenix-AZ-85037/7466150_zpid/
561874,22236031,"1104 W Dragoon Ave, Mesa, AZ 85210 ",0.356108158826828,219900,https://www.zillow.com/homedetails/1104-W-Dragoon-Ave-Mesa-AZ-85210/7597894_zpid/
346183,22239585,"3013 W Cypress St, Phoenix, AZ 85009 ",0.356073260307312,149900,https://www.zillow.com/homedetails/3013-W-Cypress-St-Phoenix-AZ-85009/62727951_zpid/
8954597,19993812,"3539 E Oak St, Phoenix, AZ 85008 ",0.3559415638446808,324900,https://www.zillow.com/homedetails/3539-E-Oak-St-Phoenix-AZ-85008/64596024_zpid/
1524486,22244832,"11430 N 113th Dr, Youngtown, AZ 85363 ",0.35590535402297974,141000,https://www.zillow.com/homedetails/11430-N-113th-Dr-Youngtown-AZ-85363/7690105_zpid/
8945111,21962427,"7807 W Surrey Ave, Peoria, AZ 85381 ",0.355840802192688,277000,https://www.zillow.com/homedetails/7807-W-Surrey-Ave-Peoria-AZ-85381/7913709_zpid/
2032365,16707860,"16109 E Balsam Dr, Fountain Hills, AZ 85268 ",0.3557727038860321,329900,https://www.zillow.com/homedetails/16109-E-Balsam-Dr-Fountain-Hills-AZ-85268/64516198_zpid/
1477608,20800644,"11443 W St John Rd Surprise, AZ 85378 ",0.3555327355861664,230811,http://www.zillow.com/homedetails/11443-W-St-John-Rd-Surprise-AZ-85378/95121297_zpid/
295532,22112905,"2430 E Pierson St, Phoenix, AZ 85016 ",0.35552024841308594,370000,https://www.zillow.com/homedetails/2430-E-Pierson-St-Phoenix-AZ-85016/7803738_zpid/
210692,22231709,"1117 E Alice Ave, Phoenix, AZ 85020 ",0.3555128276348114,162500,https://www.zillow.com/homedetails/1117-E-Alice-Ave-Phoenix-AZ-85020/7789671_zpid/
674804,22181832,"7910 E Golf Ave, Mesa, AZ 85209 ",0.35515350103378296,194500,https://www.zillow.com/homedetails/7910-E-Golf-Ave-Mesa-AZ-85209/8077602_zpid/
7387727,22253024,"19402 N 15th Pl, Phoenix, AZ 85024 ",0.35508304834365845,294900,https://www.zillow.com/homedetails/19402-N-15th-Pl-Phoenix-AZ-85024/7995515_zpid/
250773,22243001,"517 E Kerry Ln, Phoenix, AZ 85024 ",0.35495638847351074,239000,https://www.zillow.com/homedetails/517-E-Kerry-Ln-Phoenix-AZ-85024/7972504_zpid/
7373578,22102217,"6841 E Golden Hills Way, Mesa, AZ 85208 ",0.35489487648010254,189000,http://www.zillow.com/homedetails/6841-E-Golden-Hills-Way-Mesa-AZ-85208/8073903_zpid/
7501858,13470492,"19728 E Raven Dr, Queen Creek, AZ 85142 ",0.3548468053340912,317000,https://www.zillow.com/homedetails/19728-E-Raven-Dr-Queen-Creek-AZ-85142/123846058_zpid/
222935,17964791,"1032 W Hononegh Dr, Phoenix, AZ 85027 ",0.35480567812919617,219900,https://www.zillow.com/homedetails/1032-W-Hononegh-Dr-Phoenix-AZ-85027/7966975_zpid/
273700,21955082,"7846 E Pecos Ln, Scottsdale, AZ 85250 ",0.35479971766471863,339900,https://www.zillow.com/homedetails/7846-E-Pecos-Ln-Scottsdale-AZ-85250/7842366_zpid/
7501984,13470115,"23221 S 223rd Way, Queen Creek, AZ 85142 ",0.35471585392951965,294990,https://www.zillow.com/homedetails/23221-S-223rd-Way-Queen-Creek-AZ-85142/125134032_zpid/
7502002,13470839,"23281 S 223rd Pl, Queen Creek, AZ 85142 ",0.35471585392951965,297990,https://www.zillow.com/homedetails/23281-S-223rd-Pl-Queen-Creek-AZ-85142/125119784_zpid/
246282,22240035,"2215 W Mohawk Ln, Phoenix, AZ 85027 ",0.3546743094921112,195000,https://www.zillow.com/homedetails/2215-W-Mohawk-Ln-Phoenix-AZ-85027/7970624_zpid/
1692830,22239540,"14026 W Caballero Dr, Sun City West, AZ 85375 ",0.35455992817878723,199000,https://www.zillow.com/homedetails/14026-W-Caballero-Dr-Sun-City-West-AZ-85375/8121050_zpid/
785789,22245511,"1320 E Hopi Cir, Mesa, AZ 85204 ",0.3545432984828949,150000,https://www.zillow.com/homedetails/1320-E-Hopi-Cir-Mesa-AZ-85204/7627732_zpid/
8937830,22201410,"1027 E Village Circle Dr S, Phoenix, AZ 85022 ",0.35454270243644714,334400,https://www.zillow.com/homedetails/1027-E-Village-Circle-Dr-S-Phoenix-AZ-85022/7782828_zpid/
1168382,22234686,"314 N Wall St, Gila Bend, AZ 85337 ",0.35447925329208374,65600,https://www.zillow.com/homedetails/314-N-Wall-St-Gila-Bend-AZ-85337/8289250_zpid/
394456,22234100,"7226 N 26th Dr, Phoenix, AZ 85051 ",0.3544664680957794,147000,https://www.zillow.com/homedetails/7226-N-26th-Dr-Phoenix-AZ-85051/7779498_zpid/
930059,21974673,"24764 W Wedgewood Ave, Buckeye, AZ 85326 ",0.3544263541698456,209990,https://www.zillow.com/homedetails/24764-W-Wedgewood-Ave-Buckeye-AZ-85326/95142199_zpid/
380640,21815415,"11822 N 25th Ave, Phoenix, AZ 85029 ",0.3544178307056427,160000,https://www.zillow.com/homedetails/11822-N-25th-Ave-Phoenix-AZ-85029/92337929_zpid/
1412262,21879200,"7215 W Bethany Home Rd, Glendale, AZ 85303 ",0.3543834686279297,397500,http://www.zillow.com/homedetails/7215-W-Bethany-Home-Rd-Glendale-AZ-85303/67803818_zpid
397429,22076070,"8512 N 33rd Ave, Phoenix, AZ 85051 ",0.3542982041835785,239000,https://www.zillow.com/homedetails/8512-N-33rd-Ave-Phoenix-AZ-85051/7753910_zpid/
1606544,21941461,"18640 W Turquoise Ave, Waddell, AZ 85355 ",0.3542504608631134,324900,http://www.zillow.com/homedetails/18640-W-Turquoise-Ave-Waddell-AZ-85355/95179502_zpid/
8965792,22217093,"14004 N Wendover Dr, Fountain Hills, AZ 85268 ",0.3542468249797821,385000,https://www.zillow.com/homedetails/14004-N-Wendover-Dr-Fountain-Hills-AZ-85268/7868761_zpid/
221210,22127028,"951 E Lois Ln, Phoenix, AZ 85020 ",0.35414499044418335,352000,https://www.zillow.com/homedetails/951-E-Lois-Ln-Phoenix-AZ-85020/7786094_zpid/
886394,21839388,"27267 W Potter Dr, Buckeye, AZ 85396 ",0.3541264533996582,368900,https://www.zillow.com/homedetails/27267-W-Potter-Dr-Buckeye-AZ-85396/82826935_zpid/
1668441,22230030,"19226 N Welk Dr, Sun City, AZ 85373 ",0.3540387451648712,205000,https://www.zillow.com/homedetails/19226-N-Welk-Dr-Sun-City-AZ-85373/7893819_zpid/
678127,22185462,"8260 E Kiowa Ave, Mesa, AZ 85209 ",0.354027658700943,189000,https://www.zillow.com/homedetails/8260-E-Kiowa-Ave-Mesa-AZ-85209/8230031_zpid/
8966857,22240068,"3821 W Meadow Dr, Glendale, AZ 85308 ",0.35373955965042114,266900,https://www.zillow.com/homedetails/3821-W-Meadow-Dr-Glendale-AZ-85308/7947394_zpid/
1696066,21927461,"14609 W Heritage Dr, Sun City West, AZ 85375 ",0.35356926918029785,217900,https://www.zillow.com/homedetails/14609-W-Heritage-Dr-Sun-City-West-AZ-85375/8118338_zpid/
555145,22234279,"2219 W Sherman St, Phoenix, AZ 85009 ",0.3533526062965393,110000,https://www.zillow.com/homedetails/2219-W-Sherman-St-Phoenix-AZ-85009/7515835_zpid/
260768,21982578,"4401 W Oraibi Dr, Glendale, AZ 85308 ",0.35326001048088074,229000,https://www.zillow.com/homedetails/4401-W-Oraibi-Dr-Glendale-AZ-85308/7938353_zpid/
1746,22109930,"1822 E San Miguel Ave, Phoenix, AZ 85016 ",0.3531358540058136,355000,https://www.zillow.com/homedetails/1822-E-San-Miguel-Ave-Phoenix-AZ-85016/7809030_zpid/
8948793,21764459,"3347 E Sheridan St, Phoenix, AZ 85008 ",0.35313355922698975,267840,https://www.zillow.com/homedetails/3347-E-Sheridan-St-Phoenix-AZ-85008/7541059_zpid/
205982,21666142,"2422 N 37th St, Phoenix, AZ 85008 ",0.35313355922698975,285000,https://www.zillow.com/homedetails/2422-N-37th-St-Phoenix-AZ-85008/7541298_zpid/
33375,22234350,"1342 E Chambers St, Phoenix, AZ 85040 ",0.3531285524368286,147500,https://www.zillow.com/homedetails/1342-E-Chambers-St-Phoenix-AZ-85040/7525643_zpid/
8962779,22231714,"14401 N 5th Pl, Phoenix, AZ 85022 ",0.3531201183795929,399900,https://www.zillow.com/homedetails/14401-N-5th-Pl-Phoenix-AZ-85022/7962724_zpid/
