property_id,transaction_id,address,zipcode,ypred,list,url
1286213,21982216,"4282 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.5660213828086853,176900,https://www.zillow.com/homedetails/4282-E-Jasper-Dr-Gilbert-AZ-85296/63179341_zpid/
7543051,21814129,"16417 W Honeysuckle Dr, Surprise, AZ 85387 ",85387,0.5659942626953125,243900,https://www.zillow.com/homedetails/16417-W-Honeysuckle-Dr-Surprise-AZ-85387/71610128_zpid/
870372,22231106,"520 S 112th Dr, Avondale, AZ 85323 ",85323,0.5659853219985962,250000,https://www.zillow.com/homedetails/520-S-112th-Dr-Avondale-AZ-85323/67787815_zpid/
7385686,21957409,"17198 W Ashley Dr, Goodyear, AZ 85338 ",85338,0.5659831166267395,268999,https://www.zillow.com/homedetails/17198-W-Ashley-Dr-Goodyear-AZ-85338/64440721_zpid/
17286,21957896,"4928 W Gary Way, Laveen, AZ 85339 ",85339,0.5659322738647461,285000,https://www.zillow.com/homedetails/4928-W-Gary-Way-Laveen-AZ-85339/71614028_zpid/
8959376,21816233,"17383 W Jackson St, Goodyear, AZ 85338 ",85338,0.5659149289131165,289900,https://www.zillow.com/homedetails/17383-W-Jackson-St-Goodyear-AZ-85338/71624671_zpid/
8959130,21926438,"14121 W Dahlia Dr, Surprise, AZ 85379 ",85379,0.5659149289131165,299000,https://www.zillow.com/homedetails/14121-W-Dahlia-Dr-Surprise-AZ-85379/71609414_zpid/
1499077,21588246,"17836 W Eugene Ter, Surprise, AZ 85388 ",85388,0.5659149289131165,279500,https://www.zillow.com/homedetails/17836-W-Eugene-Ter-Surprise-AZ-85388/82825319_zpid/
920808,21973257,"22602 W Ashleigh Marie Dr, Buckeye, AZ 85326 ",85326,0.5659149289131165,284900,https://www.zillow.com/homedetails/22602-W-Ashleigh-Marie-Dr-Buckeye-AZ-85326/67796824_zpid/
1863931,21927401,"14558 N 142nd Dr, Surprise, AZ 85379 ",85379,0.5659149289131165,279999,https://www.zillow.com/homedetails/14558-N-142nd-Dr-Surprise-AZ-85379/67784794_zpid/
1628453,21965066,"9730 N 182nd Ln, Waddell, AZ 85355 ",85355,0.5659149289131165,283900,https://www.zillow.com/homedetails/9730-N-182nd-Ln-Waddell-AZ-85355/92692234_zpid/
8962345,21907013,"17458 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.5657467246055603,249900,https://www.zillow.com/homedetails/17458-W-Hilton-Ave-Goodyear-AZ-85338/55287435_zpid/
1493282,22016990,"17544 W Hearn Rd, Surprise, AZ 85388 ",85388,0.5657467246055603,226000,https://www.zillow.com/homedetails/17544-W-Hearn-Rd-Surprise-AZ-85388/67768814_zpid/
8945897,21924103,"11627 N 149th Ln, Surprise, AZ 85379 ",85379,0.565723717212677,264900,https://www.zillow.com/homedetails/11627-N-149th-Ln-Surprise-AZ-85379/67770373_zpid/
916402,21972701,"21834 W Sonora St, Buckeye, AZ 85326 ",85326,0.565707802772522,185000,https://www.zillow.com/homedetails/21834-W-Sonora-St-Buckeye-AZ-85326/71629025_zpid/
927957,21974052,"23883 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.565707802772522,214900,https://www.zillow.com/homedetails/23883-W-Twilight-Trl-Buckeye-AZ-85326/61631263_zpid/
1477406,21923844,"11417 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,0.565707802772522,235000,https://www.zillow.com/homedetails/11417-W-Austin-Thomas-Dr-Surprise-AZ-85378/67790690_zpid/
631372,22182925,"7103 S 53rd Ln, Laveen, AZ 85339 ",85339,0.5656847357749939,219900,https://www.zillow.com/homedetails/7103-S-53rd-Ln-Laveen-AZ-85339/68956947_zpid/
934263,21975128,"25623 W Pleasant Ln, Buckeye, AZ 85326 ",85326,0.565646231174469,259999,https://www.zillow.com/homedetails/25623-W-Pleasant-Ln-Buckeye-AZ-85326/81773773_zpid/
7393299,21929721,"15950 W Desert Mirage Dr, Surprise, AZ 85379 ",85379,0.565581738948822,229000,https://www.zillow.com/homedetails/15950-W-Desert-Mirage-Dr-Surprise-AZ-85379/81984746_zpid/
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",85326,0.565581738948822,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/
8969575,22279901,"4917 W Melody Ln, Laveen, AZ 85339 ",85339,0.5655133128166199,290000,https://www.zillow.com/homedetails/4917-W-Melody-Ln-Laveen-AZ-85339/71614018_zpid/
8963808,22285250,"5543 W Winston Dr, Laveen, AZ 85339 ",85339,0.5655133128166199,280000,https://www.zillow.com/homedetails/5543-W-Winston-Dr-Laveen-AZ-85339/81956458_zpid/
532484,22234811,"6512 S 48th Ln, Laveen, AZ 85339 ",85339,0.5655133128166199,274900,https://www.zillow.com/homedetails/6512-S-48th-Ln-Laveen-AZ-85339/95125162_zpid/
26685,22125543,"8462 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.5654284358024597,159999,https://www.zillow.com/homedetails/8462-W-Lewis-Ave-Phoenix-AZ-85037/82823097_zpid/
868016,21969288,"1605 S 122nd Ln, Avondale, AZ 85323 ",85323,0.5653786063194275,195000,https://www.zillow.com/homedetails/1605-S-122nd-Ln-Avondale-AZ-85323/55282608_zpid/
7457115,21924228,"11878 N 145th Ln, Surprise, AZ 85379 ",85379,0.5653786063194275,229900,https://www.zillow.com/homedetails/11878-N-145th-Ln-Surprise-AZ-85379/67784571_zpid/
936179,21975356,"25802 W Siesta Way, Buckeye, AZ 85326 ",85326,0.5652869343757629,199900,https://www.zillow.com/homedetails/25802-W-Siesta-Way-Buckeye-AZ-85326/81955515_zpid/
7540228,21898609,"17825 W Lincoln St, Goodyear, AZ 85338 ",85338,0.5652869343757629,234900,https://www.zillow.com/homedetails/17825-W-Lincoln-St-Goodyear-AZ-85338/89221054_zpid/
8520121,21898329,"17374 W Adams St, Goodyear, AZ 85338 ",85338,0.5652869343757629,249900,https://www.zillow.com/homedetails/17374-W-Adams-St-Goodyear-AZ-85338/81973137_zpid/
1491220,21814169,"17254 W Caribbean Ln, Surprise, AZ 85388 ",85388,0.5652869343757629,205000,https://www.zillow.com/homedetails/17254-W-Caribbean-Ln-Surprise-AZ-85388/60996076_zpid/
7500309,21897674,"16187 W Gibson Ln, Goodyear, AZ 85338 ",85338,0.5652869343757629,249850,https://www.zillow.com/homedetails/16187-W-Gibson-Ln-Goodyear-AZ-85338/71602499_zpid/
7512692,17958341,"25944 N Sandstone Way, Surprise, AZ 85387 ",85387,0.5652073621749878,269000,https://www.zillow.com/homedetails/25944-N-Sandstone-Way-Surprise-AZ-85387/71610062_zpid/
444385,21816400,"4554 N 113th Dr, Phoenix, AZ 85037 ",85037,0.5651959180831909,225000,https://www.zillow.com/homedetails/4554-N-113th-Dr-Phoenix-AZ-85037/71619293_zpid/
503861,22111066,"2038 N 78th Gln, Phoenix, AZ 85035 ",85035,0.565189778804779,169900,https://www.zillow.com/homedetails/2038-N-78th-Gln-Phoenix-AZ-85035/82823194_zpid/
447369,22075810,"8308 W Sheridan St, Phoenix, AZ 85037 ",85037,0.5651718974113464,176000,https://www.zillow.com/homedetails/8308-W-Sheridan-St-Phoenix-AZ-85037/81967429_zpid/
584660,22261613,"11121 E Sonrisa Ave, Mesa, AZ 85212 ",85212,0.565170168876648,265000,https://www.zillow.com/homedetails/11121-E-Sonrisa-Ave-Mesa-AZ-85212/82240393_zpid/
8966236,22232707,"6920 S 54th Ln, Laveen, AZ 85339 ",85339,0.5650385618209839,220000,https://www.zillow.com/homedetails/6920-S-54th-Ln-Laveen-AZ-85339/71619413_zpid/
8965862,22217760,"5312 W Glass Ln, Laveen, AZ 85339 ",85339,0.5650385618209839,220000,https://www.zillow.com/homedetails/5312-W-Glass-Ln-Laveen-AZ-85339/67789160_zpid/
7543012,22229910,"16134 W Christy Dr, Surprise, AZ 85379 ",85379,0.5650169849395752,264000,https://www.zillow.com/homedetails/16134-W-Christy-Dr-Surprise-AZ-85379/67795121_zpid/
1495021,22064896,"17624 W Voltaire St, Surprise, AZ 85388 ",85388,0.5650169849395752,258400,https://www.zillow.com/homedetails/17624-W-Voltaire-St-Surprise-AZ-85388/71628775_zpid/
8962364,21907107,"373 N 168th Dr, Goodyear, AZ 85338 ",85338,0.5649885535240173,149900,https://www.zillow.com/homedetails/373-N-168th-Dr-Goodyear-AZ-85338/88794367_zpid/
7389625,21962180,"8584 W Malapai Dr, Peoria, AZ 85345 ",85345,0.5649517178535461,277000,https://www.zillow.com/homedetails/8584-W-Malapai-Dr-Peoria-AZ-85345/67774436_zpid/
940479,21986526,"555 S 219th Dr, Buckeye, AZ 85326 ",85326,0.5648685693740845,299870,https://www.zillow.com/homedetails/555-S-219th-Dr-Buckeye-AZ-85326/71626302_zpid/
8962316,21906867,"15321 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5648685693740845,299900,https://www.zillow.com/homedetails/15321-W-Jefferson-St-Goodyear-AZ-85338/59255361_zpid/
8944925,21971649,"19797 W Lincoln St, Buckeye, AZ 85326 ",85326,0.5648103952407837,250990,https://www.zillow.com/homedetails/19797-W-Lincoln-St-Buckeye-AZ-85326/95074110_zpid/
8950283,21903466,"4122 S 185th Ln, Goodyear, AZ 85338 ",85338,0.5647846460342407,274990,https://www.zillow.com/homedetails/4122-S-185th-Ln-Goodyear-AZ-85338/2094193052_zpid/
432615,20685087,"11125 W College Dr, Phoenix, AZ 85037 ",85037,0.5647737979888916,213500,https://www.zillow.com/homedetails/11125-W-College-Dr-Phoenix-AZ-85037/81982689_zpid/
1603789,21949441,"18551 W Sunnyslope Ln, Waddell, AZ 85355 ",85355,0.5647635459899902,242777,https://www.zillow.com/homedetails/18551-W-Sunnyslope-Ln-Waddell-AZ-85355/71624880_zpid/
912980,21970722,"1839 S 219th Dr, Buckeye, AZ 85326 ",85326,0.5647128820419312,295000,https://www.zillow.com/homedetails/1839-S-219th-Dr-Buckeye-AZ-85326/81982224_zpid/
199462,22232697,"6014 S 37th Ln, Phoenix, AZ 85041 ",85041,0.5647053718566895,219000,https://www.zillow.com/homedetails/6014-S-37th-Ln-Phoenix-AZ-85041/67774233_zpid/
1373434,21991625,"8759 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.5647040605545044,244900,https://www.zillow.com/homedetails/8759-W-Nicolet-Ave-Glendale-AZ-85305/61627849_zpid/
919776,21973238,"22448 W Adams St, Buckeye, AZ 85326 ",85326,0.5646920204162598,207000,https://www.zillow.com/homedetails/22448-W-Adams-St-Buckeye-AZ-85326/71626239_zpid/
932686,21974976,"253 N 222nd Dr, Buckeye, AZ 85326 ",85326,0.5646920204162598,215000,https://www.zillow.com/homedetails/253-N-222nd-Dr-Buckeye-AZ-85326/60997084_zpid/
908211,21817164,"1018 S 222nd Ln, Buckeye, AZ 85326 ",85326,0.5646920204162598,203900,https://www.zillow.com/homedetails/1018-S-222nd-Ln-Buckeye-AZ-85326/71617613_zpid/
202428,22105579,"806 W Allen St, Phoenix, AZ 85041 ",85041,0.5646847486495972,265000,https://www.zillow.com/homedetails/806-W-Allen-St-Phoenix-AZ-85041/67702990_zpid/
7408332,22245055,"5602 S 53rd Dr, Laveen, AZ 85339 ",85339,0.5646567940711975,175000,https://www.zillow.com/homedetails/5602-S-53rd-Dr-Laveen-AZ-85339/55258123_zpid/
1498926,21698802,"17824 W Andora St, Surprise, AZ 85388 ",85388,0.5646212100982666,285000,https://www.zillow.com/homedetails/17824-W-Andora-St-Surprise-AZ-85388/81982889_zpid/
1263221,21975996,"2756 S Sailors Way, Gilbert, AZ 85295 ",85295,0.5646011233329773,275000,https://www.zillow.com/homedetails/2756-S-Sailors-Way-Gilbert-AZ-85295/62734830_zpid/
857604,21966427,"11253 W Chase Dr, Avondale, AZ 85323 ",85323,0.5646003484725952,209000,https://www.zillow.com/homedetails/11253-W-Chase-Dr-Avondale-AZ-85323/60973903_zpid/
8959479,21975342,"25773 W Watkins St, Buckeye, AZ 85326 ",85326,0.5646003484725952,222025,https://www.zillow.com/homedetails/25773-W-Watkins-St-Buckeye-AZ-85326/2093889466_zpid/
939413,21983452,"4547 S 236th Dr, Buckeye, AZ 85326 ",85326,0.5646003484725952,184000,https://www.zillow.com/homedetails/4547-S-236th-Dr-Buckeye-AZ-85326/95071985_zpid/
930224,21974695,"24801 W Hacienda Ave, Buckeye, AZ 85326 ",85326,0.5646003484725952,192000,https://www.zillow.com/homedetails/24801-W-Hacienda-Ave-Buckeye-AZ-85326/67769528_zpid/
927136,21973950,"23802 W Chipman Rd, Buckeye, AZ 85326 ",85326,0.5646003484725952,219900,https://www.zillow.com/homedetails/23802-W-Chipman-Rd-Buckeye-AZ-85326/95158921_zpid/
7411627,21898335,"17325 W Monroe St, Goodyear, AZ 85338 ",85338,0.5646003484725952,230000,https://www.zillow.com/homedetails/17325-W-Monroe-St-Goodyear-AZ-85338/81996113_zpid/
927443,21974021,"23836 W La Salle St, Buckeye, AZ 85326 ",85326,0.5646003484725952,180000,https://www.zillow.com/homedetails/23836-W-La-Salle-St-Buckeye-AZ-85326/82827279_zpid/
926082,21973871,"23629 W Tamarisk Ave, Buckeye, AZ 85326 ",85326,0.5646003484725952,185000,https://www.zillow.com/homedetails/23629-W-Tamarisk-Ave-Buckeye-AZ-85326/88785570_zpid/
8707371,21928277,"15062 W Larkspur Dr, Surprise, AZ 85379 ",85379,0.5646003484725952,231900,https://www.zillow.com/homedetails/15062-W-Larkspur-Dr-Surprise-AZ-85379/60993795_zpid/
940741,21987084,"5764 S 236th Dr, Buckeye, AZ 85326 ",85326,0.5646003484725952,183900,https://www.zillow.com/homedetails/5764-S-236th-Dr-Buckeye-AZ-85326/82826956_zpid/
7435564,21897335,"15831 W Linden St, Goodyear, AZ 85338 ",85338,0.5646003484725952,212400,https://www.zillow.com/homedetails/15831-W-Linden-St-Goodyear-AZ-85338/62737621_zpid/
8962323,21906914,"15926 W Pima St, Goodyear, AZ 85338 ",85338,0.5646003484725952,250000,https://www.zillow.com/homedetails/15926-W-Pima-St-Goodyear-AZ-85338/71628722_zpid/
928649,21974158,"23997 W Chambers St, Buckeye, AZ 85326 ",85326,0.5646003484725952,193500,https://www.zillow.com/homedetails/23997-W-Chambers-St-Buckeye-AZ-85326/82827235_zpid/
911985,21969357,"1607 S 216th Ln, Buckeye, AZ 85326 ",85326,0.5646003484725952,193000,https://www.zillow.com/homedetails/1607-S-216th-Ln-Buckeye-AZ-85326/71628941_zpid/
931683,21974834,"25160 W Park Ave, Buckeye, AZ 85326 ",85326,0.5646003484725952,204900,https://www.zillow.com/homedetails/25160-W-Park-Ave-Buckeye-AZ-85326/95120592_zpid/
7449119,20728794,"3107 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5645834803581238,275000,https://www.zillow.com/homedetails/3107-W-Pleasant-Ln-Phoenix-AZ-85041/67789597_zpid/
639130,21964992,"9714 S 44th Dr, Laveen, AZ 85339 ",85339,0.5645542740821838,245000,https://www.zillow.com/homedetails/9714-S-44th-Dr-Laveen-AZ-85339/67771613_zpid/
930591,21974705,"24862 W Rancho Vista Dr, Buckeye, AZ 85326 ",85326,0.564502477645874,199000,https://www.zillow.com/homedetails/24862-W-Rancho-Vista-Dr-Buckeye-AZ-85326/71598995_zpid/
41171,22105756,"5634 W Wood St, Phoenix, AZ 85043 ",85043,0.5644920468330383,225000,https://www.zillow.com/homedetails/5634-W-Wood-St-Phoenix-AZ-85043/71601657_zpid/
8969579,22279921,"6845 W Alta Vista Rd, Laveen, AZ 85339 ",85339,0.5644881725311279,275000,https://www.zillow.com/homedetails/6845-W-Alta-Vista-Rd-Laveen-AZ-85339/67788919_zpid/
9739,22183256,"6825 W Burgess Ln, Laveen, AZ 85339 ",85339,0.5644881725311279,270000,https://www.zillow.com/homedetails/6825-W-Burgess-Ln-Laveen-AZ-85339/71604743_zpid/
1503585,21585805,"16942 W Central St, Surprise, AZ 85388 ",85388,0.5644139647483826,225900,https://www.zillow.com/homedetails/16942-W-Central-St-Surprise-AZ-85388/55290053_zpid/
582162,22106103,"10849 E Stanton Ave, Mesa, AZ 85212 ",85212,0.5643188953399658,299000,https://www.zillow.com/homedetails/10849-E-Stanton-Ave-Mesa-AZ-85212/81987813_zpid/
870236,22035513,"509 S 112th Dr, Avondale, AZ 85323 ",85323,0.5642877817153931,245000,https://www.zillow.com/homedetails/509-S-112th-Dr-Avondale-AZ-85323/67787713_zpid/
914282,21971463,"1945 S 235th Dr, Buckeye, AZ 85326 ",85326,0.5642877817153931,237000,https://www.zillow.com/homedetails/1945-S-235th-Dr-Buckeye-AZ-85326/88788916_zpid/
524597,22304532,"9122 W Palm Ln, Phoenix, AZ 85037 ",85037,0.5642592310905457,237900,https://www.zillow.com/homedetails/9122-W-Palm-Ln-Phoenix-AZ-85037/60047149_zpid/
8950826,21961565,"8238 W Purdue Ave, Peoria, AZ 85345 ",85345,0.5641851425170898,163500,https://www.zillow.com/homedetails/8238-W-Purdue-Ave-Peoria-AZ-85345/60978250_zpid/
501654,22042240,"7835 W Cypress St, Phoenix, AZ 85035 ",85035,0.5641851425170898,169000,https://www.zillow.com/homedetails/7835-W-Cypress-St-Phoenix-AZ-85035/95157236_zpid/
44022,22279992,"8226 W Miami St, Phoenix, AZ 85043 ",85043,0.5641834735870361,248000,https://www.zillow.com/homedetails/8226-W-Miami-St-Phoenix-AZ-85043/67764595_zpid/
915117,21971859,"20251 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.5641562342643738,219900,https://www.zillow.com/homedetails/20251-W-Desert-Bloom-St-Buckeye-AZ-85326/95150530_zpid/
8944899,21897476,"15997 W Bartlett Ave, Goodyear, AZ 85338 ",85338,0.5641562342643738,249900,https://www.zillow.com/homedetails/15997-W-Bartlett-Ave-Goodyear-AZ-85338/71617285_zpid/
1271446,22180478,"4071 E Vest Ave, Gilbert, AZ 85295 ",85295,0.5641392469406128,249900,http://www.zillow.com/homedetails/4071-E-Vest-Ave-Gilbert-AZ-85295/82385889_zpid
8954631,21972833,"2211 S Jacana Ct, Gilbert, AZ 85295 ",85295,0.5641392469406128,254450,https://www.zillow.com/homedetails/2211-S-Jacana-Ct-Gilbert-AZ-85295/2094060799_zpid/
1252547,21967412,"1328 E Frances Ln, Gilbert, AZ 85295 ",85295,0.5641392469406128,245000,https://www.zillow.com/homedetails/1328-E-Frances-Ln-Gilbert-AZ-85295/67793070_zpid/
8955388,22182832,"14830 W Jenan Dr, Surprise, AZ 85379 ",85379,0.5641340613365173,235000,https://www.zillow.com/homedetails/14830-W-Jenan-Dr-Surprise-AZ-85379/60999898_zpid/
8928017,22279766,"16170 W Meade Ln, Goodyear, AZ 85338 ",85338,0.5640859007835388,200000,https://www.zillow.com/homedetails/16170-W-Meade-Ln-Goodyear-AZ-85338/63202198_zpid/
1852740,21254438,"4003 W Kirkland Ave, Queen Creek, AZ 85142 ",85142,0.5640221238136292,239500,http://www.zillow.com/homedetails/4003-W-Kirkland-Ave-Queen-Creek-AZ-85142/124170942_zpid/
883531,22066623,"26202 W Wahalla Ln, Buckeye, AZ 85396 ",85396,0.5639819502830505,175000,https://www.zillow.com/homedetails/26202-W-Wahalla-Ln-Buckeye-AZ-85396/89221740_zpid/
1152299,22260277,"12808 W Saint Moritz Ln, El Mirage, AZ 85335 ",85335,0.5639543533325195,239900,https://www.zillow.com/homedetails/12808-W-Saint-Moritz-Ln-El-Mirage-AZ-85335/62740887_zpid/
929097,22292407,"24117 W Hadley St, Buckeye, AZ 85326 ",85326,0.5639543533325195,230000,https://www.zillow.com/homedetails/24117-W-Hadley-St-Buckeye-AZ-85326/67797767_zpid/
135377,21948208,"17343 N 169th Dr, Surprise, AZ 85374 ",85374,0.5639537572860718,239000,https://www.zillow.com/homedetails/17343-N-169th-Dr-Surprise-AZ-85374/67785976_zpid/
42871,22105753,"7130 W Globe Ave, Phoenix, AZ 85043 ",85043,0.563931941986084,250000,https://www.zillow.com/homedetails/7130-W-Globe-Ave-Phoenix-AZ-85043/81951182_zpid/
1046757,21831026,"6322 S Onyx Dr, Chandler, AZ 85249 ",85249,0.5639289617538452,236100,https://www.zillow.com/homedetails/6322-S-Onyx-Dr-Chandler-AZ-85249/67807441_zpid/
8959372,21816212,"1561 S 174th Ln, Goodyear, AZ 85338 ",85338,0.563894510269165,282500,https://www.zillow.com/homedetails/1561-S-174th-Ln-Goodyear-AZ-85338/55287126_zpid/
7476069,21928714,"15246 W Calavar Rd, Surprise, AZ 85379 ",85379,0.563894510269165,287800,https://www.zillow.com/homedetails/15246-W-Calavar-Rd-Surprise-AZ-85379/67784488_zpid/
7491962,22092652,"3915 W Roundabout Cir, Chandler, AZ 85226 ",85226,0.5638662576675415,309500,https://www.zillow.com/homedetails/3915-W-Roundabout-Cir-Chandler-AZ-85226/67793434_zpid/
44009,22242807,"8222 W Superior Ave, Phoenix, AZ 85043 ",85043,0.5638065934181213,246000,https://www.zillow.com/homedetails/8222-W-Superior-Ave-Phoenix-AZ-85043/60975414_zpid/
1479735,21993641,"15613 N 168th Ave, Surprise, AZ 85388 ",85388,0.5638027787208557,269900,https://www.zillow.com/homedetails/15613-N-168th-Ave-Surprise-AZ-85388/55283880_zpid/
7439631,22034300,"4630 W Dunbar Dr, Laveen, AZ 85339 ",85339,0.563755452632904,227000,https://www.zillow.com/homedetails/4630-W-Dunbar-Dr-Laveen-AZ-85339/71605123_zpid/
365302,22046199,"9662 W Payson Rd, Tolleson, AZ 85353 ",85353,0.5637218356132507,209999,https://www.zillow.com/homedetails/9662-W-Payson-Rd-Tolleson-AZ-85353/60046567_zpid/
7471728,21901687,"2623 S 172nd Dr, Goodyear, AZ 85338 ",85338,0.5637030601501465,259000,https://www.zillow.com/homedetails/2623-S-172nd-Dr-Goodyear-AZ-85338/95150127_zpid/
881444,22019835,"23724 W Adams St, Buckeye, AZ 85396 ",85396,0.5637030601501465,266900,https://www.zillow.com/homedetails/23724-W-Adams-St-Buckeye-AZ-85396/71626117_zpid/
861033,21821276,"11717 W Jefferson St, Avondale, AZ 85323 ",85323,0.5637030601501465,255000,https://www.zillow.com/homedetails/11717-W-Jefferson-St-Avondale-AZ-85323/81964622_zpid/
1046699,21830923,"6303 S Onyx Dr, Chandler, AZ 85249 ",85249,0.5636699795722961,299900,https://www.zillow.com/homedetails/6303-S-Onyx-Dr-Chandler-AZ-85249/67807449_zpid/
8963817,22037384,"5812 W Ardmore Rd, Laveen, AZ 85339 ",85339,0.5636640191078186,229000,https://www.zillow.com/homedetails/5812-W-Ardmore-Rd-Laveen-AZ-85339/81956478_zpid/
7542933,21927458,"14586 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.5636113286018372,265000,https://www.zillow.com/homedetails/14586-W-Mauna-Loa-Ln-Surprise-AZ-85379/71601241_zpid/
411313,21985369,"5166 W Sunnyside Dr, Glendale, AZ 85304 ",85304,0.5635988116264343,179000,https://www.zillow.com/homedetails/5166-W-Sunnyside-Dr-Glendale-AZ-85304/60556431_zpid/
1599953,21948802,"18028 W Golden Ln, Waddell, AZ 85355 ",85355,0.5635954141616821,239999,https://www.zillow.com/homedetails/18028-W-Golden-Ln-Waddell-AZ-85355/89136397_zpid/
872640,21993847,"1610 S 116th Ln, Avondale, AZ 85323 ",85323,0.5635954141616821,214900,https://www.zillow.com/homedetails/1610-S-116th-Ln-Avondale-AZ-85323/60992425_zpid/
8955842,20728841,"3447 W Saint Kateri Dr, Phoenix, AZ 85041 ",85041,0.5635284185409546,290271,https://www.zillow.com/homedetails/3447-W-Saint-Kateri-Dr-Phoenix-AZ-85041/95152624_zpid/
8962363,22252724,"327 N 169th Ave, Goodyear, AZ 85338 ",85338,0.5635277032852173,140000,https://www.zillow.com/homedetails/327-N-169th-Ave-Goodyear-AZ-85338/88788226_zpid/
