property_id,transaction_id,address,ypred,list,url
1493178,13899353,"17538 W Marshall Ln, Surprise, AZ 85388 ",0.00221577612683177,264900,http://www.zillow.com/homedetails/17538-W-Marshall-Ln-Surprise-AZ-85388/67796250_zpid/
1253736,17856301,"1523 E Elgin St, Gilbert, AZ 85295 ",0.002215196378529072,229900,https://www.zillow.com/homedetails/1523-E-Elgin-St-Gilbert-AZ-85295/63201961_zpid/
1255919,17856256,"1775 S Balboa Dr, Gilbert, AZ 85295 ",0.002214552368968725,238500,https://www.zillow.com/homedetails/1775-S-Balboa-Dr-Gilbert-AZ-85295/92352675_zpid/
376503,17866873,"5040 E Roberta Dr, Cave Creek, AZ 85331 ",0.002214223612099886,298900,https://www.zillow.com/homedetails/5040-E-Roberta-Dr-Cave-Creek-AZ-85331/50183194_zpid/
973262,17858672,"611 N Alder Dr, Chandler, AZ 85226 ",0.002213644329458475,379900,https://www.zillow.com/homedetails/611-N-Alder-Dr-Chandler-AZ-85226/8266577_zpid/
405764,17866043,"4843 W Juniper Ave, Glendale, AZ 85306 ",0.0022134610917419195,209000,https://www.zillow.com/homedetails/4843-W-Juniper-Ave-Glendale-AZ-85306/7951085_zpid/
7462170,13450217,"9835 W Deanna Dr, Peoria, AZ 85382 ",0.002213176805526018,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/
767924,17860977,"6203 E Colby St, Mesa, AZ 85205 ",0.0022124492097646,189000,https://www.zillow.com/homedetails/6203-E-Colby-St-Mesa-AZ-85205/7668282_zpid/
626580,14945617,"1555 W Juanita Cir, Mesa, AZ 85202",0.002211889484897256,269000,http://www.zillow.com/homedetails/1555-W-Juanita-Cir-Mesa-AZ-85202/7600443_zpid
7399854,17792323,"2658 Leisure World, Mesa, AZ 85206 ",0.0022109802812337875,235000,https://www.zillow.com/homedetails/2658-Leisure-World-Mesa-AZ-85206/7666244_zpid/
1544830,16132400,"2061 W Periwinkle Way, Chandler, AZ 85248 ",0.0022102282382547855,340000,https://www.zillow.com/homedetails/2061-W-Periwinkle-Way-Chandler-AZ-85248/55274138_zpid/
7448618,17102096,"10462 E Abilene Ave, Mesa, AZ 85208 ",0.0022102168295532465,234900,https://www.zillow.com/homedetails/10462-E-Abilene-Ave-Mesa-AZ-85208/8087096_zpid/
337885,17234323,"14423 N 6th Pl, Phoenix, AZ 85022 ",0.0022101914510130882,369000,http://www.zillow.com/homedetails/14423-N-6th-Pl-Phoenix-AZ-85022/7962751_zpid/
1274710,17855932,"849 E Oakland St, Gilbert, AZ 85295 ",0.002209738362580538,375800,https://www.zillow.com/homedetails/849-E-Oakland-St-Gilbert-AZ-85295/50197732_zpid/
1123525,17857321,"2675 W Estrella Dr, Chandler, AZ 85224 ",0.002209482714533806,229500,https://www.zillow.com/homedetails/2675-W-Estrella-Dr-Chandler-AZ-85224/8193170_zpid/
267720,16147004,"2218 W Oyer Ln, Phoenix, AZ 85085",0.0022086852695792913,319900,http://www.zillow.com/homedetails/2218-W-Oyer-Ln-Phoenix-AZ-85085/67765877_zpid/
799469,13802078,"552 S Stapley Dr, Mesa, AZ 85204 ",0.002208472928032279,379900,https://www.zillow.com/homedetails/552-S-Stapley-Dr-Mesa-AZ-85204/7630226_zpid/
630565,17862698,"35 W 10th Ave, Mesa, AZ 85210 ",0.0022082985378801823,215000,https://www.zillow.com/homedetails/35-W-10th-Ave-Mesa-AZ-85210/84074908_zpid/
266016,17871197,"6167 N Granite Reef Rd, Scottsdale, AZ 85250 ",0.002206456381827593,239900,https://www.zillow.com/homedetails/6167-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7850613_zpid/
7389283,17793820,"10617 W Ross Ave, Peoria, AZ 85382 ",0.002206245204433799,185000,https://www.zillow.com/homedetails/10617-W-Ross-Ave-Peoria-AZ-85382/7884553_zpid/
125647,17875896,"13522 W Gemstone Dr, Sun City West, AZ 85375 ",0.0022055883891880512,212000,https://www.zillow.com/homedetails/13522-W-Gemstone-Dr-Sun-City-West-AZ-85375/8115558_zpid/
356039,13717675,"738 E Rose Marie Ln, Phoenix, AZ 85022 ",0.0022041406482458115,254900,http://www.zillow.com/homedetails/738-E-Rose-Marie-Ln-Phoenix-AZ-85022/40371695_zpid
7390503,17793444,"9009 E Palmer Dr, Sun Lakes, AZ 85248 ",0.0022036887239664793,215000,https://www.zillow.com/homedetails/9009-E-Palmer-Dr-Sun-Lakes-AZ-85248/8219889_zpid/
60266,17878116,"2865 W Haley Dr, Anthem, AZ 85086 ",0.0022030826658010483,305000,https://www.zillow.com/homedetails/2865-W-Haley-Dr-Anthem-AZ-85086/54769272_zpid/
603518,17110649,"9109 E Encanto St, Mesa, AZ 85207 ",0.0022028929088264704,210000,http://www.zillow.com/homedetails/9109-E-Encanto-St-Mesa-AZ-85207/50189387_zpid/
293351,17870580,"4314 E Piccadilly Rd, Phoenix, AZ 85018 ",0.002201781142503023,349900,https://www.zillow.com/homedetails/4314-E-Piccadilly-Rd-Phoenix-AZ-85018/7563377_zpid/
7405341,13303918,"3626 N 37th St, Phoenix, AZ 85018 ",0.002200132003054023,119000,https://www.zillow.com/homedetails/3626-N-37th-St-Phoenix-AZ-85018/2104158165_zpid/
1886005,13956088,"4666 E Monte Way, Phoenix, AZ 85044 ",0.002200118498876691,375000,http://www.zillow.com/homedetails/4666-E-Monte-Way-Phoenix-AZ-85044/8259278_zpid/
389750,17866483,"2641 W Sweetwater Ave, Phoenix, AZ 85029 ",0.002200016751885414,159900,https://www.zillow.com/homedetails/2641-W-Sweetwater-Ave-Phoenix-AZ-85029/7748371_zpid/
7396415,17792769,"1598 Leisure World, Mesa, AZ 85206 ",0.002200003247708082,159000,https://www.zillow.com/homedetails/1598-Leisure-World-Mesa-AZ-85206/7675813_zpid/
939685,17858989,"4983 S 236th Dr, Buckeye, AZ 85326 ",0.0021995771676301956,166550,https://www.zillow.com/homedetails/4983-S-236th-Dr-Buckeye-AZ-85326/95186896_zpid/
1851972,2909704,"3253 S Miller Dr, Gilbert, AZ 85297",0.0021990372333675623,334990,http://www.zillow.com/homedetails/3253-S-Miller-Dr-Gilbert-AZ-85297/2097984717_zpid/
1874414,13949264,"29656 N 122nd Dr, Peoria, AZ 85383 ",0.002196235116571188,329000,http://www.zillow.com/homedetails/29656-N-122nd-Dr-Peoria-AZ-85383/63202830_zpid/
7431201,17787317,"914 S Osborn Ln, Gilbert, AZ 85296 ",0.0021961848251521587,319900,https://www.zillow.com/homedetails/914-S-Osborn-Ln-Gilbert-AZ-85296/119225218_zpid/
34712,13637835,"2305 E Bowker St, Phoenix, AZ 85040",0.002195893321186304,254999,http://www.zillow.com/homedetails/2305-E-Bowker-St-Phoenix-AZ-85040/71612781_zpid/
361076,17867902,"8515 W Payson Rd, Tolleson, AZ 85353 ",0.0021954483818262815,150000,https://www.zillow.com/homedetails/8515-W-Payson-Rd-Tolleson-AZ-85353/71598232_zpid/
870385,17221447,"522 S 122nd Ln, Avondale, AZ 85323 ",0.002195107750594616,253900,https://www.zillow.com/homedetails/522-S-122nd-Ln-Avondale-AZ-85323/58608775_zpid/
71918,13652453,"3884 E Sundance Ave, Gilbert, AZ 85297 ",0.0021949000656604767,279900,https://www.zillow.com/homedetails/3884-E-Sundance-Ave-Gilbert-AZ-85297/62735945_zpid/
637050,17862558,"536 W Enid Ave, Mesa, AZ 85210 ",0.0021942819003015757,194500,https://www.zillow.com/homedetails/536-W-Enid-Ave-Mesa-AZ-85210/7598450_zpid/
7381701,14894300,"4224 N 79th Dr, Phoenix, AZ 85033 ",0.00219427770934999,168000,https://www.zillow.com/homedetails/4224-N-79th-Dr-Phoenix-AZ-85033/7481990_zpid/
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",0.0021940700244158506,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/
261482,17871322,"24811 N 37th Ln, Glendale, AZ 85310 ",0.00219376920722425,289900,https://www.zillow.com/homedetails/24811-N-37th-Ln-Glendale-AZ-85310/7931899_zpid/
7372223,17796008,"8901 W Villa Chula St, Peoria, AZ 85383 ",0.0021932327654212713,267100,https://www.zillow.com/homedetails/8901-W-Villa-Chula-St-Peoria-AZ-85383/7881948_zpid/
662729,1909487,"5253 S Cobalt --, Mesa, AZ 85212",0.002191426232457161,292295,http://www.zillow.com/homedetails/5253-S-Cobalt-Mesa-AZ-85212/2098977271_zpid
7388436,17793945,"7345 W Darrow St, Laveen, AZ 85339 ",0.0021907328628003597,219900,https://www.zillow.com/homedetails/7345-W-Darrow-St-Laveen-AZ-85339/89456401_zpid/
985166,17269878,"1100 S Yucca Pl, Chandler, AZ 85286 ",0.0021901805885136127,329999,https://www.zillow.com/homedetails/1100-S-Yucca-Pl-Chandler-AZ-85286/8208707_zpid/
273498,17870956,"7834 E Pecos Ln, Scottsdale, AZ 85250 ",0.0021893407683819532,345000,https://www.zillow.com/homedetails/7834-E-Pecos-Ln-Scottsdale-AZ-85250/7842363_zpid/
853995,17860221,"10768 W Rio Vista Ln, Avondale, AZ 85323 ",0.002189293969422579,177000,https://www.zillow.com/homedetails/10768-W-Rio-Vista-Ln-Avondale-AZ-85323/60974286_zpid/
7459713,17104553,"5538 N 10th St, Phoenix, AZ 85014 ",0.002188473241403699,235000,https://www.zillow.com/homedetails/5538-N-10th-St-Phoenix-AZ-85014/7800092_zpid/
516648,16032894,"12759 W Jasmine Trl, Peoria, AZ 85383 ",0.0021874166559427977,344900,https://www.zillow.com/homedetails/12759-W-Jasmine-Trl-Peoria-AZ-85383/67798765_zpid/
1877698,17260360,"17200 W Bell Rd # 1784, Surprise, AZ 85374",0.0021863325964659452,165000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-1784-Surprise-AZ-85374/71597313_zpid/
221910,905477,"10610 S 48th St, Phoenix, AZ 85044",0.0021850864868611097,120000,http://www.zillow.com/homedetails/10610-S-48th-St-Phoenix-AZ-85044/2105756699_zpid
451695,17864586,"8810 W Flower St, Phoenix, AZ 85037 ",0.0021847663447260857,179000,https://www.zillow.com/homedetails/8810-W-Flower-St-Phoenix-AZ-85037/7480063_zpid/
73366,17877385,"4135 E Sundance Ave, Gilbert, AZ 85297 ",0.002184605225920677,285000,https://www.zillow.com/homedetails/4135-E-Sundance-Ave-Gilbert-AZ-85297/50124617_zpid/
1221215,17856572,"226 N Riata St, Gilbert, AZ 85234 ",0.0021844380535185337,397500,https://www.zillow.com/homedetails/226-N-Riata-St-Gilbert-AZ-85234/8248732_zpid/
399255,17866263,"6113 E Skyline Dr, Cave Creek, AZ 85331 ",0.002183785429224372,390000,https://www.zillow.com/homedetails/6113-E-Skyline-Dr-Cave-Creek-AZ-85331/7973552_zpid/
7373662,17795927,"10748 W Rowel Rd, Peoria, AZ 85383 ",0.002183541189879179,315000,https://www.zillow.com/homedetails/10748-W-Rowel-Rd-Peoria-AZ-85383/123845923_zpid/
252023,17871643,"748 E Potter Dr, Phoenix, AZ 85024 ",0.0021834070794284344,259900,https://www.zillow.com/homedetails/748-E-Potter-Dr-Phoenix-AZ-85024/7991075_zpid/
181740,17873950,"4521 E Capistrano Ave, Phoenix, AZ 85044 ",0.0021830343175679445,265000,https://www.zillow.com/homedetails/4521-E-Capistrano-Ave-Phoenix-AZ-85044/8141560_zpid/
187100,17873603,"2901 E Glenhaven Dr, Phoenix, AZ 85048 ",0.0021827789023518562,230000,https://www.zillow.com/homedetails/2901-E-Glenhaven-Dr-Phoenix-AZ-85048/8159504_zpid/
427546,17865305,"10238 W Monterosa St, Phoenix, AZ 85037 ",0.002182678086683154,219900,https://www.zillow.com/homedetails/10238-W-Monterosa-St-Phoenix-AZ-85037/7483974_zpid/
453777,16025495,"4521 W Whitton Ave, Phoenix, AZ 85031",0.0021818887908011675,120000,http://www.zillow.com/homedetails/4521-W-Whitton-Ave-Phoenix-AZ-85031/7508223_zpid/
1157761,17857088,"14013 N Alto St, El Mirage, AZ 85335 ",0.0021817621309310198,234000,https://www.zillow.com/homedetails/14013-N-Alto-St-El-Mirage-AZ-85335/8296199_zpid/
421070,17865480,"6036 W Townley Ave, Glendale, AZ 85302 ",0.0021816459484398365,145000,https://www.zillow.com/homedetails/6036-W-Townley-Ave-Glendale-AZ-85302/7703973_zpid/
322853,17869381,"4522 N 12th Ave, Phoenix, AZ 85013 ",0.0021816189400851727,294777,https://www.zillow.com/homedetails/4522-N-12th-Ave-Phoenix-AZ-85013/7771292_zpid/
1959684,14032004,"3464 E Sierra Madre Ave, Gilbert, AZ 85296 ",0.002181542105972767,379000,https://www.zillow.com/homedetails/3464-E-Sierra-Madre-Ave-Gilbert-AZ-85296/82824646_zpid/
7382927,17794843,"7746 W Mcrae Way, Glendale, AZ 85308 ",0.0021798426751047373,255000,https://www.zillow.com/homedetails/7746-W-Mcrae-Way-Glendale-AZ-85308/7891953_zpid/
671488,17862155,"7449 E Nido Ave, Mesa, AZ 85209 ",0.0021798363886773586,215000,https://www.zillow.com/homedetails/7449-E-Nido-Ave-Mesa-AZ-85209/8274101_zpid/
361171,17867906,"8526 W Hughes Dr, Tolleson, AZ 85353 ",0.0021791986655443907,220000,https://www.zillow.com/homedetails/8526-W-Hughes-Dr-Tolleson-AZ-85353/59271140_zpid/
25617,17178739,"2927 W Dunlap Ave, Phoenix, AZ 85051 ",0.0021778936497867107,159900,https://www.zillow.com/homedetails/2927-W-Dunlap-Ave-Phoenix-AZ-85051/7750372_zpid/
407603,16822768,"5830 W Winchcomb Dr, Glendale, AZ 85306 ",0.0021761669777333736,139000,https://www.zillow.com/homedetails/5830-W-Winchcomb-Dr-Glendale-AZ-85306/8098490_zpid/
465827,17864399,"3006 W Solano Dr S, Phoenix, AZ 85017 ",0.00217527337372303,150000,https://www.zillow.com/homedetails/3006-W-Solano-Dr-S-Phoenix-AZ-85017/7762845_zpid/
1940257,3094552,"1948 S Sycamore Pl, Chandler, AZ 85286 ",0.002175139030441642,300743,http://www.zillow.com/homedetails/1948-S-Sycamore-Pl-Chandler-AZ-85286/2097273983_zpid/
7397452,17792655,"26842 N 176th Ln, Surprise, AZ 85387 ",0.0021742915268987417,245000,https://www.zillow.com/homedetails/26842-N-176th-Ln-Surprise-AZ-85387/81991345_zpid/
7389692,17793580,"9640 W Wescott Dr, Peoria, AZ 85382 ",0.00217348150908947,210000,https://www.zillow.com/homedetails/9640-W-Wescott-Dr-Peoria-AZ-85382/7893080_zpid/
243674,14182216,"4341 E South Fork Dr, Phoenix, AZ 85044 ",0.0021712800953537226,249900,https://www.zillow.com/homedetails/4341-E-South-Fork-Dr-Phoenix-AZ-85044/8261290_zpid/
7395018,17792952,"6887 W Charter Oak Rd, Peoria, AZ 85381 ",0.002168891951441765,279000,https://www.zillow.com/homedetails/6887-W-Charter-Oak-Rd-Peoria-AZ-85381/124028115_zpid/
916221,17859328,"21740 W Sonora St, Buckeye, AZ 85326 ",0.00216866796836257,199900,https://www.zillow.com/homedetails/21740-W-Sonora-St-Buckeye-AZ-85326/71628984_zpid/
7399068,17792378,"7333 W Roma Ave, Phoenix, AZ 85033 ",0.002167525002732873,134900,https://www.zillow.com/homedetails/7333-W-Roma-Ave-Phoenix-AZ-85033/7711276_zpid/
74955,17877287,"4454 E Sundance Ct, Gilbert, AZ 85297 ",0.0021672071889042854,274900,https://www.zillow.com/homedetails/4454-E-Sundance-Ct-Gilbert-AZ-85297/61630540_zpid/
1269546,17856039,"3637 E Dublin St, Gilbert, AZ 85295 ",0.0021668176632374525,332500,https://www.zillow.com/homedetails/3637-E-Dublin-St-Gilbert-AZ-85295/60050292_zpid/
341087,17868544,"7326 N 17th Ave, Phoenix, AZ 85021 ",0.0021666877437382936,208000,https://www.zillow.com/homedetails/7326-N-17th-Ave-Phoenix-AZ-85021/7778114_zpid/
573221,13764105,"2668 N Hogan Ave, Mesa, AZ 85215",0.0021664248779416084,125000,http://www.zillow.com/homedetails/2668-N-Hogan-Ave-Mesa-AZ-85215/7660773_zpid
332914,17868908,"5342 N 22nd Dr, Phoenix, AZ 85015 ",0.002166090765967965,169000,https://www.zillow.com/homedetails/5342-N-22nd-Dr-Phoenix-AZ-85015/7764970_zpid/
63822,17877884,"41215 N Lytham Ct, Anthem, AZ 85086 ",0.0021657776087522507,378500,https://www.zillow.com/homedetails/41215-N-Lytham-Ct-Anthem-AZ-85086/67785685_zpid/
513525,14794370,"12398 W Bajada Rd, Peoria, AZ 85383",0.0021632295101881027,264500,http://www.zillow.com/homedetails/12398-W-Bajada-Rd-Peoria-AZ-85383/67785058_zpid
262675,17871307,"5471 N 77th St, Scottsdale, AZ 85250 ",0.0021631759591400623,364900,https://www.zillow.com/homedetails/5471-N-77th-St-Scottsdale-AZ-85250/7842611_zpid/
811954,17860489,"538 E Glade Ave, Mesa, AZ 85204 ",0.0021619917824864388,169900,https://www.zillow.com/homedetails/538-E-Glade-Ave-Mesa-AZ-85204/7628798_zpid/
473621,17864266,"6130 N 31st Dr, Phoenix, AZ 85017 ",0.0021617612801492214,170300,https://www.zillow.com/homedetails/6130-N-31st-Dr-Phoenix-AZ-85017/7760160_zpid/
670037,17668121,"9605 E Plana Ave, Mesa, AZ 85212",0.002161647193133831,369000,http://www.zillow.com/homedetails/9605-E-Plana-Ave-Mesa-AZ-85212/50196715_zpid
666179,17862261,"8331 E Plata Ave, Mesa, AZ 85212 ",0.002160937525331974,249900,https://www.zillow.com/homedetails/8331-E-Plata-Ave-Mesa-AZ-85212/8229235_zpid/
1000570,17858476,"2367 S Sean Ct, Chandler, AZ 85286 ",0.0021609128452837467,242000,https://www.zillow.com/homedetails/2367-S-Sean-Ct-Chandler-AZ-85286/8226868_zpid/
200663,17873083,"6811 S 36th Dr, Phoenix, AZ 85041 ",0.0021603547502309084,212899,https://www.zillow.com/homedetails/6811-S-36th-Dr-Phoenix-AZ-85041/62727887_zpid/
468087,17864355,"3220 W Marlette Ave, Phoenix, AZ 85017 ",0.0021598304156214,149900,https://www.zillow.com/homedetails/3220-W-Marlette-Ave-Phoenix-AZ-85017/7760921_zpid/
134950,17875556,"17190 N 184th Ln, Surprise, AZ 85374 ",0.0021594781428575516,184900,https://www.zillow.com/homedetails/17190-N-184th-Ln-Surprise-AZ-85374/89456255_zpid/
351733,17868198,"1958 E Bluefield Ave, Phoenix, AZ 85022 ",0.002158891409635544,225000,https://www.zillow.com/homedetails/1958-E-Bluefield-Ave-Phoenix-AZ-85022/8000516_zpid/
583892,17863245,"11048 E Starkey Ave, Mesa, AZ 85212 ",0.0021581766195595264,279000,https://www.zillow.com/homedetails/11048-E-Starkey-Ave-Mesa-AZ-85212/95127735_zpid/
228242,13689149,"1727 E Blackhawk Dr, Phoenix, AZ 85024 ",0.0021581233013421297,385995,https://www.zillow.com/homedetails/1727-E-Blackhawk-Dr-Phoenix-AZ-85024/7990840_zpid/
500225,17863998,"7151 W Virginia Ave, Phoenix, AZ 85035 ",0.002156678820028901,146000,https://www.zillow.com/homedetails/7151-W-Virginia-Ave-Phoenix-AZ-85035/7474804_zpid/
694085,16236443,"7429 W Fawn Dr, Laveen, AZ 85339",0.002156180329620838,204900,http://www.zillow.com/homedetails/7429-W-Fawn-Dr-Laveen-AZ-85339/71613804_zpid/
398043,17866294,"8653 N 39th Ave, Phoenix, AZ 85051 ",0.0021557174623012543,199000,https://www.zillow.com/homedetails/8653-N-39th-Ave-Phoenix-AZ-85051/7752496_zpid/
585822,14914053,"11227 E Sheridan Ave, Mesa, AZ 85212",0.0021556303836405277,297500,http://www.zillow.com/homedetails/11227-E-Sheridan-Ave-Mesa-AZ-85212/81953442_zpid
796635,17860626,"302 S Hobson, Mesa, AZ 85204 ",0.0021549249067902565,194900,https://www.zillow.com/homedetails/302-S-Hobson-Mesa-AZ-85204/65391280_zpid/
7399469,17792335,"3829 W Grovers Ave, Glendale, AZ 85308 ",0.0021547270007431507,214900,https://www.zillow.com/homedetails/3829-W-Grovers-Ave-Glendale-AZ-85308/7947546_zpid/
7373670,17795928,"8926 W Malapai Dr, Peoria, AZ 85345 ",0.002154293470084667,209900,https://www.zillow.com/homedetails/8926-W-Malapai-Dr-Peoria-AZ-85345/7684267_zpid/
513272,14794586,"12373 W Bajada Rd, Peoria, AZ 85383",0.002153728622943163,295000,http://www.zillow.com/homedetails/12373-W-Bajada-Rd-Peoria-AZ-85383/67785064_zpid
585108,17094652,"11142 E Rutledge Ave, Mesa, AZ 85212",0.0021537255961447954,390000,http://www.zillow.com/homedetails/11142-E-Rutledge-Ave-Mesa-AZ-85212/81993423_zpid
1093640,17857553,"783 W Park Ave, Chandler, AZ 85225 ",0.0021535225678235292,249500,https://www.zillow.com/homedetails/783-W-Park-Ave-Chandler-AZ-85225/8183854_zpid/
503837,16031249,"2035 N 73rd Dr, Phoenix, AZ 85035",0.0021534673869609833,168500,http://www.zillow.com/homedetails/2035-N-73rd-Dr-Phoenix-AZ-85035/7475056_zpid/
388949,17866492,"2431 W Eugie Ave, Phoenix, AZ 85029 ",0.002152811735868454,159900,https://www.zillow.com/homedetails/2431-W-Eugie-Ave-Phoenix-AZ-85029/7738199_zpid/
7425077,17788645,"16234 W Caribbean Ln, Surprise, AZ 85379 ",0.002152809640392661,185000,https://www.zillow.com/homedetails/16234-W-Caribbean-Ln-Surprise-AZ-85379/59253447_zpid/
1269251,14969204,"3562 E Geronimo Ct, Gilbert, AZ 85295 ",0.0021527339704334736,324900,https://www.zillow.com/homedetails/3562-E-Geronimo-Ct-Gilbert-AZ-85295/59260041_zpid/
793594,17860699,"2246 E Alpine Ave, Mesa, AZ 85204 ",0.0021523169707506895,135000,https://www.zillow.com/homedetails/2246-E-Alpine-Ave-Mesa-AZ-85204/7640479_zpid/
1140588,17857256,"11621 W Bloomfield Rd, El Mirage, AZ 85335 ",0.0021513402462005615,153700,https://www.zillow.com/homedetails/11621-W-Bloomfield-Rd-El-Mirage-AZ-85335/55102909_zpid/
7416060,17789959,"17117 N Larkspur Ln, Surprise, AZ 85374 ",0.0021504282485693693,189900,https://www.zillow.com/homedetails/17117-N-Larkspur-Ln-Surprise-AZ-85374/8312065_zpid/
7389701,17793579,"9758 W Rockwood Dr, Peoria, AZ 85382 ",0.0021499106660485268,229900,https://www.zillow.com/homedetails/9758-W-Rockwood-Dr-Peoria-AZ-85382/7896630_zpid/
34840,13676300,"2332 E Fraktur Rd, Phoenix, AZ 85040",0.002149562817066908,200000,http://www.zillow.com/homedetails/2332-E-Fraktur-Rd-Phoenix-AZ-85040/71612842_zpid/
7378947,17795401,"9437 E Michigan Ave, Sun Lakes, AZ 85248 ",0.0021489502396434546,209900,https://www.zillow.com/homedetails/9437-E-Michigan-Ave-Sun-Lakes-AZ-85248/8219568_zpid/
34834,17879150,"2331 E Pecan Rd, Phoenix, AZ 85040 ",0.0021469490602612495,229900,https://www.zillow.com/homedetails/2331-E-Pecan-Rd-Phoenix-AZ-85040/71612868_zpid/
1139757,17857266,"11501 W Corrine Dr, El Mirage, AZ 85335 ",0.0021468389313668013,170000,https://www.zillow.com/homedetails/11501-W-Corrine-Dr-El-Mirage-AZ-85335/59249416_zpid/
1864554,17258702,"8939 W Harmony Ln, Peoria, AZ 85382",0.0021466182079166174,264900,http://www.zillow.com/homedetails/8939-W-Harmony-Ln-Peoria-AZ-85382/7885517_zpid/
669343,16050543,"9341 E Plata Ave, Mesa, AZ 85212",0.0021464996971189976,209900,http://www.zillow.com/homedetails/9341-E-Plata-Ave-Mesa-AZ-85212/8228891_zpid/
183556,17190027,"7145 E Arlington Rd, Scottsdale, AZ 85253 ",0.0021457297261804342,365000,https://www.zillow.com/homedetails/7145-E-Arlington-Rd-Scottsdale-AZ-85253/7841049_zpid/
1178194,17857006,"127 N Nevada Way, Gilbert, AZ 85233 ",0.0021451041102409363,355000,https://www.zillow.com/homedetails/127-N-Nevada-Way-Gilbert-AZ-85233/8283433_zpid/
138182,17875408,"20610 N 142nd Ave, Sun City West, AZ 85375 ",0.0021443418227136135,299000,https://www.zillow.com/homedetails/20610-N-142nd-Ave-Sun-City-West-AZ-85375/8116246_zpid/
323914,17869325,"6108 N 11th Ave, Phoenix, AZ 85013 ",0.0021442663855850697,315000,https://www.zillow.com/homedetails/6108-N-11th-Ave-Phoenix-AZ-85013/7775404_zpid/
431366,17865212,"11218 W Berkeley Rd, Avondale, AZ 85392 ",0.002142706885933876,194000,https://www.zillow.com/homedetails/11218-W-Berkeley-Rd-Avondale-AZ-85392/50180790_zpid/
630960,14945743,"428 W Nido Cir, Mesa, AZ 85210",0.00214240700006485,283900,http://www.zillow.com/homedetails/428-W-Nido-Cir-Mesa-AZ-85210/8279579_zpid
7381627,14894214,"7231 W Wolf St, Phoenix, AZ 85033 ",0.002140530152246356,169000,http://www.zillow.com/homedetails/7231-W-Wolf-St-Phoenix-AZ-85033/7710789_zpid/
1188932,17856873,"467 W Encinas St, Gilbert, AZ 85233 ",0.0021405229344964027,255000,https://www.zillow.com/homedetails/467-W-Encinas-St-Gilbert-AZ-85233/8281040_zpid/
133435,13666863,"15945 W Marconi Ave, Surprise, AZ 85374",0.0021394528448581696,235000,http://www.zillow.com/homedetails/15945-W-Marconi-Ave-Surprise-AZ-85374/8306675_zpid
322990,13711946,"4731 N 14th Ave, Phoenix, AZ 85013 ",0.0021392758935689926,314999,https://www.zillow.com/homedetails/4731-N-14th-Ave-Phoenix-AZ-85013/7771461_zpid/
332525,13714244,"1215 E Sheena Dr, Phoenix, AZ 85022 ",0.002139138290658593,350000,https://www.zillow.com/homedetails/1215-E-Sheena-Dr-Phoenix-AZ-85022/8009409_zpid/
309990,17870012,"42431 N Celebration Way, Anthem, AZ 85086 ",0.002137750620022416,379900,https://www.zillow.com/homedetails/42431-N-Celebration-Way-Anthem-AZ-85086/62729968_zpid/
7431904,17787149,"15409 W Mackenzie Dr, Goodyear, AZ 85395 ",0.0021375054493546486,247000,https://www.zillow.com/homedetails/15409-W-Mackenzie-Dr-Goodyear-AZ-85395/67801753_zpid/
1096286,17124189,"868 E Laredo St, Chandler, AZ 85225 ",0.0021374737843871117,240000,https://www.zillow.com/homedetails/868-E-Laredo-St-Chandler-AZ-85225/8189140_zpid/
757925,17861102,"4164 E Downing St, Mesa, AZ 85205 ",0.002137256320565939,269900,https://www.zillow.com/homedetails/4164-E-Downing-St-Mesa-AZ-85205/7638259_zpid/
559942,16039077,"1331 W Baseline Rd, Mesa, AZ 85202 ",0.0021371585316956043,135000,http://www.zillow.com/homedetails/1331-W-Baseline-Rd-Mesa-AZ-85202/2103729629_zpid/
1884017,3001514,"6825 S 40th Gln, Phoenix, AZ 85041",0.0021362120751291513,245000,http://www.zillow.com/homedetails/6825-S-40th-Gln-Phoenix-AZ-85041/2097526385_zpid/
328225,17869128,"2137 W Mulberry Dr, Phoenix, AZ 85015 ",0.002135768998414278,194999,https://www.zillow.com/homedetails/2137-W-Mulberry-Dr-Phoenix-AZ-85015/7517743_zpid/
7418842,17789541,"12734 N 149th Dr, Surprise, AZ 85379 ",0.002135633723810315,310000,https://www.zillow.com/homedetails/12734-N-149th-Dr-Surprise-AZ-85379/60993743_zpid/
718092,17861521,"1312 N Delmar, Mesa, AZ 85203 ",0.0021353918127715588,250000,https://www.zillow.com/homedetails/1312-N-Delmar-Mesa-AZ-85203/7618348_zpid/
271687,16147088,"7656 E Chaparral Rd, Scottsdale, AZ 85250 ",0.0021353461779654026,248000,https://www.zillow.com/homedetails/7656-E-Chaparral-Rd-Scottsdale-AZ-85250/7842178_zpid/
836805,17860237,"5534 N 41st Ave, Phoenix, AZ 85019 ",0.002135123824700713,194999,https://www.zillow.com/homedetails/5534-N-41st-Ave-Phoenix-AZ-85019/7718832_zpid/
