property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
393978,23835122,"3508 W Lupine Ave, Phoenix, AZ 85029 ",85029,0.5312882155179978,195000,https://www.zillow.com/homedetails/3508-W-Lupine-Ave-Phoenix-AZ-85029/7743821_zpid/,33.5904,-112.135,2017-11-17,2017-11-17
385542,23830819,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.5308091700077057,243000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,2017-11-11,2017-11-11
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.530733299255371,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,2017-11-16,2017-11-16
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,0.5304451882839203,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/,33.4636,-112.021,2017-11-13,2017-11-13
9023846,23833074,"3711 W Catalina Dr, Phoenix, AZ 85019 ",85019,0.5303791970014572,169900,https://www.zillow.com/homedetails/3711-W-Catalina-Dr-Phoenix-AZ-85019/7507461_zpid/,33.4821,-112.139,2017-11-15,2017-11-15
8456513,23825748,"7372 W Mescal St, Peoria, AZ 85345 ",85345,0.5302676916122436,199880,https://www.zillow.com/homedetails/7372-W-Mescal-St-Peoria-AZ-85345/7700861_zpid/,33.5857,-112.21799999999999,2017-11-11,2017-11-11
9019880,23818648,"4426 N 28th Ave, Phoenix, AZ 85017 ",85017,0.530248761177063,160000,https://www.zillow.com/homedetails/4426-N-28th-Ave-Phoenix-AZ-85017/7767720_zpid/,33.5011,-112.12,2017-11-02,2017-11-02
557587,23819897,"2638 W Madison St, Phoenix, AZ 85009 ",85009,0.5301265597343445,163500,https://www.zillow.com/homedetails/2638-W-Madison-St-Phoenix-AZ-85009/7515114_zpid/,33.4463,-112.117,2017-11-03,2017-11-03
9021305,23830839,"3713 W Eva St, Phoenix, AZ 85051 ",85051,0.529197159409523,218400,https://www.zillow.com/homedetails/3713-W-Eva-St-Phoenix-AZ-85051/7746745_zpid/,33.5705,-112.139,2017-11-14,2017-11-14
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.5291181981563569,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,2017-11-20,2017-11-20
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,0.5290573805570602,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/,33.4852,-112.194,2017-11-16,2017-11-16
9021069,23841169,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,0.5288957804441452,149900,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/,33.4841,-112.2,2017-11-25,2017-11-25
312550,23818466,"1517 W Taylor St, Phoenix, AZ 85007 ",85007,0.5287029772996903,185000,https://www.zillow.com/homedetails/1517-W-Taylor-St-Phoenix-AZ-85007/7521670_zpid/,33.4538,-112.09200000000001,2017-11-02,2017-11-02
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,0.528697270154953,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/,33.4895,-112.056,2017-11-18,2017-11-18
8952003,23825700,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,0.5285972386598587,175000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/,33.5904,-112.23200000000001,2017-11-11,2017-11-11
319451,23822173,"1219 W Indian School Rd, Phoenix, AZ 85013 ",85013,0.528487166762352,209900,https://www.zillow.com/homedetails/1219-W-Indian-School-Rd-Phoenix-AZ-85013/7516440_zpid/,33.4947,-112.089,2017-11-06,2017-11-06
7506835,23837193,"1711 W Montecito Ave, Phoenix, AZ 85015 ",85015,0.528198778629303,230000,https://www.zillow.com/homedetails/1711-W-Montecito-Ave-Phoenix-AZ-85015/7772188_zpid/,33.4999,-112.096,2017-11-18,2017-11-18
9023645,23828731,"7328 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.5280835866928101,174900,https://www.zillow.com/homedetails/7328-W-Heatherbrae-Dr-Phoenix-AZ-85033/7711026_zpid/,33.4977,-112.21700000000001,2017-11-06,2017-11-06
9023484,23827307,"9501 W Hidden Valley Cir N, Sun City, AZ 85351 ",85351,0.5275911062955856,200000,https://www.zillow.com/homedetails/9501-W-Hidden-Valley-Cir-N-Sun-City-AZ-85351/7904887_zpid/,33.6359,-112.264,2017-11-09,2017-11-09
490685,23841180,"5511 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.5273633688688278,169900,https://www.zillow.com/homedetails/5511-W-Windsor-Ave-Phoenix-AZ-85035/7491875_zpid/,33.4779,-112.178,2017-11-24,2017-11-24
441252,23831710,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,0.5273305505514145,227500,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/,33.4814,-112.245,2017-11-10,2017-11-10
417390,23840757,"4805 W Townley Ave, Glendale, AZ 85302 ",85302,0.5272749125957489,199900,https://www.zillow.com/homedetails/4805-W-Townley-Ave-Glendale-AZ-85302/7730581_zpid/,33.5648,-112.162,2017-11-23,2017-11-23
1111309,23840294,"1319 W Stottler Dr, Chandler, AZ 85224 ",85224,0.5271972507238388,234900,https://www.zillow.com/homedetails/1319-W-Stottler-Dr-Chandler-AZ-85224/8193575_zpid/,33.3329,-111.865,2017-11-22,2017-11-22
435394,23837266,"7907 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.5271034300327301,179900,https://www.zillow.com/homedetails/7907-W-Catalina-Dr-Phoenix-AZ-85033/7469386_zpid/,33.4811,-112.228,2017-11-16,2017-11-16
400199,23835191,"10612 N 47th Dr, Glendale, AZ 85304 ",85304,0.5270667672157288,231000,https://www.zillow.com/homedetails/10612-N-47th-Dr-Glendale-AZ-85304/7728218_zpid/,33.5826,-112.161,2017-11-17,2017-11-17
441925,23838329,"4010 N 88th Ave, Phoenix, AZ 85037 ",85037,0.5269278019666672,183900,https://www.zillow.com/homedetails/4010-N-88th-Ave-Phoenix-AZ-85037/7471099_zpid/,33.4926,-112.24799999999999,2017-11-21,2017-11-21
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.5264262676239013,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,2017-11-13,2017-11-13
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.5262554526329041,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,2017-11-17,2017-11-17
234163,23837062,"1923 W Kristal Way, Phoenix, AZ 85027 ",85027,0.5260930895805359,220000,https://www.zillow.com/homedetails/1923-W-Kristal-Way-Phoenix-AZ-85027/7969934_zpid/,33.6606,-112.101,2017-11-16,2017-11-16
388107,23830843,"3813 W Townley Ave, Phoenix, AZ 85051 ",85051,0.5260554552078247,225000,https://www.zillow.com/homedetails/3813-W-Townley-Ave-Phoenix-AZ-85051/7754216_zpid/,33.5645,-112.141,2017-11-10,2017-11-10
24092,23834421,"9607 N 1st Ave, Phoenix, AZ 85021 ",85021,0.5258401542901993,223000,https://www.zillow.com/homedetails/9607-N-1st-Ave-Phoenix-AZ-85021/7788860_zpid/,33.5732,-112.075,2017-11-15,2017-11-15
468975,23823807,"3311 W Mariposa St, Phoenix, AZ 85017 ",85017,0.5258075684309006,185000,https://www.zillow.com/homedetails/3311-W-Mariposa-St-Phoenix-AZ-85017/7766508_zpid/,33.5078,-112.131,2017-11-06,2017-11-06
456345,23833061,"4838 W Elm St, Phoenix, AZ 85031 ",85031,0.5249900072813034,169900,https://www.zillow.com/homedetails/4838-W-Elm-St-Phoenix-AZ-85031/7720354_zpid/,33.5068,-112.163,2017-11-15,2017-11-15
8989018,23831734,"3124 N 59th Ave, Phoenix, AZ 85033 ",85033,0.524789109826088,168000,https://www.zillow.com/homedetails/3124-N-59th-Ave-Phoenix-AZ-85033/7498054_zpid/,33.4841,-112.18700000000001,2017-11-11,2017-11-11
344655,23837054,"17246 N 1st Pl, Phoenix, AZ 85022 ",85022,0.5247143298387528,239990,https://www.zillow.com/homedetails/17246-N-1st-Pl-Phoenix-AZ-85022/7959242_zpid/,33.6436,-112.074,2017-11-19,2017-11-19
8950845,23834947,"3251 E Hillery Dr, Phoenix, AZ 85032 ",85032,0.524628284573555,210000,https://www.zillow.com/homedetails/3251-E-Hillery-Dr-Phoenix-AZ-85032/8014152_zpid/,33.6218,-112.01100000000001,2017-11-16,2017-11-16
424042,23835298,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.5243617981672287,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,2017-11-16,2017-11-16
429014,23838331,"6313 W Osborn Rd, Phoenix, AZ 85033 ",85033,0.5241773515939713,162000,https://www.zillow.com/homedetails/6313-W-Osborn-Rd-Phoenix-AZ-85033/7498492_zpid/,33.4875,-112.196,2017-11-21,2017-11-21
421065,23840940,"6035 W Manzanita Dr, Glendale, AZ 85302 ",85302,0.5240127116441726,192000,https://www.zillow.com/homedetails/6035-W-Manzanita-Dr-Glendale-AZ-85302/7704242_zpid/,33.5558,-112.19,2017-11-24,2017-11-24
420041,23840554,"5643 W Alice Ave, Glendale, AZ 85302 ",85302,0.5240108102560044,195000,https://www.zillow.com/homedetails/5643-W-Alice-Ave-Glendale-AZ-85302/7733508_zpid/,33.5643,-112.181,2017-11-22,2017-11-22
432213,23839643,"6944 W Campbell Ave, Phoenix, AZ 85033 ",85033,0.5239075541496276,194900,https://www.zillow.com/homedetails/6944-W-Campbell-Ave-Phoenix-AZ-85033/7716997_zpid/,33.5026,-112.209,2017-11-09,2017-11-09
9012412,23824214,"8138 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.523899319767952,185900,https://www.zillow.com/homedetails/8138-W-Desert-Cove-Ave-Peoria-AZ-85345/7681199_zpid/,33.585,-112.234,2017-11-08,2017-11-08
391401,23840465,"3129 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.5234944701194764,195000,https://www.zillow.com/homedetails/3129-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740500_zpid/,33.5858,-112.12700000000001,2017-11-21,2017-11-21
229748,23841145,"16450 N 29th Ln, Phoenix, AZ 85053 ",85053,0.5234511494636536,168000,https://www.zillow.com/homedetails/16450-N-29th-Ln-Phoenix-AZ-85053/7955346_zpid/,33.6357,-112.12200000000001,2017-11-25,2017-11-25
9024164,23837246,"4664 N 77th Ave, Phoenix, AZ 85033 ",85033,0.5234147220849991,175000,https://www.zillow.com/homedetails/4664-N-77th-Ave-Phoenix-AZ-85033/7482279_zpid/,33.505,-112.226,2017-11-16,2017-11-16
219954,23838025,"825 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.5233564347028732,229900,https://www.zillow.com/homedetails/825-E-Ruth-Ave-Phoenix-AZ-85020/7789613_zpid/,33.5632,-112.06299999999999,2017-11-16,2017-11-16
9023942,23834986,"3552 E Le Marche Ave, Phoenix, AZ 85032 ",85032,0.5228381842374802,205000,https://www.zillow.com/homedetails/3552-E-Le-Marche-Ave-Phoenix-AZ-85032/8007139_zpid/,33.6329,-112.005,2017-11-17,2017-11-17
9015572,23840147,"9416 W Madison St, Tolleson, AZ 85353 ",85353,0.522613126039505,178995,https://www.zillow.com/homedetails/9416-W-Madison-St-Tolleson-AZ-85353/7460136_zpid/,33.4454,-112.264,2017-11-21,2017-11-21
1672149,23819978,"9414 W Manzanita Dr, Sun City, AZ 85373 ",85373,0.521892973780632,235000,https://www.zillow.com/homedetails/9414-W-Manzanita-Dr-Sun-City-AZ-85373/7897740_zpid/,33.6506,-112.26299999999999,2017-11-03,2017-11-03
235380,23838205,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.5216952919960022,230000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,2017-11-21,2017-11-21
388897,23830818,"2421 W Willow Ave, Phoenix, AZ 85029 ",85029,0.521504345536232,234900,https://www.zillow.com/homedetails/2421-W-Willow-Ave-Phoenix-AZ-85029/7738217_zpid/,33.6074,-112.111,2017-11-13,2017-11-13
388057,23835105,"2245 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.5214165806770324,189500,https://www.zillow.com/homedetails/2245-W-Altadena-Ave-Phoenix-AZ-85029/7748189_zpid/,33.5919,-112.10700000000001,2017-11-17,2017-11-17
8931639,23837606,"7225 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.521331661939621,182000,https://www.zillow.com/homedetails/7225-W-Mulberry-Dr-Phoenix-AZ-85033/7485824_zpid/,33.4866,-112.21600000000001,2017-11-20,2017-11-20
833517,23830965,"5734 N 42nd Ln, Phoenix, AZ 85019 ",85019,0.520924735069275,175000,https://www.zillow.com/homedetails/5734-N-42nd-Ln-Phoenix-AZ-85019/7718979_zpid/,33.5214,-112.15100000000001,2017-11-09,2017-11-09
409973,23835214,"4617 W Christy Dr, Glendale, AZ 85304 ",85304,0.5208783477544785,230000,https://www.zillow.com/homedetails/4617-W-Christy-Dr-Glendale-AZ-85304/7727674_zpid/,33.5841,-112.15899999999999,2017-11-17,2017-11-17
9023943,23835011,"3643 E Winchcomb Dr, Phoenix, AZ 85032 ",85032,0.5208603292703629,248000,https://www.zillow.com/homedetails/3643-E-Winchcomb-Dr-Phoenix-AZ-85032/8012851_zpid/,33.6168,-112.00299999999999,2017-11-17,2017-11-17
9020887,23831909,"6702 W Roma Ave, Phoenix, AZ 85033 ",85033,0.5205008178949356,169000,https://www.zillow.com/homedetails/6702-W-Roma-Ave-Phoenix-AZ-85033/7717096_zpid/,33.5019,-112.204,2017-11-14,2017-11-14
390477,23837922,"3018 W Lupine Ave, Phoenix, AZ 85029 ",85029,0.5201619744300843,240000,https://www.zillow.com/homedetails/3018-W-Lupine-Ave-Phoenix-AZ-85029/7739937_zpid/,33.5913,-112.124,2017-11-19,2017-11-19
9024089,23840961,"8622 W Apache St, Tolleson, AZ 85353 ",85353,0.5199053138494492,209990,https://www.zillow.com/homedetails/8622-W-Apache-St-Tolleson-AZ-85353/58759226_zpid/,33.4309,-112.245,2017-11-24,2017-11-24
483037,23837219,"2614 N 46th Ave, Phoenix, AZ 85035 ",85035,0.5197845041751862,170000,https://www.zillow.com/homedetails/2614-N-46th-Ave-Phoenix-AZ-85035/7499348_zpid/,33.4774,-112.15799999999999,2017-11-16,2017-11-16
332078,23835051,"5138 N 20th Ave, Phoenix, AZ 85015 ",85015,0.519679993391037,189900,https://www.zillow.com/homedetails/5138-N-20th-Ave-Phoenix-AZ-85015/7765227_zpid/,33.5125,-112.103,2017-11-15,2017-11-15
9022258,23835030,"3023 W Krall St, Phoenix, AZ 85017 ",85017,0.5196166872978211,249900,https://www.zillow.com/homedetails/3023-W-Krall-St-Phoenix-AZ-85017/7759497_zpid/,33.534,-112.125,2017-11-17,2017-11-17
1880865,23823728,"6344 W Tuckey Ln, Glendale, AZ 85301 ",85301,0.519568321108818,199900,https://www.zillow.com/homedetails/6344-W-Tuckey-Ln-Glendale-AZ-85301/7708037_zpid/,33.5341,-112.197,2017-11-08,2017-11-08
383025,23840468,"3232 W Camino Vis, Phoenix, AZ 85051 ",85051,0.5194971442222596,204500,https://www.zillow.com/homedetails/3232-W-Camino-Vis-Phoenix-AZ-85051/7739710_zpid/,33.5732,-112.12899999999999,2017-11-22,2017-11-22
43804,23841078,"8124 W Pima St, Phoenix, AZ 85043 ",85043,0.51945281624794,204000,https://www.zillow.com/homedetails/8124-W-Pima-St-Phoenix-AZ-85043/60047348_zpid/,33.4331,-112.235,2017-11-25,2017-11-25
319525,23824915,"2238 N 22nd St, Phoenix, AZ 85006 ",85006,0.5194022208452225,249900,https://www.zillow.com/homedetails/2238-N-22nd-St-Phoenix-AZ-85006/7531630_zpid/,33.4726,-112.035,2017-11-09,2017-11-09
394545,23835062,"7239 N 41st Dr, Phoenix, AZ 85051 ",85051,0.51898153424263,199900,https://www.zillow.com/homedetails/7239-N-41st-Dr-Phoenix-AZ-85051/7756453_zpid/,33.5436,-112.148,2017-11-17,2017-11-17
385650,23835125,"3601 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,0.5189574092626572,234900,https://www.zillow.com/homedetails/3601-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753622_zpid/,33.5554,-112.137,2017-11-16,2017-11-16
9023639,23828239,"3202 N 64th Dr, Phoenix, AZ 85033 ",85033,0.5185346633195878,193000,https://www.zillow.com/homedetails/3202-N-64th-Dr-Phoenix-AZ-85033/7498616_zpid/,33.4854,-112.199,2017-11-10,2017-11-10
9020722,23840670,"8826 W Diana Ave, Peoria, AZ 85345 ",85345,0.5181976884603501,212500,https://www.zillow.com/homedetails/8826-W-Diana-Ave-Peoria-AZ-85345/7683842_zpid/,33.5613,-112.25,2017-11-17,2017-11-17
9022465,23833054,"3308 W Cambridge Ave, Phoenix, AZ 85009 ",85009,0.5179482996463776,178000,https://www.zillow.com/homedetails/3308-W-Cambridge-Ave-Phoenix-AZ-85009/7510476_zpid/,33.4775,-112.13,2017-11-15,2017-11-15
405755,23837100,"4839 W Juniper Ave, Glendale, AZ 85306 ",85306,0.5178846448659897,215000,https://www.zillow.com/homedetails/4839-W-Juniper-Ave-Glendale-AZ-85306/7951086_zpid/,33.6383,-112.164,2017-11-17,2017-11-17
387199,23840491,"3728 W Hayward Ave, Phoenix, AZ 85051 ",85051,0.5177848160266876,204000,https://www.zillow.com/homedetails/3728-W-Hayward-Ave-Phoenix-AZ-85051/7755334_zpid/,33.5506,-112.14,2017-11-22,2017-11-22
8972923,23832954,"2018 N 22nd Pl, Phoenix, AZ 85006 ",85006,0.5177416563034057,220900,https://www.zillow.com/homedetails/2018-N-22nd-Pl-Phoenix-AZ-85006/7531384_zpid/,33.4701,-112.03399999999999,2017-11-15,2017-11-15
9024050,23836151,"9819 W Lancaster Dr, Sun City, AZ 85351 ",85351,0.5177245408296585,121000,https://www.zillow.com/homedetails/9819-W-Lancaster-Dr-Sun-City-AZ-85351/7915437_zpid/,33.6057,-112.26799999999999,2017-11-15,2017-11-15
379768,23837679,"11457 N 25th Ave, Phoenix, AZ 85029 ",85029,0.5174397438764572,219900,https://www.zillow.com/homedetails/11457-N-25th-Ave-Phoenix-AZ-85029/7749343_zpid/,33.5913,-112.11200000000001,2017-11-20,2017-11-20
329193,23827492,"2345 W Campus Dr, Phoenix, AZ 85015 ",85015,0.5174313843250274,224999,https://www.zillow.com/homedetails/2345-W-Campus-Dr-Phoenix-AZ-85015/7518989_zpid/,33.4842,-112.11,2017-11-10,2017-11-10
423250,23837732,"8602 N 55th Ave, Glendale, AZ 85302 ",85302,0.5171982288360596,234900,https://www.zillow.com/homedetails/8602-N-55th-Ave-Glendale-AZ-85302/7733439_zpid/,33.5627,-112.178,2017-11-19,2017-11-19
483296,23753434,"2625 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.5171936482191086,225000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,2017-09-07,2017-09-07
8970322,23833063,"3323 N 63rd Ave, Phoenix, AZ 85033 ",85033,0.5171721816062927,165000,https://www.zillow.com/homedetails/3323-N-63rd-Ave-Phoenix-AZ-85033/7498361_zpid/,33.4857,-112.195,2017-11-15,2017-11-15
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,0.5169985085725785,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,2017-11-18,2017-11-18
209657,23839158,"3502 E Harvard St, Phoenix, AZ 85008 ",85008,0.5164561569690704,199000,https://www.zillow.com/homedetails/3502-E-Harvard-St-Phoenix-AZ-85008/7541117_zpid/,33.4742,-112.006,2017-11-09,2017-11-09
454328,23837244,"4609 N 56th Ln, Phoenix, AZ 85031 ",85031,0.5163312643766403,180000,https://www.zillow.com/homedetails/4609-N-56th-Ln-Phoenix-AZ-85031/7713694_zpid/,33.5042,-112.182,2017-11-17,2017-11-17
832728,23830962,"4250 W Cavalier Dr, Phoenix, AZ 85019 ",85019,0.5158143788576126,188000,https://www.zillow.com/homedetails/4250-W-Cavalier-Dr-Phoenix-AZ-85019/7760522_zpid/,33.5263,-112.15100000000001,2017-11-14,2017-11-14
475131,23841184,"6801 N 30th Ave, Phoenix, AZ 85017 ",85017,0.5157752633094788,219900,https://www.zillow.com/homedetails/6801-N-30th-Ave-Phoenix-AZ-85017/7758750_zpid/,33.5364,-112.124,2017-11-25,2017-11-25
9022886,23821383,"9802 W Blue Ridge Dr, Sun City, AZ 85351 ",85351,0.5150248676538467,172900,https://www.zillow.com/homedetails/9802-W-Blue-Ridge-Dr-Sun-City-AZ-85351/7686239_zpid/,33.5895,-112.271,2017-11-03,2017-11-03
837297,23835058,"6553 N 41st Ave, Phoenix, AZ 85019 ",85019,0.5148375809192658,199999,https://www.zillow.com/homedetails/6553-N-41st-Ave-Phoenix-AZ-85019/7762442_zpid/,33.5332,-112.147,2017-11-18,2017-11-18
453594,23828247,"4510 N 56th Ave, Phoenix, AZ 85031 ",85031,0.5143109172582626,189000,https://www.zillow.com/homedetails/4510-N-56th-Ave-Phoenix-AZ-85031/7713627_zpid/,33.5028,-112.18,2017-11-09,2017-11-09
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.5141678422689437,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,2017-11-06,2017-11-06
380026,23830832,"2815 W Echo Ln, Phoenix, AZ 85051 ",85051,0.514038872718811,179900,https://www.zillow.com/homedetails/2815-W-Echo-Ln-Phoenix-AZ-85051/7750984_zpid/,33.5592,-112.12,2017-11-14,2017-11-14
9023675,23840426,"2433 W Willow Ave, Phoenix, AZ 85029 ",85029,0.5137389421463012,174900,https://www.zillow.com/homedetails/2433-W-Willow-Ave-Phoenix-AZ-85029/7738215_zpid/,33.6075,-112.11200000000001,2017-11-21,2017-11-21
9021905,23837963,"5153 E Monte Vista Rd, Phoenix, AZ 85008 ",85008,0.5136263102293015,175000,https://www.zillow.com/homedetails/5153-E-Monte-Vista-Rd-Phoenix-AZ-85008/7562083_zpid/,33.4711,-111.971,2017-11-20,2017-11-20
384861,23840479,"3518 W Beryl Ave, Phoenix, AZ 85051 ",85051,0.5135180205106735,189900,https://www.zillow.com/homedetails/3518-W-Beryl-Ave-Phoenix-AZ-85051/7745246_zpid/,33.58,-112.135,2017-11-21,2017-11-21
238285,23837083,"3015 W Villa Rita Dr, Phoenix, AZ 85053 ",85053,0.513483065366745,225000,https://www.zillow.com/homedetails/3015-W-Villa-Rita-Dr-Phoenix-AZ-85053/7940712_zpid/,33.65,-112.124,2017-11-16,2017-11-16
534651,23837198,"1931 W Ashland Ave, Phoenix, AZ 85009 ",85009,0.5130037277936935,239900,https://www.zillow.com/homedetails/1931-W-Ashland-Ave-Phoenix-AZ-85009/7519553_zpid/,33.4752,-112.101,2017-11-17,2017-11-17
387027,23840916,"3721 W Diana Ave, Phoenix, AZ 85051 ",85051,0.5126524478197098,177000,https://www.zillow.com/homedetails/3721-W-Diana-Ave-Phoenix-AZ-85051/7752386_zpid/,33.5615,-112.14,2017-11-24,2017-11-24
9023487,23827316,"9924 W Pleasant Valley Rd, Sun City, AZ 85351 ",85351,0.5117748349905014,185400,https://www.zillow.com/homedetails/9924-W-Pleasant-Valley-Rd-Sun-City-AZ-85351/7905882_zpid/,33.6249,-112.273,2017-11-13,2017-11-13
329381,23823804,"2413 W Coolidge St, Phoenix, AZ 85015 ",85015,0.5116738080978394,194999,https://www.zillow.com/homedetails/2413-W-Coolidge-St-Phoenix-AZ-85015/7767010_zpid/,33.505,-112.111,2017-11-07,2017-11-07
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,0.5108398586511612,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/,33.4329,-112.09899999999999,2017-11-16,2017-11-16
8996166,23838042,"8901 W Malapai Dr, Peoria, AZ 85345 ",85345,0.5107400178909302,194000,https://www.zillow.com/homedetails/8901-W-Malapai-Dr-Peoria-AZ-85345/7684242_zpid/,33.5749,-112.251,2017-11-16,2017-11-16
417776,23835222,"4855 W North Ln, Glendale, AZ 85302 ",85302,0.5106696933507919,234900,https://www.zillow.com/homedetails/4855-W-North-Ln-Glendale-AZ-85302/7728637_zpid/,33.5808,-112.164,2017-11-17,2017-11-17
455957,23837247,"4810 N 57th Dr, Phoenix, AZ 85031 ",85031,0.510591796040535,162900,https://www.zillow.com/homedetails/4810-N-57th-Dr-Phoenix-AZ-85031/7713459_zpid/,33.5087,-112.184,2017-11-16,2017-11-16
8999939,23837041,"1334 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.5105564028024674,243000,https://www.zillow.com/homedetails/1334-W-Utopia-Rd-Phoenix-AZ-85027/7971426_zpid/,33.6619,-112.089,2017-11-17,2017-11-17
9022259,23841172,"3927 W Orangewood Ave, Phoenix, AZ 85051 ",85051,0.510514172911644,214900,https://www.zillow.com/homedetails/3927-W-Orangewood-Ave-Phoenix-AZ-85051/7757884_zpid/,33.5455,-112.14399999999999,2017-11-25,2017-11-25
9001435,23827303,"9401 W Hidden Valley Cir, Sun City, AZ 85351 ",85351,0.5090029805898666,180000,https://www.zillow.com/homedetails/9401-W-Hidden-Valley-Cir-Sun-City-AZ-85351/7922785_zpid/,33.631,-112.262,2017-11-12,2017-11-12
523313,23837275,"9025 W Mulberry Dr, Phoenix, AZ 85037 ",85037,0.5087594896554947,185000,https://www.zillow.com/homedetails/9025-W-Mulberry-Dr-Phoenix-AZ-85037/92351474_zpid/,33.486,-112.25399999999999,2017-11-17,2017-11-17
7387290,23818465,"1542 W Mckinley St, Phoenix, AZ 85007 ",85007,0.5086855500936508,169900,https://www.zillow.com/homedetails/1542-W-Mckinley-St-Phoenix-AZ-85007/7521496_zpid/,33.4571,-112.09299999999999,2017-11-02,2017-11-02
316133,23824449,"435 N 17th Ave, Phoenix, AZ 85007 ",85007,0.5083471715450287,189000,https://www.zillow.com/homedetails/435-N-17th-Ave-Phoenix-AZ-85007/7521605_zpid/,33.4546,-112.095,2017-11-08,2017-11-08
493312,23841182,"5922 W Holly St, Phoenix, AZ 85035 ",85035,0.5081666350364685,189000,https://www.zillow.com/homedetails/5922-W-Holly-St-Phoenix-AZ-85035/7491437_zpid/,33.4712,-112.18700000000001,2017-11-25,2017-11-25
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,0.5078962445259094,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/,33.4626,-112.149,2017-11-16,2017-11-16
8999379,22680357,"9308 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.5077057003974914,249800,https://www.zillow.com/homedetails/9308-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922796_zpid/,33.6312,-112.26,2017-09-13,2017-09-13
