property_id,transaction_id,address,zipcode,ypred,list,url
8963954,22028477,"4621 E Carmen St, Phoenix, AZ 85044 ",85044,0.5005143880844116,287000,https://www.zillow.com/homedetails/4621-E-Carmen-St-Phoenix-AZ-85044/8142284_zpid/
254633,22028461,"9827 S 47th Pl, Phoenix, AZ 85044 ",85044,0.5005143880844116,300000,https://www.zillow.com/homedetails/9827-S-47th-Pl-Phoenix-AZ-85044/8142666_zpid/
8962486,21921587,"11606 N 38th Pl, Phoenix, AZ 85028 ",85028,0.5005143880844116,330000,https://www.zillow.com/homedetails/11606-N-38th-Pl-Phoenix-AZ-85028/7818048_zpid/
8950841,21995885,"1915 E Campo Bello Dr, Phoenix, AZ 85022 ",85022,0.5005143880844116,315900,https://www.zillow.com/homedetails/1915-E-Campo-Bello-Dr-Phoenix-AZ-85022/8000784_zpid/
247392,21710352,"3426 W Phelps Rd, Phoenix, AZ 85053 ",85053,0.5005143880844116,280000,https://www.zillow.com/homedetails/3426-W-Phelps-Rd-Phoenix-AZ-85053/7953392_zpid/
354365,21815509,"226 E Brook Hollow Dr, Phoenix, AZ 85022 ",85022,0.5005143880844116,349000,https://www.zillow.com/homedetails/226-E-Brook-Hollow-Dr-Phoenix-AZ-85022/7964874_zpid/
243615,21998309,"23430 N 21st Way, Phoenix, AZ 85024 ",85024,0.5005143880844116,340000,https://www.zillow.com/homedetails/23430-N-21st-Way-Phoenix-AZ-85024/7985686_zpid/
368076,22079688,"3344 E Renee Dr, Phoenix, AZ 85050 ",85050,0.5005143880844116,308000,https://www.zillow.com/homedetails/3344-E-Renee-Dr-Phoenix-AZ-85050/7993136_zpid/
227769,22068825,"1418 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.5005143880844116,279900,https://www.zillow.com/homedetails/1418-W-Charleston-Ave-Phoenix-AZ-85023/7956968_zpid/
286650,22069961,"3521 E Cannon Dr, Phoenix, AZ 85028 ",85028,0.5005143880844116,360000,https://www.zillow.com/homedetails/3521-E-Cannon-Dr-Phoenix-AZ-85028/7813144_zpid/
248913,22302493,"3525 W Saint Moritz Ln, Phoenix, AZ 85053 ",85053,0.5004824995994568,205000,https://www.zillow.com/homedetails/3525-W-Saint-Moritz-Ln-Phoenix-AZ-85053/7944136_zpid/
230187,22245291,"1807 W Oraibi Dr, Phoenix, AZ 85027 ",85027,0.5004824995994568,208500,https://www.zillow.com/homedetails/1807-W-Oraibi-Dr-Phoenix-AZ-85027/7971017_zpid/
257749,22280940,"921 W Muriel Dr, Phoenix, AZ 85023 ",85023,0.5004824995994568,208900,https://www.zillow.com/homedetails/921-W-Muriel-Dr-Phoenix-AZ-85023/7963622_zpid/
386183,22240210,"1925 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.5004824995994568,225000,https://www.zillow.com/homedetails/1925-W-Voltaire-Ave-Phoenix-AZ-85029/7749620_zpid/
241447,22307190,"2101 W Escuda Dr, Phoenix, AZ 85027 ",85027,0.5004824995994568,199999,https://www.zillow.com/homedetails/2101-W-Escuda-Dr-Phoenix-AZ-85027/7970570_zpid/
246938,22307201,"2109 W Anderson Ave, Phoenix, AZ 85023 ",85023,0.5004824995994568,215000,https://www.zillow.com/homedetails/2109-W-Anderson-Ave-Phoenix-AZ-85023/7963841_zpid/
243824,22290116,"2156 W Wickieup Ln, Phoenix, AZ 85027 ",85027,0.5004824995994568,220000,https://www.zillow.com/homedetails/2156-W-Wickieup-Ln-Phoenix-AZ-85027/7970424_zpid/
394268,22271457,"3546 W Lupine Ave, Phoenix, AZ 85029 ",85029,0.5004824995994568,225000,https://www.zillow.com/homedetails/3546-W-Lupine-Ave-Phoenix-AZ-85029/7743814_zpid/
21687,22289434,"8810 N 6th Pl, Phoenix, AZ 85020 ",85020,0.5004824995994568,225000,https://www.zillow.com/homedetails/8810-N-6th-Pl-Phoenix-AZ-85020/7793867_zpid/
8971373,22302495,"1738 W North Ln, Phoenix, AZ 85021 ",85021,0.5004824995994568,209900,https://www.zillow.com/homedetails/1738-W-North-Ln-Phoenix-AZ-85021/7781377_zpid/
391241,22307803,"3120 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.5004824995994568,207900,https://www.zillow.com/homedetails/3120-W-Wethersfield-Rd-Phoenix-AZ-85029/7747400_zpid/
225421,22316161,"1430 E Topeka Dr, Phoenix, AZ 85024 ",85024,0.5004824995994568,215000,https://www.zillow.com/homedetails/1430-E-Topeka-Dr-Phoenix-AZ-85024/7995851_zpid/
258200,22316177,"425 W Oraibi Dr, Phoenix, AZ 85027 ",85027,0.5004824995994568,200000,https://www.zillow.com/homedetails/425-W-Oraibi-Dr-Phoenix-AZ-85027/7968159_zpid/
699181,22343173,"2501 W Pampa Ave, Mesa, AZ 85202 ",85202,0.5004677772521973,259900,https://www.zillow.com/homedetails/2501-W-Pampa-Ave-Mesa-AZ-85202/8171436_zpid/
8974777,22340744,"8759 W Marconi Ave, Peoria, AZ 85382 ",85382,0.5004677772521973,270000,https://www.zillow.com/homedetails/8759-W-Marconi-Ave-Peoria-AZ-85382/7903642_zpid/
317906,22317352,"2027 E Oak St, Phoenix, AZ 85006 ",85006,0.5004677772521973,259900,https://www.zillow.com/homedetails/2027-E-Oak-St-Phoenix-AZ-85006/7531619_zpid/
223194,22331776,"13838 N 36th Ave, Phoenix, AZ 85053 ",85053,0.5004677772521973,259700,https://www.zillow.com/homedetails/13838-N-36th-Ave-Phoenix-AZ-85053/7944435_zpid/
8973928,22329487,"4616 W Lane Ave, Glendale, AZ 85301 ",85301,0.5004677772521973,269000,https://www.zillow.com/homedetails/4616-W-Lane-Ave-Glendale-AZ-85301/7724409_zpid/
8961806,22327147,"8026 W Corrine Dr, Peoria, AZ 85381 ",85381,0.5004677772521973,267000,https://www.zillow.com/homedetails/8026-W-Corrine-Dr-Peoria-AZ-85381/8101076_zpid/
1466717,22327104,"17980 N 89th Dr, Peoria, AZ 85382 ",85382,0.5004677772521973,269000,https://www.zillow.com/homedetails/17980-N-89th-Dr-Peoria-AZ-85382/8105134_zpid/
410956,22329479,"5056 W Mercer Ln, Glendale, AZ 85304 ",85304,0.5004677772521973,265000,https://www.zillow.com/homedetails/5056-W-Mercer-Ln-Glendale-AZ-85304/7728270_zpid/
257689,22317082,"916 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,0.5004677772521973,269995,https://www.zillow.com/homedetails/916-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956803_zpid/
223188,22317069,"1101 W Piute Ave, Phoenix, AZ 85027 ",85027,0.5004677772521973,256000,https://www.zillow.com/homedetails/1101-W-Piute-Ave-Phoenix-AZ-85027/7971984_zpid/
435846,21834996,"12401 W Lewis Ave, Avondale, AZ 85392 ",85392,0.5004467368125916,325000,https://www.zillow.com/homedetails/12401-W-Lewis-Ave-Avondale-AZ-85392/8301751_zpid/
7537968,22088480,"22201 N 102nd Ln, Peoria, AZ 85383 ",85383,0.5004467368125916,334900,https://www.zillow.com/homedetails/22201-N-102nd-Ln-Peoria-AZ-85383/67790526_zpid/
1221504,22088806,"2317 E Mallard Ct, Gilbert, AZ 85234 ",85234,0.5004467368125916,349777,https://www.zillow.com/homedetails/2317-E-Mallard-Ct-Gilbert-AZ-85234/8233300_zpid/
61842,21221156,"36018 N 30th Ave, Anthem, AZ 85086 ",85086,0.5004467368125916,367000,http://www.zillow.com/homedetails/36018-N-30th-Ave-Anthem-AZ-85086/55264746_zpid
202401,17221410,"8021 S 5th Ave, Phoenix, AZ 85041 ",85041,0.5004467368125916,325000,https://www.zillow.com/homedetails/8021-S-5th-Ave-Phoenix-AZ-85041/95092205_zpid/
7501876,13469892,"20340 E Camacho Rd, Queen Creek, AZ 85142 ",85142,0.5004467368125916,379000,https://www.zillow.com/homedetails/20340-E-Camacho-Rd-Queen-Creek-AZ-85142/95114073_zpid/
5062944,22142260,"6785 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5004467368125916,324999,https://www.zillow.com/homedetails/6785-W-Remuda-Dr-Peoria-AZ-85383/52426922_zpid/
1174835,22144254,"1077 W Horseshoe Ave, Gilbert, AZ 85233 ",85233,0.5004467368125916,399999,https://www.zillow.com/homedetails/1077-W-Horseshoe-Ave-Gilbert-AZ-85233/55279782_zpid/
2050307,13576146,"26795 N 75th Dr, Peoria, AZ 85383 ",85383,0.5004467368125916,347500,https://www.zillow.com/homedetails/26795-N-75th-Dr-Peoria-AZ-85383/81972791_zpid/
48937,13483580,"16634 S 38th Way, Phoenix, AZ 85048 ",85048,0.5004467368125916,379000,https://www.zillow.com/homedetails/16634-S-38th-Way-Phoenix-AZ-85048/8163418_zpid/
7553759,21970735,"1843 E Pinto Dr, Gilbert, AZ 85296 ",85296,0.5004467368125916,350000,https://www.zillow.com/homedetails/1843-E-Pinto-Dr-Gilbert-AZ-85296/8237870_zpid/
7501928,13470730,"22305 E Via Del Verde, Queen Creek, AZ 85142 ",85142,0.5004467368125916,334900,https://www.zillow.com/homedetails/22305-E-Via-Del-Verde-Queen-Creek-AZ-85142/125142854_zpid/
7521941,21965271,"9834 W Deanna Dr, Peoria, AZ 85382 ",85382,0.5004467368125916,350000,https://www.zillow.com/homedetails/9834-W-Deanna-Dr-Peoria-AZ-85382/88061286_zpid/
7540067,21895946,"12439 S 181st Ave, Goodyear, AZ 85338 ",85338,0.5004467368125916,396925,https://www.zillow.com/homedetails/12439-S-181st-Ave-Goodyear-AZ-85338/71608697_zpid/
22110,13631622,"4147 W Gwen St, Laveen, AZ 85339 ",85339,0.5004467368125916,329899,https://www.zillow.com/homedetails/4147-W-Gwen-St-Laveen-AZ-85339/81954871_zpid/
1545378,21599940,"23605 S Desert Sands Ct, Sun Lakes, AZ 85248 ",85248,0.5004467368125916,357500,https://www.zillow.com/homedetails/23605-S-Desert-Sands-Ct-Sun-Lakes-AZ-85248/8213801_zpid/
8971798,22307244,"1032 E Vermont Ave, Phoenix, AZ 85014 ",85014,0.5004234313964844,349900,https://www.zillow.com/homedetails/1032-E-Vermont-Ave-Phoenix-AZ-85014/7800708_zpid/
323199,22302723,"523 W Coolidge St, Phoenix, AZ 85013 ",85013,0.5004234313964844,369897,https://www.zillow.com/homedetails/523-W-Coolidge-St-Phoenix-AZ-85013/7770586_zpid/
8810349,22315851,"2026 N 16th Ave, Phoenix, AZ 85007 ",85007,0.5004234313964844,319000,https://www.zillow.com/homedetails/2026-N-16th-Ave-Phoenix-AZ-85007/109663521_zpid/
8950417,22235979,"4713 E Virginia Ave, Phoenix, AZ 85008 ",85008,0.5004234313964844,375000,https://www.zillow.com/homedetails/4713-E-Virginia-Ave-Phoenix-AZ-85008/7561406_zpid/
319255,22250736,"1202 W Bethany Home Rd, Phoenix, AZ 85013 ",85013,0.5004234313964844,340900,https://www.zillow.com/homedetails/1202-W-Bethany-Home-Rd-Phoenix-AZ-85013/7775308_zpid/
324692,22278721,"1622 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.5004234313964844,290000,https://www.zillow.com/homedetails/1622-W-Clarendon-Ave-Phoenix-AZ-85015/7516431_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,0.5004177689552307,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
246119,22323621,"3360 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,0.5003801584243774,184390,https://www.zillow.com/homedetails/3360-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943731_zpid/
394240,22341532,"7202 N 35th Ave, Phoenix, AZ 85051 ",85051,0.5003801584243774,189900,https://www.zillow.com/homedetails/7202-N-35th-Ave-Phoenix-AZ-85051/7756257_zpid/
8974774,22340716,"7221 W Cholla St, Peoria, AZ 85345 ",85345,0.5003801584243774,195000,https://www.zillow.com/homedetails/7221-W-Cholla-St-Peoria-AZ-85345/7701216_zpid/
499858,22332853,"7127 W Roanoke Ave, Phoenix, AZ 85035 ",85035,0.5003801584243774,179900,https://www.zillow.com/homedetails/7127-W-Roanoke-Ave-Phoenix-AZ-85035/7474563_zpid/
521209,22326711,"8939 W Sells Dr, Phoenix, AZ 85037 ",85037,0.5003801584243774,189900,https://www.zillow.com/homedetails/8939-W-Sells-Dr-Phoenix-AZ-85037/7467382_zpid/
221294,22344826,"9617 N 2nd St, Phoenix, AZ 85020 ",85020,0.5003801584243774,179000,https://www.zillow.com/homedetails/9617-N-2nd-St-Phoenix-AZ-85020/7788561_zpid/
453999,22326687,"4540 N 56th Ave, Phoenix, AZ 85031 ",85031,0.5003801584243774,184900,https://www.zillow.com/homedetails/4540-N-56th-Ave-Phoenix-AZ-85031/7713622_zpid/
8973736,22326750,"7363 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.5003801584243774,189900,https://www.zillow.com/homedetails/7363-W-Heatherbrae-Dr-Phoenix-AZ-85033/7711032_zpid/
392841,22323624,"3322 W Poinsettia Dr, Phoenix, AZ 85029 ",85029,0.5003801584243774,186900,https://www.zillow.com/homedetails/3322-W-Poinsettia-Dr-Phoenix-AZ-85029/7748656_zpid/
460790,22339188,"5851 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,0.5003801584243774,179899,https://www.zillow.com/homedetails/5851-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497538_zpid/
386200,22344808,"1931 W Wood Dr, Phoenix, AZ 85029 ",85029,0.5003801584243774,199000,https://www.zillow.com/homedetails/1931-W-Wood-Dr-Phoenix-AZ-85029/7749749_zpid/
8973336,22329905,"14939 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.5003801584243774,194900,https://www.zillow.com/homedetails/14939-W-Port-Royale-Ln-Surprise-AZ-85379/50893502_zpid/
247210,22318577,"3422 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,0.5003801584243774,192000,https://www.zillow.com/homedetails/3422-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943727_zpid/
215695,22185140,"1505 E Cortez St, Phoenix, AZ 85020 ",85020,0.500368058681488,196000,https://www.zillow.com/homedetails/1505-E-Cortez-St-Phoenix-AZ-85020/7785289_zpid/
312316,22078081,"1329 E Taylor St, Phoenix, AZ 85006 ",85006,0.5003504753112793,274000,https://www.zillow.com/homedetails/1329-E-Taylor-St-Phoenix-AZ-85006/7529652_zpid/
291561,22179910,"4115 E Montecito Ave, Phoenix, AZ 85018 ",85018,0.5003504753112793,399000,https://www.zillow.com/homedetails/4115-E-Montecito-Ave-Phoenix-AZ-85018/7836228_zpid/
313685,22062600,"1634 W Encanto Blvd, Phoenix, AZ 85007 ",85007,0.5003504753112793,349900,https://www.zillow.com/homedetails/1634-W-Encanto-Blvd-Phoenix-AZ-85007/7519979_zpid/
330282,22179710,"4213 N Westview Dr, Phoenix, AZ 85015 ",85015,0.5003504753112793,330000,https://www.zillow.com/homedetails/4213-N-Westview-Dr-Phoenix-AZ-85015/7772057_zpid/
281323,22105975,"10433 N 43rd St, Phoenix, AZ 85028 ",85028,0.5003377795219421,395000,https://www.zillow.com/homedetails/10433-N-43rd-St-Phoenix-AZ-85028/7828524_zpid/
302221,22109955,"1820 W Wayne Ln, Anthem, AZ 85086 ",85086,0.5003377795219421,374900,https://www.zillow.com/homedetails/1820-W-Wayne-Ln-Anthem-AZ-85086/67791530_zpid/
1080442,22333202,"2421 E Elgin St, Chandler, AZ 85225 ",85225,0.5003225207328796,340000,https://www.zillow.com/homedetails/2421-E-Elgin-St-Chandler-AZ-85225/8224225_zpid/
8974317,22333111,"3142 S Esmeralda Cir, Mesa, AZ 85212 ",85212,0.5003225207328796,310000,https://www.zillow.com/homedetails/3142-S-Esmeralda-Cir-Mesa-AZ-85212/8278556_zpid/
8959196,22341598,"4474 E Bethena St, Gilbert, AZ 85295 ",85295,0.5003225207328796,294990,https://www.zillow.com/homedetails/4474-E-Bethena-St-Gilbert-AZ-85295/2093825429_zpid/
319725,22302303,"2248 E Yale St, Phoenix, AZ 85006 ",85006,0.500311553478241,239000,https://www.zillow.com/homedetails/2248-E-Yale-St-Phoenix-AZ-85006/7531306_zpid/
329461,22279829,"2426 W Rose Ln, Phoenix, AZ 85015 ",85015,0.500311553478241,249900,https://www.zillow.com/homedetails/2426-W-Rose-Ln-Phoenix-AZ-85015/7772682_zpid/
328203,22315852,"2135 W Fairmount Ave, Phoenix, AZ 85015 ",85015,0.500311553478241,254000,https://www.zillow.com/homedetails/2135-W-Fairmount-Ave-Phoenix-AZ-85015/7516017_zpid/
328224,22279823,"2137 W Montebello Ave, Phoenix, AZ 85015 ",85015,0.500311553478241,230000,https://www.zillow.com/homedetails/2137-W-Montebello-Ave-Phoenix-AZ-85015/7763178_zpid/
553083,22278724,"1801 N 28th St, Phoenix, AZ 85008 ",85008,0.500311553478241,229900,https://www.zillow.com/homedetails/1801-N-28th-St-Phoenix-AZ-85008/7543208_zpid/
328779,22315860,"2245 W Osborn Rd, Phoenix, AZ 85015 ",85015,0.500311553478241,230000,https://www.zillow.com/homedetails/2245-W-Osborn-Rd-Phoenix-AZ-85015/7517702_zpid/
328960,22284604,"2322 W Cheery Lynn Rd, Phoenix, AZ 85015 ",85015,0.500311553478241,249900,https://www.zillow.com/homedetails/2322-W-Cheery-Lynn-Rd-Phoenix-AZ-85015/7517610_zpid/
7435511,22302295,"2229 E Windsor Ave, Phoenix, AZ 85006 ",85006,0.500311553478241,230000,https://www.zillow.com/homedetails/2229-E-Windsor-Ave-Phoenix-AZ-85006/7530750_zpid/
319886,22295598,"2310 E Oak St, Phoenix, AZ 85006 ",85006,0.500311553478241,242500,https://www.zillow.com/homedetails/2310-E-Oak-St-Phoenix-AZ-85006/7531224_zpid/
313221,22245030,"1610 W Lynwood St, Phoenix, AZ 85007 ",85007,0.500311553478241,249900,https://www.zillow.com/homedetails/1610-W-Lynwood-St-Phoenix-AZ-85007/7521008_zpid/
695792,17747062,"2727 N 20th Dr, Phoenix, AZ 85009 ",85009,0.5003109574317932,395000,https://www.zillow.com/homedetails/2727-N-20th-Dr-Phoenix-AZ-85009/7519431_zpid/
383555,22185112,"13205 N 13th Ln, Phoenix, AZ 85029 ",85029,0.5002961754798889,329000,https://www.zillow.com/homedetails/13205-N-13th-Ln-Phoenix-AZ-85029/7784567_zpid/
286392,22115966,"3424 E Shaw Butte Dr, Phoenix, AZ 85028 ",85028,0.5002961754798889,319000,https://www.zillow.com/homedetails/3424-E-Shaw-Butte-Dr-Phoenix-AZ-85028/7817488_zpid/
554111,22315870,"2101 W Virginia Ave, Phoenix, AZ 85009 ",85009,0.5002468824386597,399900,https://www.zillow.com/homedetails/2101-W-Virginia-Ave-Phoenix-AZ-85009/7519598_zpid/
8968854,22268573,"1002 E Indianola Ave, Phoenix, AZ 85014 ",85014,0.5002468824386597,399900,https://www.zillow.com/homedetails/1002-E-Indianola-Ave-Phoenix-AZ-85014/7534432_zpid/
1270424,22314859,"3795 E Parkview Dr, Gilbert, AZ 85295 ",85295,0.5002149939537048,299900,https://www.zillow.com/homedetails/3795-E-Parkview-Dr-Gilbert-AZ-85295/67793588_zpid/
8973214,22319879,"17024 W Shiloh Ave, Goodyear, AZ 85338 ",85338,0.5002149939537048,280000,https://www.zillow.com/homedetails/17024-W-Shiloh-Ave-Goodyear-AZ-85338/95118712_zpid/
366006,22323622,"31003 N 44th Pl, Cave Creek, AZ 85331 ",85331,0.5002149939537048,350000,https://www.zillow.com/homedetails/31003-N-44th-Pl-Cave-Creek-AZ-85331/7978915_zpid/
1548604,22313837,"25639 S Howard Dr, Sun Lakes, AZ 85248 ",85248,0.5002149939537048,349900,https://www.zillow.com/homedetails/25639-S-Howard-Dr-Sun-Lakes-AZ-85248/8218396_zpid/
8974769,22340691,"12800 W Caraveo Pl, Peoria, AZ 85383 ",85383,0.5002149939537048,299000,https://www.zillow.com/homedetails/12800-W-Caraveo-Pl-Peoria-AZ-85383/124111906_zpid/
1225983,22328654,"3381 E Lexington Ct, Gilbert, AZ 85234 ",85234,0.5002149939537048,319900,https://www.zillow.com/homedetails/3381-E-Lexington-Ct-Gilbert-AZ-85234/50200105_zpid/
8966468,22329489,"6403 W Kristal Way, Glendale, AZ 85308 ",85308,0.5002149939537048,370000,https://www.zillow.com/homedetails/6403-W-Kristal-Way-Glendale-AZ-85308/7890314_zpid/
7554610,22314871,"653 E Redondo Dr, Gilbert, AZ 85296 ",85296,0.5002149939537048,285000,https://www.zillow.com/homedetails/653-E-Redondo-Dr-Gilbert-AZ-85296/8277093_zpid/
972204,22343438,"5758 W Ivanhoe St, Chandler, AZ 85226 ",85226,0.5002149939537048,315000,https://www.zillow.com/homedetails/5758-W-Ivanhoe-St-Chandler-AZ-85226/8261766_zpid/
1691543,22322566,"13745 W Figueroa Dr, Sun City West, AZ 85375 ",85375,0.5002149939537048,357000,https://www.zillow.com/homedetails/13745-W-Figueroa-Dr-Sun-City-West-AZ-85375/68960914_zpid/
1548977,22343320,"25841 S Beech Creek Dr, Sun Lakes, AZ 85248 ",85248,0.5002149939537048,287000,https://www.zillow.com/homedetails/25841-S-Beech-Creek-Dr-Sun-Lakes-AZ-85248/8218509_zpid/
1052173,22319653,"848 E La Costa Pl, Chandler, AZ 85249 ",85249,0.5002149939537048,329900,https://www.zillow.com/homedetails/848-E-La-Costa-Pl-Chandler-AZ-85249/60986692_zpid/
877950,22319905,"20894 W Ridge Rd, Buckeye, AZ 85396 ",85396,0.5002149939537048,325000,https://www.zillow.com/homedetails/20894-W-Ridge-Rd-Buckeye-AZ-85396/89134811_zpid/
304192,22311670,"3318 W Ravina Ln, Anthem, AZ 85086 ",85086,0.5002149939537048,379900,https://www.zillow.com/homedetails/3318-W-Ravina-Ln-Anthem-AZ-85086/62730044_zpid/
302934,22311668,"2420 W Kit Carson Ct, Anthem, AZ 85086 ",85086,0.5002149939537048,359900,https://www.zillow.com/homedetails/2420-W-Kit-Carson-Ct-Anthem-AZ-85086/60980552_zpid/
1320206,22341602,"5203 S Moccasin Trl, Gilbert, AZ 85298 ",85298,0.5002149939537048,329900,https://www.zillow.com/homedetails/5203-S-Moccasin-Trl-Gilbert-AZ-85298/95079713_zpid/
232954,22338572,"14601 S 35th Pl, Phoenix, AZ 85044 ",85044,0.5002149939537048,349999,https://www.zillow.com/homedetails/14601-S-35th-Pl-Phoenix-AZ-85044/8161741_zpid/
8975152,22344889,"3937 E Tonto St, Phoenix, AZ 85044 ",85044,0.5002149939537048,386000,https://www.zillow.com/homedetails/3937-E-Tonto-St-Phoenix-AZ-85044/8140483_zpid/
1315053,22341601,"3880 E Powell Way, Gilbert, AZ 85298 ",85298,0.5002149939537048,359900,https://www.zillow.com/homedetails/3880-E-Powell-Way-Gilbert-AZ-85298/59261520_zpid/
248280,22323620,"2737 E Quiet Hollow Ln, Phoenix, AZ 85024 ",85024,0.5002149939537048,349000,https://www.zillow.com/homedetails/2737-E-Quiet-Hollow-Ln-Phoenix-AZ-85024/82826557_zpid/
885262,22345095,"26847 W Potter Dr, Buckeye, AZ 85396 ",85396,0.5002149939537048,354118,https://www.zillow.com/homedetails/26847-W-Potter-Dr-Buckeye-AZ-85396/81972209_zpid/
1045510,22319636,"6131 S Nash Ct, Chandler, AZ 85249 ",85249,0.5002149939537048,315000,https://www.zillow.com/homedetails/6131-S-Nash-Ct-Chandler-AZ-85249/25776483_zpid/
374715,22339377,"4602 E Red Range Way, Cave Creek, AZ 85331 ",85331,0.5002149939537048,375000,https://www.zillow.com/homedetails/4602-E-Red-Range-Way-Cave-Creek-AZ-85331/50182836_zpid/
8974564,22337537,"3364 N Loma Vis, Mesa, AZ 85213 ",85213,0.5002149939537048,328438,https://www.zillow.com/homedetails/3364-N-Loma-Vis-Mesa-AZ-85213/125135546_zpid/
8974563,22337535,"2341 N Tierra Alta Cir, Mesa, AZ 85207 ",85207,0.5002149939537048,299000,https://www.zillow.com/homedetails/2341-N-Tierra-Alta-Cir-Mesa-AZ-85207/52429028_zpid/
670071,22318138,"7353 E Lomita Ave, Mesa, AZ 85209 ",85209,0.5002149939537048,310000,https://www.zillow.com/homedetails/7353-E-Lomita-Ave-Mesa-AZ-85209/8272990_zpid/
375740,22323110,"4823 E Barwick Dr, Cave Creek, AZ 85331 ",85331,0.5002149939537048,339900,https://www.zillow.com/homedetails/4823-E-Barwick-Dr-Cave-Creek-AZ-85331/7976064_zpid/
7419849,22340684,"22285 N 100th Ln, Peoria, AZ 85383 ",85383,0.5002149939537048,365000,https://www.zillow.com/homedetails/22285-N-100th-Ln-Peoria-AZ-85383/2095244154_zpid/
5097792,22335807,"16068 W Poinsettia Dr, Surprise, AZ 85379 ",85379,0.5002149939537048,379500,https://www.zillow.com/homedetails/16068-W-Poinsettia-Dr-Surprise-AZ-85379/95165157_zpid/
8973919,22329356,"13129 W Granada Rd, Goodyear, AZ 85395 ",85395,0.5002149939537048,299000,https://www.zillow.com/homedetails/13129-W-Granada-Rd-Goodyear-AZ-85395/8301909_zpid/
72132,22328632,"3906 S Star Canyon Dr, Gilbert, AZ 85297 ",85297,0.5002149939537048,292500,https://www.zillow.com/homedetails/3906-S-Star-Canyon-Dr-Gilbert-AZ-85297/95128310_zpid/
1231143,22328644,"4061 E Bruce Ave, Gilbert, AZ 85234 ",85234,0.5002149939537048,340000,https://www.zillow.com/homedetails/4061-E-Bruce-Ave-Gilbert-AZ-85234/81978420_zpid/
1316276,22341609,"4168 E Muirfield Ct, Gilbert, AZ 85298 ",85298,0.5002149939537048,359500,https://www.zillow.com/homedetails/4168-E-Muirfield-Ct-Gilbert-AZ-85298/59259113_zpid/
130308,22340747,"14921 W Walking Stick Way, Surprise, AZ 85374 ",85374,0.5002149939537048,289200,https://www.zillow.com/homedetails/14921-W-Walking-Stick-Way-Surprise-AZ-85374/55272170_zpid/
183137,22329227,"16403 S 17th Dr, Phoenix, AZ 85045 ",85045,0.5002149939537048,339000,https://www.zillow.com/homedetails/16403-S-17th-Dr-Phoenix-AZ-85045/50124501_zpid/
55004,22344870,"4214 E Muirwood Dr, Phoenix, AZ 85048 ",85048,0.5002149939537048,299900,https://www.zillow.com/homedetails/4214-E-Muirwood-Dr-Phoenix-AZ-85048/8259353_zpid/
1323510,22314902,"6700 S Seton Ave, Gilbert, AZ 85298 ",85298,0.5002149939537048,324950,https://www.zillow.com/homedetails/6700-S-Seton-Ave-Gilbert-AZ-85298/71602463_zpid/
8970901,22320055,"3317 W Beautiful Ln, Laveen, AZ 85339 ",85339,0.5002149939537048,323973,https://www.zillow.com/homedetails/3317-W-Beautiful-Ln-Laveen-AZ-85339/2093572322_zpid/
1269918,22314820,"3711 E Oxford Ln, Gilbert, AZ 85295 ",85295,0.5002149939537048,315000,https://www.zillow.com/homedetails/3711-E-Oxford-Ln-Gilbert-AZ-85295/59982844_zpid/
1310721,22314794,"3091 E Andre Ave, Gilbert, AZ 85298 ",85298,0.5002149939537048,297500,https://www.zillow.com/homedetails/3091-E-Andre-Ave-Gilbert-AZ-85298/62734213_zpid/
1049141,22333215,"6810 S Callaway Dr, Chandler, AZ 85249 ",85249,0.5002149939537048,349900,https://www.zillow.com/homedetails/6810-S-Callaway-Dr-Chandler-AZ-85249/52478707_zpid/
8973585,22324327,"18493 W San Carlos Dr, Goodyear, AZ 85338 ",85338,0.5002149939537048,279900,https://www.zillow.com/homedetails/18493-W-San-Carlos-Dr-Goodyear-AZ-85338/60991756_zpid/
8966462,22330279,"926 E Ross Ave, Phoenix, AZ 85024 ",85024,0.5002149939537048,284000,https://www.zillow.com/homedetails/926-E-Ross-Ave-Phoenix-AZ-85024/7991161_zpid/
76734,22341611,"855 E Doral Ct, Gilbert, AZ 85297 ",85297,0.5002149939537048,349000,https://www.zillow.com/homedetails/855-E-Doral-Ct-Gilbert-AZ-85297/89457601_zpid/
