property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
7414074,17790272,"17127 W Links Dr, Surprise, AZ 85387 ",85387,0.43965965509414673,375000,https://www.zillow.com/homedetails/17127-W-Links-Dr-Surprise-AZ-85387/60964894_zpid/,33.6617,-112.428
7401696,17792054,"30098 N 121st Ln, Peoria, AZ 85383 ",85383,0.43965965509414673,205000,https://www.zillow.com/homedetails/30098-N-121st-Ln-Peoria-AZ-85383/67781436_zpid/,33.7559,-112.323
7397452,17792655,"26842 N 176th Ln, Surprise, AZ 85387 ",85387,0.43965965509414673,245000,https://www.zillow.com/homedetails/26842-N-176th-Ln-Surprise-AZ-85387/81991345_zpid/,33.7265,-112.443
7413372,13423254,"10048 W Montoya Dr, Peoria, AZ 85383 ",85383,0.43965965509414673,382492,https://www.zillow.com/homedetails/10048-W-Montoya-Dr-Peoria-AZ-85383/2095320807_zpid/,33.6861,-112.285
988045,17858585,"1311 S Crossbow Pl, Chandler, AZ 85286 ",85286,0.43934133648872375,250000,https://www.zillow.com/homedetails/1311-S-Crossbow-Pl-Chandler-AZ-85286/8209235_zpid/,33.2861,-111.829
1267986,17856070,"3438 E Elgin St, Gilbert, AZ 85295 ",85295,0.43934133648872375,324900,https://www.zillow.com/homedetails/3438-E-Elgin-St-Gilbert-AZ-85295/60540106_zpid/,33.2983,-111.71600000000001
575898,17863275,"3839 N St Elias Cir, Mesa, AZ 85215 ",85215,0.43929699063301086,319000,https://www.zillow.com/homedetails/3839-N-St-Elias-Cir-Mesa-AZ-85215/7679393_zpid/,33.4852,-111.685
713220,15910022,"6739 E Manning St, Mesa, AZ 85215 ",85215,0.43929699063301086,215000,https://www.zillow.com/homedetails/6739-E-Manning-St-Mesa-AZ-85215/7669872_zpid/,33.4625,-111.685
712979,17861607,"6729 E Riverdale St, Mesa, AZ 85215 ",85215,0.43929699063301086,194000,https://www.zillow.com/homedetails/6729-E-Riverdale-St-Mesa-AZ-85215/50186963_zpid/,33.4777,-111.685
674035,17862129,"7825 E Glade Ave, Mesa, AZ 85209 ",85209,0.43929699063301086,179800,https://www.zillow.com/homedetails/7825-E-Glade-Ave-Mesa-AZ-85209/8077675_zpid/,33.3905,-111.663
574445,17863294,"3348 N Reynolds, Mesa, AZ 85215 ",85215,0.43929699063301086,249900,https://www.zillow.com/homedetails/3348-N-Reynolds-Mesa-AZ-85215/7670951_zpid/,33.4767,-111.68799999999999
603194,17863046,"8923 E Fairbrook St, Mesa, AZ 85207 ",85207,0.43929699063301086,219900,https://www.zillow.com/homedetails/8923-E-Fairbrook-St-Mesa-AZ-85207/12938402_zpid/,33.4357,-111.63799999999999
609774,17862950,"832 S 79th Way, Mesa, AZ 85208 ",85208,0.43929699063301086,219000,https://www.zillow.com/homedetails/832-S-79th-Way-Mesa-AZ-85208/81772144_zpid/,33.3996,-111.65799999999999
610479,17862943,"10444 E Knowles Ave, Mesa, AZ 85209 ",85209,0.43929699063301086,290000,https://www.zillow.com/homedetails/10444-E-Knowles-Ave-Mesa-AZ-85209/62735402_zpid/,33.3785,-111.609
712442,17861619,"6624 E Villeroy St, Mesa, AZ 85215 ",85215,0.43929699063301086,358500,https://www.zillow.com/homedetails/6624-E-Villeroy-St-Mesa-AZ-85215/7671807_zpid/,33.4938,-111.68700000000001
711758,17861627,"6508 E Preston St, Mesa, AZ 85215 ",85215,0.43929699063301086,315000,https://www.zillow.com/homedetails/6508-E-Preston-St-Mesa-AZ-85215/7670772_zpid/,33.4729,-111.69
683861,17862008,"9507 E Jerome Ave, Mesa, AZ 85209 ",85209,0.43929699063301086,320000,https://www.zillow.com/homedetails/9507-E-Jerome-Ave-Mesa-AZ-85209/8090430_zpid/,33.3809,-111.626
674582,17862118,"7860 E Holmes Ave, Mesa, AZ 85209 ",85209,0.43929699063301086,259000,https://www.zillow.com/homedetails/7860-E-Holmes-Ave-Mesa-AZ-85209/59267729_zpid/,33.3887,-111.661
674319,17862127,"7840 E Juanita Ave, Mesa, AZ 85209 ",85209,0.43929699063301086,129900,https://www.zillow.com/homedetails/7840-E-Juanita-Ave-Mesa-AZ-85209/8075690_zpid/,33.3821,-111.661
7430987,17787371,"908 S 80th St, Mesa, AZ 85208 ",85208,0.43929699063301086,175900,https://www.zillow.com/homedetails/908-S-80th-St-Mesa-AZ-85208/81772149_zpid/,33.3987,-111.65799999999999
609429,17211576,"10333 E Jerome Ave, Mesa, AZ 85209 ",85209,0.43929699063301086,356000,https://www.zillow.com/homedetails/10333-E-Jerome-Ave-Mesa-AZ-85209/55271028_zpid/,33.3806,-111.609
714516,17861565,"837 S Power Rd, Mesa, AZ 85206 ",85206,0.43929699063301086,195000,https://www.zillow.com/homedetails/837-S-Power-Rd-Mesa-AZ-85206/8074512_zpid/,33.3986,-111.684
664287,17862290,"2628 S Rowen, Mesa, AZ 85209 ",85209,0.4392677843570709,247000,https://www.zillow.com/homedetails/2628-S-Rowen-Mesa-AZ-85209/8274121_zpid/,33.3677,-111.675
453836,17864526,"4526 N 53rd Ave, Phoenix, AZ 85031 ",85031,0.43912333250045776,189500,https://www.zillow.com/homedetails/4526-N-53rd-Ave-Phoenix-AZ-85031/7713951_zpid/,33.5031,-112.17299999999999
476204,17864236,"3028 N 47th Ave, Phoenix, AZ 85031 ",85031,0.43912333250045776,164999,https://www.zillow.com/homedetails/3028-N-47th-Ave-Phoenix-AZ-85031/7509449_zpid/,33.4837,-112.16
457184,17864488,"5002 W Weldon Ave, Phoenix, AZ 85031 ",85031,0.43912333250045776,179900,https://www.zillow.com/homedetails/5002-W-Weldon-Ave-Phoenix-AZ-85031/7508542_zpid/,33.4907,-112.16799999999999
431712,16021192,"6847 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.43912333250045776,172499,https://www.zillow.com/homedetails/6847-W-Catalina-Dr-Phoenix-AZ-85033/7468721_zpid/,33.4824,-112.208
478944,17864193,"1837 N 72nd Ln, Phoenix, AZ 85035 ",85035,0.43912333250045776,159900,https://www.zillow.com/homedetails/1837-N-72nd-Ln-Phoenix-AZ-85035/7475222_zpid/,33.469,-112.215
479434,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",85035,0.43912333250045776,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/,33.4712,-112.167
7381655,17794975,"8241 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.43912333250045776,195300,https://www.zillow.com/homedetails/8241-W-Weldon-Ave-Phoenix-AZ-85033/7479017_zpid/,33.4883,-112.23700000000001
483253,17864164,"2624 N 46th Ave, Phoenix, AZ 85035 ",85035,0.43912333250045776,149900,https://www.zillow.com/homedetails/2624-N-46th-Ave-Phoenix-AZ-85035/7499346_zpid/,33.4777,-112.15799999999999
483569,17864159,"2634 N 58th Ln, Phoenix, AZ 85035 ",85035,0.43912333250045776,119900,https://www.zillow.com/homedetails/2634-N-58th-Ln-Phoenix-AZ-85035/7492318_zpid/,33.4764,-112.186
483710,17864155,"2639 N 65th Ave, Phoenix, AZ 85035 ",85035,0.43912333250045776,174900,https://www.zillow.com/homedetails/2639-N-65th-Ave-Phoenix-AZ-85035/7490237_zpid/,33.4782,-112.199
490066,17864107,"5418 W Holly St, Phoenix, AZ 85035 ",85035,0.43912333250045776,154900,https://www.zillow.com/homedetails/5418-W-Holly-St-Phoenix-AZ-85035/7493380_zpid/,33.4713,-112.176
493774,17864075,"6002 W Vernon Ave, Phoenix, AZ 85035 ",85035,0.43912333250045776,176900,https://www.zillow.com/homedetails/6002-W-Vernon-Ave-Phoenix-AZ-85035/7491592_zpid/,33.4742,-112.189
480615,17864182,"2308 N 71st Ln, Phoenix, AZ 85035 ",85035,0.43912333250045776,132900,https://www.zillow.com/homedetails/2308-N-71st-Ln-Phoenix-AZ-85035/7474701_zpid/,33.4734,-112.214
481978,17864175,"2521 N 47th Dr, Phoenix, AZ 85035 ",85035,0.43912333250045776,163000,https://www.zillow.com/homedetails/2521-N-47th-Dr-Phoenix-AZ-85035/7499077_zpid/,33.4758,-112.161
502520,13749174,"4042 N 57th Ave, Phoenix, AZ 85031 ",85031,0.43912333250045776,229949,https://www.zillow.com/homedetails/4042-N-57th-Ave-Phoenix-AZ-85031/7496780_zpid/,33.4947,-112.182
434728,17865129,"7722 W College Dr, Phoenix, AZ 85033 ",85033,0.43912333250045776,185000,https://www.zillow.com/homedetails/7722-W-College-Dr-Phoenix-AZ-85033/7467799_zpid/,33.5086,-112.226
434339,17865131,"7624 W Elm St, Phoenix, AZ 85033 ",85033,0.43912333250045776,159999,https://www.zillow.com/homedetails/7624-W-Elm-St-Phoenix-AZ-85033/7467842_zpid/,33.5066,-112.225
7429155,17787705,"4308 N 73rd Ln, Phoenix, AZ 85033 ",85033,0.43912333250045776,150000,https://www.zillow.com/homedetails/4308-N-73rd-Ln-Phoenix-AZ-85033/7711165_zpid/,33.4985,-112.21799999999999
1181526,17856940,"1522 S Pine St, Gilbert, AZ 85233 ",85233,0.4390049874782562,400000,https://www.zillow.com/homedetails/1522-S-Pine-St-Gilbert-AZ-85233/8180690_zpid/,33.3225,-111.79899999999999
1252039,17856324,"1216 E Mary Ln, Gilbert, AZ 85295 ",85295,0.4390049874782562,310000,https://www.zillow.com/homedetails/1216-E-Mary-Ln-Gilbert-AZ-85295/60035121_zpid/,33.2956,-111.764
1263691,17856141,"2825 S Granite St, Gilbert, AZ 85295 ",85295,0.4390049874782562,230000,https://www.zillow.com/homedetails/2825-S-Granite-St-Gilbert-AZ-85295/63201919_zpid/,33.299,-111.759
1259083,17856214,"2227 S Peppertree Dr, Gilbert, AZ 85295 ",85295,0.4390049874782562,235000,https://www.zillow.com/homedetails/2227-S-Peppertree-Dr-Gilbert-AZ-85295/8243458_zpid/,33.3099,-111.75
1179637,17124196,"1365 S Spartan St, Gilbert, AZ 85233 ",85233,0.4390049874782562,335000,https://www.zillow.com/homedetails/1365-S-Spartan-St-Gilbert-AZ-85233/8180348_zpid/,33.3253,-111.79
1195781,17856792,"78 W Gail Dr, Gilbert, AZ 85233 ",85233,0.4390049874782562,225900,https://www.zillow.com/homedetails/78-W-Gail-Dr-Gilbert-AZ-85233/8180751_zpid/,33.3244,-111.792
1258268,17856233,"2064 S Marble St, Gilbert, AZ 85295 ",85295,0.4390049874782562,349900,https://www.zillow.com/homedetails/2064-S-Marble-St-Gilbert-AZ-85295/49815774_zpid/,33.3128,-111.76299999999999
1256394,17856251,"1818 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.4390049874782562,225000,https://www.zillow.com/homedetails/1818-E-Carla-Vista-Dr-Gilbert-AZ-85295/10987630_zpid/,33.3111,-111.751
7428904,17787741,"1257 E Boston St, Gilbert, AZ 85295 ",85295,0.4390049874782562,269950,https://www.zillow.com/homedetails/1257-E-Boston-St-Gilbert-AZ-85295/60987989_zpid/,33.3042,-111.76299999999999
7427741,17787924,"784 E Iris Ct, Gilbert, AZ 85296 ",85296,0.4390049874782562,300000,https://www.zillow.com/homedetails/784-E-Iris-Ct-Gilbert-AZ-85296/52265996_zpid/,33.3293,-111.774
76466,17877212,"637 E Kyle Dr, Gilbert, AZ 85296 ",85296,0.4390049874782562,249000,https://www.zillow.com/homedetails/637-E-Kyle-Dr-Gilbert-AZ-85296/8276783_zpid/,33.3304,-111.77600000000001
1251321,17856336,"1085 E Loma Vista St, Gilbert, AZ 85295 ",85295,0.4390049874782562,334500,https://www.zillow.com/homedetails/1085-E-Loma-Vista-St-Gilbert-AZ-85295/8243729_zpid/,33.3153,-111.76700000000001
1251458,13870999,"1112 E Parkview Ct, Gilbert, AZ 85295 ",85295,0.4390049874782562,299000,https://www.zillow.com/homedetails/1112-E-Parkview-Ct-Gilbert-AZ-85295/62734863_zpid/,33.301,-111.766
1274710,17855932,"849 E Oakland St, Gilbert, AZ 85295 ",85295,0.4390049874782562,375800,https://www.zillow.com/homedetails/849-E-Oakland-St-Gilbert-AZ-85295/50197732_zpid/,33.3125,-111.772
7423363,17789035,"2225 E Catclaw St, Gilbert, AZ 85296 ",85296,0.4390049874782562,299900,https://www.zillow.com/homedetails/2225-E-Catclaw-St-Gilbert-AZ-85296/8275599_zpid/,33.338,-111.742
7462170,13450217,"9835 W Deanna Dr, Peoria, AZ 85382 ",85382,0.4389131963253021,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/,33.6765,-112.272
642696,17862483,"629 W Portobello Ave, Mesa, AZ 85210 ",85210,0.43878668546676636,220000,https://www.zillow.com/homedetails/629-W-Portobello-Ave-Mesa-AZ-85210/8190953_zpid/,33.3603,-111.848
787573,17860772,"1733 E Dana Ave, Mesa, AZ 85204 ",85204,0.43878668546676636,235000,https://www.zillow.com/homedetails/1733-E-Dana-Ave-Mesa-AZ-85204/7624076_zpid/,33.4124,-111.794
787167,17860789,"1641 E Dana Ave, Mesa, AZ 85204 ",85204,0.43878668546676636,215000,https://www.zillow.com/homedetails/1641-E-Dana-Ave-Mesa-AZ-85204/7624119_zpid/,33.4122,-111.795
793020,17860720,"2115 E Aspen Ave, Mesa, AZ 85204 ",85204,0.43878668546676636,169000,https://www.zillow.com/homedetails/2115-E-Aspen-Ave-Mesa-AZ-85204/7640604_zpid/,33.4123,-111.786
719851,17861475,"1450 E 8th St, Mesa, AZ 85203 ",85203,0.43878668546676636,239900,https://www.zillow.com/homedetails/1450-E-8th-St-Mesa-AZ-85203/7619247_zpid/,33.43,-111.79899999999999
793594,17860699,"2246 E Alpine Ave, Mesa, AZ 85204 ",85204,0.43878668546676636,135000,https://www.zillow.com/homedetails/2246-E-Alpine-Ave-Mesa-AZ-85204/7640479_zpid/,33.414,-111.78399999999999
758736,13796138,"458 N Orlando Cir, Mesa, AZ 85205 ",85205,0.43878668546676636,209900,https://www.zillow.com/homedetails/458-N-Orlando-Cir-Mesa-AZ-85205/7638040_zpid/,33.4247,-111.73700000000001
1127699,17857281,"3103 N Salida Del Sol, Chandler, AZ 85224 ",85224,0.43878668546676636,260000,https://www.zillow.com/homedetails/3103-N-Salida-Del-Sol-Chandler-AZ-85224/8197432_zpid/,33.3512,-111.87899999999999
800678,17860561,"807 S Matlock Cir, Mesa, AZ 85204 ",85204,0.43878668546676636,218000,https://www.zillow.com/homedetails/807-S-Matlock-Cir-Mesa-AZ-85204/7629826_zpid/,33.4004,-111.80799999999999
796635,17860626,"302 S Hobson, Mesa, AZ 85204 ",85204,0.43878668546676636,194900,https://www.zillow.com/homedetails/302-S-Hobson-Mesa-AZ-85204/65391280_zpid/,33.4095,-111.819
631709,17862643,"1720 W 6th Ave, Mesa, AZ 85202 ",85202,0.43878668546676636,160000,https://www.zillow.com/homedetails/1720-W-6th-Ave-Mesa-AZ-85202/7604357_zpid/,33.4038,-111.869
716864,17861541,"119 N Hunt Dr W, Mesa, AZ 85203 ",85203,0.43878668546676636,174900,https://www.zillow.com/homedetails/119-N-Hunt-Dr-W-Mesa-AZ-85203/7623628_zpid/,33.4176,-111.79799999999999
603124,17863048,"3847 E Delta Ave, Mesa, AZ 85206 ",85206,0.43878668546676636,329000,https://www.zillow.com/homedetails/3847-E-Delta-Ave-Mesa-AZ-85206/7644948_zpid/,33.4016,-111.74799999999999
645050,17862462,"662 W Natal Cir, Mesa, AZ 85210 ",85210,0.43878668546676636,365000,https://www.zillow.com/homedetails/662-W-Natal-Cir-Mesa-AZ-85210/8279749_zpid/,33.3673,-111.848
785498,17860812,"1242 E 7th Ave, Mesa, AZ 85204 ",85204,0.43878668546676636,159000,https://www.zillow.com/homedetails/1242-E-7th-Ave-Mesa-AZ-85204/63200778_zpid/,33.4027,-111.804
630563,17862700,"349 E Marilyn Ave, Mesa, AZ 85210 ",85210,0.43878668546676636,179900,https://www.zillow.com/homedetails/349-E-Marilyn-Ave-Mesa-AZ-85210/7631853_zpid/,33.4032,-111.823
770165,17860904,"6505 E Decatur St, Mesa, AZ 85205 ",85205,0.43878668546676636,195000,https://www.zillow.com/homedetails/6505-E-Decatur-St-Mesa-AZ-85205/7667307_zpid/,33.4266,-111.691
769659,17860909,"6346 E Billings St, Mesa, AZ 85205 ",85205,0.43878668546676636,168000,https://www.zillow.com/homedetails/6346-E-Billings-St-Mesa-AZ-85205/7666849_zpid/,33.4216,-111.694
560450,17863405,"1014 S Lebaron, Mesa, AZ 85210 ",85210,0.43878668546676636,179800,https://www.zillow.com/homedetails/1014-S-Lebaron-Mesa-AZ-85210/7632434_zpid/,33.3966,-111.838
757925,17861102,"4164 E Downing St, Mesa, AZ 85205 ",85205,0.43878668546676636,269900,https://www.zillow.com/homedetails/4164-E-Downing-St-Mesa-AZ-85205/7638259_zpid/,33.4293,-111.741
757411,17861108,"4040 E Contessa St, Mesa, AZ 85205 ",85205,0.43878668546676636,199999,https://www.zillow.com/homedetails/4040-E-Contessa-St-Mesa-AZ-85205/7638401_zpid/,33.425,-111.743
701597,17861788,"2716 W Obispo Cir, Mesa, AZ 85202 ",85202,0.43878668546676636,220000,https://www.zillow.com/homedetails/2716-W-Obispo-Cir-Mesa-AZ-85202/8196894_zpid/,33.3605,-111.89299999999999
745255,17861198,"341 N 25th St, Mesa, AZ 85213 ",85213,0.43878668546676636,175000,https://www.zillow.com/homedetails/341-N-25th-St-Mesa-AZ-85213/7639739_zpid/,33.422,-111.777
741188,17861252,"2630 E Elmwood St, Mesa, AZ 85213 ",85213,0.43878668546676636,295000,https://www.zillow.com/homedetails/2630-E-Elmwood-St-Mesa-AZ-85213/7635566_zpid/,33.433,-111.774
713418,17861587,"922 S Gilmore, Mesa, AZ 85206 ",85206,0.43878668546676636,215000,https://www.zillow.com/homedetails/922-S-Gilmore-Mesa-AZ-85206/7648710_zpid/,33.3986,-111.75
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.43878668546676636,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88
742923,17861221,"2901 E Mallory St, Mesa, AZ 85213 ",85213,0.4387083053588867,320000,https://www.zillow.com/homedetails/2901-E-Mallory-St-Mesa-AZ-85213/7678340_zpid/,33.4607,-111.76799999999999
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.43846577405929565,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205
1114083,17857415,"1607 W Temple St, Chandler, AZ 85224 ",85224,0.43842625617980957,228900,https://www.zillow.com/homedetails/1607-W-Temple-St-Chandler-AZ-85224/8193784_zpid/,33.3335,-111.87
1089638,17857627,"596 N Evergreen St, Chandler, AZ 85225 ",85225,0.43842625617980957,299900,https://www.zillow.com/homedetails/596-N-Evergreen-St-Chandler-AZ-85225/8186971_zpid/,33.3131,-111.854
1093640,17857553,"783 W Park Ave, Chandler, AZ 85225 ",85225,0.43842625617980957,249500,https://www.zillow.com/homedetails/783-W-Park-Ave-Chandler-AZ-85225/8183854_zpid/,33.3224,-111.854
1069660,17857816,"128 W Shannon St, Chandler, AZ 85225 ",85225,0.43842625617980957,220000,https://www.zillow.com/homedetails/128-W-Shannon-St-Chandler-AZ-85225/8187155_zpid/,33.3201,-111.844
1092768,17232940,"730 W Kent Pl, Chandler, AZ 85225 ",85225,0.43842625617980957,290000,https://www.zillow.com/homedetails/730-W-Kent-Pl-Chandler-AZ-85225/8184077_zpid/,33.3276,-111.853
1090379,17857608,"629 N Sunland Dr, Chandler, AZ 85225 ",85225,0.43842625617980957,240000,https://www.zillow.com/homedetails/629-N-Sunland-Dr-Chandler-AZ-85225/8187195_zpid/,33.315,-111.844
1091393,17857589,"682 W Park Ave, Chandler, AZ 85225 ",85225,0.43842625617980957,220000,https://www.zillow.com/homedetails/682-W-Park-Ave-Chandler-AZ-85225/8183844_zpid/,33.3226,-111.852
993928,17858522,"1796 W Raven Dr, Chandler, AZ 85286 ",85286,0.43842625617980957,355000,https://www.zillow.com/homedetails/1796-W-Raven-Dr-Chandler-AZ-85286/8210640_zpid/,33.2666,-111.87299999999999
1108396,17233389,"1127 W Folley St, Chandler, AZ 85224 ",85224,0.43842625617980957,225000,https://www.zillow.com/homedetails/1127-W-Folley-St-Chandler-AZ-85224/8207934_zpid/,33.2978,-111.86200000000001
1107782,17857472,"1085 N Woodburne Dr, Chandler, AZ 85224 ",85224,0.43842625617980957,330000,https://www.zillow.com/homedetails/1085-N-Woodburne-Dr-Chandler-AZ-85224/8279500_zpid/,33.3223,-111.885
1127890,17857279,"313 N Apache Dr, Chandler, AZ 85224 ",85224,0.43842625617980957,295000,https://www.zillow.com/homedetails/313-N-Apache-Dr-Chandler-AZ-85224/8189562_zpid/,33.3081,-111.86200000000001
1131886,17857268,"945 N Central Dr, Chandler, AZ 85224 ",85224,0.43842625617980957,195000,https://www.zillow.com/homedetails/945-N-Central-Dr-Chandler-AZ-85224/8186169_zpid/,33.3201,-111.863
482955,17864169,"2609 N 65th Dr, Phoenix, AZ 85035 ",85035,0.4382789731025696,200000,https://www.zillow.com/homedetails/2609-N-65th-Dr-Phoenix-AZ-85035/7490220_zpid/,33.4771,-112.2
455455,17864520,"4721 W Crittenden Ln, Phoenix, AZ 85031 ",85031,0.4382789731025696,146900,https://www.zillow.com/homedetails/4721-W-Crittenden-Ln-Phoenix-AZ-85031/7508669_zpid/,33.4885,-112.162
76533,17877198,"682 S Bahama Dr, Gilbert, AZ 85296 ",85296,0.4382564127445221,249900,https://www.zillow.com/homedetails/682-S-Bahama-Dr-Gilbert-AZ-85296/8237650_zpid/,33.3377,-111.75299999999999
1195494,17856797,"760 S Catalina St, Gilbert, AZ 85233 ",85233,0.4382564127445221,249900,https://www.zillow.com/homedetails/760-S-Catalina-St-Gilbert-AZ-85233/8180195_zpid/,33.3366,-111.796
1225734,17856510,"3339 E Cullumber Ct, Gilbert, AZ 85234 ",85234,0.4381233751773834,275000,https://www.zillow.com/homedetails/3339-E-Cullumber-Ct-Gilbert-AZ-85234/50200153_zpid/,33.3539,-111.719
1229353,17856480,"3851 E Stanford Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,235000,https://www.zillow.com/homedetails/3851-E-Stanford-Ave-Gilbert-AZ-85234/8231872_zpid/,33.3667,-111.708
1231943,17856457,"4141 E Redfield Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,369000,https://www.zillow.com/homedetails/4141-E-Redfield-Ave-Gilbert-AZ-85234/55451427_zpid/,33.3591,-111.70200000000001
1283567,17855893,"2303 E Finley St, Gilbert, AZ 85296 ",85296,0.4381233751773834,389900,https://www.zillow.com/homedetails/2303-E-Finley-St-Gilbert-AZ-85296/8237946_zpid/,33.3493,-111.74
1232138,17856436,"4164 E Olive Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,319900,https://www.zillow.com/homedetails/4164-E-Olive-Ave-Gilbert-AZ-85234/55444078_zpid/,33.3611,-111.70100000000001
1233695,17856422,"4355 E Page Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,309900,https://www.zillow.com/homedetails/4355-E-Page-Ave-Gilbert-AZ-85234/71615035_zpid/,33.354,-111.7
1287481,17855836,"87 E Palo Blanco Way, Gilbert, AZ 85296 ",85296,0.4381233751773834,288800,https://www.zillow.com/homedetails/87-E-Palo-Blanco-Way-Gilbert-AZ-85296/8276392_zpid/,33.345,-111.788
1225184,17856524,"3269 E San Remo Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,249900,https://www.zillow.com/homedetails/3269-E-San-Remo-Ave-Gilbert-AZ-85234/8232280_zpid/,33.3689,-111.72
1225129,17856520,"3260 E Cullumber St, Gilbert, AZ 85234 ",85234,0.4381233751773834,349900,https://www.zillow.com/homedetails/3260-E-Cullumber-St-Gilbert-AZ-85234/50200122_zpid/,33.3543,-111.72
7427704,13361775,"1484 W Bruce Ave, Gilbert, AZ 85233 ",85233,0.4381233751773834,374145,https://www.zillow.com/homedetails/1484-W-Bruce-Ave-Gilbert-AZ-85233/2095164428_zpid/,33.3512,-111.818
1224960,17856527,"3238 E Park Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,344900,https://www.zillow.com/homedetails/3238-E-Park-Ave-Gilbert-AZ-85234/50200163_zpid/,33.3534,-111.721
1215647,17856670,"1553 N Kirby St, Gilbert, AZ 85234 ",85234,0.4381233751773834,289000,https://www.zillow.com/homedetails/1553-N-Kirby-St-Gilbert-AZ-85234/82822043_zpid/,33.3783,-111.714
1188971,17856871,"469 W Leah Ave, Gilbert, AZ 85233 ",85233,0.4381233751773834,355000,https://www.zillow.com/homedetails/469-W-Leah-Ave-Gilbert-AZ-85233/8281526_zpid/,33.372,-111.8
1189250,17856870,"486 W Gary Ave, Gilbert, AZ 85233 ",85233,0.4381233751773834,240000,https://www.zillow.com/homedetails/486-W-Gary-Ave-Gilbert-AZ-85233/8281556_zpid/,33.3752,-111.801
1222651,17856558,"2730 E Terrace Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,250000,https://www.zillow.com/homedetails/2730-E-Terrace-Ave-Gilbert-AZ-85234/8232896_zpid/,33.3784,-111.73200000000001
1212650,17856718,"1274 E Washington Ave, Gilbert, AZ 85234 ",85234,0.4381233751773834,269900,https://www.zillow.com/homedetails/1274-E-Washington-Ave-Gilbert-AZ-85234/8269751_zpid/,33.3509,-111.762
1197706,17856777,"885 W Vaughn Ave, Gilbert, AZ 85233 ",85233,0.4381233751773834,260000,https://www.zillow.com/homedetails/885-W-Vaughn-Ave-Gilbert-AZ-85233/8283672_zpid/,33.3563,-111.809
1178194,17857006,"127 N Nevada Way, Gilbert, AZ 85233 ",85233,0.4381233751773834,355000,https://www.zillow.com/homedetails/127-N-Nevada-Way-Gilbert-AZ-85233/8283433_zpid/,33.3521,-111.815
7436307,14925339,"26077 N 68th Dr, Peoria, AZ 85383 ",85383,0.43779611587524414,325000,https://www.zillow.com/homedetails/26077-N-68th-Dr-Peoria-AZ-85383/25776317_zpid/,33.7213,-112.20700000000001
310313,13706534,"4524 W Crosswater Way, Anthem, AZ 85086 ",85086,0.43779611587524414,256000,https://www.zillow.com/homedetails/4524-W-Crosswater-Way-Anthem-AZ-85086/67774884_zpid/,33.8699,-112.15799999999999
7389513,15935027,"6931 W Mayberry Trl, Peoria, AZ 85383 ",85383,0.43779611587524414,296000,https://www.zillow.com/homedetails/6931-W-Mayberry-Trl-Peoria-AZ-85383/81951250_zpid/,33.7535,-112.208
71918,13652453,"3884 E Sundance Ave, Gilbert, AZ 85297 ",85297,0.43776819109916687,279900,https://www.zillow.com/homedetails/3884-E-Sundance-Ave-Gilbert-AZ-85297/62735945_zpid/,33.2739,-111.706
72544,13786391,"3963 E Maplewood St, Gilbert, AZ 85297 ",85297,0.43776819109916687,240000,https://www.zillow.com/homedetails/3963-E-Maplewood-St-Gilbert-AZ-85297/71622678_zpid/,33.2843,-111.705
71736,17877460,"3866 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.43776819109916687,239750,https://www.zillow.com/homedetails/3866-E-Santa-Fe-Ln-Gilbert-AZ-85297/81976183_zpid/,33.2786,-111.706
71243,17877487,"3807 E Wyatt Way, Gilbert, AZ 85297 ",85297,0.43776819109916687,275000,https://www.zillow.com/homedetails/3807-E-Wyatt-Way-Gilbert-AZ-85297/54859413_zpid/,33.2903,-111.708
68604,17877598,"3343 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.43776819109916687,279900,https://www.zillow.com/homedetails/3343-E-Santa-Fe-Ln-Gilbert-AZ-85297/11884745_zpid/,33.2781,-111.71799999999999
7427711,14920586,"1714 E Rawhide St, Gilbert, AZ 85296 ",85296,0.43753498792648315,310000,https://www.zillow.com/homedetails/1714-E-Rawhide-St-Gilbert-AZ-85296/8275557_zpid/,33.3409,-111.75299999999999
