property_id,transaction_id,address,zipcode,good_sell,list,url,lat,long,date_listed,transaction_date
469185,23937789,"3318 W Sells Dr, Phoenix, AZ 85017 ",85017,0.9752870202064514,198900,https://www.zillow.com/homedetails/3318-W-Sells-Dr-Phoenix-AZ-85017/7768178_zpid/,33.5016,-112.131,6661,2018-03-28
232386,23943394,"18821 N 13TH Dr, Phoenix, AZ 85027 ",85027,0.9752510786056519,243000,https://www.zillow.com/homedetails/18821-N-13TH-Dr-Phoenix-AZ-85027/7968998_zpid/,33.6574,-112.088,6663,2018-03-30
9019605,23933008,"9213 W Fillmore St, Tolleson, AZ 85353 ",85353,0.9752505123615265,170000,https://www.zillow.com/homedetails/9213-W-Fillmore-St-Tolleson-AZ-85353/7476932_zpid/,33.4532,-112.258,6666,2018-04-02
9031609,23914861,"1644 N 38TH Ln, Phoenix, AZ 85009 ",85009,0.9751430451869965,169999,https://www.zillow.com/homedetails/1644-N-38TH-Ln-Phoenix-AZ-85009/7511948_zpid/,33.4676,-112.14200000000001,6656,2018-03-23
1422434,23920133,"8207 W Tuckey Ln, Glendale, AZ 85303 ",85303,0.9749251902103424,245000,https://www.zillow.com/homedetails/8207-W-Tuckey-Ln-Glendale-AZ-85303/7462558_zpid/,33.5327,-112.23700000000001,6648,2018-03-15
7440136,23950588,"8235 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.9746329188346863,199900,https://www.zillow.com/homedetails/8235-W-Weldon-Ave-Phoenix-AZ-85033/7479016_zpid/,33.4883,-112.23700000000001,6691,2018-04-27
1347449,23919809,"5026 W Morten Ave, Glendale, AZ 85301 ",85301,0.9745549261569977,233000,https://www.zillow.com/homedetails/5026-W-Morten-Ave-Glendale-AZ-85301/7724863_zpid/,33.5472,-112.167,6652,2018-03-19
414833,23938275,"6605 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.9744398295879364,225000,https://www.zillow.com/homedetails/6605-W-Shaw-Butte-Dr-Glendale-AZ-85304/67781952_zpid/,33.5954,-112.20100000000001,6670,2018-04-06
833898,23937894,"6555 N 40TH Dr, Phoenix, AZ 85019 ",85019,0.9744023680686951,195000,https://www.zillow.com/homedetails/6555-N-40TH-Dr-Phoenix-AZ-85019/7762366_zpid/,33.5332,-112.146,6666,2018-04-02
407053,23919851,"5501 W Boca Raton Rd, Glendale, AZ 85306 ",85306,0.9741650819778442,249900,https://www.zillow.com/homedetails/5501-W-Boca-Raton-Rd-Glendale-AZ-85306/7911123_zpid/,33.6112,-112.177,6655,2018-03-22
343269,23941092,"2230 S 63RD Dr, Phoenix, AZ 85043 ",85043,0.9739470779895782,197000,https://www.zillow.com/homedetails/2230-S-63RD-Dr-Phoenix-AZ-85043/55257493_zpid/,33.4273,-112.196,6654,2018-03-21
249377,23943447,"2229 W Danbury Rd, Phoenix, AZ 85023 ",85023,0.9739052951335907,243900,https://www.zillow.com/homedetails/2229-W-Danbury-Rd-Phoenix-AZ-85023/7958240_zpid/,33.6411,-112.109,6673,2018-04-09
7415090,23937363,"3435 W Dahlia Dr, Phoenix, AZ 85029 ",85029,0.973894864320755,193500,https://www.zillow.com/homedetails/3435-W-Dahlia-Dr-Phoenix-AZ-85029/7747595_zpid/,33.6027,-112.133,6653,2018-03-20
1469628,23940750,"8372 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.9738800525665283,235000,https://www.zillow.com/homedetails/8372-W-Oraibi-Dr-Peoria-AZ-85382/8102069_zpid/,33.6626,-112.23899999999999,6667,2018-04-03
389182,23937397,"3901 W Davidson Ln, Phoenix, AZ 85051 ",85051,0.9738638997077942,247900,https://www.zillow.com/homedetails/3901-W-Davidson-Ln-Phoenix-AZ-85051/7746546_zpid/,33.5697,-112.14299999999999,6662,2018-03-29
9031614,23933549,"2802 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.9736394882202148,225000,https://www.zillow.com/homedetails/2802-N-73RD-Dr-Phoenix-AZ-85035/95171538_zpid/,33.479,-112.21700000000001,6669,2018-04-05
9034750,23941815,"1347 W 6th Dr, Mesa, AZ 85202",85202,0.9736371636390686,131000,"https://mcassessor.maricopa.gov/mcs.php?q=1347 W 6th Dr, Mesa, AZ 85202",33.4026,-111.861,6673,2018-04-09
490842,23933679,"5523 W Berkeley Rd, Phoenix, AZ 85035 ",85035,0.9735553562641144,215000,https://www.zillow.com/homedetails/5523-W-Berkeley-Rd-Phoenix-AZ-85035/92352392_zpid/,33.4681,-112.179,6669,2018-04-05
9034351,23937893,"3653 W Rose Ln, Phoenix, AZ 85019 ",85019,0.973541259765625,185000,https://www.zillow.com/homedetails/3653-W-Rose-Ln-Phoenix-AZ-85019/7759128_zpid/,33.5274,-112.13799999999999,6671,2018-04-07
402358,23919704,"14838 N 61ST Dr, Glendale, AZ 85306 ",85306,0.9735286831855774,239000,https://www.zillow.com/homedetails/14838-N-61ST-Dr-Glendale-AZ-85306/8098695_zpid/,33.6194,-112.191,6656,2018-03-23
9033773,23933768,"6501 W Highland Ave, Phoenix, AZ 85033 ",85033,0.9735243618488312,223000,https://www.zillow.com/homedetails/6501-W-Highland-Ave-Phoenix-AZ-85033/7712439_zpid/,33.5063,-112.2,6660,2018-03-27
830847,23937788,"3855 W Lawrence Rd, Phoenix, AZ 85019 ",85019,0.9734592139720917,199900,https://www.zillow.com/homedetails/3855-W-Lawrence-Rd-Phoenix-AZ-85019/7758482_zpid/,33.5353,-112.14299999999999,6655,2018-03-22
402582,23938058,"11855 N 51ST Dr, Glendale, AZ 85304 ",85304,0.9734309911727905,219900,https://www.zillow.com/homedetails/11855-N-51ST-Dr-Glendale-AZ-85304/60978606_zpid/,33.5948,-112.169,6670,2018-04-06
460994,23890564,"2924 N 53RD Pkwy, Phoenix, AZ 85031 ",85031,0.9733073115348816,174500,https://www.zillow.com/homedetails/2924-N-53RD-Pkwy-Phoenix-AZ-85031/7497218_zpid/,33.4826,-112.176,6626,2018-02-21
424127,23920271,"9034 N 63RD Dr, Glendale, AZ 85302 ",85302,0.9733057916164398,194900,https://www.zillow.com/homedetails/9034-N-63RD-Dr-Glendale-AZ-85302/7703631_zpid/,33.5688,-112.196,6652,2018-03-19
8834499,23920170,"7505 N 45TH Cir, Glendale, AZ 85301 ",85301,0.9732174575328827,244993,https://www.zillow.com/homedetails/7505-N-45TH-Cir-Glendale-AZ-85301/7725210_zpid/,33.546,-112.156,6654,2018-03-21
9033762,23933671,"4132 N 74TH Ave, Phoenix, AZ 85033 ",85033,0.973091185092926,153000,https://www.zillow.com/homedetails/4132-N-74TH-Ave-Phoenix-AZ-85033/7711113_zpid/,33.4964,-112.219,6669,2018-04-05
351880,23929813,"6625 W Polk St, Phoenix, AZ 85043 ",85043,0.9729909002780914,178000,https://www.zillow.com/homedetails/6625-W-Polk-St-Phoenix-AZ-85043/67788414_zpid/,33.453,-112.20200000000001,6651,2018-03-18
552768,23918872,"1415 N 44TH St, Phoenix, AZ 85008 ",85008,0.9729892015457153,168000,https://www.zillow.com/homedetails/1415-N-44TH-St-Phoenix-AZ-85008/7559866_zpid/,33.4633,-111.98700000000001,6633,2018-02-28
9031625,23933696,"6017 W Indianola Ave, Phoenix, AZ 85033 ",85033,0.9728412628173828,188500,https://www.zillow.com/homedetails/6017-W-Indianola-Ave-Phoenix-AZ-85033/7496676_zpid/,33.4922,-112.189,6663,2018-03-30
534838,23941367,"2001 W Sherman St, Phoenix, AZ 85009 ",85009,0.9727835357189178,149000,https://www.zillow.com/homedetails/2001-W-Sherman-St-Phoenix-AZ-85009/7515726_zpid/,33.4401,-112.102,6660,2018-03-27
327371,23937710,"2022 W Rancho Dr, Phoenix, AZ 85015 ",85015,0.9724748134613037,235000,https://www.zillow.com/homedetails/2022-W-Rancho-Dr-Phoenix-AZ-85015/7763365_zpid/,33.5221,-112.102,6673,2018-04-09
9033776,23933836,"8127 W Indianola Ave, Phoenix, AZ 85033 ",85033,0.9723449945449829,195000,https://www.zillow.com/homedetails/8127-W-Indianola-Ave-Phoenix-AZ-85033/7479081_zpid/,33.4901,-112.234,6670,2018-04-06
476520,23933577,"3215 N 54TH Ln, Phoenix, AZ 85031 ",85031,0.9723261892795563,185000,https://www.zillow.com/homedetails/3215-N-54TH-Ln-Phoenix-AZ-85031/7497016_zpid/,33.4862,-112.177,6671,2018-04-07
829793,23888927,"3720 W Lawrence Rd, Phoenix, AZ 85019 ",85019,0.9723058640956879,235000,https://www.zillow.com/homedetails/3720-W-Lawrence-Rd-Phoenix-AZ-85019/7758462_zpid/,33.5358,-112.14,6621,2018-02-16
9031710,23915787,"4145 W Bluefield Ave, Glendale, AZ 85308 ",85308,0.9721602499485016,249500,https://www.zillow.com/homedetails/4145-W-Bluefield-Ave-Glendale-AZ-85308/7948786_zpid/,33.6517,-112.149,6657,2018-03-24
9035102,23944812,"18026 N 50TH Ave, Glendale, AZ 85308 ",85308,0.9719840884208679,235000,https://www.zillow.com/homedetails/18026-N-50TH-Ave-Glendale-AZ-85308/7949674_zpid/,33.6497,-112.169,6676,2018-04-12
9031631,23915099,"7706 W Mariposa Dr, Phoenix, AZ 85033 ",85033,0.9718999564647675,217000,https://www.zillow.com/homedetails/7706-W-Mariposa-Dr-Phoenix-AZ-85033/7467863_zpid/,33.5074,-112.23,6653,2018-03-20
9033759,23948090,"3820 N 73RD Dr, Phoenix, AZ 85033 ",85033,0.9718786776065826,217500,https://www.zillow.com/homedetails/3820-N-73RD-Dr-Phoenix-AZ-85033/7468914_zpid/,33.4921,-112.21799999999999,6678,2018-04-14
9033770,23933761,"7030 W Monterey Way, Phoenix, AZ 85033 ",85033,0.9718026518821716,199000,https://www.zillow.com/homedetails/7030-W-Monterey-Way-Phoenix-AZ-85033/7485344_zpid/,33.4844,-112.211,6671,2018-04-07
419109,23938183,"5326 W Vogel Ave, Glendale, AZ 85302 ",85302,0.9716855585575104,245000,https://www.zillow.com/homedetails/5326-W-Vogel-Ave-Glendale-AZ-85302/7734302_zpid/,33.5723,-112.176,6657,2018-03-24
13812,23933817,"9117 W Serrano St, Phoenix, AZ 85037 ",85037,0.9715986847877502,210000,https://www.zillow.com/homedetails/9117-W-Serrano-St-Phoenix-AZ-85037/54766635_zpid/,33.4973,-112.256,6662,2018-03-29
9034179,23935457,"3636 E Ludlow Dr, Phoenix, AZ 85032 ",85032,0.9715099930763245,217000,https://www.zillow.com/homedetails/3636-E-Ludlow-Dr-Phoenix-AZ-85032/8012374_zpid/,33.614000000000004,-112.00200000000001,6662,2018-03-29
352694,23941236,"7205 W Hess Ave, Phoenix, AZ 85043 ",85043,0.9714952707290649,199900,https://www.zillow.com/homedetails/7205-W-Hess-Ave-Phoenix-AZ-85043/52424247_zpid/,33.4296,-112.215,6661,2018-03-28
9034615,23940667,"7412 W Cinnabar Ave, Peoria, AZ 85345 ",85345,0.9712822139263153,239000,https://www.zillow.com/homedetails/7412-W-Cinnabar-Ave-Peoria-AZ-85345/7705766_zpid/,33.5765,-112.21799999999999,6657,2018-03-24
492007,23914976,"5634 W Lewis Ave, Phoenix, AZ 85035 ",85035,0.971272885799408,171500,https://www.zillow.com/homedetails/5634-W-Lewis-Ave-Phoenix-AZ-85035/7492061_zpid/,33.4749,-112.182,6656,2018-03-23
391104,23937412,"4054 W Mission Ln, Phoenix, AZ 85051 ",85051,0.9709502458572388,224880,https://www.zillow.com/homedetails/4054-W-Mission-Ln-Phoenix-AZ-85051/7746239_zpid/,33.571,-112.147,6668,2018-04-04
394898,23937359,"3669 W Aster Dr, Phoenix, AZ 85029 ",85029,0.9709474146366119,200000,https://www.zillow.com/homedetails/3669-W-Aster-Dr-Phoenix-AZ-85029/7742984_zpid/,33.6019,-112.13799999999999,6670,2018-04-06
418255,23938168,"5033 W Sanna St, Glendale, AZ 85302 ",85302,0.9708438217639923,225000,https://www.zillow.com/homedetails/5033-W-Sanna-St-Glendale-AZ-85302/7730328_zpid/,33.5695,-112.16799999999999,6669,2018-04-05
557320,23944237,"2513 N 29TH Pl, Phoenix, AZ 85008 ",85008,0.9707989990711212,225000,https://www.zillow.com/homedetails/2513-N-29TH-Pl-Phoenix-AZ-85008/7542885_zpid/,33.4755,-112.01799999999999,6665,2018-04-01
1347114,23882412,"5002 W Lamar Rd, Glendale, AZ 85301 ",85301,0.9707722365856171,159000,https://www.zillow.com/homedetails/5002-W-Lamar-Rd-Glendale-AZ-85301/7722364_zpid/,33.5369,-112.167,6619,2018-02-14
15532,23940644,"7400 W Mission Ln, Peoria, AZ 85345 ",85345,0.9707114696502686,225000,https://www.zillow.com/homedetails/7400-W-Mission-Ln-Peoria-AZ-85345/7702217_zpid/,33.5703,-112.21799999999999,6670,2018-04-06
9030009,23940881,"9266 W Yucca St, Peoria, AZ 85345 ",85345,0.9705888032913208,249900,https://www.zillow.com/homedetails/9266-W-Yucca-St-Peoria-AZ-85345/7686595_zpid/,33.5872,-112.259,6671,2018-04-07
253843,23944784,"3834 W Marconi Ave, Phoenix, AZ 85053 ",85053,0.970472127199173,230000,https://www.zillow.com/homedetails/3834-W-Marconi-Ave-Phoenix-AZ-85053/7945901_zpid/,33.63,-112.14200000000001,6676,2018-04-12
9029992,23914453,"8614 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.9703090190887451,234800,https://www.zillow.com/homedetails/8614-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685507_zpid/,33.5927,-112.245,6656,2018-03-23
9034321,23937483,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.9702624082565308,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/2090447100_zpid/,33.5759,-112.135,6659,2018-03-26
9035062,23944498,"4128 E Garfield St, Phoenix, AZ 85008 ",85008,0.9701970517635345,249900,https://www.zillow.com/homedetails/4128-E-Garfield-St-Phoenix-AZ-85008/7560086_zpid/,33.4572,-111.992,6670,2018-04-06
417521,23938154,"4822 W Cochise Dr, Glendale, AZ 85302 ",85302,0.9701294004917145,244000,https://www.zillow.com/homedetails/4822-W-Cochise-Dr-Glendale-AZ-85302/7728629_zpid/,33.5806,-112.163,6673,2018-04-09
421193,23938229,"6154 W Echo Ln, Glendale, AZ 85302 ",85302,0.970127522945404,210000,https://www.zillow.com/homedetails/6154-W-Echo-Ln-Glendale-AZ-85302/7704172_zpid/,33.5584,-112.193,6667,2018-04-03
502608,23914893,"4133 N 56TH Dr, Phoenix, AZ 85031 ",85031,0.9701249897480011,249900,https://www.zillow.com/homedetails/4133-N-56TH-Dr-Phoenix-AZ-85031/7713212_zpid/,33.4957,-112.181,6656,2018-03-23
827456,23933552,"2928 N 40TH Ln, Phoenix, AZ 85019 ",85019,0.9700233042240143,165000,https://www.zillow.com/homedetails/2928-N-40TH-Ln-Phoenix-AZ-85019/7509124_zpid/,33.4816,-112.147,6673,2018-04-09
1342528,23938118,"4433 W Morten Ave, Glendale, AZ 85301 ",85301,0.9699960052967072,214750,https://www.zillow.com/homedetails/4433-W-Morten-Ave-Glendale-AZ-85301/7725238_zpid/,33.5473,-112.155,6663,2018-03-30
448086,23915005,"8340 W Glenrosa Ave, Phoenix, AZ 85037 ",85037,0.9699841141700745,178000,https://www.zillow.com/homedetails/8340-W-Glenrosa-Ave-Phoenix-AZ-85037/7466807_zpid/,33.4982,-112.24,6648,2018-03-15
232349,23943386,"17848 N 33RD Dr, Phoenix, AZ 85053 ",85053,0.9698519706726074,197150,https://www.zillow.com/homedetails/17848-N-33RD-Dr-Phoenix-AZ-85053/7941284_zpid/,33.649,-112.131,6662,2018-03-29
498692,23914992,"6945 W Palm Ln, Phoenix, AZ 85035 ",85035,0.9697155356407166,175000,https://www.zillow.com/homedetails/6945-W-Palm-Ln-Phoenix-AZ-85035/7481384_zpid/,33.4689,-112.209,6655,2018-03-22
452597,23914903,"4405 N 48TH Ave, Phoenix, AZ 85031 ",85031,0.9696973562240601,175000,https://www.zillow.com/homedetails/4405-N-48TH-Ave-Phoenix-AZ-85031/7720927_zpid/,33.5007,-112.162,6656,2018-03-23
450568,23933799,"8734 W Amelia Ave, Phoenix, AZ 85037 ",85037,0.9694910943508148,179900,https://www.zillow.com/homedetails/8734-W-Amelia-Ave-Phoenix-AZ-85037/7471001_zpid/,33.4932,-112.24799999999999,6662,2018-03-29
412045,23938231,"5337 W Mercer Ln, Glendale, AZ 85304 ",85304,0.969373494386673,225000,https://www.zillow.com/homedetails/5337-W-Mercer-Ln-Glendale-AZ-85304/92352572_zpid/,33.5846,-112.175,6670,2018-04-06
503983,23933533,"2124 N 48TH Ln, Phoenix, AZ 85035 ",85035,0.9693426787853241,160000,https://www.zillow.com/homedetails/2124-N-48TH-Ln-Phoenix-AZ-85035/7494363_zpid/,33.4715,-112.165,6673,2018-04-09
9031623,23933685,"5702 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,0.9692587852478027,184000,https://www.zillow.com/homedetails/5702-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497554_zpid/,33.4859,-112.18299999999999,6659,2018-03-26
343441,23947479,"2417 S 65TH Dr, Phoenix, AZ 85043 ",85043,0.9689720869064331,224900,https://www.zillow.com/homedetails/2417-S-65TH-Dr-Phoenix-AZ-85043/62727407_zpid/,33.4259,-112.2,6677,2018-04-13
402520,23937178,"11836 N 45TH Ave, Glendale, AZ 85304 ",85304,0.9689620435237885,225000,https://www.zillow.com/homedetails/11836-N-45TH-Ave-Glendale-AZ-85304/7727227_zpid/,33.594,-112.156,6656,2018-03-23
403996,23943370,"16225 N 45TH Ave, Glendale, AZ 85306 ",85306,0.9689190089702606,219900,https://www.zillow.com/homedetails/16225-N-45TH-Ave-Glendale-AZ-85306/7950687_zpid/,33.6331,-112.155,6676,2018-04-12
461114,23914856,"2943 N 53RD Pkwy, Phoenix, AZ 85031 ",85031,0.9689178168773651,199900,https://www.zillow.com/homedetails/2943-N-53RD-Pkwy-Phoenix-AZ-85031/7497194_zpid/,33.4824,-112.175,6651,2018-03-18
9031555,23940770,"8556 W Charter Oak Rd, Peoria, AZ 85381 ",85381,0.9688532054424286,234900,https://www.zillow.com/homedetails/8556-W-Charter-Oak-Rd-Peoria-AZ-85381/7913999_zpid/,33.597,-112.244,6663,2018-03-30
561112,23941587,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.9686469435691833,220000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,6667,2018-04-03
9031562,23914551,"8765 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.9686217308044434,224000,https://www.zillow.com/homedetails/8765-W-Bluefield-Ave-Peoria-AZ-85382/2090492868_zpid/,33.6511,-112.25,6656,2018-03-23
390590,23937387,"4026 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,0.9685454964637756,200000,https://www.zillow.com/homedetails/4026-W-Royal-Palm-Rd-Phoenix-AZ-85051/7753024_zpid/,33.5552,-112.147,6673,2018-04-09
385620,23937349,"3601 W Cheryl Dr, Phoenix, AZ 85051 ",85051,0.9684732854366302,249950,https://www.zillow.com/homedetails/3601-W-Cheryl-Dr-Phoenix-AZ-85051/7745285_zpid/,33.5785,-112.13600000000001,6673,2018-04-09
9029849,23914454,"8531 W Mission Ln, Peoria, AZ 85345 ",85345,0.9684313833713531,214000,https://www.zillow.com/homedetails/8531-W-Mission-Ln-Peoria-AZ-85345/7697188_zpid/,33.5689,-112.243,6655,2018-03-22
464548,23937722,"2905 W Heatherbrae Dr, Phoenix, AZ 85017 ",85017,0.9684264063835144,185000,https://www.zillow.com/homedetails/2905-W-Heatherbrae-Dr-Phoenix-AZ-85017/7768528_zpid/,33.4976,-112.12200000000001,6674,2018-04-10
448361,23888250,"8402 W Coolidge St, Phoenix, AZ 85037 ",85037,0.9682320356369019,183500,https://www.zillow.com/homedetails/8402-W-Coolidge-St-Phoenix-AZ-85037/7481009_zpid/,33.5049,-112.24,6622,2018-02-17
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.9682264626026154,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
5231985,23914892,"4221 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.9682024121284485,183000,https://www.zillow.com/homedetails/4221-N-79TH-Dr-Phoenix-AZ-85033/7481959_zpid/,33.4971,-112.229,6630,2018-02-25
407685,23938215,"5908 W Redfield Rd, Glendale, AZ 85306 ",85306,0.967981606721878,234900,https://www.zillow.com/homedetails/5908-W-Redfield-Rd-Glendale-AZ-85306/7910709_zpid/,33.6139,-112.186,6670,2018-04-06
226245,23937307,"14846 N 29TH Ave, Phoenix, AZ 85053 ",85053,0.9678370952606201,160000,https://www.zillow.com/homedetails/14846-N-29TH-Ave-Phoenix-AZ-85053/7953038_zpid/,33.6216,-112.12100000000001,6673,2018-04-09
9033246,23941275,"8421 W Cocopah St, Tolleson, AZ 85353 ",85353,0.9678259789943695,215000,https://www.zillow.com/homedetails/8421-W-Cocopah-St-Tolleson-AZ-85353/59271616_zpid/,33.4321,-112.241,6674,2018-04-10
380987,23937334,"2924 W Townley Ave, Phoenix, AZ 85051 ",85051,0.9677856266498566,185000,https://www.zillow.com/homedetails/2924-W-Townley-Ave-Phoenix-AZ-85051/7750514_zpid/,33.5654,-112.12200000000001,6664,2018-03-31
9026842,23908029,"1842 W Sonora St, Phoenix, AZ 85007 ",85007,0.9677798748016357,152900,https://www.zillow.com/homedetails/1842-W-Sonora-St-Phoenix-AZ-85007/7501196_zpid/,33.4325,-112.09899999999999,6612,2018-02-07
429235,23914962,"6338 W Thomas Rd, Phoenix, AZ 85033 ",85033,0.9677300155162811,224900,https://www.zillow.com/homedetails/6338-W-Thomas-Rd-Phoenix-AZ-85033/7498752_zpid/,33.4807,-112.197,6636,2018-03-03
390405,23937407,"4017 W Orchid Ln, Phoenix, AZ 85051 ",85051,0.9673256576061249,192400,https://www.zillow.com/homedetails/4017-W-Orchid-Ln-Phoenix-AZ-85051/7753381_zpid/,33.5615,-112.146,6666,2018-04-02
9035194,23945432,"7520 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.9673205316066742,164900,https://www.zillow.com/homedetails/7520-W-Glenrosa-Ave-Phoenix-AZ-85033/7482198_zpid/,33.4991,-112.22200000000001,6676,2018-04-12
379611,23937333,"2729 W Lawrence Ln, Phoenix, AZ 85051 ",85051,0.9673081636428833,215000,https://www.zillow.com/homedetails/2729-W-Lawrence-Ln-Phoenix-AZ-85051/7750269_zpid/,33.5641,-112.118,6654,2018-03-21
411698,23919819,"5245 W Christy Dr, Glendale, AZ 85304 ",85304,0.9672785103321075,226000,https://www.zillow.com/homedetails/5245-W-Christy-Dr-Glendale-AZ-85304/7737073_zpid/,33.5839,-112.17299999999999,6655,2018-03-22
391388,23937814,"4111 W Orangewood Ave, Phoenix, AZ 85051 ",85051,0.9668253362178802,215500,https://www.zillow.com/homedetails/4111-W-Orangewood-Ave-Phoenix-AZ-85051/7756400_zpid/,33.5455,-112.148,6656,2018-03-23
246153,23943409,"2035 W Tracy Ln, Phoenix, AZ 85023 ",85023,0.9667922556400299,224800,https://www.zillow.com/homedetails/2035-W-Tracy-Ln-Phoenix-AZ-85023/7965969_zpid/,33.6276,-112.104,6673,2018-04-09
237372,23943523,"2954 W Villa Theresa Dr, Phoenix, AZ 85053",85053,0.9667019248008728,229900,https://www.zillow.com/homedetails/2954-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940559_zpid/,33.6543,-112.124,6673,2018-04-09
828067,23914869,"3308 N 39TH Ave, Phoenix, AZ 85019 ",85019,0.9666864275932312,159900,https://www.zillow.com/homedetails/3308-N-39TH-Ave-Phoenix-AZ-85019/7509252_zpid/,33.486,-112.14299999999999,6647,2018-03-14
9031575,23914636,"9138 W John Cabot Rd, Peoria, AZ 85382 ",85382,0.966598629951477,225000,https://www.zillow.com/homedetails/9138-W-John-Cabot-Rd-Peoria-AZ-85382/8104798_zpid/,33.6484,-112.256,6654,2018-03-21
9020053,23937852,"5704 N 23RD Ave, Phoenix, AZ 85015 ",85015,0.9665573835372925,220000,https://www.zillow.com/homedetails/5704-N-23RD-Ave-Phoenix-AZ-85015/7763151_zpid/,33.5206,-112.109,6668,2018-04-04
226238,23937229,"14843 N 37TH Ave, Phoenix, AZ 85053 ",85053,0.9664625227451324,249000,https://www.zillow.com/homedetails/14843-N-37TH-Ave-Phoenix-AZ-85053/7944315_zpid/,33.6219,-112.137,6673,2018-04-09
240310,23929303,"17433 N 17TH Ave, Phoenix, AZ 85023 ",85023,0.9663289487361908,214900,https://www.zillow.com/homedetails/17433-N-17TH-Ave-Phoenix-AZ-85023/7958496_zpid/,33.6449,-112.096,6648,2018-03-15
