property_id,address,ypred,list,url
359801,"3017 S 89th Dr, Tolleson, AZ 85353 ",0.8563336730003357,214000,https://www.zillow.com/homedetails/3017-S-89th-Dr-Tolleson-AZ-85353/81986108_zpid/
7434006,"6507 N 19th Dr, Phoenix, AZ 85015 ",0.8556313514709473,190000,https://www.zillow.com/homedetails/6507-N-19th-Dr-Phoenix-AZ-85015/7773418_zpid/
1310874,"3119 E Bellflower Dr, Gilbert, AZ 85298 ",0.8556174635887146,1175000,http://www.zillow.com/homedetails/3119-E-Bellflower-Dr-Gilbert-AZ-85298/95143834_zpid/
7387014,"20724 W Saguaro Vista Dr, Wittmann, AZ 85361 ",0.8553813695907593,265000,https://www.zillow.com/homedetails/20724-W-Saguaro-Vista-Dr-Wittmann-AZ-85361/2095626154_zpid/
7427987,"13853 W Ventura St, Surprise, AZ 85379 ",0.8552684187889099,229999,https://www.zillow.com/homedetails/13853-W-Ventura-St-Surprise-AZ-85379/62741277_zpid/
7408101,"15245 N 146th Ave, Surprise, AZ 85379 ",0.8551722764968872,214734,https://www.zillow.com/homedetails/15245-N-146th-Ave-Surprise-AZ-85379/71601221_zpid/
64673,"42507 N Crosswater Way, Anthem, AZ 85086 ",0.8544921875,424900,https://www.zillow.com/homedetails/42507-N-Crosswater-Way-Anthem-AZ-85086/54386274_zpid/
352097,"2017 E Heartwood Ln, Phoenix, AZ 85022 ",0.8542094826698303,279900,https://www.zillow.com/homedetails/2017-E-Heartwood-Ln-Phoenix-AZ-85022/95134885_zpid/
7393342,"19259 N Canyon Whisper Dr, Surprise, AZ 85387 ",0.8541077971458435,460000,https://www.zillow.com/homedetails/19259-N-Canyon-Whisper-Dr-Surprise-AZ-85387/60983746_zpid/
7414074,"17127 W Links Dr, Surprise, AZ 85387 ",0.8541077971458435,375000,https://www.zillow.com/homedetails/17127-W-Links-Dr-Surprise-AZ-85387/60964894_zpid/
7428422,"20565 W Terrace Ln, Buckeye, AZ 85396 ",0.8540782332420349,274025,https://www.zillow.com/homedetails/20565-W-Terrace-Ln-Buckeye-AZ-85396/95082315_zpid/
7405230,"3511 W Beryl Ave, Phoenix, AZ 85051 ",0.8539165258407593,235000,https://www.zillow.com/homedetails/3511-W-Beryl-Ave-Phoenix-AZ-85051/7745273_zpid/
7402393,"5313 N 145th Dr, Litchfield Park, AZ 85340 ",0.8537455201148987,469630,https://www.zillow.com/homedetails/5313-N-145th-Dr-Litchfield-Park-AZ-85340/125143870_zpid/
7440563,"3505 N Carlton St, Buckeye, AZ 85396 ",0.8536460995674133,309617,https://www.zillow.com/homedetails/3505-N-Carlton-St-Buckeye-AZ-85396/95179919_zpid/
7399437,"2221 W Anderson Ave, Phoenix, AZ 85023 ",0.853546679019928,275000,https://www.zillow.com/homedetails/2221-W-Anderson-Ave-Phoenix-AZ-85023/7963850_zpid/
337118,"1412 E Le Marche Ave, Phoenix, AZ 85022 ",0.853546679019928,357500,https://www.zillow.com/homedetails/1412-E-Le-Marche-Ave-Phoenix-AZ-85022/8003946_zpid/
7482468,"8457 W Quail Track Dr, Peoria, AZ 85383 ",0.853477954864502,275000,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/
937173,"25864 W Hilton Ave, Buckeye, AZ 85326 ",0.853325605392456,194900,https://www.zillow.com/homedetails/25864-W-Hilton-Ave-Buckeye-AZ-85326/82820312_zpid/
7441220,"5643 N 133rd Ave, Litchfield Park, AZ 85340 ",0.8532537221908569,370000,https://www.zillow.com/homedetails/5643-N-133rd-Ave-Litchfield-Park-AZ-85340/59251813_zpid/
7443006,"15951 W Sierra St, Surprise, AZ 85379 ",0.8530425429344177,326247,https://www.zillow.com/homedetails/15951-W-Sierra-St-Surprise-AZ-85379/95092341_zpid/
7441366,"3935 E Crittenden Ln, Phoenix, AZ 85018 ",0.8530425429344177,795000,https://www.zillow.com/homedetails/3935-E-Crittenden-Ln-Phoenix-AZ-85018/2095051763_zpid/
7389668,"9235 W Pershing Ave, Peoria, AZ 85381 ",0.8529878258705139,244900,https://www.zillow.com/homedetails/9235-W-Pershing-Ave-Peoria-AZ-85381/95091830_zpid/
7445013,"1307 W Pollack St, Phoenix, AZ 85041 ",0.8527079224586487,227434,https://www.zillow.com/homedetails/1307-W-Pollack-St-Phoenix-AZ-85041/95122852_zpid/
7447896,"1727 W Minton St, Phoenix, AZ 85041 ",0.8527079224586487,255999,https://www.zillow.com/homedetails/1727-W-Minton-St-Phoenix-AZ-85041/121853782_zpid/
5097881,"18013 W Hayden Dr, Surprise, AZ 85374 ",0.8523526191711426,314900,https://www.zillow.com/homedetails/18013-W-Hayden-Dr-Surprise-AZ-85374/65439593_zpid/
7437936,"12949 W Highland Ave, Litchfield Park, AZ 85340 ",0.8523174524307251,259900,https://www.zillow.com/homedetails/12949-W-Highland-Ave-Litchfield-Park-AZ-85340/60998710_zpid/
5062198,"5517 W Beth Dr, Laveen, AZ 85339 ",0.8521941304206848,309994,https://www.zillow.com/homedetails/5517-W-Beth-Dr-Laveen-AZ-85339/95128841_zpid/
7452499,"29384 N 68th Ave, Peoria, AZ 85383 ",0.8520100116729736,328000,https://www.zillow.com/homedetails/29384-N-68th-Ave-Peoria-AZ-85383/71605960_zpid/
1857447,"6827 W Morning Vista Dr, Peoria, AZ 85383 ",0.8520100116729736,284900,https://www.zillow.com/homedetails/6827-W-Morning-Vista-Dr-Peoria-AZ-85383/67790956_zpid/
7444502,"15433 W Mauna Loa Ln, Surprise, AZ 85379 ",0.8519622683525085,185000,https://www.zillow.com/homedetails/15433-W-Mauna-Loa-Ln-Surprise-AZ-85379/54859393_zpid/
7402244,"16824 W Jefferson St, Goodyear, AZ 85338 ",0.8517717123031616,345000,https://www.zillow.com/homedetails/16824-W-Jefferson-St-Goodyear-AZ-85338/71608945_zpid/
196529,"3715 W Carter Rd, Phoenix, AZ 85041 ",0.8512523174285889,177500,https://www.zillow.com/homedetails/3715-W-Carter-Rd-Phoenix-AZ-85041/67774136_zpid/
7447967,"2316 N Park St, Buckeye, AZ 85396 ",0.8512446880340576,239990,https://www.zillow.com/homedetails/2316-N-Park-St-Buckeye-AZ-85396/125124612_zpid/
304813,"35427 N 9th St, Phoenix, AZ 85086 ",0.8512357473373413,364900,http://www.zillow.com/homedetails/35427-N-9th-St-Phoenix-AZ-85086/7977818_zpid/
7482505,"15358 W Hearn Rd, Surprise, AZ 85379 ",0.8504961133003235,215000,https://www.zillow.com/homedetails/15358-W-Hearn-Rd-Surprise-AZ-85379/55286349_zpid/
7456530,"8133 W Pueblo Ave, Phoenix, AZ 85043 ",0.8499960899353027,199900,https://www.zillow.com/homedetails/8133-W-Pueblo-Ave-Phoenix-AZ-85043/95083521_zpid/
7412421,"17425 N 22nd St, Phoenix, AZ 85022 ",0.8496791124343872,329990,https://www.zillow.com/homedetails/17425-N-22nd-St-Phoenix-AZ-85022/59266708_zpid/
50210,"43414 N 44th Ln, Phoenix, AZ 85087 ",0.8496791124343872,300000,https://www.zillow.com/homedetails/43414-N-44th-Ln-Phoenix-AZ-85087/81970519_zpid/
7411116,"9276 W Mine Trl, Peoria, AZ 85383 ",0.8496791124343872,360000,https://www.zillow.com/homedetails/9276-W-Mine-Trl-Peoria-AZ-85383/81993364_zpid/
50560,"43711 N 48th Ln, New River, AZ 85087 ",0.8496791124343872,369000,https://www.zillow.com/homedetails/43711-N-48th-Ln-New-River-AZ-85087/81994752_zpid/
1697735,"14832 W Ravenswood Dr, Sun City West, AZ 85375 ",0.8491209149360657,289500,https://www.zillow.com/homedetails/14832-W-Ravenswood-Dr-Sun-City-West-AZ-85375/8117090_zpid/
7452872,"13873 W Country Gables Dr, Surprise, AZ 85379 ",0.8489301204681396,177500,https://www.zillow.com/homedetails/13873-W-Country-Gables-Dr-Surprise-AZ-85379/62737779_zpid/
440951,"2701 N 90th Ave, Phoenix, AZ 85037 ",0.8485811948776245,172000,http://www.zillow.com/homedetails/2701-N-90th-Ave-Phoenix-AZ-85037/7487909_zpid/
379414,"11423 N 30th Ave, Phoenix, AZ 85029 ",0.8479990363121033,215000,https://www.zillow.com/homedetails/11423-N-30th-Ave-Phoenix-AZ-85029/7739901_zpid/
1312719,"3438 E Appleby Dr, Gilbert, AZ 85298 ",0.8479539155960083,322900,https://www.zillow.com/homedetails/3438-E-Appleby-Dr-Gilbert-AZ-85298/121422123_zpid/
7446680,"19618 N Crescent Ridge Dr, Surprise, AZ 85387 ",0.8478582501411438,641900,https://www.zillow.com/homedetails/19618-N-Crescent-Ridge-Dr-Surprise-AZ-85387/60983678_zpid/
7451302,"15418 W Surrey Dr, Surprise, AZ 85379 ",0.8478317856788635,349900,https://www.zillow.com/homedetails/15418-W-Surrey-Dr-Surprise-AZ-85379/71611236_zpid/
7427608,"125 S 377th Ave, Tonopah, AZ 85354 ",0.8475757241249084,298000,https://www.zillow.com/homedetails/125-S-377th-Ave-Tonopah-AZ-85354/82820315_zpid/
7418857,"15848 N 136th Ln, Surprise, AZ 85374 ",0.8474671840667725,235000,https://www.zillow.com/homedetails/15848-N-136th-Ln-Surprise-AZ-85374/8294418_zpid/
7382906,"6011 W Tonopah Dr, Glendale, AZ 85308 ",0.8473769426345825,288000,https://www.zillow.com/homedetails/6011-W-Tonopah-Dr-Glendale-AZ-85308/7888169_zpid/
7417257,"101 W Canterbury Ln, Phoenix, AZ 85023 ",0.8471009135246277,525000,https://www.zillow.com/homedetails/101-W-Canterbury-Ln-Phoenix-AZ-85023/7964374_zpid/
7430238,"3009 W Gail Rd, Phoenix, AZ 85029 ",0.8470215201377869,210000,https://www.zillow.com/homedetails/3009-W-Gail-Rd-Phoenix-AZ-85029/7739806_zpid/
7400571,"6603 W Ellis Dr, Laveen, AZ 85339 ",0.8467015027999878,249900,https://www.zillow.com/homedetails/6603-W-Ellis-Dr-Laveen-AZ-85339/7500409_zpid/
417003,"4641 W Eva St, Glendale, AZ 85302 ",0.8463646769523621,149500,https://www.zillow.com/homedetails/4641-W-Eva-St-Glendale-AZ-85302/7729697_zpid/
295021,"2302 E San Juan Ave, Phoenix, AZ 85016 ",0.8460625410079956,599900,https://www.zillow.com/homedetails/2302-E-San-Juan-Ave-Phoenix-AZ-85016/7808544_zpid/
7427677,"19258 W Oregon Ave, Litchfield Park, AZ 85340 ",0.8459008932113647,367000,https://www.zillow.com/homedetails/19258-W-Oregon-Ave-Litchfield-Park-AZ-85340/95162752_zpid/
202686,"8315 S 22nd Ave, Phoenix, AZ 85041 ",0.8456692695617676,325000,https://www.zillow.com/homedetails/8315-S-22nd-Ave-Phoenix-AZ-85041/81976593_zpid/
7436723,"1222 E Palacio Dr, Phoenix, AZ 85014 ",0.845629870891571,324000,https://www.zillow.com/homedetails/1222-E-Palacio-Dr-Phoenix-AZ-85014/7799563_zpid/
1710597,"23131 N Montecito Ave, Sun City West, AZ 85375 ",0.845508873462677,399900,https://www.zillow.com/homedetails/23131-N-Montecito-Ave-Sun-City-West-AZ-85375/81986116_zpid/
7462140,"16611 N 91st Dr, Peoria, AZ 85382 ",0.8454965949058533,245000,https://www.zillow.com/homedetails/16611-N-91st-Dr-Peoria-AZ-85382/2094854465_zpid/
7376088,"4722 W Acoma Dr, Glendale, AZ 85306 ",0.8453785181045532,569000,https://www.zillow.com/homedetails/4722-W-Acoma-Dr-Glendale-AZ-85306/7951810_zpid/
7450032,"42009 N Back Court Crk, Anthem, AZ 85086 ",0.8451946973800659,517000,https://www.zillow.com/homedetails/42009-N-Back-Court-Crk-Anthem-AZ-85086/2094966320_zpid/
7451563,"3044 W Corrine Dr, Phoenix, AZ 85029 ",0.8446030020713806,199900,https://www.zillow.com/homedetails/3044-W-Corrine-Dr-Phoenix-AZ-85029/92347270_zpid/
384248,"13426 N 33rd Ave, Phoenix, AZ 85029 ",0.8446030020713806,189900,https://www.zillow.com/homedetails/13426-N-33rd-Ave-Phoenix-AZ-85029/7747877_zpid/
406439,"5224 W Via Camille, Glendale, AZ 85306 ",0.8446030020713806,235000,https://www.zillow.com/homedetails/5224-W-Via-Camille-Glendale-AZ-85306/8098096_zpid/
7377070,"13514 N Poppy St, El Mirage, AZ 85335 ",0.8440806865692139,147000,https://www.zillow.com/homedetails/13514-N-Poppy-St-El-Mirage-AZ-85335/8296852_zpid/
7406981,"2512 E Ravenswood Dr, Gilbert, AZ 85298 ",0.843753457069397,564995,https://www.zillow.com/homedetails/2512-E-Ravenswood-Dr-Gilbert-AZ-85298/2095378949_zpid/
1373670,"8771 W Midway Ave, Glendale, AZ 85305 ",0.8437422513961792,292500,https://www.zillow.com/homedetails/8771-W-Midway-Ave-Glendale-AZ-85305/61627966_zpid/
341879,"16626 N 22nd St, Phoenix, AZ 85022 ",0.8437325358390808,234000,https://www.zillow.com/homedetails/16626-N-22nd-St-Phoenix-AZ-85022/8005164_zpid/
7449239,"11018 W Ventana Dr S, Sun City, AZ 85373 ",0.8432119488716125,229000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-S-Sun-City-AZ-85373/2094989950_zpid/
1155796,"13009 W Lisbon Ln, El Mirage, AZ 85335 ",0.8424360752105713,174000,https://www.zillow.com/homedetails/13009-W-Lisbon-Ln-El-Mirage-AZ-85335/67780684_zpid/
7480704,"8636 W Mauro Ln, Peoria, AZ 85382 ",0.8424041271209717,235000,https://www.zillow.com/homedetails/8636-W-Mauro-Ln-Peoria-AZ-85382/8105301_zpid/
7425031,"2697 N 73rd Gln, Phoenix, AZ 85035 ",0.8420397639274597,225000,https://www.zillow.com/homedetails/2697-N-73rd-Gln-Phoenix-AZ-85035/95183694_zpid/
7402367,"12536 W Pasadena Ave, Litchfield Park, AZ 85340 ",0.841927707195282,190000,https://www.zillow.com/homedetails/12536-W-Pasadena-Ave-Litchfield-Park-AZ-85340/58748749_zpid/
7462346,"14944 W Post Dr, Surprise, AZ 85374 ",0.8416581153869629,324900,https://www.zillow.com/homedetails/14944-W-Post-Dr-Surprise-AZ-85374/60965266_zpid/
7437939,"13320 W Palo Verde Dr, Litchfield Park, AZ 85340 ",0.8412899374961853,429900,https://www.zillow.com/homedetails/13320-W-Palo-Verde-Dr-Litchfield-Park-AZ-85340/59257154_zpid/
7459481,"18408 W Wind Drift Dr, Goodyear, AZ 85338 ",0.8409450650215149,248990,https://www.zillow.com/homedetails/18408-W-Wind-Drift-Dr-Goodyear-AZ-85338/124437827_zpid/
1879976,"6866 W Wethersfield Rd, Peoria, AZ 85381 ",0.8406287431716919,279900,https://www.zillow.com/homedetails/6866-W-Wethersfield-Rd-Peoria-AZ-85381/2097610773_zpid/
396919,"4002 W Wethersfield Rd, Phoenix, AZ 85029 ",0.8406063914299011,279850,https://www.zillow.com/homedetails/4002-W-Wethersfield-Rd-Phoenix-AZ-85029/7742694_zpid/
1682129,"12740 W Junipero Dr, Sun City West, AZ 85375 ",0.8403938412666321,259900,https://www.zillow.com/homedetails/12740-W-Junipero-Dr-Sun-City-West-AZ-85375/67799571_zpid/
7449804,"20524 W Nelson Pl, Buckeye, AZ 85396 ",0.8402711153030396,277408,https://www.zillow.com/homedetails/20524-W-Nelson-Pl-Buckeye-AZ-85396/125122843_zpid/
7447964,"20560 W Nelson Pl, Buckeye, AZ 85396 ",0.8402711153030396,254930,https://www.zillow.com/homedetails/20560-W-Nelson-Pl-Buckeye-AZ-85396/125123775_zpid/
7445015,"1311 W Pollack St, Phoenix, AZ 85041 ",0.8402711153030396,205601,https://www.zillow.com/homedetails/1311-W-Pollack-St-Phoenix-AZ-85041/95146044_zpid/
7441986,"21113 W Hubbell St, Buckeye, AZ 85396 ",0.8402711153030396,269229,https://www.zillow.com/homedetails/21113-W-Hubbell-St-Buckeye-AZ-85396/2095044583_zpid/
7388119,"20574 W Nelson Pl, Buckeye, AZ 85396 ",0.8402711153030396,270000,https://www.zillow.com/homedetails/20574-W-Nelson-Pl-Buckeye-AZ-85396/123851356_zpid/
191208,"1805 W Mcneil St, Phoenix, AZ 85041 ",0.8401768803596497,459000,http://www.zillow.com/homedetails/1805-W-Mcneil-St-Phoenix-AZ-85041/59265991_zpid
2044086,"16451 W Piccadilly Rd, Goodyear, AZ 85395 ",0.8401550650596619,324900,https://www.zillow.com/homedetails/16451-W-Piccadilly-Rd-Goodyear-AZ-85395/125121142_zpid/
398367,"4149 W Wethersfield Rd, Phoenix, AZ 85029 ",0.840059757232666,215000,https://www.zillow.com/homedetails/4149-W-Wethersfield-Rd-Phoenix-AZ-85029/7742671_zpid/
7459478,"18368 W Verdin Rd, Goodyear, AZ 85338 ",0.8399654626846313,299900,https://www.zillow.com/homedetails/18368-W-Verdin-Rd-Goodyear-AZ-85338/81968279_zpid/
7461269,"15849 S 12th Way, Phoenix, AZ 85048 ",0.8399276733398438,334650,https://www.zillow.com/homedetails/15849-S-12th-Way-Phoenix-AZ-85048/125144732_zpid/
215391,"1415 E El Camino Dr, Phoenix, AZ 85020 ",0.839838981628418,350000,https://www.zillow.com/homedetails/1415-E-El-Camino-Dr-Phoenix-AZ-85020/7790504_zpid/
7419797,"4819 W Beautiful Ln, Laveen, AZ 85339 ",0.8396341800689697,205000,https://www.zillow.com/homedetails/4819-W-Beautiful-Ln-Laveen-AZ-85339/67766334_zpid/
7459770,"26011 W Wahalla Ln, Buckeye, AZ 85396 ",0.839569628238678,229900,https://www.zillow.com/homedetails/26011-W-Wahalla-Ln-Buckeye-AZ-85396/95078980_zpid/
7458405,"14341 W Bloomfield Rd, Surprise, AZ 85379 ",0.8394741415977478,284793,https://www.zillow.com/homedetails/14341-W-Bloomfield-Rd-Surprise-AZ-85379/2094877568_zpid/
350009,"18518 N 20th Pl, Phoenix, AZ 85022 ",0.8393282294273376,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/
7406982,"2580 E Vallejo Dr, Gilbert, AZ 85298 ",0.8387935161590576,745995,https://www.zillow.com/homedetails/2580-E-Vallejo-Dr-Gilbert-AZ-85298/2095379252_zpid/
7480668,"21188 N 98th Dr, Peoria, AZ 85382 ",0.8386494517326355,292000,https://www.zillow.com/homedetails/21188-N-98th-Dr-Peoria-AZ-85382/95147155_zpid/
7408829,"2825 E Aloe Pl, Chandler, AZ 85286 ",0.838446855545044,309281,https://www.zillow.com/homedetails/2825-E-Aloe-Pl-Chandler-AZ-85286/2095363724_zpid/
309333,"41646 N Hudson Ct, Anthem, AZ 85086 ",0.837942898273468,307500,https://www.zillow.com/homedetails/41646-N-Hudson-Ct-Anthem-AZ-85086/67785474_zpid/
23545,"7005 S 21st Ln, Phoenix, AZ 85041 ",0.8374790549278259,195000,https://www.zillow.com/homedetails/7005-S-21st-Ln-Phoenix-AZ-85041/60976657_zpid/
7449662,"13720 W Solano Dr, Litchfield Park, AZ 85340 ",0.8374790549278259,184900,https://www.zillow.com/homedetails/13720-W-Solano-Dr-Litchfield-Park-AZ-85340/55285032_zpid/
1710008,"22814 N De La Guerra Dr, Sun City West, AZ 85375 ",0.8374645113945007,559900,https://www.zillow.com/homedetails/22814-N-De-La-Guerra-Dr-Sun-City-West-AZ-85375/68541197_zpid/
442910,"3327 N Mansfield Dr, Litchfield Park, AZ 85340 ",0.8374173641204834,375000,https://www.zillow.com/homedetails/3327-N-Mansfield-Dr-Litchfield-Park-AZ-85340/67768521_zpid/
7408831,"3930 S Bell Pl, Chandler, AZ 85286 ",0.8372058272361755,344788,https://www.zillow.com/homedetails/3930-S-Bell-Pl-Chandler-AZ-85286/2095363734_zpid/
1849173,"4703 N 206th Dr, Buckeye, AZ 85396 ",0.8370660543441772,394990,https://www.zillow.com/homedetails/4703-N-206th-Dr-Buckeye-AZ-85396/2097984719_zpid/
252150,"240 W Coral Gables Dr, Phoenix, AZ 85023 ",0.8369044661521912,319999,https://www.zillow.com/homedetails/240-W-Coral-Gables-Dr-Phoenix-AZ-85023/7959605_zpid/
7426625,"3089 E Redwood Ct, Chandler, AZ 85286 ",0.836555004119873,449900,https://www.zillow.com/homedetails/3089-E-Redwood-Ct-Chandler-AZ-85286/2095194145_zpid/
1035862,"3546 E Bartlett Pl, Chandler, AZ 85249 ",0.8365082740783691,355000,https://www.zillow.com/homedetails/3546-E-Bartlett-Pl-Chandler-AZ-85249/95018299_zpid/
7403862,"9020 S 41st Gln, Laveen, AZ 85339 ",0.8364827036857605,284990,https://www.zillow.com/homedetails/9020-S-41st-Gln-Laveen-AZ-85339/95171765_zpid/
886024,"27117 W Tonopah Dr, Buckeye, AZ 85396 ",0.8360557556152344,289990,https://www.zillow.com/homedetails/27117-W-Tonopah-Dr-Buckeye-AZ-85396/95111996_zpid/
7427740,"4994 S Girard St, Gilbert, AZ 85298 ",0.835923969745636,440000,https://www.zillow.com/homedetails/4994-S-Girard-St-Gilbert-AZ-85298/121860822_zpid/
1507076,"18532 W Acapulco Ln, Surprise, AZ 85388 ",0.835654616355896,284900,https://www.zillow.com/homedetails/18532-W-Acapulco-Ln-Surprise-AZ-85388/2106929276_zpid/
442592,"18916 W Indianola Ave, Litchfield Park, AZ 85340 ",0.8355597257614136,399500,https://www.zillow.com/homedetails/18916-W-Indianola-Ave-Litchfield-Park-AZ-85340/60995494_zpid/
975748,"7082 W Linda Ln, Chandler, AZ 85226 ",0.8347369432449341,399900,https://www.zillow.com/homedetails/7082-W-Linda-Ln-Chandler-AZ-85226/121860303_zpid/
7405346,"4024 E Oak St, Phoenix, AZ 85008 ",0.8347369432449341,499000,https://www.zillow.com/homedetails/4024-E-Oak-St-Phoenix-AZ-85008/2095414116_zpid/
7427568,"7550 W Dahlia Dr, Peoria, AZ 85381 ",0.8342437744140625,318000,https://www.zillow.com/homedetails/7550-W-Dahlia-Dr-Peoria-AZ-85381/8101449_zpid/
7425055,"13833 W Ironwood St, Surprise, AZ 85374 ",0.8341913223266602,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
7461310,"14214 N 33rd Dr, Phoenix, AZ 85053 ",0.8339959979057312,228000,https://www.zillow.com/homedetails/14214-N-33rd-Dr-Phoenix-AZ-85053/7943466_zpid/
7405914,"2806 W Avion Way, Laveen, AZ 85339 ",0.8339691758155823,425500,https://www.zillow.com/homedetails/2806-W-Avion-Way-Laveen-AZ-85339/67763393_zpid/
7494558,"3544 N Carlton St, Buckeye, AZ 85396 ",0.8336678743362427,325504,https://www.zillow.com/homedetails/3544-N-Carlton-St-Buckeye-AZ-85396/95134681_zpid/
7449429,"13171 W Gelding Cir, Surprise, AZ 85379 ",0.8335885405540466,185000,https://www.zillow.com/homedetails/13171-W-Gelding-Cir-Surprise-AZ-85379/52435848_zpid/
7409478,"15126 W Boca Raton Rd, Surprise, AZ 85379 ",0.8331469297409058,264900,https://www.zillow.com/homedetails/15126-W-Boca-Raton-Rd-Surprise-AZ-85379/63102991_zpid/
7399794,"2120 N 89th Pl, Mesa, AZ 85207 ",0.8321753740310669,327795,https://www.zillow.com/homedetails/2120-N-89th-Pl-Mesa-AZ-85207/125121321_zpid/
7407123,"4091 S Sophia Dr, Chandler, AZ 85248 ",0.8321753740310669,583543,https://www.zillow.com/homedetails/4091-S-Sophia-Dr-Chandler-AZ-85248/2095378053_zpid/
7410740,"10748 E Meseto Ave, Mesa, AZ 85209 ",0.8321753740310669,360769,https://www.zillow.com/homedetails/10748-E-Meseto-Ave-Mesa-AZ-85209/2095338581_zpid/
7413231,"2059 N Redcliff --, Mesa, AZ 85207 ",0.8321753740310669,382540,https://www.zillow.com/homedetails/2059-N-Redcliff-Mesa-AZ-85207/2095320789_zpid/
7445785,"14598 W Georgia Ave, Litchfield Park, AZ 85340 ",0.8320031762123108,411555,https://www.zillow.com/homedetails/14598-W-Georgia-Ave-Litchfield-Park-AZ-85340/125153023_zpid/
7459477,"12020 S 183rd Dr, Goodyear, AZ 85338 ",0.8319394588470459,294990,https://www.zillow.com/homedetails/12020-S-183rd-Dr-Goodyear-AZ-85338/123985462_zpid/
518701,"13042 W Steed Rdg, Peoria, AZ 85383 ",0.8318610191345215,449000,https://www.zillow.com/homedetails/13042-W-Steed-Rdg-Peoria-AZ-85383/88790363_zpid/
529278,"4045 W Valley View Dr, Laveen, AZ 85339 ",0.8316593170166016,235000,https://www.zillow.com/homedetails/4045-W-Valley-View-Dr-Laveen-AZ-85339/82800329_zpid/
7469824,"9714 W Runion Dr, Peoria, AZ 85382 ",0.8315935730934143,264900,https://www.zillow.com/homedetails/9714-W-Runion-Dr-Peoria-AZ-85382/7884782_zpid/
