property_id,transaction_id,address,zipcode,ypred,list,url
1092768,17232940,"730 W Kent Pl, Chandler, AZ 85225 ",85225,0.16730870306491852,290000,https://www.zillow.com/homedetails/730-W-Kent-Pl-Chandler-AZ-85225/8184077_zpid/
1089539,14962832,"582 S Monte Vista St, Chandler, AZ 85225 ",85225,0.16730870306491852,223900,https://www.zillow.com/homedetails/582-S-Monte-Vista-St-Chandler-AZ-85225/8206091_zpid/
7397716,17656641,"667 E Linda Ln, Chandler, AZ 85225 ",85225,0.16730870306491852,250000,https://www.zillow.com/homedetails/667-E-Linda-Ln-Chandler-AZ-85225/8188474_zpid/
1096286,17124189,"868 E Laredo St, Chandler, AZ 85225 ",85225,0.16730870306491852,240000,https://www.zillow.com/homedetails/868-E-Laredo-St-Chandler-AZ-85225/8189140_zpid/
1079318,17857727,"2266 E Oakland St, Chandler, AZ 85225 ",85225,0.16730870306491852,394900,https://www.zillow.com/homedetails/2266-E-Oakland-St-Chandler-AZ-85225/8284045_zpid/
1069963,17857817,"13319 E Boston St, Chandler, AZ 85225 ",85225,0.16730870306491852,295000,https://www.zillow.com/homedetails/13319-E-Boston-St-Chandler-AZ-85225/8224133_zpid/
1183263,17856930,"1829 S Buchanan St, Gilbert, AZ 85233 ",85233,0.16730870306491852,285000,https://www.zillow.com/homedetails/1829-S-Buchanan-St-Gilbert-AZ-85233/8195802_zpid/
1093205,17857567,"753 E Saddle Dr, Chandler, AZ 85225 ",85225,0.16730870306491852,215000,https://www.zillow.com/homedetails/753-E-Saddle-Dr-Chandler-AZ-85225/8206393_zpid/
1072633,17857774,"1561 E San Tan St, Chandler, AZ 85225 ",85225,0.16730870306491852,299900,https://www.zillow.com/homedetails/1561-E-San-Tan-St-Chandler-AZ-85225/8196725_zpid/
1095395,17857541,"842 E Morelos St, Chandler, AZ 85225 ",85225,0.16730870306491852,228950,https://www.zillow.com/homedetails/842-E-Morelos-St-Chandler-AZ-85225/8206339_zpid/
1107782,17857472,"1085 N Woodburne Dr, Chandler, AZ 85224 ",85224,0.16730870306491852,330000,https://www.zillow.com/homedetails/1085-N-Woodburne-Dr-Chandler-AZ-85224/8279500_zpid/
59200,17878179,"1827 W Kuralt Dr, Anthem, AZ 85086 ",85086,0.1672905534505844,195000,https://www.zillow.com/homedetails/1827-W-Kuralt-Dr-Anthem-AZ-85086/62731045_zpid/
795522,17860669,"2567 E Javelina Ave, Mesa, AZ 85204 ",85204,0.1672624796628952,165000,https://www.zillow.com/homedetails/2567-E-Javelina-Ave-Mesa-AZ-85204/7653190_zpid/
343611,17868416,"2102 N 39th Dr, Phoenix, AZ 85009 ",85009,0.16724881529808044,135000,https://www.zillow.com/homedetails/2102-N-39th-Dr-Phoenix-AZ-85009/7512713_zpid/
342222,17868495,"1648 N 38th Dr, Phoenix, AZ 85009 ",85009,0.16724881529808044,129900,https://www.zillow.com/homedetails/1648-N-38th-Dr-Phoenix-AZ-85009/7511922_zpid/
991023,17858553,"1527 S Tower Pl, Chandler, AZ 85286 ",85286,0.16720379889011383,319900,https://www.zillow.com/homedetails/1527-S-Tower-Pl-Chandler-AZ-85286/54842959_zpid/
996674,17858510,"1973 E Ebony Pl, Chandler, AZ 85286 ",85286,0.16720379889011383,325000,https://www.zillow.com/homedetails/1973-E-Ebony-Pl-Chandler-AZ-85286/60049776_zpid/
7427705,14920588,"1577 S Swallow Ct, Gilbert, AZ 85296 ",85296,0.1671282947063446,169900,https://www.zillow.com/homedetails/1577-S-Swallow-Ct-Gilbert-AZ-85296/59263885_zpid/
65841,17877702,"1352 S Minneola Ln, Gilbert, AZ 85296 ",85296,0.1671282947063446,255000,https://www.zillow.com/homedetails/1352-S-Minneola-Ln-Gilbert-AZ-85296/67802797_zpid/
7409923,17790743,"1335 S Owl Dr, Gilbert, AZ 85296 ",85296,0.1671282947063446,169000,https://www.zillow.com/homedetails/1335-S-Owl-Dr-Gilbert-AZ-85296/67783084_zpid/
1863764,13942651,"2951 E Sherri Ct, Gilbert, AZ 85296 ",85296,0.1671282947063446,359500,https://www.zillow.com/homedetails/2951-E-Sherri-Ct-Gilbert-AZ-85296/8277290_zpid/
394011,16013004,"3514 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.16706454753875732,185000,https://www.zillow.com/homedetails/3514-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741364_zpid/
391768,16186149,"3152 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.16706454753875732,234900,http://www.zillow.com/homedetails/3152-W-Shangri-La-Rd-Phoenix-AZ-85029/7740605_zpid/
434728,17865129,"7722 W College Dr, Phoenix, AZ 85033 ",85033,0.167063906788826,185000,https://www.zillow.com/homedetails/7722-W-College-Dr-Phoenix-AZ-85033/7467799_zpid/
326481,17869180,"1808 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.16703860461711884,239900,https://www.zillow.com/homedetails/1808-W-Clarendon-Ave-Phoenix-AZ-85015/7516301_zpid/
206185,17872927,"3531 E Flower St, Phoenix, AZ 85018 ",85018,0.16703860461711884,348900,https://www.zillow.com/homedetails/3531-E-Flower-St-Phoenix-AZ-85018/7565307_zpid/
344005,17868400,"2201 W Windsor Ave, Phoenix, AZ 85009 ",85009,0.16703860461711884,369000,https://www.zillow.com/homedetails/2201-W-Windsor-Ave-Phoenix-AZ-85009/7519347_zpid/
76533,17877198,"682 S Bahama Dr, Gilbert, AZ 85296 ",85296,0.1670161783695221,249900,https://www.zillow.com/homedetails/682-S-Bahama-Dr-Gilbert-AZ-85296/8237650_zpid/
76466,17877212,"637 E Kyle Dr, Gilbert, AZ 85296 ",85296,0.1670161783695221,249000,https://www.zillow.com/homedetails/637-E-Kyle-Dr-Gilbert-AZ-85296/8276783_zpid/
7427741,17787924,"784 E Iris Ct, Gilbert, AZ 85296 ",85296,0.1670161783695221,300000,https://www.zillow.com/homedetails/784-E-Iris-Ct-Gilbert-AZ-85296/52265996_zpid/
1173578,17857067,"101 S Tiago Dr, Gilbert, AZ 85233 ",85233,0.1670161783695221,309900,https://www.zillow.com/homedetails/101-S-Tiago-Dr-Gilbert-AZ-85233/8280631_zpid/
1179637,17124196,"1365 S Spartan St, Gilbert, AZ 85233 ",85233,0.1670161783695221,335000,https://www.zillow.com/homedetails/1365-S-Spartan-St-Gilbert-AZ-85233/8180348_zpid/
1178194,17857006,"127 N Nevada Way, Gilbert, AZ 85233 ",85233,0.1670161783695221,355000,https://www.zillow.com/homedetails/127-N-Nevada-Way-Gilbert-AZ-85233/8283433_zpid/
1181526,17856940,"1522 S Pine St, Gilbert, AZ 85233 ",85233,0.1670161783695221,400000,https://www.zillow.com/homedetails/1522-S-Pine-St-Gilbert-AZ-85233/8180690_zpid/
1287481,17855836,"87 E Palo Blanco Way, Gilbert, AZ 85296 ",85296,0.1670161783695221,288800,https://www.zillow.com/homedetails/87-E-Palo-Blanco-Way-Gilbert-AZ-85296/8276392_zpid/
1195781,17856792,"78 W Gail Dr, Gilbert, AZ 85233 ",85233,0.1670161783695221,225900,https://www.zillow.com/homedetails/78-W-Gail-Dr-Gilbert-AZ-85233/8180751_zpid/
7413999,17790287,"4605 E Jaeger Rd, Phoenix, AZ 85050 ",85050,0.1670091450214386,350000,https://www.zillow.com/homedetails/4605-E-Jaeger-Rd-Phoenix-AZ-85050/7987438_zpid/
829298,17860441,"3643 W Marlette Ave, Phoenix, AZ 85019 ",85019,0.16688035428524017,179000,https://www.zillow.com/homedetails/3643-W-Marlette-Ave-Phoenix-AZ-85019/7761382_zpid/
355402,17868105,"402 E Helena Dr, Phoenix, AZ 85022 ",85022,0.16684116423130035,339900,https://www.zillow.com/homedetails/402-E-Helena-Dr-Phoenix-AZ-85022/7959153_zpid/
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,0.16684116423130035,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/
258448,17871372,"608 W Sequoia Dr, Phoenix, AZ 85027 ",85027,0.16684116423130035,190000,https://www.zillow.com/homedetails/608-W-Sequoia-Dr-Phoenix-AZ-85027/7968124_zpid/
1131886,17857268,"945 N Central Dr, Chandler, AZ 85224 ",85224,0.16667717695236206,195000,https://www.zillow.com/homedetails/945-N-Central-Dr-Chandler-AZ-85224/8186169_zpid/
1095267,17857539,"837 E Flint St, Chandler, AZ 85225 ",85225,0.16667717695236206,180000,https://www.zillow.com/homedetails/837-E-Flint-St-Chandler-AZ-85225/8189316_zpid/
716502,17861543,"1131 N Miller St, Mesa, AZ 85203 ",85203,0.16662561893463135,245000,https://www.zillow.com/homedetails/1131-N-Miller-St-Mesa-AZ-85203/7620238_zpid/
717773,17861534,"126 N Spencer, Mesa, AZ 85203 ",85203,0.1666029989719391,115000,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",85086,0.16637194156646729,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
7429155,17787705,"4308 N 73rd Ln, Phoenix, AZ 85033 ",85033,0.16624774038791656,150000,https://www.zillow.com/homedetails/4308-N-73rd-Ln-Phoenix-AZ-85033/7711165_zpid/
834823,17860271,"3534 W Georgia Ave, Phoenix, AZ 85019 ",85019,0.16619692742824554,174950,https://www.zillow.com/homedetails/3534-W-Georgia-Ave-Phoenix-AZ-85019/7720118_zpid/
304789,17870266,"3539 W Sousa Ct, Anthem, AZ 85086 ",85086,0.166190043091774,225000,https://www.zillow.com/homedetails/3539-W-Sousa-Ct-Anthem-AZ-85086/49679687_zpid/
305048,17870255,"3603 W Walden Ct, Anthem, AZ 85086 ",85086,0.166190043091774,249000,https://www.zillow.com/homedetails/3603-W-Walden-Ct-Anthem-AZ-85086/53611217_zpid/
304792,17870254,"3540 W Webster Ct, Anthem, AZ 85086 ",85086,0.166190043091774,275000,https://www.zillow.com/homedetails/3540-W-Webster-Ct-Anthem-AZ-85086/49815384_zpid/
1176869,17857017,"118 W Gary Way, Gilbert, AZ 85233 ",85233,0.1660502701997757,230000,https://www.zillow.com/homedetails/118-W-Gary-Way-Gilbert-AZ-85233/8173921_zpid/
66249,17877688,"1502 E Goldcrest St, Gilbert, AZ 85297 ",85297,0.1659650355577469,350000,https://www.zillow.com/homedetails/1502-E-Goldcrest-St-Gilbert-AZ-85297/113976815_zpid/
74058,17877330,"4242 S Red Rock St, Gilbert, AZ 85297 ",85297,0.1659650355577469,334944,https://www.zillow.com/homedetails/4242-S-Red-Rock-St-Gilbert-AZ-85297/119221526_zpid/
1181326,17856948,"1510 W Lobster Trap Dr, Gilbert, AZ 85233 ",85233,0.16594551503658295,229000,https://www.zillow.com/homedetails/1510-W-Lobster-Trap-Dr-Gilbert-AZ-85233/8181273_zpid/
383076,17866627,"13007 N 31st Dr, Phoenix, AZ 85029 ",85029,0.1658667027950287,219000,https://www.zillow.com/homedetails/13007-N-31st-Dr-Phoenix-AZ-85029/7745173_zpid/
378233,17866774,"11018 N 31st Dr, Phoenix, AZ 85029 ",85029,0.1658667027950287,160000,https://www.zillow.com/homedetails/11018-N-31st-Dr-Phoenix-AZ-85029/7740515_zpid/
388558,17866517,"2334 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.1658667027950287,196000,https://www.zillow.com/homedetails/2334-W-Columbine-Dr-Phoenix-AZ-85029/7738747_zpid/
395824,14561931,"3825 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.1658095270395279,199900,http://www.zillow.com/homedetails/3825-W-Columbine-Dr-Phoenix-AZ-85029/7743214_zpid/
309508,17870091,"41830 N Iron Horse Ct, Anthem, AZ 85086 ",85086,0.16567593812942505,309900,https://www.zillow.com/homedetails/41830-N-Iron-Horse-Ct-Anthem-AZ-85086/55264042_zpid/
1114083,17857415,"1607 W Temple St, Chandler, AZ 85224 ",85224,0.1654324233531952,228900,https://www.zillow.com/homedetails/1607-W-Temple-St-Chandler-AZ-85224/8193784_zpid/
1112905,17233779,"1502 N Tamarisk Dr, Chandler, AZ 85224 ",85224,0.1654324233531952,292000,https://www.zillow.com/homedetails/1502-N-Tamarisk-Dr-Chandler-AZ-85224/8193136_zpid/
198064,17873177,"4720 S 36th Dr, Phoenix, AZ 85041 ",85041,0.16536684334278107,175777,https://www.zillow.com/homedetails/4720-S-36th-Dr-Phoenix-AZ-85041/7502686_zpid/
470824,17864300,"4130 N 30th Dr, Phoenix, AZ 85017 ",85017,0.16531480848789215,128000,https://www.zillow.com/homedetails/4130-N-30th-Dr-Phoenix-AZ-85017/7768478_zpid/
25030,15947181,"2219 N 25th Pl, Phoenix, AZ 85008 ",85008,0.16519685089588165,199000,https://www.zillow.com/homedetails/2219-N-25th-Pl-Phoenix-AZ-85008/7543738_zpid/
1179485,17236151,"1353 W Crystal Springs Dr, Gilbert, AZ 85233 ",85233,0.16514253616333008,369777,https://www.zillow.com/homedetails/1353-W-Crystal-Springs-Dr-Gilbert-AZ-85233/8178295_zpid/
72474,17877413,"3950 S Vineyard Ct, Gilbert, AZ 85297 ",85297,0.16504162549972534,289000,https://www.zillow.com/homedetails/3950-S-Vineyard-Ct-Gilbert-AZ-85297/95162929_zpid/
68007,17877629,"3122 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.16504162549972534,375000,https://www.zillow.com/homedetails/3122-E-Santa-Fe-Ln-Gilbert-AZ-85297/92692405_zpid/
69520,17877576,"3522 S Seneca Way, Gilbert, AZ 85297 ",85297,0.16504162549972534,259500,https://www.zillow.com/homedetails/3522-S-Seneca-Way-Gilbert-AZ-85297/95109140_zpid/
1127890,17857279,"313 N Apache Dr, Chandler, AZ 85224 ",85224,0.16496410965919495,295000,https://www.zillow.com/homedetails/313-N-Apache-Dr-Chandler-AZ-85224/8189562_zpid/
1089638,17857627,"596 N Evergreen St, Chandler, AZ 85225 ",85225,0.16496410965919495,299900,https://www.zillow.com/homedetails/596-N-Evergreen-St-Chandler-AZ-85225/8186971_zpid/
1090379,17857608,"629 N Sunland Dr, Chandler, AZ 85225 ",85225,0.16496410965919495,240000,https://www.zillow.com/homedetails/629-N-Sunland-Dr-Chandler-AZ-85225/8187195_zpid/
307767,17870206,"40014 N Integrity Trl, Anthem, AZ 85086 ",85086,0.16452360153198242,337000,https://www.zillow.com/homedetails/40014-N-Integrity-Trl-Anthem-AZ-85086/55264339_zpid/
304326,17870273,"3402 W Morse Dr, Anthem, AZ 85086 ",85086,0.16452360153198242,309000,https://www.zillow.com/homedetails/3402-W-Morse-Dr-Anthem-AZ-85086/54700360_zpid/
308558,17870156,"40650 N Key Ln, Anthem, AZ 85086 ",85086,0.16452360153198242,259900,https://www.zillow.com/homedetails/40650-N-Key-Ln-Anthem-AZ-85086/50183860_zpid/
307872,17870191,"40104 N Integrity Trl, Anthem, AZ 85086 ",85086,0.16452360153198242,325000,https://www.zillow.com/homedetails/40104-N-Integrity-Trl-Anthem-AZ-85086/55264338_zpid/
73366,17877385,"4135 E Sundance Ave, Gilbert, AZ 85297 ",85297,0.16439644992351532,285000,https://www.zillow.com/homedetails/4135-E-Sundance-Ave-Gilbert-AZ-85297/50124617_zpid/
72228,17877425,"3918 E Simpson Rd, Gilbert, AZ 85297 ",85297,0.16439644992351532,315000,https://www.zillow.com/homedetails/3918-E-Simpson-Rd-Gilbert-AZ-85297/55205576_zpid/
71243,17877487,"3807 E Wyatt Way, Gilbert, AZ 85297 ",85297,0.16439644992351532,275000,https://www.zillow.com/homedetails/3807-E-Wyatt-Way-Gilbert-AZ-85297/54859413_zpid/
74112,17877322,"4252 S Shady Ct, Gilbert, AZ 85297 ",85297,0.16439644992351532,325000,https://www.zillow.com/homedetails/4252-S-Shady-Ct-Gilbert-AZ-85297/50124420_zpid/
71918,13652453,"3884 E Sundance Ave, Gilbert, AZ 85297 ",85297,0.16439644992351532,279900,https://www.zillow.com/homedetails/3884-E-Sundance-Ave-Gilbert-AZ-85297/62735945_zpid/
74346,17877311,"4290 S Splendor Ct, Gilbert, AZ 85297 ",85297,0.16439644992351532,325000,https://www.zillow.com/homedetails/4290-S-Splendor-Ct-Gilbert-AZ-85297/50124304_zpid/
69589,15970656,"3533 E Wildhorse Dr, Gilbert, AZ 85297 ",85297,0.16439644992351532,365000,https://www.zillow.com/homedetails/3533-E-Wildhorse-Dr-Gilbert-AZ-85297/50198280_zpid/
68604,17877598,"3343 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.16439644992351532,279900,https://www.zillow.com/homedetails/3343-E-Santa-Fe-Ln-Gilbert-AZ-85297/11884745_zpid/
72544,13786391,"3963 E Maplewood St, Gilbert, AZ 85297 ",85297,0.16439644992351532,240000,https://www.zillow.com/homedetails/3963-E-Maplewood-St-Gilbert-AZ-85297/71622678_zpid/
71736,17877460,"3866 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.16439644992351532,239750,https://www.zillow.com/homedetails/3866-E-Santa-Fe-Ln-Gilbert-AZ-85297/81976183_zpid/
7412249,17790486,"3928 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.16437837481498718,149900,https://www.zillow.com/homedetails/3928-W-Burgess-Ln-Phoenix-AZ-85041/7504633_zpid/
1088959,17857661,"532 W Shannon St, Chandler, AZ 85225 ",85225,0.16423086822032928,259900,https://www.zillow.com/homedetails/532-W-Shannon-St-Chandler-AZ-85225/8190223_zpid/
1093640,17857553,"783 W Park Ave, Chandler, AZ 85225 ",85225,0.16423086822032928,249500,https://www.zillow.com/homedetails/783-W-Park-Ave-Chandler-AZ-85225/8183854_zpid/
1069660,17857816,"128 W Shannon St, Chandler, AZ 85225 ",85225,0.16423086822032928,220000,https://www.zillow.com/homedetails/128-W-Shannon-St-Chandler-AZ-85225/8187155_zpid/
1091393,17857589,"682 W Park Ave, Chandler, AZ 85225 ",85225,0.16423086822032928,220000,https://www.zillow.com/homedetails/682-W-Park-Ave-Chandler-AZ-85225/8183844_zpid/
701597,17861788,"2716 W Obispo Cir, Mesa, AZ 85202 ",85202,0.16422688961029053,220000,https://www.zillow.com/homedetails/2716-W-Obispo-Cir-Mesa-AZ-85202/8196894_zpid/
208607,17872871,"3239 E Willetta St, Phoenix, AZ 85008 ",85008,0.16404756903648376,259900,https://www.zillow.com/homedetails/3239-E-Willetta-St-Phoenix-AZ-85008/7544005_zpid/
687793,17861967,"3247 E Holly St, Phoenix, AZ 85008 ",85008,0.16404756903648376,209900,https://www.zillow.com/homedetails/3247-E-Holly-St-Phoenix-AZ-85008/7542070_zpid/
205437,17872952,"2311 N 31st Pl, Phoenix, AZ 85008 ",85008,0.16404756903648376,190000,https://www.zillow.com/homedetails/2311-N-31st-Pl-Phoenix-AZ-85008/7542627_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,0.1639605164527893,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
7376247,17795728,"4534 W Ian Dr, Laveen, AZ 85339 ",85339,0.16377747058868408,244900,https://www.zillow.com/homedetails/4534-W-Ian-Dr-Laveen-AZ-85339/67766375_zpid/
439296,17865027,"12740 W Cercado Ln, Litchfield Park, AZ 85340 ",85340,0.16347050666809082,349999,https://www.zillow.com/homedetails/12740-W-Cercado-Ln-Litchfield-Park-AZ-85340/59251383_zpid/
473621,17864266,"6130 N 31st Dr, Phoenix, AZ 85017 ",85017,0.1633295863866806,170300,https://www.zillow.com/homedetails/6130-N-31st-Dr-Phoenix-AZ-85017/7760160_zpid/
7378947,17795401,"9437 E Michigan Ave, Sun Lakes, AZ 85248 ",85248,0.1632683128118515,209900,https://www.zillow.com/homedetails/9437-E-Michigan-Ave-Sun-Lakes-AZ-85248/8219568_zpid/
189851,17873488,"130 W Pueblo Ave, Phoenix, AZ 85041 ",85041,0.1630142629146576,165000,https://www.zillow.com/homedetails/130-W-Pueblo-Ave-Phoenix-AZ-85041/7523641_zpid/
395021,17866329,"7611 N 38th Ave, Phoenix, AZ 85051 ",85051,0.1629462093114853,259999,https://www.zillow.com/homedetails/7611-N-38th-Ave-Phoenix-AZ-85051/7755687_zpid/
398043,17866294,"8653 N 39th Ave, Phoenix, AZ 85051 ",85051,0.1629462093114853,199000,https://www.zillow.com/homedetails/8653-N-39th-Ave-Phoenix-AZ-85051/7752496_zpid/
392082,17866426,"4137 W Purdue Ave, Phoenix, AZ 85051 ",85051,0.16292665898799896,207000,https://www.zillow.com/homedetails/4137-W-Purdue-Ave-Phoenix-AZ-85051/7746346_zpid/
7435326,14924710,"6527 N 10th Pl, Phoenix, AZ 85014 ",85014,0.1628529280424118,250000,https://www.zillow.com/homedetails/6527-N-10th-Pl-Phoenix-AZ-85014/7796551_zpid/
222847,17872469,"13822 N 41st Ct, Phoenix, AZ 85053 ",85053,0.1627853512763977,140000,https://www.zillow.com/homedetails/13822-N-41st-Ct-Phoenix-AZ-85053/7945496_zpid/
465827,17864399,"3006 W Solano Dr S, Phoenix, AZ 85017 ",85017,0.16270220279693604,150000,https://www.zillow.com/homedetails/3006-W-Solano-Dr-S-Phoenix-AZ-85017/7762845_zpid/
438760,17203813,"12406 W San Juan Ave, Litchfield Park, AZ 85340 ",85340,0.16249264776706696,207900,https://www.zillow.com/homedetails/12406-W-San-Juan-Ave-Litchfield-Park-AZ-85340/62569469_zpid/
1087254,17857670,"417 W Bentrup St, Chandler, AZ 85225 ",85225,0.16243256628513336,399000,https://www.zillow.com/homedetails/417-W-Bentrup-St-Chandler-AZ-85225/8198922_zpid/
386669,17866568,"3701 W Townley Ave, Phoenix, AZ 85051 ",85051,0.162415012717247,169900,https://www.zillow.com/homedetails/3701-W-Townley-Ave-Phoenix-AZ-85051/7754191_zpid/
388680,17866508,"3833 W Alice Ave, Phoenix, AZ 85051 ",85051,0.1617463231086731,187900,https://www.zillow.com/homedetails/3833-W-Alice-Ave-Phoenix-AZ-85051/7752494_zpid/
390681,17866458,"4029 W Puget Ave, Phoenix, AZ 85051 ",85051,0.1617463231086731,170000,https://www.zillow.com/homedetails/4029-W-Puget-Ave-Phoenix-AZ-85051/7754637_zpid/
389338,17866487,"3912 W Townley Ave, Phoenix, AZ 85051 ",85051,0.1617463231086731,184900,https://www.zillow.com/homedetails/3912-W-Townley-Ave-Phoenix-AZ-85051/7754475_zpid/
390984,17866449,"4044 W Eva St, Phoenix, AZ 85051 ",85051,0.1617463231086731,168000,https://www.zillow.com/homedetails/4044-W-Eva-St-Phoenix-AZ-85051/7746517_zpid/
378644,17866762,"10219 N 40th Ave, Phoenix, AZ 85051 ",85051,0.1617463231086731,174000,https://www.zillow.com/homedetails/10219-N-40th-Ave-Phoenix-AZ-85051/7745989_zpid/
7459713,17104553,"5538 N 10th St, Phoenix, AZ 85014 ",85014,0.16166648268699646,235000,https://www.zillow.com/homedetails/5538-N-10th-St-Phoenix-AZ-85014/7800092_zpid/
381978,17866647,"12429 N 42nd Dr, Phoenix, AZ 85029 ",85029,0.16135768592357635,218999,https://www.zillow.com/homedetails/12429-N-42nd-Dr-Phoenix-AZ-85029/7742543_zpid/
192166,14056815,"2125 W Carter Rd, Phoenix, AZ 85041 ",85041,0.16131287813186646,239000,https://www.zillow.com/homedetails/2125-W-Carter-Rd-Phoenix-AZ-85041/60976662_zpid/
196340,17873237,"3611 W La Salle St, Phoenix, AZ 85041 ",85041,0.16128568351268768,115000,https://www.zillow.com/homedetails/3611-W-La-Salle-St-Phoenix-AZ-85041/7503304_zpid/
190842,17873464,"1645 W Roeser Rd, Phoenix, AZ 85041 ",85041,0.16121508181095123,288000,https://www.zillow.com/homedetails/1645-W-Roeser-Rd-Phoenix-AZ-85041/7503797_zpid/
7430163,17787554,"3302 W Palm Ln, Phoenix, AZ 85009 ",85009,0.16120024025440216,196900,https://www.zillow.com/homedetails/3302-W-Palm-Ln-Phoenix-AZ-85009/7511167_zpid/
252885,17871637,"3754 W Marconi Ave, Phoenix, AZ 85053 ",85053,0.16098029911518097,209900,https://www.zillow.com/homedetails/3754-W-Marconi-Ave-Phoenix-AZ-85053/7945889_zpid/
443378,17864890,"6010 N Florence Ave, Litchfield Park, AZ 85340 ",85340,0.16095851361751556,254900,https://www.zillow.com/homedetails/6010-N-Florence-Ave-Litchfield-Park-AZ-85340/60998289_zpid/
462284,17864440,"2617 W Earll Dr, Phoenix, AZ 85017 ",85017,0.1609409749507904,155900,https://www.zillow.com/homedetails/2617-W-Earll-Dr-Phoenix-AZ-85017/7519086_zpid/
29492,13667686,"2618 N 51st St, Phoenix, AZ 85008 ",85008,0.16085895895957947,309000,https://www.zillow.com/homedetails/2618-N-51st-St-Phoenix-AZ-85008/7561639_zpid/
13631,15956451,"2627 W Novak Way, Phoenix, AZ 85041 ",85041,0.16075724363327026,227000,https://www.zillow.com/homedetails/2627-W-Novak-Way-Phoenix-AZ-85041/62727584_zpid/
187219,17873581,"3002 E Redwood Ln, Phoenix, AZ 85048 ",85048,0.16057656705379486,345000,https://www.zillow.com/homedetails/3002-E-Redwood-Ln-Phoenix-AZ-85048/8158747_zpid/
7389413,17793737,"14411 N Del Cambre Ave, Fountain Hills, AZ 85268 ",85268,0.16056902706623077,299900,https://www.zillow.com/homedetails/14411-N-Del-Cambre-Ave-Fountain-Hills-AZ-85268/7870025_zpid/
190406,17873481,"1542 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.1604570895433426,160500,https://www.zillow.com/homedetails/1542-W-Saint-Anne-Ave-Phoenix-AZ-85041/59272349_zpid/
189699,17873492,"1206 W Shumway Farm Rd, Phoenix, AZ 85041 ",85041,0.1604570895433426,189000,https://www.zillow.com/homedetails/1206-W-Shumway-Farm-Rd-Phoenix-AZ-85041/64840329_zpid/
220224,16139756,"843 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.1603371649980545,244900,https://www.zillow.com/homedetails/843-E-Ruth-Ave-Phoenix-AZ-85020/7789617_zpid/
182121,17873913,"1547 W Lacewood Pl, Phoenix, AZ 85045 ",85045,0.1601572036743164,249900,https://www.zillow.com/homedetails/1547-W-Lacewood-Pl-Phoenix-AZ-85045/88784942_zpid/
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,0.16012053191661835,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/
36809,17879135,"4421 S 8th St, Phoenix, AZ 85040 ",85040,0.16005219519138336,99000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/
7431883,17787164,"2261 W Bowker St, Phoenix, AZ 85041 ",85041,0.16003826260566711,164950,https://www.zillow.com/homedetails/2261-W-Bowker-St-Phoenix-AZ-85041/7503639_zpid/
332195,17868946,"5208 N 16th Ln, Phoenix, AZ 85015 ",85015,0.16001756489276886,229900,https://www.zillow.com/homedetails/5208-N-16th-Ln-Phoenix-AZ-85015/88788327_zpid/
38390,16053466,"5322 S 15th St, Phoenix, AZ 85040 ",85040,0.15998858213424683,187500,https://www.zillow.com/homedetails/5322-S-15th-St-Phoenix-AZ-85040/61627526_zpid/
34834,17879150,"2331 E Pecan Rd, Phoenix, AZ 85040 ",85040,0.15998858213424683,229900,https://www.zillow.com/homedetails/2331-E-Pecan-Rd-Phoenix-AZ-85040/71612868_zpid/
386649,17866566,"3701 W Hayward Ave, Phoenix, AZ 85051 ",85051,0.15995575487613678,194920,https://www.zillow.com/homedetails/3701-W-Hayward-Ave-Phoenix-AZ-85051/7755339_zpid/
219984,17872528,"829 E Orchid Ln, Phoenix, AZ 85020 ",85020,0.15993478894233704,239900,https://www.zillow.com/homedetails/829-E-Orchid-Ln-Phoenix-AZ-85020/7789558_zpid/
