property_id,transaction_id,address,zipcode,ypred,list,url
1097798,22133193,"922 W Loughlin Dr, Chandler, AZ 85225 ",85225,0.48361602425575256,279500,https://www.zillow.com/homedetails/922-W-Loughlin-Dr-Chandler-AZ-85225/8176795_zpid/
7485527,17951352,"12357 W Maya Way, Peoria, AZ 85383 ",85383,0.4835885763168335,279899,https://www.zillow.com/homedetails/12357-W-Maya-Way-Peoria-AZ-85383/67401683_zpid/
7485538,22089752,"26848 N 126th Ave, Peoria, AZ 85383 ",85383,0.4835885763168335,318500,https://www.zillow.com/homedetails/26848-N-126th-Ave-Peoria-AZ-85383/67798844_zpid/
961995,17858772,"4141 W Orchid Ln, Chandler, AZ 85226 ",85226,0.48358166217803955,369900,https://www.zillow.com/homedetails/4141-W-Orchid-Ln-Chandler-AZ-85226/8154083_zpid/
1704724,22379235,"19637 N Marble Dr, Sun City West, AZ 85375 ",85375,0.4835743010044098,199900,https://www.zillow.com/homedetails/19637-N-Marble-Dr-Sun-City-West-AZ-85375/8107527_zpid/
396437,22380817,"3926 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.48356398940086365,215000,https://www.zillow.com/homedetails/3926-W-Sahuaro-Dr-Phoenix-AZ-85029/7744909_zpid/
326100,21876471,"1737 W Coolidge St, Phoenix, AZ 85015 ",85015,0.48356083035469055,234500,https://www.zillow.com/homedetails/1737-W-Coolidge-St-Phoenix-AZ-85015/7772396_zpid/
209139,21956406,"3034 E Osborn Rd, Phoenix, AZ 85016 ",85016,0.48356083035469055,269000,https://www.zillow.com/homedetails/3034-E-Osborn-Rd-Phoenix-AZ-85016/7538264_zpid/
8963366,21956482,"3040 E Glenrosa Ave, Phoenix, AZ 85016 ",85016,0.48356083035469055,350000,https://www.zillow.com/homedetails/3040-E-Glenrosa-Ave-Phoenix-AZ-85016/7802665_zpid/
247807,22420876,"2141 W Coolbrook Ave, Phoenix, AZ 85023 ",85023,0.48356083035469055,237000,https://www.zillow.com/homedetails/2141-W-Coolbrook-Ave-Phoenix-AZ-85023/7963867_zpid/
325706,22378352,"1718 W Indian School Rd, Phoenix, AZ 85015 ",85015,0.48356083035469055,246600,https://www.zillow.com/homedetails/1718-W-Indian-School-Rd-Phoenix-AZ-85015/7772146_zpid/
331642,21876544,"5025 N 20th Ave, Phoenix, AZ 85015 ",85015,0.48356083035469055,195000,https://www.zillow.com/homedetails/5025-N-20th-Ave-Phoenix-AZ-85015/7765209_zpid/
8966911,22414610,"4514 E Clarendon Ave, Phoenix, AZ 85018 ",85018,0.48356083035469055,375000,https://www.zillow.com/homedetails/4514-E-Clarendon-Ave-Phoenix-AZ-85018/7563187_zpid/
327343,22379269,"2021 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.48356083035469055,239900,https://www.zillow.com/homedetails/2021-W-Clarendon-Ave-Phoenix-AZ-85015/7517084_zpid/
315187,22234169,"3305 N Morris Dr, Phoenix, AZ 85012 ",85012,0.48356083035469055,189000,https://www.zillow.com/homedetails/3305-N-Morris-Dr-Phoenix-AZ-85012/7535908_zpid/
8966194,22232327,"816 E Rovey Ave, Phoenix, AZ 85014 ",85014,0.48356083035469055,375000,https://www.zillow.com/homedetails/816-E-Rovey-Ave-Phoenix-AZ-85014/7798034_zpid/
313784,22067281,"1526 E Edgemont Ave, Phoenix, AZ 85006 ",85006,0.48356083035469055,399900,https://www.zillow.com/homedetails/1526-E-Edgemont-Ave-Phoenix-AZ-85006/7532556_zpid/
1921748,21805317,"1113 E Glenrosa Ave, Phoenix, AZ 85014 ",85014,0.48356083035469055,259990,https://www.zillow.com/homedetails/1113-E-Glenrosa-Ave-Phoenix-AZ-85014/7769653_zpid/
7411454,21815837,"1802 N 7th Ave, Phoenix, AZ 85007 ",85007,0.48356083035469055,349900,https://www.zillow.com/homedetails/1802-N-7th-Ave-Phoenix-AZ-85007/2095333292_zpid/
328823,22379799,"2302 W Pinchot Ave, Phoenix, AZ 85015 ",85015,0.48356083035469055,235000,https://www.zillow.com/homedetails/2302-W-Pinchot-Ave-Phoenix-AZ-85015/7519003_zpid/
319816,22078254,"1308 W Elm St, Phoenix, AZ 85013 ",85013,0.48356083035469055,298900,https://www.zillow.com/homedetails/1308-W-Elm-St-Phoenix-AZ-85013/7771465_zpid/
208893,21810000,"3001 E Flower St, Phoenix, AZ 85016 ",85016,0.48356083035469055,264500,https://www.zillow.com/homedetails/3001-E-Flower-St-Phoenix-AZ-85016/7538387_zpid/
344218,22192737,"811 W State Ave, Phoenix, AZ 85021 ",85021,0.48356083035469055,349900,https://www.zillow.com/homedetails/811-W-State-Ave-Phoenix-AZ-85021/7777611_zpid/
341057,22078275,"7321 N 19th Dr, Phoenix, AZ 85021 ",85021,0.48356083035469055,207000,https://www.zillow.com/homedetails/7321-N-19th-Dr-Phoenix-AZ-85021/7778363_zpid/
26298,21810940,"2241 W Hartford Ave, Phoenix, AZ 85023 ",85023,0.48356083035469055,209900,https://www.zillow.com/homedetails/2241-W-Hartford-Ave-Phoenix-AZ-85023/7958293_zpid/
330046,22127535,"3632 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.48356083035469055,240000,https://www.zillow.com/homedetails/3632-N-23rd-Ave-Phoenix-AZ-85015/7517366_zpid/
318828,22394434,"2213 N 23rd St, Phoenix, AZ 85006 ",85006,0.48356083035469055,299000,https://www.zillow.com/homedetails/2213-N-23rd-St-Phoenix-AZ-85006/7531437_zpid/
7384587,21940090,"1639 W Weldon Ave, Phoenix, AZ 85015 ",85015,0.48356083035469055,379000,https://www.zillow.com/homedetails/1639-W-Weldon-Ave-Phoenix-AZ-85015/7516894_zpid/
321069,21940125,"2629 N 8th St, Phoenix, AZ 85006 ",85006,0.48356083035469055,375000,https://www.zillow.com/homedetails/2629-N-8th-St-Phoenix-AZ-85006/7533761_zpid/
255555,22307204,"3152 W Rose Garden Ln, Phoenix, AZ 85027 ",85027,0.4835417568683624,265000,https://www.zillow.com/homedetails/3152-W-Rose-Garden-Ln-Phoenix-AZ-85027/7940417_zpid/
468074,22357177,"3220 W Citrus Way, Phoenix, AZ 85017 ",85017,0.48353785276412964,189900,https://www.zillow.com/homedetails/3220-W-Citrus-Way-Phoenix-AZ-85017/7760893_zpid/
7409332,22357170,"3231 W Stella Ln, Phoenix, AZ 85017 ",85017,0.48353785276412964,186900,https://www.zillow.com/homedetails/3231-W-Stella-Ln-Phoenix-AZ-85017/7760874_zpid/
295567,22285781,"2433 E Minnezona Ave, Phoenix, AZ 85016 ",85016,0.4835221767425537,334500,https://www.zillow.com/homedetails/2433-E-Minnezona-Ave-Phoenix-AZ-85016/7803553_zpid/
7562645,22088634,"229 Leisure World, Mesa, AZ 85206 ",85206,0.4835154414176941,189500,https://www.zillow.com/homedetails/229-Leisure-World-Mesa-AZ-85206/2094518894_zpid/
87964,17877027,"20206 E Sonoqui Blvd, Queen Creek, AZ 85142 ",85142,0.48350608348846436,368000,https://www.zillow.com/homedetails/20206-E-Sonoqui-Blvd-Queen-Creek-AZ-85142/82820148_zpid/
88441,13470578,"20355 E Appaloosa Dr, Queen Creek, AZ 85142 ",85142,0.48350608348846436,371500,https://www.zillow.com/homedetails/20355-E-Appaloosa-Dr-Queen-Creek-AZ-85142/55277916_zpid/
7501897,13470468,"21443 E Arroyo Verde Dr, Queen Creek, AZ 85142 ",85142,0.48350608348846436,370000,https://www.zillow.com/homedetails/21443-E-Arroyo-Verde-Dr-Queen-Creek-AZ-85142/121855903_zpid/
93028,13658065,"21741 E Rosa Rd, Queen Creek, AZ 85142 ",85142,0.48350608348846436,336398,https://www.zillow.com/homedetails/21741-E-Rosa-Rd-Queen-Creek-AZ-85142/71622774_zpid/
7501918,13470041,"22205 E Arroyo Verde Ct, Queen Creek, AZ 85142 ",85142,0.48350608348846436,389999,https://www.zillow.com/homedetails/22205-E-Arroyo-Verde-Ct-Queen-Creek-AZ-85142/124132120_zpid/
7502050,13470146,"24407 S 197th Pl, Queen Creek, AZ 85142 ",85142,0.48350608348846436,397500,https://www.zillow.com/homedetails/24407-S-197th-Pl-Queen-Creek-AZ-85142/35756394_zpid/
7501883,13469936,"20864 E Poco Calle Ct, Queen Creek, AZ 85142 ",85142,0.48350608348846436,334000,https://www.zillow.com/homedetails/20864-E-Poco-Calle-Ct-Queen-Creek-AZ-85142/95135573_zpid/
7501928,13470730,"22305 E Via Del Verde, Queen Creek, AZ 85142 ",85142,0.48350608348846436,334900,https://www.zillow.com/homedetails/22305-E-Via-Del-Verde-Queen-Creek-AZ-85142/125142854_zpid/
89396,13469917,"20838 E Misty Ln, Queen Creek, AZ 85142 ",85142,0.48350608348846436,320000,https://www.zillow.com/homedetails/20838-E-Misty-Ln-Queen-Creek-AZ-85142/95154034_zpid/
7501876,13469892,"20340 E Camacho Rd, Queen Creek, AZ 85142 ",85142,0.48350608348846436,379000,https://www.zillow.com/homedetails/20340-E-Camacho-Rd-Queen-Creek-AZ-85142/95114073_zpid/
7501915,13470502,"22192 S 226th Pl, Queen Creek, AZ 85142 ",85142,0.48350608348846436,329569,https://www.zillow.com/homedetails/22192-S-226th-Pl-Queen-Creek-AZ-85142/2095304215_zpid/
7501959,13470075,"22500 E Via Del Rancho, Queen Creek, AZ 85142 ",85142,0.48348796367645264,262075,https://www.zillow.com/homedetails/22500-E-Via-Del-Rancho-Queen-Creek-AZ-85142/2094689660_zpid/
88596,13469889,"20419 E Bronco Dr, Queen Creek, AZ 85142 ",85142,0.48348796367645264,290000,https://www.zillow.com/homedetails/20419-E-Bronco-Dr-Queen-Creek-AZ-85142/8245381_zpid/
92380,13469983,"21477 E Roundup Way, Queen Creek, AZ 85142 ",85142,0.48348796367645264,269900,https://www.zillow.com/homedetails/21477-E-Roundup-Way-Queen-Creek-AZ-85142/82799834_zpid/
7501925,13470549,"22245 E Via De Olivos Ct, Queen Creek, AZ 85142 ",85142,0.48348796367645264,272156,https://www.zillow.com/homedetails/22245-E-Via-De-Olivos-Ct-Queen-Creek-AZ-85142/95180803_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,0.48347777128219604,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
23522,22390284,"1903 W 2nd St, Mesa, AZ 85201 ",85201,0.483475923538208,200000,https://www.zillow.com/homedetails/1903-W-2nd-St-Mesa-AZ-85201/7612268_zpid/
1427609,21981342,"4126 W Soft Wind Dr, Glendale, AZ 85310 ",85310,0.483443945646286,274900,https://www.zillow.com/homedetails/4126-W-Soft-Wind-Dr-Glendale-AZ-85310/7929872_zpid/
624480,22218882,"1441 W Lindner Ave, Mesa, AZ 85202 ",85202,0.48343920707702637,310000,https://www.zillow.com/homedetails/1441-W-Lindner-Ave-Mesa-AZ-85202/8252691_zpid/
630378,22376162,"1707 W Crescent Ave, Mesa, AZ 85202 ",85202,0.48343631625175476,234000,https://www.zillow.com/homedetails/1707-W-Crescent-Ave-Mesa-AZ-85202/7601948_zpid/
224854,21810779,"1325 W Monona Dr, Phoenix, AZ 85027 ",85027,0.4834209680557251,239900,https://www.zillow.com/homedetails/1325-W-Monona-Dr-Phoenix-AZ-85027/7966819_zpid/
8958859,22295499,"19224 N 14th St, Phoenix, AZ 85024 ",85024,0.48341038823127747,289750,https://www.zillow.com/homedetails/19224-N-14th-St-Phoenix-AZ-85024/7995426_zpid/
354931,22374999,"2330 E Sandra Ter, Phoenix, AZ 85022 ",85022,0.48339807987213135,169000,https://www.zillow.com/homedetails/2330-E-Sandra-Ter-Phoenix-AZ-85022/8005340_zpid/
7458406,21927049,"14363 W Charter Oak Rd Surprise, AZ 85379 ",85379,0.483394056558609,290410,https://www.zillow.com/homedetails/14363-W-Charter-Oak-Rd-Surprise-AZ-85379/2094877601_zpid/
7436776,21926243,"13917 N 132nd Ct, Surprise, AZ 85379 ",85379,0.483394056558609,188000,https://www.zillow.com/homedetails/13917-N-132nd-Ct-Surprise-AZ-85379/52435972_zpid/
710198,22421749,"6336 E Rochelle St, Mesa, AZ 85215 ",85215,0.4833804666996002,285000,https://www.zillow.com/homedetails/6336-E-Rochelle-St-Mesa-AZ-85215/7679476_zpid/
7431182,22396810,"358 W Hackamore Ave, Gilbert, AZ 85233 ",85233,0.483370840549469,284500,https://www.zillow.com/homedetails/358-W-Hackamore-Ave-Gilbert-AZ-85233/8178568_zpid/
1097000,17857519,"894 W Boxelder Pl, Chandler, AZ 85225 ",85225,0.483363538980484,215000,https://www.zillow.com/homedetails/894-W-Boxelder-Pl-Chandler-AZ-85225/8200188_zpid/
504686,13492626,"3824 W Bingham Dr, Phoenix, AZ 85087 ",85087,0.4833437204360962,385000,https://www.zillow.com/homedetails/3824-W-Bingham-Dr-Phoenix-AZ-85087/95089697_zpid/
7472688,21944221,"12516 W Highland Ave, Litchfield Park, AZ 85340 ",85340,0.4833361506462097,259990,https://www.zillow.com/homedetails/12516-W-Highland-Ave-Litchfield-Park-AZ-85340/59254909_zpid/
223468,22363074,"14010 N 39th Ln, Phoenix, AZ 85053 ",85053,0.48332855105400085,228000,https://www.zillow.com/homedetails/14010-N-39th-Ln-Phoenix-AZ-85053/7945380_zpid/
257838,22421337,"3401 W Lone Cactus Dr, Phoenix, AZ 85027 ",85027,0.48330867290496826,279000,https://www.zillow.com/homedetails/3401-W-Lone-Cactus-Dr-Phoenix-AZ-85027/7933718_zpid/
7412600,20720455,"1373 E Geronimo St, Chandler, AZ 85225 ",85225,0.48328301310539246,334900,https://www.zillow.com/homedetails/1373-E-Geronimo-St-Chandler-AZ-85225/50196183_zpid/
1005674,17858360,"3108 E Goldfinch Way, Chandler, AZ 85286 ",85286,0.48328301310539246,395000,https://www.zillow.com/homedetails/3108-E-Goldfinch-Way-Chandler-AZ-85286/60988554_zpid/
8977771,22385384,"2102 Leisure World, Mesa, AZ 85206 ",85206,0.48327890038490295,375000,https://www.zillow.com/homedetails/2102-Leisure-World-Mesa-AZ-85206/7664470_zpid/
336992,22408996,"14023 N 8th Pl, Phoenix, AZ 85022 ",85022,0.4832787811756134,370000,https://www.zillow.com/homedetails/14023-N-8th-Pl-Phoenix-AZ-85022/92352006_zpid/
829181,22371917,"3635 W Berridge Ln, Phoenix, AZ 85019 ",85019,0.4832557141780853,221000,https://www.zillow.com/homedetails/3635-W-Berridge-Ln-Phoenix-AZ-85019/7759149_zpid/
122863,22384981,"12910 W Allegro Dr, Sun City West, AZ 85375 ",85375,0.48323872685432434,179000,https://www.zillow.com/homedetails/12910-W-Allegro-Dr-Sun-City-West-AZ-85375/8110038_zpid/
122860,22384980,"12909 W Meeker Blvd, Sun City West, AZ 85375 ",85375,0.48323872685432434,189900,https://www.zillow.com/homedetails/12909-W-Meeker-Blvd-Sun-City-West-AZ-85375/8120168_zpid/
395458,22419826,"3746 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.4832288920879364,145000,https://www.zillow.com/homedetails/3746-W-Bloomfield-Rd-Phoenix-AZ-85029/7743192_zpid/
245004,22290528,"3302 W Acoma Dr, Phoenix, AZ 85053 ",85053,0.48322826623916626,185000,https://www.zillow.com/homedetails/3302-W-Acoma-Dr-Phoenix-AZ-85053/7943320_zpid/
286650,22069961,"3521 E Cannon Dr, Phoenix, AZ 85028 ",85028,0.48322564363479614,360000,https://www.zillow.com/homedetails/3521-E-Cannon-Dr-Phoenix-AZ-85028/7813144_zpid/
222339,22235111,"1026 E Renee Dr, Phoenix, AZ 85024 ",85024,0.48322564363479614,295000,https://www.zillow.com/homedetails/1026-E-Renee-Dr-Phoenix-AZ-85024/7996179_zpid/
281323,22105975,"10433 N 43rd St, Phoenix, AZ 85028 ",85028,0.48322564363479614,395000,https://www.zillow.com/homedetails/10433-N-43rd-St-Phoenix-AZ-85028/7828524_zpid/
199506,21809634,"6020 S 5th Ave, Phoenix, AZ 85041 ",85041,0.48321062326431274,269900,https://www.zillow.com/homedetails/6020-S-5th-Ave-Phoenix-AZ-85041/7525901_zpid/
234433,22350013,"2730 W Evans Dr, Phoenix, AZ 85053 ",85053,0.4831972122192383,229900,https://www.zillow.com/homedetails/2730-W-Evans-Dr-Phoenix-AZ-85053/7942957_zpid/
7392801,21892455,"16119 W Latham St, Goodyear, AZ 85338 ",85338,0.4831964373588562,174900,http://www.zillow.com/homedetails/16119-W-Latham-St-Goodyear-AZ-85338/59256285_zpid/
1558868,13485526,"55 Northridge Cir, Wickenburg, AZ 85390 ",85390,0.4831656515598297,230000,https://www.zillow.com/homedetails/55-Northridge-Cir-Wickenburg-AZ-85390/67779934_zpid/
366552,21999272,"26219 N 41st Way, Phoenix, AZ 85050 ",85050,0.4831590950489044,317000,https://www.zillow.com/homedetails/26219-N-41st-Way-Phoenix-AZ-85050/7985257_zpid/
1944321,22405462,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,0.48315826058387756,149900,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
319613,22394590,"2242 N 18th St, Phoenix, AZ 85006 ",85006,0.48315826058387756,160000,https://www.zillow.com/homedetails/2242-N-18th-St-Phoenix-AZ-85006/7532044_zpid/
310827,22388091,"1015 N Patricio St, Phoenix, AZ 85006 ",85006,0.48315826058387756,160000,https://www.zillow.com/homedetails/1015-N-Patricio-St-Phoenix-AZ-85006/7528944_zpid/
284813,22268771,"2636 E North Ln, Phoenix, AZ 85028 ",85028,0.4831423759460449,350000,https://www.zillow.com/homedetails/2636-E-North-Ln-Phoenix-AZ-85028/7811398_zpid/
7456024,21952294,"8824 W Kingman St, Tolleson, AZ 85353 ",85353,0.4831315875053406,179900,https://www.zillow.com/homedetails/8824-W-Kingman-St-Tolleson-AZ-85353/95110529_zpid/
47204,22146808,"16223 S 38th Pl, Phoenix, AZ 85048 ",85048,0.4831310212612152,319500,https://www.zillow.com/homedetails/16223-S-38th-Pl-Phoenix-AZ-85048/8255651_zpid/
713503,22385394,"929 S Pico Cir, Mesa, AZ 85206 ",85206,0.48310065269470215,269500,https://www.zillow.com/homedetails/929-S-Pico-Cir-Mesa-AZ-85206/7649648_zpid/
7751690,22076950,"915 W Mesquite St, Chandler, AZ 85225 ",85225,0.48310020565986633,289997,https://www.zillow.com/homedetails/915-W-Mesquite-St-Chandler-AZ-85225/8176936_zpid/
372734,22326912,"4245 E Desert Sky Ct, Cave Creek, AZ 85331 ",85331,0.4830974340438843,325000,https://www.zillow.com/homedetails/4245-E-Desert-Sky-Ct-Cave-Creek-AZ-85331/35725954_zpid/
765372,22399127,"5802 E Casper Rd, Mesa, AZ 85205 ",85205,0.48309385776519775,189500,https://www.zillow.com/homedetails/5802-E-Casper-Rd-Mesa-AZ-85205/7662749_zpid/
1710783,22412462,"23308 N Del Monte Ct, Sun City West, AZ 85375 ",85375,0.4830908477306366,379999,https://www.zillow.com/homedetails/23308-N-Del-Monte-Ct-Sun-City-West-AZ-85375/68960965_zpid/
340094,22237025,"7124 N 11th Dr, Phoenix, AZ 85021 ",85021,0.4830736219882965,379900,https://www.zillow.com/homedetails/7124-N-11th-Dr-Phoenix-AZ-85021/7777839_zpid/
8793988,22416929,"710 E Boca Raton Rd, Az 85022, AZ 85022 ",85022,0.4830690324306488,296713,https://www.zillow.com/homedetails/710-E-Boca-Raton-Rd-Az-85022-AZ-85022/2095284743_zpid/
8977170,22374404,"20921 W Maiden Ln, Buckeye, AZ 85396 ",85396,0.48305603861808777,309000,https://www.zillow.com/homedetails/20921-W-Maiden-Ln-Buckeye-AZ-85396/2093390805_zpid/
202401,17221410,"8021 S 5th Ave, Phoenix, AZ 85041 ",85041,0.483041912317276,325000,https://www.zillow.com/homedetails/8021-S-5th-Ave-Phoenix-AZ-85041/95092205_zpid/
435846,21834996,"12401 W Lewis Ave, Avondale, AZ 85392 ",85392,0.483041912317276,325000,https://www.zillow.com/homedetails/12401-W-Lewis-Ave-Avondale-AZ-85392/8301751_zpid/
366992,21605245,"2819 E Renee Dr, Phoenix, AZ 85050 ",85050,0.48303472995758057,334900,https://www.zillow.com/homedetails/2819-E-Renee-Dr-Phoenix-AZ-85050/7993905_zpid/
275564,22113863,"27625 N Gidiyup Trl, Phoenix, AZ 85085 ",85085,0.48303472995758057,349500,https://www.zillow.com/homedetails/27625-N-Gidiyup-Trl-Phoenix-AZ-85085/71620965_zpid/
359148,21944066,"12225 W Miami St, Tolleson, AZ 85353 ",85353,0.48303183913230896,235900,https://www.zillow.com/homedetails/12225-W-Miami-St-Tolleson-AZ-85353/71551981_zpid/
428249,22201519,"10415 W Montecito Ave, Phoenix, AZ 85037 ",85037,0.4830189645290375,180000,https://www.zillow.com/homedetails/10415-W-Montecito-Ave-Phoenix-AZ-85037/7465816_zpid/
766167,22372706,"5841 E Fountain St, Mesa, AZ 85205 ",85205,0.4830170273780823,335900,https://www.zillow.com/homedetails/5841-E-Fountain-St-Mesa-AZ-85205/7673222_zpid/
217521,22381639,"537 E Hayward Ave, Phoenix, AZ 85020 ",85020,0.48298773169517517,399000,https://www.zillow.com/homedetails/537-E-Hayward-Ave-Phoenix-AZ-85020/7793356_zpid/
321172,20726809,"305 W Pierson St, Phoenix, AZ 85013 ",85013,0.4829835593700409,285900,https://www.zillow.com/homedetails/305-W-Pierson-St-Phoenix-AZ-85013/7770649_zpid/
386200,22379147,"1931 W Wood Dr, Phoenix, AZ 85029 ",85029,0.4829806089401245,199000,https://www.zillow.com/homedetails/1931-W-Wood-Dr-Phoenix-AZ-85029/7749749_zpid/
388218,22379791,"2301 W Cortez St, Phoenix, AZ 85029 ",85029,0.4829806089401245,187000,https://www.zillow.com/homedetails/2301-W-Cortez-St-Phoenix-AZ-85029/7749280_zpid/
7381000,22369977,"3908 E Cherokee St, Phoenix, AZ 85044 ",85044,0.48297613859176636,320000,https://www.zillow.com/homedetails/3908-E-Cherokee-St-Phoenix-AZ-85044/8140435_zpid/
241986,22420843,"21067 N 34th Dr, Phoenix, AZ 85027 ",85027,0.48295313119888306,220000,https://www.zillow.com/homedetails/21067-N-34th-Dr-Phoenix-AZ-85027/7933547_zpid/
7423527,21927095,"14409 W Corrine Dr, Surprise, AZ 85379 ",85379,0.48294344544410706,311990,https://www.zillow.com/homedetails/14409-W-Corrine-Dr-Surprise-AZ-85379/2095201848_zpid/
771757,22419463,"759 N Balboa, Mesa, AZ 85205 ",85205,0.4829239845275879,289900,https://www.zillow.com/homedetails/759-N-Balboa-Mesa-AZ-85205/7638916_zpid/
754683,22385317,"1429 N 62nd St, Mesa, AZ 85205 ",85205,0.4829239845275879,280000,https://www.zillow.com/homedetails/1429-N-62nd-St-Mesa-AZ-85205/7668768_zpid/
257092,22317119,"712 W Anderson Ave, Phoenix, AZ 85023 ",85023,0.4829232692718506,339000,https://www.zillow.com/homedetails/712-W-Anderson-Ave-Phoenix-AZ-85023/82827858_zpid/
215695,22185140,"1505 E Cortez St, Phoenix, AZ 85020 ",85020,0.4829178750514984,196000,https://www.zillow.com/homedetails/1505-E-Cortez-St-Phoenix-AZ-85020/7785289_zpid/
339474,22040240,"7002 N 14th Ave, Phoenix, AZ 85021 ",85021,0.4829128682613373,375000,https://www.zillow.com/homedetails/7002-N-14th-Ave-Phoenix-AZ-85021/7777786_zpid/
2078702,22386144,"14819 N Alamosa Cir, Fountain Hills, AZ 85268 ",85268,0.4829113185405731,299000,https://www.zillow.com/homedetails/14819-N-Alamosa-Cir-Fountain-Hills-AZ-85268/7871091_zpid/
8947388,22386145,"14833 N Alamosa Cir, Fountain Hills, AZ 85268 ",85268,0.4829113185405731,400000,https://www.zillow.com/homedetails/14833-N-Alamosa-Cir-Fountain-Hills-AZ-85268/95120436_zpid/
7428839,20720631,"13339 W Andrew Ln, Peoria, AZ 85383 ",85383,0.48290786147117615,327549,https://www.zillow.com/homedetails/13339-W-Andrew-Ln-Peoria-AZ-85383/2096262704_zpid/
237381,22348990,"1631 W Helena Dr, Phoenix, AZ 85023 ",85023,0.482901930809021,180000,https://www.zillow.com/homedetails/1631-W-Helena-Dr-Phoenix-AZ-85023/7958510_zpid/
8969803,22302178,"3014 E Pinchot Ave, Phoenix, AZ 85016 ",85016,0.48289796710014343,269000,https://www.zillow.com/homedetails/3014-E-Pinchot-Ave-Phoenix-AZ-85016/7538539_zpid/
291106,22295474,"4010 E Pinchot Ave, Phoenix, AZ 85018 ",85018,0.48289796710014343,345000,https://www.zillow.com/homedetails/4010-E-Pinchot-Ave-Phoenix-AZ-85018/7563908_zpid/
8944628,22421156,"2914 E Avalon Dr, Phoenix, AZ 85016 ",85016,0.48289796710014343,299000,https://www.zillow.com/homedetails/2914-E-Avalon-Dr-Phoenix-AZ-85016/7538710_zpid/
8976226,22362107,"1015 E San Juan Ave, Phoenix, AZ 85014 ",85014,0.48289796710014343,345000,https://www.zillow.com/homedetails/1015-E-San-Juan-Ave-Phoenix-AZ-85014/7800220_zpid/
294178,22337559,"4423 E Turney Ave, Phoenix, AZ 85018 ",85018,0.48289796710014343,347000,https://www.zillow.com/homedetails/4423-E-Turney-Ave-Phoenix-AZ-85018/7837207_zpid/
335911,22378930,"1820 W Lawrence Ln, Phoenix, AZ 85021 ",85021,0.48289796710014343,309000,https://www.zillow.com/homedetails/1820-W-Lawrence-Ln-Phoenix-AZ-85021/7782427_zpid/
631293,22369393,"438 W Nopal Ave, Mesa, AZ 85210 ",85210,0.4828813970088959,259900,https://www.zillow.com/homedetails/438-W-Nopal-Ave-Mesa-AZ-85210/8279678_zpid/
1068588,22406765,"1137 E Del Rio St, Chandler, AZ 85225 ",85225,0.48287761211395264,239900,https://www.zillow.com/homedetails/1137-E-Del-Rio-St-Chandler-AZ-85225/8196104_zpid/
1068703,22406867,"1144 E Harrison St, Chandler, AZ 85225 ",85225,0.48287761211395264,248000,https://www.zillow.com/homedetails/1144-E-Harrison-St-Chandler-AZ-85225/8196077_zpid/
255035,22183594,"3133 W Rose Garden Ln, Phoenix, AZ 85027 ",85027,0.4828709661960602,225000,https://www.zillow.com/homedetails/3133-W-Rose-Garden-Ln-Phoenix-AZ-85027/7934212_zpid/
7441107,22401648,"8850 W Port Royale Ln, Peoria, AZ 85381 ",85381,0.4828631579875946,379900,https://www.zillow.com/homedetails/8850-W-Port-Royale-Ln-Peoria-AZ-85381/7909069_zpid/
7496882,22378291,"14949 N 151st Dr, Surprise, AZ 85379 ",85379,0.48284637928009033,235000,https://www.zillow.com/homedetails/14949-N-151st-Dr-Surprise-AZ-85379/55084260_zpid/
8946570,21960648,"7614 W Turquoise Ave, Peoria, AZ 85345 ",85345,0.48284125328063965,219000,https://www.zillow.com/homedetails/7614-W-Turquoise-Ave-Peoria-AZ-85345/7682180_zpid/
587822,22420069,"11336 E Quintana Ave, Mesa, AZ 85212 ",85212,0.48283815383911133,208900,https://www.zillow.com/homedetails/11336-E-Quintana-Ave-Mesa-AZ-85212/54824525_zpid/
7501855,13469839,"19686 E Peartree Ln, Queen Creek, AZ 85142 ",85142,0.4828179180622101,349900,https://www.zillow.com/homedetails/19686-E-Peartree-Ln-Queen-Creek-AZ-85142/123984632_zpid/
1045469,21830726,"6128 S Bell Pl, Chandler, AZ 85249 ",85249,0.482808917760849,220000,https://www.zillow.com/homedetails/6128-S-Bell-Pl-Chandler-AZ-85249/52432302_zpid/
7385517,21896281,"12657 S 175th Ln, Goodyear, AZ 85338 ",85338,0.482808917760849,214500,https://www.zillow.com/homedetails/12657-S-175th-Ln-Goodyear-AZ-85338/59259522_zpid/
295266,22263427,"2337 E Devonshire Ave, Phoenix, AZ 85016 ",85016,0.48280757665634155,285000,https://www.zillow.com/homedetails/2337-E-Devonshire-Ave-Phoenix-AZ-85016/7805125_zpid/
