property_id,transaction_id,address,ypred,list,url
8959161,21814187,"17345 W Red Bird Rd, Surprise, AZ 85387 ",0.7033215761184692,269500,https://www.zillow.com/homedetails/17345-W-Red-Bird-Rd-Surprise-AZ-85387/71628786_zpid/
8957057,21664171,"12464 W Lindbergh Dr, Peoria, AZ 85383 ",0.7032673358917236,240000,https://www.zillow.com/homedetails/12464-W-Lindbergh-Dr-Peoria-AZ-85383/95072323_zpid/
7498952,21959118,"4722 W Fremont Rd, Laveen, AZ 85339 ",0.7031647562980652,169400,https://www.zillow.com/homedetails/4722-W-Fremont-Rd-Laveen-AZ-85339/95081159_zpid/
1098599,22127026,"950 S Crossbow Ct, Chandler, AZ 85225 ",0.7031565308570862,260000,https://www.zillow.com/homedetails/950-S-Crossbow-Ct-Chandler-AZ-85225/8206270_zpid/
632336,21960058,"7317 S 48th Dr, Laveen, AZ 85339 ",0.703154444694519,179000,https://www.zillow.com/homedetails/7317-S-48th-Dr-Laveen-AZ-85339/88793921_zpid/
62533,22117186,"39625 N Prairie Ln, Anthem, AZ 85086 ",0.7031267881393433,289900,https://www.zillow.com/homedetails/39625-N-Prairie-Ln-Anthem-AZ-85086/64717597_zpid/
1481071,21583039,"15969 N 171st Dr, Surprise, AZ 85388 ",0.7030687928199768,219900,https://www.zillow.com/homedetails/15969-N-171st-Dr-Surprise-AZ-85388/67768045_zpid/
524860,21644225,"9133 W Lewis Ave, Phoenix, AZ 85037 ",0.7027701139450073,255000,https://www.zillow.com/homedetails/9133-W-Lewis-Ave-Phoenix-AZ-85037/67764412_zpid/
8957715,21929534,"15781 W Ventura St, Surprise, AZ 85379 ",0.7027560472488403,239900,https://www.zillow.com/homedetails/15781-W-Ventura-St-Surprise-AZ-85379/60994917_zpid/
7449119,20728794,"3107 W Pleasant Ln, Phoenix, AZ 85041 ",0.702680766582489,275000,https://www.zillow.com/homedetails/3107-W-Pleasant-Ln-Phoenix-AZ-85041/67789597_zpid/
501248,22075026,"7746 W Giles Rd, Phoenix, AZ 85035 ",0.7026591897010803,169900,https://www.zillow.com/homedetails/7746-W-Giles-Rd-Phoenix-AZ-85035/95148183_zpid/
7385686,21957409,"17198 W Ashley Dr, Goodyear, AZ 85338 ",0.7023386359214783,268999,https://www.zillow.com/homedetails/17198-W-Ashley-Dr-Goodyear-AZ-85338/64440721_zpid/
516010,21924753,"12700 W Milton Dr, Peoria, AZ 85383 ",0.7020715475082397,315000,https://www.zillow.com/homedetails/12700-W-Milton-Dr-Peoria-AZ-85383/67401635_zpid/
1273463,21982797,"4455 E Megan St, Gilbert, AZ 85295 ",0.7020483613014221,269755,https://www.zillow.com/homedetails/4455-E-Megan-St-Gilbert-AZ-85295/60987552_zpid/
1049536,21831663,"6889 S Onyx Dr, Chandler, AZ 85249 ",0.7020124197006226,319000,https://www.zillow.com/homedetails/6889-S-Onyx-Dr-Chandler-AZ-85249/67777869_zpid/
663388,22042034,"7716 E Posada Ave, Mesa, AZ 85212 ",0.7019017934799194,284900,https://www.zillow.com/homedetails/7716-E-Posada-Ave-Mesa-AZ-85212/8277656_zpid/
7404811,22103028,"206 N Sandal, Mesa, AZ 85205 ",0.7018691301345825,272585,https://www.zillow.com/homedetails/206-N-Sandal-Mesa-AZ-85205/2095405409_zpid/
8948290,21926693,"14216 W Boca Raton Rd, Surprise, AZ 85379 ",0.7017022371292114,249900,https://www.zillow.com/homedetails/14216-W-Boca-Raton-Rd-Surprise-AZ-85379/67781119_zpid/
1528056,21923776,"10912 N 162nd Ln, Surprise, AZ 85379 ",0.7015236616134644,239900,https://www.zillow.com/homedetails/10912-N-162nd-Ln-Surprise-AZ-85379/71609297_zpid/
70463,21979462,"3687 S Dew Drop Ln, Gilbert, AZ 85297 ",0.7013301253318787,309000,https://www.zillow.com/homedetails/3687-S-Dew-Drop-Ln-Gilbert-AZ-85297/82799824_zpid/
1851946,18407074,"2070 W Corona Dr, Chandler, AZ 85224 ",0.7013143301010132,305000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/
1319485,21984950,"5036 S Stonecreek Blvd, Gilbert, AZ 85298 ",0.7010972499847412,310000,https://www.zillow.com/homedetails/5036-S-Stonecreek-Blvd-Gilbert-AZ-85298/67777134_zpid/
443473,21958832,"6230 N Florence Ave, Litchfield Park, AZ 85340 ",0.7005591988563538,229900,https://www.zillow.com/homedetails/6230-N-Florence-Ave-Litchfield-Park-AZ-85340/59254487_zpid/
631372,22182925,"7103 S 53rd Ln, Laveen, AZ 85339 ",0.7004463076591492,219900,https://www.zillow.com/homedetails/7103-S-53rd-Ln-Laveen-AZ-85339/68956947_zpid/
587677,21809076,"11330 E Queensborough Ave, Mesa, AZ 85212 ",0.6999734044075012,215000,https://www.zillow.com/homedetails/11330-E-Queensborough-Ave-Mesa-AZ-85212/53733260_zpid/
8959584,21818515,"7602 W Redbird Rd, Peoria, AZ 85383 ",0.6997907161712646,339900,https://www.zillow.com/homedetails/7602-W-Redbird-Rd-Peoria-AZ-85383/95105298_zpid/
7542933,21927458,"14586 W Mauna Loa Ln, Surprise, AZ 85379 ",0.6995716094970703,265000,https://www.zillow.com/homedetails/14586-W-Mauna-Loa-Ln-Surprise-AZ-85379/71601241_zpid/
8951388,21927561,"14655 W Lisbon Ln, Surprise, AZ 85379 ",0.6995716094970703,265000,https://www.zillow.com/homedetails/14655-W-Lisbon-Ln-Surprise-AZ-85379/71601088_zpid/
1256908,21970848,"1872 S Racine Ln, Gilbert, AZ 85295 ",0.6995176076889038,305000,https://www.zillow.com/homedetails/1872-S-Racine-Ln-Gilbert-AZ-85295/95134884_zpid/
7540223,22027261,"17542 W Wind Drift Ct, Goodyear, AZ 85338 ",0.6991671919822693,259000,https://www.zillow.com/homedetails/17542-W-Wind-Drift-Ct-Goodyear-AZ-85338/54274650_zpid/
1269421,22183091,"3615 E Larson Ln, Gilbert, AZ 85295 ",0.6991237998008728,279900,https://www.zillow.com/homedetails/3615-E-Larson-Ln-Gilbert-AZ-85295/95075938_zpid/
1233731,21619834,"4363 E Foundation St, Gilbert, AZ 85234 ",0.6989020109176636,303500,https://www.zillow.com/homedetails/4363-E-Foundation-St-Gilbert-AZ-85234/71615055_zpid/
8959170,21814277,"27089 N 172nd Ln, Surprise, AZ 85387 ",0.6988325119018555,243900,https://www.zillow.com/homedetails/27089-N-172nd-Ln-Surprise-AZ-85387/71631219_zpid/
7388461,21959145,"6628 S 76th Dr, Laveen, AZ 85339 ",0.6986527442932129,239900,https://www.zillow.com/homedetails/6628-S-76th-Dr-Laveen-AZ-85339/95095797_zpid/
197599,20728836,"4123 W Saint Anne Ave, Phoenix, AZ 85041 ",0.6985237002372742,299000,https://www.zillow.com/homedetails/4123-W-Saint-Anne-Ave-Phoenix-AZ-85041/67770696_zpid/
197311,20728806,"4018 W Saint Kateri Dr, Phoenix, AZ 85041 ",0.6985237002372742,283500,https://www.zillow.com/homedetails/4018-W-Saint-Kateri-Dr-Phoenix-AZ-85041/67400714_zpid/
563300,22218592,"10030 E Posada Ave, Mesa, AZ 85212 ",0.6985214352607727,259900,https://www.zillow.com/homedetails/10030-E-Posada-Ave-Mesa-AZ-85212/8278408_zpid/
8948267,18260568,"848 S Cerise, Mesa, AZ 85208 ",0.6982832551002502,289900,https://www.zillow.com/homedetails/848-S-Cerise-Mesa-AZ-85208/71618731_zpid/
432615,20685087,"11125 W College Dr, Phoenix, AZ 85037 ",0.6981012225151062,213500,https://www.zillow.com/homedetails/11125-W-College-Dr-Phoenix-AZ-85037/81982689_zpid/
305225,22116419,"3637 W Medinah Ct, Anthem, AZ 85086 ",0.697851836681366,329900,https://www.zillow.com/homedetails/3637-W-Medinah-Ct-Anthem-AZ-85086/60980164_zpid/
359804,22029353,"3019 S 85th Dr, Tolleson, AZ 85353 ",0.6978354454040527,214900,https://www.zillow.com/homedetails/3019-S-85th-Dr-Tolleson-AZ-85353/71598240_zpid/
8963825,22040749,"7227 S 74th Ln, Laveen, AZ 85339 ",0.697761595249176,242500,https://www.zillow.com/homedetails/7227-S-74th-Ln-Laveen-AZ-85339/67799939_zpid/
1236631,21405375,"60 N Nielson Ln, Gilbert, AZ 85234 ",0.6977382302284241,292000,http://www.zillow.com/homedetails/60-N-Nielson-Ln-Gilbert-AZ-85234/8276466_zpid/
679654,22125642,"8520 E Naranja Ave, Mesa, AZ 85209 ",0.6977288126945496,259000,https://www.zillow.com/homedetails/8520-E-Naranja-Ave-Mesa-AZ-85209/50201977_zpid/
8951378,21928075,"14945 N 159th Dr, Surprise, AZ 85379 ",0.6974132657051086,260000,https://www.zillow.com/homedetails/14945-N-159th-Dr-Surprise-AZ-85379/67761223_zpid/
8954631,21972833,"2211 S Jacana Ct, Gilbert, AZ 85295 ",0.69719398021698,254450,https://www.zillow.com/homedetails/2211-S-Jacana-Ct-Gilbert-AZ-85295/2094060799_zpid/
8947790,17960838,"12326 W Cactus Blossom Trl, Peoria, AZ 85383 ",0.696914792060852,255617,https://www.zillow.com/homedetails/12326-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094264842_zpid/
501654,22042240,"7835 W Cypress St, Phoenix, AZ 85035 ",0.6968754529953003,169000,https://www.zillow.com/homedetails/7835-W-Cypress-St-Phoenix-AZ-85035/95157236_zpid/
1252547,21967412,"1328 E Frances Ln, Gilbert, AZ 85295 ",0.6967763304710388,245000,https://www.zillow.com/homedetails/1328-E-Frances-Ln-Gilbert-AZ-85295/67793070_zpid/
916402,21972701,"21834 W Sonora St, Buckeye, AZ 85326 ",0.6967108845710754,185000,https://www.zillow.com/homedetails/21834-W-Sonora-St-Buckeye-AZ-85326/71629025_zpid/
304078,22001195,"3216 W Walden Ct, Anthem, AZ 85086 ",0.6963655948638916,288000,https://www.zillow.com/homedetails/3216-W-Walden-Ct-Anthem-AZ-85086/50184016_zpid/
1491246,17734454,"17254 W Country Gables Dr, Surprise, AZ 85388 ",0.6962499618530273,268000,https://www.zillow.com/homedetails/17254-W-Country-Gables-Dr-Surprise-AZ-85388/60996188_zpid/
21575,21964615,"9548 W Heber Rd, Tolleson, AZ 85353 ",0.6962162256240845,204500,https://www.zillow.com/homedetails/9548-W-Heber-Rd-Tolleson-AZ-85353/62726801_zpid/
7443442,21838252,"21138 W Hubbell St, Buckeye, AZ 85396 ",0.6961849331855774,268043,https://www.zillow.com/homedetails/21138-W-Hubbell-St-Buckeye-AZ-85396/2095036258_zpid/
1314568,21979650,"3736 E Andre Ave, Gilbert, AZ 85298 ",0.6955394744873047,299999,https://www.zillow.com/homedetails/3736-E-Andre-Ave-Gilbert-AZ-85298/67783390_zpid/
8948294,22113596,"26011 N Sandstone Way, Surprise, AZ 85387 ",0.6952863931655884,264900,https://www.zillow.com/homedetails/26011-N-Sandstone-Way-Surprise-AZ-85387/71610017_zpid/
61482,21215215,"35314 N 31st Dr, Phoenix, AZ 85086 ",0.6952488422393799,299900,http://www.zillow.com/homedetails/35314-N-31st-Dr-Phoenix-AZ-85086/49940647_zpid
7468321,20720290,"10660 E Baywood Ave, Mesa, AZ 85208 ",0.6952007412910461,289000,https://www.zillow.com/homedetails/10660-E-Baywood-Ave-Mesa-AZ-85208/8087452_zpid/
7537572,21959731,"7129 W Maldonado Rd, Laveen, AZ 85339 ",0.6948614120483398,274900,https://www.zillow.com/homedetails/7129-W-Maldonado-Rd-Laveen-AZ-85339/81954140_zpid/
8955874,21960620,"7274 W Alta Vista Rd, Laveen, AZ 85339 ",0.6948614120483398,274000,https://www.zillow.com/homedetails/7274-W-Alta-Vista-Rd-Laveen-AZ-85339/67789037_zpid/
199584,22210759,"6034 S 20th Gln, Phoenix, AZ 85041 ",0.6947578191757202,235000,https://www.zillow.com/homedetails/6034-S-20th-Gln-Phoenix-AZ-85041/67781705_zpid/
63209,22135595,"40701 N Courage Trl, Anthem, AZ 85086 ",0.6946942210197449,249000,https://www.zillow.com/homedetails/40701-N-Courage-Trl-Anthem-AZ-85086/53611232_zpid/
965786,22070904,"4759 W Tulsa St, Chandler, AZ 85226 ",0.6946850419044495,305000,https://www.zillow.com/homedetails/4759-W-Tulsa-St-Chandler-AZ-85226/8157082_zpid/
195296,22029666,"3132 W Saint Anne Ave, Phoenix, AZ 85041 ",0.6946440935134888,245000,https://www.zillow.com/homedetails/3132-W-Saint-Anne-Ave-Phoenix-AZ-85041/67764934_zpid/
8962351,21907051,"1876 S 156th Ln, Goodyear, AZ 85338 ",0.6946407556533813,239900,https://www.zillow.com/homedetails/1876-S-156th-Ln-Goodyear-AZ-85338/59255916_zpid/
7481809,22043059,"8211 W Pueblo Ave, Phoenix, AZ 85043 ",0.6941436529159546,251900,https://www.zillow.com/homedetails/8211-W-Pueblo-Ave-Phoenix-AZ-85043/95166895_zpid/
529818,22034153,"4624 W Magdalena Ln, Laveen, AZ 85339 ",0.6937268376350403,255900,https://www.zillow.com/homedetails/4624-W-Magdalena-Ln-Laveen-AZ-85339/60984516_zpid/
438028,21836836,"1801 N 114th Dr, Avondale, AZ 85392 ",0.6931760311126709,265000,https://www.zillow.com/homedetails/1801-N-114th-Dr-Avondale-AZ-85392/95081622_zpid/
747740,22001855,"3423 N Orchard, Mesa, AZ 85213 ",0.6931288838386536,313500,https://www.zillow.com/homedetails/3423-N-Orchard-Mesa-AZ-85213/123982475_zpid/
7480860,21972644,"2173 S Wade Dr, Gilbert, AZ 85295 ",0.6929054856300354,315000,https://www.zillow.com/homedetails/2173-S-Wade-Dr-Gilbert-AZ-85295/2094796538_zpid/
303526,22135493,"2819 W Reedy Creek Dr, Anthem, AZ 85086 ",0.6928180456161499,339000,https://www.zillow.com/homedetails/2819-W-Reedy-Creek-Dr-Anthem-AZ-85086/54895893_zpid/
8953206,22076342,"872 E Chicago St, Chandler, AZ 85225 ",0.6926112174987793,319900,https://www.zillow.com/homedetails/872-E-Chicago-St-Chandler-AZ-85225/8205740_zpid/
1865997,21960553,"7543 W Cinnabar Ave, Peoria, AZ 85345 ",0.6925029754638672,221000,https://www.zillow.com/homedetails/7543-W-Cinnabar-Ave-Peoria-AZ-85345/7682248_zpid/
8953940,21780171,"26008 N Desert Mesa Dr, Surprise, AZ 85387 ",0.6924505233764648,269900,https://www.zillow.com/homedetails/26008-N-Desert-Mesa-Dr-Surprise-AZ-85387/67796583_zpid/
303034,22113103,"2459 W Shackleton Dr, Anthem, AZ 85086 ",0.6922409534454346,325000,https://www.zillow.com/homedetails/2459-W-Shackleton-Dr-Anthem-AZ-85086/61908480_zpid/
563846,19987931,"10166 E Starion Ave, Mesa, AZ 85212 ",0.6922091245651245,279990,https://www.zillow.com/homedetails/10166-E-Starion-Ave-Mesa-AZ-85212/119920137_zpid/
531880,21958632,"6106 S 46th Ln, Laveen, AZ 85339 ",0.6920298933982849,262900,https://www.zillow.com/homedetails/6106-S-46th-Ln-Laveen-AZ-85339/67773452_zpid/
8956661,22079628,"29356 N 69th Ave, Peoria, AZ 85383 ",0.6917433738708496,280000,https://www.zillow.com/homedetails/29356-N-69th-Ave-Peoria-AZ-85383/71606106_zpid/
7852146,17960927,"7909 W Spur Dr, Peoria, AZ 85383 ",0.6917414665222168,369950,https://www.zillow.com/homedetails/7909-W-Spur-Dr-Peoria-AZ-85383/81996156_zpid/
8944899,21897476,"15997 W Bartlett Ave, Goodyear, AZ 85338 ",0.6917220950126648,249900,https://www.zillow.com/homedetails/15997-W-Bartlett-Ave-Goodyear-AZ-85338/71617285_zpid/
936179,21975356,"25802 W Siesta Way, Buckeye, AZ 85326 ",0.6915637254714966,199900,https://www.zillow.com/homedetails/25802-W-Siesta-Way-Buckeye-AZ-85326/81955515_zpid/
1236288,20724602,"54 N Marble St, Gilbert, AZ 85234 ",0.6914461851119995,308000,https://www.zillow.com/homedetails/54-N-Marble-St-Gilbert-AZ-85234/8269745_zpid/
8952447,17958353,"16503 W Tether Trl, Surprise, AZ 85387 ",0.6910239458084106,274900,https://www.zillow.com/homedetails/16503-W-Tether-Trl-Surprise-AZ-85387/89456345_zpid/
7435564,21897335,"15831 W Linden St, Goodyear, AZ 85338 ",0.6907365918159485,212400,https://www.zillow.com/homedetails/15831-W-Linden-St-Goodyear-AZ-85338/62737621_zpid/
422044,21988988,"6470 W Freeway Ln, Glendale, AZ 85302 ",0.690693199634552,219900,https://www.zillow.com/homedetails/6470-W-Freeway-Ln-Glendale-AZ-85302/67790221_zpid/
661283,22164561,"4653 S Romano, Mesa, AZ 85212 ",0.6905441880226135,269900,https://www.zillow.com/homedetails/4653-S-Romano-Mesa-AZ-85212/88792137_zpid/
61930,22135529,"3635 W Thalia Ct, Phoenix, AZ 85086 ",0.6904509663581848,209900,https://www.zillow.com/homedetails/3635-W-Thalia-Ct-Phoenix-AZ-85086/71620201_zpid/
7491962,22092652,"3915 W Roundabout Cir, Chandler, AZ 85226 ",0.6903005242347717,309500,https://www.zillow.com/homedetails/3915-W-Roundabout-Cir-Chandler-AZ-85226/67793434_zpid/
8948502,21959545,"7029 W St Catherine Ave, Laveen, AZ 85339 ",0.6902095675468445,234999,https://www.zillow.com/homedetails/7029-W-St-Catherine-Ave-Laveen-AZ-85339/71604969_zpid/
2802,21967498,"132 S 223rd Ave, Buckeye, AZ 85326 ",0.6901266574859619,204650,https://www.zillow.com/homedetails/132-S-223rd-Ave-Buckeye-AZ-85326/60962622_zpid/
1229653,22057618,"3881 E Redfield Ct, Gilbert, AZ 85234 ",0.6900588274002075,309999,https://www.zillow.com/homedetails/3881-E-Redfield-Ct-Gilbert-AZ-85234/8236829_zpid/
353646,22075249,"7923 W Hess Ave, Phoenix, AZ 85043 ",0.689888596534729,230000,https://www.zillow.com/homedetails/7923-W-Hess-Ave-Phoenix-AZ-85043/52424034_zpid/
8955842,20728841,"3447 W Saint Kateri Dr, Phoenix, AZ 85041 ",0.6896929740905762,290271,https://www.zillow.com/homedetails/3447-W-Saint-Kateri-Dr-Phoenix-AZ-85041/95152624_zpid/
1482296,21584377,"16309 N 171st Dr, Surprise, AZ 85388 ",0.6895265579223633,262900,https://www.zillow.com/homedetails/16309-N-171st-Dr-Surprise-AZ-85388/67768232_zpid/
302436,22135481,"1965 W Hemingway Ln, Anthem, AZ 85086 ",0.6894584894180298,237500,https://www.zillow.com/homedetails/1965-W-Hemingway-Ln-Anthem-AZ-85086/62726462_zpid/
7421920,21990648,"7478 W Monona Dr, Glendale, AZ 85308 ",0.6893845796585083,270000,https://www.zillow.com/homedetails/7478-W-Monona-Dr-Glendale-AZ-85308/8106500_zpid/
1070775,18407006,"1404 E Kesler Ln, Chandler, AZ 85225 ",0.6889879107475281,292900,https://www.zillow.com/homedetails/1404-E-Kesler-Ln-Chandler-AZ-85225/49940430_zpid/
609945,21809024,"10409 E Jacob Ave, Mesa, AZ 85209 ",0.6889247298240662,297000,https://www.zillow.com/homedetails/10409-E-Jacob-Ave-Mesa-AZ-85209/55271061_zpid/
309128,17195736,"41410 N Laurel Valley Way, Anthem, AZ 85086 ",0.6886566281318665,369000,https://www.zillow.com/homedetails/41410-N-Laurel-Valley-Way-Anthem-AZ-85086/59269348_zpid/
16361,18407097,"2160 E Hulet Dr, Chandler, AZ 85225 ",0.6886188983917236,315000,https://www.zillow.com/homedetails/2160-E-Hulet-Dr-Chandler-AZ-85225/63202008_zpid/
938511,21978651,"3487 S 257th Ln, Buckeye, AZ 85326 ",0.6884070038795471,215000,https://www.zillow.com/homedetails/3487-S-257th-Ln-Buckeye-AZ-85326/67787172_zpid/
39897,22026842,"1919 S 82nd Ave, Phoenix, AZ 85043 ",0.6882971525192261,169900,https://www.zillow.com/homedetails/1919-S-82nd-Ave-Phoenix-AZ-85043/59299342_zpid/
8951488,21899311,"2026 S 172nd Ln, Goodyear, AZ 85338 ",0.6881986260414124,174900,https://www.zillow.com/homedetails/2026-S-172nd-Ln-Goodyear-AZ-85338/55287385_zpid/
72289,21980596,"3925 E Blue Sage Rd, Gilbert, AZ 85297 ",0.688155472278595,319900,https://www.zillow.com/homedetails/3925-E-Blue-Sage-Rd-Gilbert-AZ-85297/71489033_zpid/
1284889,21978041,"3342 E Orchid Ln, Gilbert, AZ 85296 ",0.6877539157867432,280000,https://www.zillow.com/homedetails/3342-E-Orchid-Ln-Gilbert-AZ-85296/82231698_zpid/
532694,22269785,"6607 S 44th Ln, Laveen, AZ 85339 ",0.6871854662895203,255900,https://www.zillow.com/homedetails/6607-S-44th-Ln-Laveen-AZ-85339/67773825_zpid/
5380823,21500820,"7930 E Butte St, Mesa, AZ 85207 ",0.6868603229522705,285000,http://www.zillow.com/homedetails/7930-E-Butte-St-Mesa-AZ-85207/125072627_zpid/
69050,21978382,"3441 E Robin Ln, Gilbert, AZ 85296 ",0.6866378784179688,335000,https://www.zillow.com/homedetails/3441-E-Robin-Ln-Gilbert-AZ-85296/95017775_zpid/
1552044,21611461,"3411 S Sunland Dr, Chandler, AZ 85248 ",0.6866143941879272,343000,https://www.zillow.com/homedetails/3411-S-Sunland-Dr-Chandler-AZ-85248/92349027_zpid/
1498926,21698802,"17824 W Andora St, Surprise, AZ 85388 ",0.6866140365600586,285000,https://www.zillow.com/homedetails/17824-W-Andora-St-Surprise-AZ-85388/81982889_zpid/
1852740,21254438,"4003 W Kirkland Ave, Queen Creek, AZ 85142 ",0.686557948589325,239500,http://www.zillow.com/homedetails/4003-W-Kirkland-Ave-Queen-Creek-AZ-85142/124170942_zpid/
8964834,22104744,"6925 W Beverly Rd, Laveen, AZ 85339 ",0.686387300491333,244900,https://www.zillow.com/homedetails/6925-W-Beverly-Rd-Laveen-AZ-85339/71613670_zpid/
8952037,21763428,"22479 N 102nd Ln, Peoria, AZ 85383 ",0.6863483786582947,284900,https://www.zillow.com/homedetails/22479-N-102nd-Ln-Peoria-AZ-85383/81975786_zpid/
195025,22215523,"3045 W Graham Trl, Phoenix, AZ 85041 ",0.6859197616577148,169900,https://www.zillow.com/homedetails/3045-W-Graham-Trl-Phoenix-AZ-85041/67789499_zpid/
49950,20686225,"43217 N 43rd Dr, Phoenix, AZ 85087 ",0.6858550310134888,320000,https://www.zillow.com/homedetails/43217-N-43rd-Dr-Phoenix-AZ-85087/71601542_zpid/
1286213,21982216,"4282 E Jasper Dr, Gilbert, AZ 85296 ",0.6858469247817993,176900,https://www.zillow.com/homedetails/4282-E-Jasper-Dr-Gilbert-AZ-85296/63179341_zpid/
8959582,21818504,"7441 W Buckskin Trl, Peoria, AZ 85383 ",0.6856690049171448,340000,https://www.zillow.com/homedetails/7441-W-Buckskin-Trl-Peoria-AZ-85383/109561281_zpid/
564958,21562859,"10015 E Impala Ave, Mesa, AZ 85209 ",0.6856165528297424,224900,https://www.zillow.com/homedetails/10015-E-Impala-Ave-Mesa-AZ-85209/81989885_zpid/
70922,22127931,"3763 E Sebastian Ln, Gilbert, AZ 85297 ",0.6852481961250305,270000,https://www.zillow.com/homedetails/3763-E-Sebastian-Ln-Gilbert-AZ-85297/64588424_zpid/
62428,22208693,"39517 N Hillerman Way, Anthem, AZ 85086 ",0.684933066368103,262900,https://www.zillow.com/homedetails/39517-N-Hillerman-Way-Anthem-AZ-85086/62730961_zpid/
1043335,21829466,"4970 S Anvil Pl, Chandler, AZ 85249 ",0.6847327351570129,385000,https://www.zillow.com/homedetails/4970-S-Anvil-Pl-Chandler-AZ-85249/67766578_zpid/
359523,21950238,"2427 S Devonna Ln, Tolleson, AZ 85353 ",0.6846570372581482,167500,https://www.zillow.com/homedetails/2427-S-Devonna-Ln-Tolleson-AZ-85353/56392403_zpid/
8964143,22051826,"12528 W Highland Ave, Litchfield Park, AZ 85340 ",0.684634804725647,249900,https://www.zillow.com/homedetails/12528-W-Highland-Ave-Litchfield-Park-AZ-85340/59254911_zpid/
860032,17860125,"11602 W Cocopah St, Avondale, AZ 85323 ",0.6842687129974365,259000,https://www.zillow.com/homedetails/11602-W-Cocopah-St-Avondale-AZ-85323/60992506_zpid/
