property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
8965368,22550404,"7008 W Tonto Dr, Glendale, AZ 85308 ",85308,0.5043390989303589,308900,https://www.zillow.com/homedetails/7008-W-Tonto-Dr-Glendale-AZ-85308/7894995_zpid/,33.6625,-112.21
354940,22412240,"2331 E Marmora St, Phoenix, AZ 85022 ",85022,0.5043313503265381,225000,https://www.zillow.com/homedetails/2331-E-Marmora-St-Phoenix-AZ-85022/7820011_zpid/,33.5996,-112.03200000000001
1703408,22379091,"18810 N Suncrest Ct, Sun City West, AZ 85375 ",85375,0.5043071508407593,194000,https://www.zillow.com/homedetails/18810-N-Suncrest-Ct-Sun-City-West-AZ-85375/8115290_zpid/,33.6559,-112.365
130243,21946023,"14910 W Buttonwood Dr, Sun City West, AZ 85375 ",85375,0.5043071508407593,200000,https://www.zillow.com/homedetails/14910-W-Buttonwood-Dr-Sun-City-West-AZ-85375/8117203_zpid/,33.6704,-112.381
121761,22215605,"12428 W Tigerseye Dr, Sun City West, AZ 85375 ",85375,0.5043071508407593,189000,https://www.zillow.com/homedetails/12428-W-Tigerseye-Dr-Sun-City-West-AZ-85375/67086095_zpid/,33.6792,-112.33200000000001
1692915,22343581,"14040 W Rico Dr, Sun City West, AZ 85375 ",85375,0.5043003559112549,220000,https://www.zillow.com/homedetails/14040-W-Rico-Dr-Sun-City-West-AZ-85375/8122005_zpid/,33.6939,-112.36399999999999
524648,22126590,"9124 W Elm St, Phoenix, AZ 85037 ",85037,0.5042955875396729,230560,https://www.zillow.com/homedetails/9124-W-Elm-St-Phoenix-AZ-85037/7466467_zpid/,33.5066,-112.256
7440887,17920191,"9146 E Albany St, Mesa, AZ 85207 ",85207,0.5042881965637207,249900,https://www.zillow.com/homedetails/9146-E-Albany-St-Mesa-AZ-85207/59267601_zpid/,33.4176,-111.634
738056,22522433,"2029 N 29th Pl, Mesa, AZ 85213 ",85213,0.5042783617973328,225000,https://www.zillow.com/homedetails/2029-N-29th-Pl-Mesa-AZ-85213/50186865_zpid/,33.4525,-111.76700000000001
8968965,22269927,"210 Ancora Dr N, Litchfield Park, AZ 85340 ",85340,0.5042745471000671,269900,https://www.zillow.com/homedetails/210-Ancora-Dr-N-Litchfield-Park-AZ-85340/8299574_zpid/,33.4882,-112.36
302344,22526305,"1914 W Hemingway Ln, Anthem, AZ 85086 ",85086,0.5042617917060852,215900,https://www.zillow.com/homedetails/1914-W-Hemingway-Ln-Anthem-AZ-85086/62731032_zpid/,33.8454,-112.101
8966467,22559029,"6409 W Wahalla Ln, Glendale, AZ 85308 ",85308,0.5042617917060852,249995,https://www.zillow.com/homedetails/6409-W-Wahalla-Ln-Glendale-AZ-85308/7890278_zpid/,33.6664,-112.197
305810,22549789,"3742 W Blue Eagle Ln, Anthem, AZ 85086 ",85086,0.5042617917060852,271500,https://www.zillow.com/homedetails/3742-W-Blue-Eagle-Ln-Anthem-AZ-85086/71630320_zpid/,33.8294,-112.141
1874742,22549113,"6424 W Wahalla Ln, Glendale, AZ 85308 ",85308,0.5042617917060852,292000,https://www.zillow.com/homedetails/6424-W-Wahalla-Ln-Glendale-AZ-85308/7890248_zpid/,33.6666,-112.198
8966097,22549112,"6420 W Wahalla Ln, Glendale, AZ 85308 ",85308,0.5042617917060852,249900,https://www.zillow.com/homedetails/6420-W-Wahalla-Ln-Glendale-AZ-85308/7890249_zpid/,33.6664,-112.198
303041,22555492,"2464 W Warren Dr, Anthem, AZ 85086 ",85086,0.5042617917060852,260000,https://www.zillow.com/homedetails/2464-W-Warren-Dr-Anthem-AZ-85086/59746889_zpid/,33.8495,-112.113
8959013,22515561,"19594 N 65th Dr, Glendale, AZ 85308 ",85308,0.5042617917060852,295000,https://www.zillow.com/homedetails/19594-N-65th-Dr-Glendale-AZ-85308/8105657_zpid/,33.6618,-112.199
306039,22526307,"37812 N Pagoda Ln, Anthem, AZ 85086 ",85086,0.5042617917060852,253000,https://www.zillow.com/homedetails/37812-N-Pagoda-Ln-Anthem-AZ-85086/81954476_zpid/,33.828,-112.14299999999999
8988861,22529072,"6406 W Escuda Rd, Glendale, AZ 85308 ",85308,0.5042617917060852,299900,https://www.zillow.com/homedetails/6406-W-Escuda-Rd-Glendale-AZ-85308/7890189_zpid/,33.6671,-112.197
60580,22548998,"3042 W Via De Pedro Miguel, Phoenix, AZ 85086 ",85086,0.5042617917060852,280000,https://www.zillow.com/homedetails/3042-W-Via-De-Pedro-Miguel-Phoenix-AZ-85086/49940013_zpid/,33.8042,-112.126
60519,22550672,"3029 W Gran Paradiso Dr, Phoenix, AZ 85086 ",85086,0.5042617917060852,290000,https://www.zillow.com/homedetails/3029-W-Gran-Paradiso-Dr-Phoenix-AZ-85086/67759012_zpid/,33.8051,-112.126
59189,22526303,"1819 W Owens Way, Anthem, AZ 85086 ",85086,0.5042617917060852,222900,https://www.zillow.com/homedetails/1819-W-Owens-Way-Anthem-AZ-85086/62731088_zpid/,33.8501,-112.098
302954,22526298,"2427 W Kit Carson Ct, Anthem, AZ 85086 ",85086,0.5042617917060852,374000,https://www.zillow.com/homedetails/2427-W-Kit-Carson-Ct-Anthem-AZ-85086/59983031_zpid/,33.8511,-112.111
1348269,22549078,"5356 W Augusta Ave, Glendale, AZ 85301 ",85301,0.5042491555213928,246000,https://www.zillow.com/homedetails/5356-W-Augusta-Ave-Glendale-AZ-85301/7726262_zpid/,33.5513,-112.17399999999999
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",85051,0.5042476058006287,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/,33.5563,-112.12700000000001
309499,22135658,"41824 N Mill Creek Way, Anthem, AZ 85086 ",85086,0.5042324662208557,325000,https://www.zillow.com/homedetails/41824-N-Mill-Creek-Way-Anthem-AZ-85086/52478383_zpid/,33.8642,-112.11399999999999
267159,17772625,"2204 W Bonanza Ln, Phoenix, AZ 85085 ",85085,0.5042324662208557,374900,https://www.zillow.com/homedetails/2204-W-Bonanza-Ln-Phoenix-AZ-85085/67805992_zpid/,33.7274,-112.10600000000001
276556,22531792,"28711 N 25th Gln, Phoenix, AZ 85085 ",85085,0.5042324662208557,348000,https://www.zillow.com/homedetails/28711-N-25th-Gln-Phoenix-AZ-85085/71628360_zpid/,33.745,-112.11399999999999
275564,22531610,"27625 N Gidiyup Trl, Phoenix, AZ 85085 ",85085,0.5042324662208557,349500,https://www.zillow.com/homedetails/27625-N-Gidiyup-Trl-Phoenix-AZ-85085/71620965_zpid/,33.7356,-112.10600000000001
1521411,21943465,"11128 W Nebraska Ave, Youngtown, AZ 85363 ",85363,0.5042210817337036,159900,https://www.zillow.com/homedetails/11128-W-Nebraska-Ave-Youngtown-AZ-85363/7689715_zpid/,33.5821,-112.3
8974481,22336660,"12040 N Hacienda Dr, Sun City, AZ 85351 ",85351,0.5042209029197693,144900,https://www.zillow.com/homedetails/12040-N-Hacienda-Dr-Sun-City-AZ-85351/7919441_zpid/,33.5941,-112.28399999999999
272966,22540122,"2518 W Long Shadow Trl, Phoenix, AZ 85085 ",85085,0.5042186975479126,280000,https://www.zillow.com/homedetails/2518-W-Long-Shadow-Trl-Phoenix-AZ-85085/67775255_zpid/,33.7879,-112.115
265284,22531021,"2106 W Caleb Rd, Phoenix, AZ 85085 ",85085,0.5042186975479126,399900,https://www.zillow.com/homedetails/2106-W-Caleb-Rd-Phoenix-AZ-85085/71620536_zpid/,33.7545,-112.104
233528,22235113,"19063 N 2nd Dr, Phoenix, AZ 85027 ",85027,0.5042178630828857,194900,https://www.zillow.com/homedetails/19063-N-2nd-Dr-Phoenix-AZ-85027/7968670_zpid/,33.6604,-112.07700000000001
335794,22408624,"13236 N 19th Way, Phoenix, AZ 85022 ",85022,0.5042117238044739,259000,https://www.zillow.com/homedetails/13236-N-19th-Way-Phoenix-AZ-85022/7815853_zpid/,33.6071,-112.04
8976717,22369100,"13813 N Gunstone Dr, Sun City, AZ 85351 ",85351,0.5041955709457397,175000,https://www.zillow.com/homedetails/13813-N-Gunstone-Dr-Sun-City-AZ-85351/7908106_zpid/,33.6105,-112.264
1693648,22315376,"14155 W Pennystone Dr, Sun City West, AZ 85375 ",85375,0.5041934847831726,255000,https://www.zillow.com/homedetails/14155-W-Pennystone-Dr-Sun-City-West-AZ-85375/8115193_zpid/,33.6556,-112.366
8958815,21942664,"10601 N 99th Dr, Sun City, AZ 85351 ",85351,0.504188060760498,130000,https://www.zillow.com/homedetails/10601-N-99th-Dr-Sun-City-AZ-85351/7694633_zpid/,33.5806,-112.273
391845,22491168,"4128 W Frier Dr, Phoenix, AZ 85051 ",85051,0.50418621301651,225000,https://www.zillow.com/homedetails/4128-W-Frier-Dr-Phoenix-AZ-85051/7755554_zpid/,33.5496,-112.148
8959309,22499834,"4201 W Mission Ln, Phoenix, AZ 85051 ",85051,0.50418621301651,224000,https://www.zillow.com/homedetails/4201-W-Mission-Ln-Phoenix-AZ-85051/7746195_zpid/,33.5703,-112.149
479953,22370329,"2222 N 51st Dr, Phoenix, AZ 85035 ",85035,0.5041767954826355,178900,https://www.zillow.com/homedetails/2222-N-51st-Dr-Phoenix-AZ-85035/7493502_zpid/,33.4727,-112.17
7408461,22428593,"8829 W Wethersfield Rd, Peoria, AZ 85381 ",85381,0.50417160987854,295000,https://www.zillow.com/homedetails/8829-W-Wethersfield-Rd-Peoria-AZ-85381/7914708_zpid/,33.5957,-112.25
7852127,22428524,"7403 W Brown St, Peoria, AZ 85345 ",85345,0.5041695833206177,159999,https://www.zillow.com/homedetails/7403-W-Brown-St-Peoria-AZ-85345/7705781_zpid/,33.5771,-112.21799999999999
7490971,22428527,"7516 W Comet Ave, Peoria, AZ 85345 ",85345,0.5041695833206177,198500,https://www.zillow.com/homedetails/7516-W-Comet-Ave-Peoria-AZ-85345/7682488_zpid/,33.5793,-112.221
8972025,22401305,"8260 W Rue De Lamour, Peoria, AZ 85381 ",85381,0.5041695833206177,269000,https://www.zillow.com/homedetails/8260-W-Rue-De-Lamour-Peoria-AZ-85381/8103282_zpid/,33.6076,-112.23700000000001
380135,22495193,"5929 E Surrey Dr, Cave Creek, AZ 85331 ",85331,0.5041549205780029,319900,https://www.zillow.com/homedetails/5929-E-Surrey-Dr-Cave-Creek-AZ-85331/7978025_zpid/,33.8206,-111.95299999999999
62605,22117152,"39727 N Cross Timbers Way, Anthem, AZ 85086 ",85086,0.5041501522064209,230000,https://www.zillow.com/homedetails/39727-N-Cross-Timbers-Way-Anthem-AZ-85086/61797052_zpid/,33.8457,-112.118
309623,17167236,"42014 N Celebration Ct, Anthem, AZ 85086 ",85086,0.5041501522064209,300000,https://www.zillow.com/homedetails/42014-N-Celebration-Ct-Anthem-AZ-85086/62730010_zpid/,33.8661,-112.133
309195,17167228,"41505 N Mill Creek Way, Anthem, AZ 85086 ",85086,0.5041501522064209,259000,https://www.zillow.com/homedetails/41505-N-Mill-Creek-Way-Anthem-AZ-85086/55263709_zpid/,33.8613,-112.11399999999999
8958177,22430299,"517 W Glenrosa Ave, Phoenix, AZ 85013 ",85013,0.504144549369812,335000,https://www.zillow.com/homedetails/517-W-Glenrosa-Ave-Phoenix-AZ-85013/7770256_zpid/,33.4982,-112.081
294868,22542245,"2240 E Monterey Way, Phoenix, AZ 85016 ",85016,0.504144549369812,295000,https://www.zillow.com/homedetails/2240-E-Monterey-Way-Phoenix-AZ-85016/7539448_zpid/,33.4852,-112.03299999999999
313339,22488467,"1457 E Taylor St, Phoenix, AZ 85006 ",85006,0.504144549369812,278000,https://www.zillow.com/homedetails/1457-E-Taylor-St-Phoenix-AZ-85006/7529030_zpid/,33.4535,-112.05
291059,22425100,"4002 N 32nd Pl, Phoenix, AZ 85018 ",85018,0.504144549369812,319900,https://www.zillow.com/homedetails/4002-N-32nd-Pl-Phoenix-AZ-85018/7565664_zpid/,33.4935,-112.012
7475955,22485413,"1037 E Glenrosa Ave, Phoenix, AZ 85014 ",85014,0.504144549369812,239900,https://www.zillow.com/homedetails/1037-E-Glenrosa-Ave-Phoenix-AZ-85014/7769649_zpid/,33.4986,-112.059
8985061,22488471,"1918 E Willetta St, Phoenix, AZ 85006 ",85006,0.504144549369812,230000,https://www.zillow.com/homedetails/1918-E-Willetta-St-Phoenix-AZ-85006/7528826_zpid/,33.464,-112.04
313313,22485421,"1450 E Sheridan St, Phoenix, AZ 85006 ",85006,0.504144549369812,219000,https://www.zillow.com/homedetails/1450-E-Sheridan-St-Phoenix-AZ-85006/7532465_zpid/,33.475,-112.05
321430,22508851,"334 N 15th St, Phoenix, AZ 85006 ",85006,0.504144549369812,190000,https://www.zillow.com/homedetails/334-N-15th-St-Phoenix-AZ-85006/7529005_zpid/,33.4527,-112.04899999999999
465814,22499385,"3006 W Glenrosa Ave, Phoenix, AZ 85017 ",85017,0.504144549369812,170000,https://www.zillow.com/homedetails/3006-W-Glenrosa-Ave-Phoenix-AZ-85017/7767840_zpid/,33.4988,-112.12299999999999
321009,22497641,"2920 N 8th Ave, Phoenix, AZ 85013 ",85013,0.504144549369812,379900,https://www.zillow.com/homedetails/2920-N-8th-Ave-Phoenix-AZ-85013/7518465_zpid/,33.4813,-112.084
8934396,22485488,"4130 N Mitchell St, Phoenix, AZ 85014 ",85014,0.504144549369812,195000,https://www.zillow.com/homedetails/4130-N-Mitchell-St-Phoenix-AZ-85014/7769730_zpid/,33.4959,-112.05799999999999
8969997,22485434,"1719 E Verde Ln, Phoenix, AZ 85016 ",85016,0.504144549369812,309900,https://www.zillow.com/homedetails/1719-E-Verde-Ln-Phoenix-AZ-85016/7540634_zpid/,33.4808,-112.045
31819,22485464,"306 W Cambridge Ave, Phoenix, AZ 85003 ",85003,0.504144549369812,385000,https://www.zillow.com/homedetails/306-W-Cambridge-Ave-Phoenix-AZ-85003/7536093_zpid/,33.4779,-112.079
299447,22542633,"3512 N 27th St, Phoenix, AZ 85016 ",85016,0.504144549369812,359997,https://www.zillow.com/homedetails/3512-N-27th-St-Phoenix-AZ-85016/7538123_zpid/,33.489000000000004,-112.024
312717,22497646,"1412 E Yale St, Phoenix, AZ 85006 ",85006,0.504144549369812,283000,https://www.zillow.com/homedetails/1412-E-Yale-St-Phoenix-AZ-85006/7532438_zpid/,33.4759,-112.051
322532,22512776,"4148 N 4th Ave, Phoenix, AZ 85013 ",85013,0.504144549369812,262500,https://www.zillow.com/homedetails/4148-N-4th-Ave-Phoenix-AZ-85013/7770343_zpid/,33.4963,-112.08
693332,22512775,"1343 E Indianola Ave, Phoenix, AZ 85014 ",85014,0.504144549369812,289900,https://www.zillow.com/homedetails/1343-E-Indianola-Ave-Phoenix-AZ-85014/7534225_zpid/,33.4917,-112.053
380673,22493710,"2906 W Northern Ave, Phoenix, AZ 85051 ",85051,0.504144549369812,179000,https://www.zillow.com/homedetails/2906-W-Northern-Ave-Phoenix-AZ-85051/7751311_zpid/,33.5534,-112.12200000000001
321291,22505914,"2826 N 17th Pl, Phoenix, AZ 85006 ",85006,0.504144549369812,211000,https://www.zillow.com/homedetails/2826-N-17th-Pl-Phoenix-AZ-85006/7530863_zpid/,33.4792,-112.045
319610,22505907,"2242 N 15th St, Phoenix, AZ 85006 ",85006,0.504144549369812,348900,https://www.zillow.com/homedetails/2242-N-15th-St-Phoenix-AZ-85006/7532330_zpid/,33.4728,-112.05
321954,22485477,"345 W Roma Ave, Phoenix, AZ 85013 ",85013,0.504144549369812,374900,https://www.zillow.com/homedetails/345-W-Roma-Ave-Phoenix-AZ-85013/7770470_zpid/,33.501,-112.08
8959710,22527933,"1421 E Portland St, Phoenix, AZ 85006 ",85006,0.504144549369812,199000,https://www.zillow.com/homedetails/1421-E-Portland-St-Phoenix-AZ-85006/7530656_zpid/,33.4605,-112.051
8988431,22497467,"6805 N 12th St, Phoenix, AZ 85014 ",85014,0.504144549369812,379000,https://www.zillow.com/homedetails/6805-N-12th-St-Phoenix-AZ-85014/7795983_zpid/,33.5366,-112.056
297201,22501610,"5117 E Indian School Rd, Phoenix, AZ 85018 ",85018,0.504144549369812,384900,https://www.zillow.com/homedetails/5117-E-Indian-School-Rd-Phoenix-AZ-85018/7566146_zpid/,33.4922,-111.971
8934397,22485478,"3913 N 13th Way, Phoenix, AZ 85014 ",85014,0.504144549369812,175000,https://www.zillow.com/homedetails/3913-N-13th-Way-Phoenix-AZ-85014/7534200_zpid/,33.4926,-112.052
253941,22116893,"3838 W Port Royale Ln, Phoenix, AZ 85053 ",85053,0.5041442513465881,249900,https://www.zillow.com/homedetails/3838-W-Port-Royale-Ln-Phoenix-AZ-85053/7944047_zpid/,33.6214,-112.141
1272746,21982186,"4276 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.5041289925575256,245000,https://www.zillow.com/homedetails/4276-E-Carla-Vista-Dr-Gilbert-AZ-85295/71622353_zpid/,33.3121,-111.698
16361,22394528,"2160 E Hulet Dr, Chandler, AZ 85225 ",85225,0.5041289925575256,315000,https://www.zillow.com/homedetails/2160-E-Hulet-Dr-Chandler-AZ-85225/63202008_zpid/,33.3108,-111.803
1040386,21829033,"4380 E Augusta Ave, Chandler, AZ 85249 ",85249,0.5041289925575256,320000,https://www.zillow.com/homedetails/4380-E-Augusta-Ave-Chandler-AZ-85249/59257562_zpid/,33.218,-111.766
1024670,21826551,"1717 E Gleneagle Dr, Chandler, AZ 85249 ",85249,0.5041289925575256,234900,https://www.zillow.com/homedetails/1717-E-Gleneagle-Dr-Chandler-AZ-85249/8225068_zpid/,33.2049,-111.811
1672466,22239767,"9535 W Spanish Moss Ln, Sun City, AZ 85373 ",85373,0.5041213035583496,155000,https://www.zillow.com/homedetails/9535-W-Spanish-Moss-Ln-Sun-City-AZ-85373/7897678_zpid/,33.6501,-112.264
8964536,22239586,"4021 N 49th Ave, Phoenix, AZ 85031 ",85031,0.5041189789772034,158900,https://www.zillow.com/homedetails/4021-N-49th-Ave-Phoenix-AZ-85031/7508863_zpid/,33.4944,-112.164
8995636,22557382,"15550 N Naegel Dr, Surprise, AZ 85374 ",85374,0.5041146278381348,189000,https://www.zillow.com/homedetails/15550-N-Naegel-Dr-Surprise-AZ-85374/8294034_zpid/,33.625,-112.35
430723,22488151,"10903 W Heatherbrae Dr, Phoenix, AZ 85037 ",85037,0.5040990710258484,169999,https://www.zillow.com/homedetails/10903-W-Heatherbrae-Dr-Phoenix-AZ-85037/7477731_zpid/,33.4961,-112.294
430672,22488152,"10901 W Turney Ave, Phoenix, AZ 85037 ",85037,0.5040990710258484,159900,https://www.zillow.com/homedetails/10901-W-Turney-Ave-Phoenix-AZ-85037/7477457_zpid/,33.4983,-112.294
432036,22511372,"7714 N 108th Ave, Glendale, AZ 85307 ",85307,0.5040990710258484,169900,https://www.zillow.com/homedetails/7714-N-108th-Ave-Glendale-AZ-85307/7692062_zpid/,33.5471,-112.29299999999999
445570,22551092,"2710 N 122nd Ave, Avondale, AZ 85392 ",85392,0.5040990710258484,260000,https://www.zillow.com/homedetails/2710-N-122nd-Ave-Avondale-AZ-85392/8304235_zpid/,33.4777,-112.322
1692830,22239540,"14026 W Caballero Dr, Sun City West, AZ 85375 ",85375,0.504090428352356,199000,https://www.zillow.com/homedetails/14026-W-Caballero-Dr-Sun-City-West-AZ-85375/8121050_zpid/,33.6894,-112.36399999999999
8976951,22401528,"8540 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.5040863752365112,224900,https://www.zillow.com/homedetails/8540-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685498_zpid/,33.5927,-112.243
8979233,22538143,"8642 W Paradise Ln, Peoria, AZ 85382 ",85382,0.5040863752365112,239900,https://www.zillow.com/homedetails/8642-W-Paradise-Ln-Peoria-AZ-85382/7904026_zpid/,33.6329,-112.245
914945,22422750,"20056 W Dunlap Rd, Buckeye, AZ 85326 ",85326,0.5040807723999023,399000,https://www.zillow.com/homedetails/20056-W-Dunlap-Rd-Buckeye-AZ-85326/8308718_zpid/,33.4139,-112.491
1087776,22070595,"459 W Greentree Dr, Chandler, AZ 85225 ",85225,0.50406414270401,229000,https://www.zillow.com/homedetails/459-W-Greentree-Dr-Chandler-AZ-85225/8182786_zpid/,33.3299,-111.846
8980526,22433653,"22138 W Watkins St, Buckeye, AZ 85326 ",85326,0.5040559768676758,250000,https://www.zillow.com/homedetails/22138-W-Watkins-St-Buckeye-AZ-85326/2093327044_zpid/,33.4259,-112.527
669004,22383338,"9325 E Oro Ave, Mesa, AZ 85212 ",85212,0.5040466785430908,272000,https://www.zillow.com/homedetails/9325-E-Oro-Ave-Mesa-AZ-85212/8228880_zpid/,33.3611,-111.633
8962288,21907344,"7302 W Montecito Ave, Phoenix, AZ 85033 ",85033,0.5040405988693237,205000,https://www.zillow.com/homedetails/7302-W-Montecito-Ave-Phoenix-AZ-85033/7711218_zpid/,33.4999,-112.21600000000001
1418902,22184329,"7814 W Carole Ln, Glendale, AZ 85303 ",85303,0.5040405988693237,349900,https://www.zillow.com/homedetails/7814-W-Carole-Ln-Glendale-AZ-85303/7692774_zpid/,33.5469,-112.228
253952,22539575,"3839 W Caribbean Ln, Phoenix, AZ 85053 ",85053,0.5040344595909119,218000,https://www.zillow.com/homedetails/3839-W-Caribbean-Ln-Phoenix-AZ-85053/7944076_zpid/,33.6241,-112.141
255730,22419850,"4132 W Gelding Dr, Phoenix, AZ 85053 ",85053,0.5040344595909119,260000,https://www.zillow.com/homedetails/4132-W-Gelding-Dr-Phoenix-AZ-85053/7945216_zpid/,33.6166,-112.147
387396,22422788,"3736 W Belmont Ave, Phoenix, AZ 85051 ",85051,0.5040344595909119,189000,https://www.zillow.com/homedetails/3736-W-Belmont-Ave-Phoenix-AZ-85051/7755689_zpid/,33.5485,-112.14
883939,22020130,"26267 W Quail Ave, Buckeye, AZ 85396 ",85396,0.5040309429168701,178000,https://www.zillow.com/homedetails/26267-W-Quail-Ave-Buckeye-AZ-85396/89221756_zpid/,33.6768,-112.616
8989493,22505820,"3646 N 79th Dr, Phoenix, AZ 85033 ",85033,0.5040263533592224,115000,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/,33.4902,-112.23100000000001
1082481,22056600,"2840 E Detroit St, Chandler, AZ 85225 ",85225,0.5040256977081299,342999,https://www.zillow.com/homedetails/2840-E-Detroit-St-Chandler-AZ-85225/124269567_zpid/,33.3082,-111.792
8951297,17927931,"11335 E Pampa Ave, Mesa, AZ 85212 ",85212,0.5040256977081299,369500,https://www.zillow.com/homedetails/11335-E-Pampa-Ave-Mesa-AZ-85212/125986127_zpid/,33.3602,-111.602
7450378,21968784,"1535 W Marlin Dr, Chandler, AZ 85286 ",85286,0.5040256977081299,366990,https://www.zillow.com/homedetails/1535-W-Marlin-Dr-Chandler-AZ-85286/2094998806_zpid/,33.2766,-111.868
1710597,21931909,"23131 N Montecito Ave, Sun City West, AZ 85375 ",85375,0.5040252804756165,399900,https://www.zillow.com/homedetails/23131-N-Montecito-Ave-Sun-City-West-AZ-85375/81986116_zpid/,33.6947,-112.35
1544843,22524322,"2095 W Harbour Dr, Chandler, AZ 85248 ",85248,0.5040227174758911,325000,https://www.zillow.com/homedetails/2095-W-Harbour-Dr-Chandler-AZ-85248/8211067_zpid/,33.2597,-111.87700000000001
8979266,22423011,"1903 E Pinchot Ave, Phoenix, AZ 85016 ",85016,0.5040144920349121,224000,https://www.zillow.com/homedetails/1903-E-Pinchot-Ave-Phoenix-AZ-85016/7540171_zpid/,33.4824,-112.041
975464,22482654,"6853 W Laredo St, Chandler, AZ 85226 ",85226,0.5040122270584106,329000,https://www.zillow.com/homedetails/6853-W-Laredo-St-Chandler-AZ-85226/8268681_zpid/,33.3138,-111.96
7501928,13470730,"22305 E Via Del Verde, Queen Creek, AZ 85142 ",85142,0.504010796546936,334900,https://www.zillow.com/homedetails/22305-E-Via-Del-Verde-Queen-Creek-AZ-85142/125142854_zpid/,33.2402,-111.602
1668441,22490694,"19226 N Welk Dr, Sun City, AZ 85373 ",85373,0.5040075778961182,194800,https://www.zillow.com/homedetails/19226-N-Welk-Dr-Sun-City-AZ-85373/7893819_zpid/,33.6595,-112.289
8982656,22490654,"10509 W Royal Palm Rd, Peoria, AZ 85345 ",85345,0.5040075778961182,189900,https://www.zillow.com/homedetails/10509-W-Royal-Palm-Rd-Peoria-AZ-85345/7688196_zpid/,33.5533,-112.286
7449288,22499524,"8336 N 105th Ln, Peoria, AZ 85345 ",85345,0.5040075778961182,184999,https://www.zillow.com/homedetails/8336-N-105th-Ln-Peoria-AZ-85345/7688054_zpid/,33.5564,-112.287
8975841,22490801,"8029 N 105th Ln, Peoria, AZ 85345 ",85345,0.5040075778961182,185900,https://www.zillow.com/homedetails/8029-N-105th-Ln-Peoria-AZ-85345/7688189_zpid/,33.5522,-112.287
1666100,22507090,"17610 N Conestoga Dr, Sun City, AZ 85373 ",85373,0.5040075778961182,191500,https://www.zillow.com/homedetails/17610-N-Conestoga-Dr-Sun-City-AZ-85373/8095323_zpid/,33.6442,-112.27600000000001
9135,22504406,"10313 W Chaparral Dr, Sun City, AZ 85373 ",85373,0.5040075778961182,229000,https://www.zillow.com/homedetails/10313-W-Chaparral-Dr-Sun-City-AZ-85373/7894304_zpid/,33.6645,-112.281
1669117,22549904,"19810 N Turquoise Hills Dr, Sun City, AZ 85373 ",85373,0.5040075778961182,269900,https://www.zillow.com/homedetails/19810-N-Turquoise-Hills-Dr-Sun-City-AZ-85373/7893956_zpid/,33.6638,-112.288
7379039,22500635,"10315 W Edgewood Dr, Sun City, AZ 85351 ",85351,0.5040075778961182,269900,https://www.zillow.com/homedetails/10315-W-Edgewood-Dr-Sun-City-AZ-85351/7921334_zpid/,33.6268,-112.28200000000001
129709,22496459,"14706 W Domingo Ln, Sun City West, AZ 85375 ",85375,0.5040075778961182,225000,https://www.zillow.com/homedetails/14706-W-Domingo-Ln-Sun-City-West-AZ-85375/8124196_zpid/,33.6845,-112.37799999999999
1679107,22496447,"12328 W Tigerseye Dr, Sun City West, AZ 85375 ",85375,0.5040075778961182,219900,https://www.zillow.com/homedetails/12328-W-Tigerseye-Dr-Sun-City-West-AZ-85375/8114850_zpid/,33.6798,-112.32700000000001
1691748,22496457,"13811 W Elmbrook Dr, Sun City West, AZ 85375 ",85375,0.5040075778961182,299000,https://www.zillow.com/homedetails/13811-W-Elmbrook-Dr-Sun-City-West-AZ-85375/8115923_zpid/,33.6739,-112.361
1703173,22493587,"18609 N 138th Ave, Sun City West, AZ 85375 ",85375,0.5040075778961182,175000,https://www.zillow.com/homedetails/18609-N-138th-Ave-Sun-City-West-AZ-85375/8115397_zpid/,33.6543,-112.36
128331,22512062,"14335 W Yukon Dr, Sun City West, AZ 85375 ",85375,0.5040075778961182,194900,https://www.zillow.com/homedetails/14335-W-Yukon-Dr-Sun-City-West-AZ-85375/8116460_zpid/,33.6724,-112.37
1679876,22512055,"12427 W Marble Dr, Sun City West, AZ 85375 ",85375,0.5040075778961182,199900,https://www.zillow.com/homedetails/12427-W-Marble-Dr-Sun-City-West-AZ-85375/8110395_zpid/,33.6594,-112.32799999999999
1597931,22512054,"12310 W La Terraza Dr, Sun City West, AZ 85375 ",85375,0.5040075778961182,259750,https://www.zillow.com/homedetails/12310-W-La-Terraza-Dr-Sun-City-West-AZ-85375/8110646_zpid/,33.6649,-112.331
8990302,22511699,"10426 W Desert Rock Dr, Sun City, AZ 85351 ",85351,0.5040075778961182,172000,https://www.zillow.com/homedetails/10426-W-Desert-Rock-Dr-Sun-City-AZ-85351/7923826_zpid/,33.6307,-112.28200000000001
