property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
930303,20703245,"24813 W Durango St, Buckeye, AZ 85326 ",85326,0.8912070989608765,52000,http://www.zillow.com/homedetails/24813-W-Durango-St-Buckeye-AZ-85326/8314520_zpid,33.4276,-112.585,2010-07-15,2010-07-15
933875,22707024,"25579 W Northern Lights Way, Buckeye, AZ 85326 ",85326,0.72098708152771,215000,https://www.zillow.com/homedetails/25579-W-Northern-Lights-Way-Buckeye-AZ-85326/60997636_zpid/,33.3844,-112.601,2017-09-22,2017-09-22
679392,22695008,"8503 E Keats Ave, Mesa, AZ 85209 ",85209,0.7194715738296509,245000,https://www.zillow.com/homedetails/8503-E-Keats-Ave-Mesa-AZ-85209/60050816_zpid/,33.3774,-111.65100000000001,2017-09-20,2017-09-20
9021177,23755425,"206 E Maricopa Rd, Buckeye, AZ 85326 ",85326,0.715486466884613,57500,https://www.zillow.com/homedetails/206-E-Maricopa-Rd-Buckeye-AZ-85326/2092372167_zpid/,33.3848,-112.58,2017-10-18,2017-10-18
192659,23798591,"2235 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.7135042548179626,229900,https://www.zillow.com/homedetails/2235-W-Burgess-Ln-Phoenix-AZ-85041/59269643_zpid/,33.3892,-112.10700000000001,2017-09-25,2017-09-25
934139,22626862,"25610 W Red Sky Pl, Buckeye, AZ 85326 ",85326,0.711463451385498,218000,https://www.zillow.com/homedetails/25610-W-Red-Sky-Pl-Buckeye-AZ-85326/60997726_zpid/,33.3819,-112.601,2017-09-05,2017-09-05
1190875,22681257,"564 W Orchard Way, Gilbert, AZ 85233 ",85233,0.7110374569892883,222900,https://www.zillow.com/homedetails/564-W-Orchard-Way-Gilbert-AZ-85233/8174530_zpid/,33.3525,-111.802,2017-09-13,2017-09-13
910573,22706964,"136 S 230th Dr, Buckeye, AZ 85326 ",85326,0.7098779678344727,239900,https://www.zillow.com/homedetails/136-S-230th-Dr-Buckeye-AZ-85326/67801665_zpid/,33.446,-112.54700000000001,2017-09-21,2017-09-21
8928193,22707057,"721 S 223rd Dr, Buckeye, AZ 85326 ",85326,0.709762692451477,165000,https://www.zillow.com/homedetails/721-S-223rd-Dr-Buckeye-AZ-85326/67787068_zpid/,33.4404,-112.531,2017-09-22,2017-09-22
937071,22621194,"25858 W Pleasant Ln, Buckeye, AZ 85326 ",85326,0.7090460658073425,210000,https://www.zillow.com/homedetails/25858-W-Pleasant-Ln-Buckeye-AZ-85326/71610647_zpid/,33.3914,-112.60700000000001,2017-09-03,2017-09-03
9019188,22732337,"7507 S 12th Ave, Phoenix, AZ 85041 ",85041,0.707487165927887,235732,https://www.zillow.com/homedetails/7507-S-12th-Ave-Phoenix-AZ-85041/95161575_zpid/,33.3783,-112.087,2017-09-30,2017-09-30
193092,23512160,"2336 W Fawn Dr, Phoenix, AZ 85041 ",85041,0.707487165927887,246900,https://www.zillow.com/homedetails/2336-W-Fawn-Dr-Phoenix-AZ-85041/81997525_zpid/,33.3757,-112.111,2017-09-28,2017-09-28
926829,22709179,"23761 W La Salle St, Buckeye, AZ 85326 ",85326,0.7071910500526428,175000,https://www.zillow.com/homedetails/23761-W-La-Salle-St-Buckeye-AZ-85326/82828886_zpid/,33.3973,-112.56200000000001,2017-09-22,2017-09-22
196550,22714145,"3717 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.705786943435669,209000,https://www.zillow.com/homedetails/3717-W-Nancy-Ln-Phoenix-AZ-85041/67774261_zpid/,33.3894,-112.139,2017-09-25,2017-09-25
9019013,22730232,"898 S 242nd Ln, Buckeye, AZ 85326 ",85326,0.7055317759513855,214900,https://www.zillow.com/homedetails/898-S-242nd-Ln-Buckeye-AZ-85326/67797697_zpid/,33.4382,-112.572,2017-09-28,2017-09-28
1264136,22731232,"2870 E Megan St, Gilbert, AZ 85295 ",85295,0.704780101776123,245000,https://www.zillow.com/homedetails/2870-E-Megan-St-Gilbert-AZ-85295/71618739_zpid/,33.3209,-111.728,2017-09-29,2017-09-29
429812,23796734,"10750 W Coolidge St, Phoenix, AZ 85037 ",85037,0.7041517496109009,215000,https://www.zillow.com/homedetails/10750-W-Coolidge-St-Phoenix-AZ-85037/81982882_zpid/,33.5037,-112.292,2017-09-18,2017-09-18
431469,22724416,"10929 W Taft St, Phoenix, AZ 85037 ",85037,0.7041517496109009,229000,https://www.zillow.com/homedetails/10929-W-Taft-St-Phoenix-AZ-85037/81974726_zpid/,33.5045,-112.295,2017-09-27,2017-09-27
429776,22703731,"10740 W Taft St, Phoenix, AZ 85037 ",85037,0.7041517496109009,209000,https://www.zillow.com/homedetails/10740-W-Taft-St-Phoenix-AZ-85037/81977416_zpid/,33.5043,-112.292,2017-09-20,2017-09-20
432087,22704087,"11018 W Elm St, Phoenix, AZ 85037 ",85037,0.7041517496109009,223000,https://www.zillow.com/homedetails/11018-W-Elm-St-Phoenix-AZ-85037/95185302_zpid/,33.5054,-112.29700000000001,2017-09-20,2017-09-20
916447,22732637,"21845 W Mohave St, Buckeye, AZ 85326 ",85326,0.7037758231163025,179900,https://www.zillow.com/homedetails/21845-W-Mohave-St-Buckeye-AZ-85326/71629089_zpid/,33.4309,-112.52,2017-10-01,2017-10-01
917596,22740734,"22045 W Gardenia Dr, Buckeye, AZ 85326 ",85326,0.7025983333587646,199900,https://www.zillow.com/homedetails/22045-W-Gardenia-Dr-Buckeye-AZ-85326/62739152_zpid/,33.4457,-112.525,2017-10-05,2017-10-05
196517,22710785,"3714 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.7020427584648132,229000,https://www.zillow.com/homedetails/3714-W-Burgess-Ln-Phoenix-AZ-85041/67774286_zpid/,33.3891,-112.139,2017-09-21,2017-09-21
7447911,22576289,"8204 S 6th Ln, Phoenix, AZ 85041 ",85041,0.7019999027252197,236900,https://www.zillow.com/homedetails/8204-S-6th-Ln-Phoenix-AZ-85041/95127702_zpid/,33.372,-112.083,2017-08-23,2017-08-23
7447909,22576290,"8225 S 5th Ln, Phoenix, AZ 85041 ",85041,0.7019999027252197,234900,https://www.zillow.com/homedetails/8225-S-5th-Ln-Phoenix-AZ-85041/95083688_zpid/,33.3714,-112.08200000000001,2017-08-23,2017-08-23
7447915,22576292,"8216 S 6th Ln, Phoenix, AZ 85041 ",85041,0.7019999027252197,234900,https://www.zillow.com/homedetails/8216-S-6th-Ln-Phoenix-AZ-85041/95089441_zpid/,33.3716,-112.083,2017-08-23,2017-08-23
918443,22706988,"22209 W Hadley St, Buckeye, AZ 85326 ",85326,0.7009034752845764,202000,https://www.zillow.com/homedetails/22209-W-Hadley-St-Buckeye-AZ-85326/81992530_zpid/,33.4379,-112.52799999999999,2017-09-22,2017-09-22
912423,22642199,"1637 S 219th Dr, Buckeye, AZ 85326 ",85326,0.7009034752845764,205000,https://www.zillow.com/homedetails/1637-S-219th-Dr-Buckeye-AZ-85326/67807782_zpid/,33.4319,-112.522,2017-09-08,2017-09-08
940129,22707055,"5296 S 237th Ln, Buckeye, AZ 85326 ",85326,0.7009034752845764,184500,https://www.zillow.com/homedetails/5296-S-237th-Ln-Buckeye-AZ-85326/82828776_zpid/,33.3984,-112.56200000000001,2017-09-22,2017-09-22
916196,22675349,"21732 W Sonora St, Buckeye, AZ 85326 ",85326,0.7009034752845764,204900,https://www.zillow.com/homedetails/21732-W-Sonora-St-Buckeye-AZ-85326/71628983_zpid/,33.4326,-112.51799999999999,2017-09-13,2017-09-13
432615,23796740,"11125 W College Dr, Phoenix, AZ 85037 ",85037,0.7007161378860474,209500,https://www.zillow.com/homedetails/11125-W-College-Dr-Phoenix-AZ-85037/81982689_zpid/,33.5069,-112.3,2017-10-01,2017-10-01
27401,22723268,"5619 S 16th Dr, Phoenix, AZ 85041 ",85041,0.7003956437110901,204998,https://www.zillow.com/homedetails/5619-S-16th-Dr-Phoenix-AZ-85041/68015583_zpid/,33.3952,-112.09299999999999,2017-09-26,2017-09-26
1235249,22741613,"4690 E Olney Ave, Gilbert, AZ 85234 ",85234,0.7001563906669617,239900,https://www.zillow.com/homedetails/4690-E-Olney-Ave-Gilbert-AZ-85234/67794179_zpid/,33.3584,-111.69,2017-10-05,2017-10-05
932686,22558940,"253 N 222nd Dr, Buckeye, AZ 85326 ",85326,0.6992222666740417,205000,https://www.zillow.com/homedetails/253-N-222nd-Dr-Buckeye-AZ-85326/60997084_zpid/,33.45,-112.53,2017-08-22,2017-08-22
928549,22730204,"23982 W Lasso Ln, Buckeye, AZ 85326 ",85326,0.6974462866783142,245000,https://www.zillow.com/homedetails/23982-W-Lasso-Ln-Buckeye-AZ-85326/61631226_zpid/,33.4391,-112.56700000000001,2017-09-29,2017-09-29
913783,22733483,"19283 W Washington St, Buckeye, AZ 85326 ",85326,0.6974462866783142,203000,https://www.zillow.com/homedetails/19283-W-Washington-St-Buckeye-AZ-85326/87799788_zpid/,33.4473,-112.47399999999999,2017-10-02,2017-10-02
432685,23796738,"11129 W Brittlewood Dr, Phoenix, AZ 85037 ",85037,0.6971916556358337,221998,https://www.zillow.com/homedetails/11129-W-Brittlewood-Dr-Phoenix-AZ-85037/71619323_zpid/,33.5042,-112.29899999999999,2017-10-04,2017-10-04
918528,22632391,"22219 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.6971238851547241,212900,https://www.zillow.com/homedetails/22219-W-Desert-Bloom-St-Buckeye-AZ-85326/71617590_zpid/,33.4364,-112.529,2017-09-06,2017-09-06
918921,22675350,"22264 W Cantilever St, Buckeye, AZ 85326 ",85326,0.6971238851547241,229995,https://www.zillow.com/homedetails/22264-W-Cantilever-St-Buckeye-AZ-85326/60997121_zpid/,33.4473,-112.53,2017-09-14,2017-09-14
191577,22688185,"1926 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.6965096592903137,236500,https://www.zillow.com/homedetails/1926-W-Burgess-Ln-Phoenix-AZ-85041/67781758_zpid/,33.3897,-112.101,2017-09-13,2017-09-13
195437,22710779,"3202 W Saint Catherine Ave, Phoenix, AZ 85041 ",85041,0.6965096592903137,235000,https://www.zillow.com/homedetails/3202-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67764960_zpid/,33.388000000000005,-112.12700000000001,2017-09-21,2017-09-21
9016019,22707065,"83 N 225th Dr, Buckeye, AZ 85326 ",85326,0.6953858733177185,185000,https://www.zillow.com/homedetails/83-N-225th-Dr-Buckeye-AZ-85326/71492945_zpid/,33.4482,-112.536,2017-09-20,2017-09-20
926841,22558953,"23760 W La Salle St, Buckeye, AZ 85326 ",85326,0.6951565742492676,185000,https://www.zillow.com/homedetails/23760-W-La-Salle-St-Buckeye-AZ-85326/82828746_zpid/,33.3973,-112.56200000000001,2017-08-22,2017-08-22
194219,22747286,"2612 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.6950545310974121,228000,https://www.zillow.com/homedetails/2612-W-Burgess-Ln-Phoenix-AZ-85041/62727594_zpid/,33.3897,-112.115,2017-10-03,2017-10-03
196590,22746433,"3721 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.6950545310974121,234900,https://www.zillow.com/homedetails/3721-W-Saint-Anne-Ave-Phoenix-AZ-85041/81983084_zpid/,33.3869,-112.139,2017-10-04,2017-10-04
8991469,22610872,"940 S 242nd Dr, Buckeye, AZ 85326 ",85326,0.6946955323219299,170000,https://www.zillow.com/homedetails/940-S-242nd-Dr-Buckeye-AZ-85326/67797708_zpid/,33.4378,-112.572,2017-08-31,2017-08-31
941112,22733516,"595 S 220th Ln, Buckeye, AZ 85326 ",85326,0.6939001679420471,202000,https://www.zillow.com/homedetails/595-S-220th-Ln-Buckeye-AZ-85326/81998097_zpid/,33.4416,-112.525,2017-10-03,2017-10-03
916698,22740733,"21943 W Sonora St, Buckeye, AZ 85326 ",85326,0.6939001679420471,223500,https://www.zillow.com/homedetails/21943-W-Sonora-St-Buckeye-AZ-85326/67803174_zpid/,33.4324,-112.523,2017-10-04,2017-10-04
927077,22730184,"23791 W Hadley St, Buckeye, AZ 85326 ",85326,0.6936420798301697,185500,https://www.zillow.com/homedetails/23791-W-Hadley-St-Buckeye-AZ-85326/61631057_zpid/,33.4377,-112.56299999999999,2017-09-30,2017-09-30
61298,23796856,"34932 N 31st Ave, Phoenix, AZ 85086 ",85086,0.6929724812507629,248880,https://www.zillow.com/homedetails/34932-N-31st-Ave-Phoenix-AZ-85086/60981123_zpid/,33.8022,-112.126,2017-10-05,2017-10-05
911870,22706969,"1585 S 229th Ave, Buckeye, AZ 85326 ",85326,0.6928095817565918,185000,https://www.zillow.com/homedetails/1585-S-229th-Ave-Buckeye-AZ-85326/62739384_zpid/,33.4321,-112.544,2017-09-20,2017-09-20
198200,22613787,"4831 S 4th Ave, Phoenix, AZ 85041 ",85041,0.6928095817565918,219999,https://www.zillow.com/homedetails/4831-S-4th-Ave-Phoenix-AZ-85041/95134932_zpid/,33.402,-112.07799999999999,2017-09-01,2017-09-01
916666,22721826,"21939 W Papago St, Buckeye, AZ 85326 ",85326,0.6928095817565918,189999,https://www.zillow.com/homedetails/21939-W-Papago-St-Buckeye-AZ-85326/67807787_zpid/,33.4341,-112.522,2017-09-26,2017-09-26
910646,22643054,"1363 S 219th Ln, Buckeye, AZ 85326 ",85326,0.6928095817565918,183000,https://www.zillow.com/homedetails/1363-S-219th-Ln-Buckeye-AZ-85326/71626339_zpid/,33.4343,-112.523,2017-09-07,2017-09-07
936356,22740755,"25814 W Victory St, Buckeye, AZ 85326 ",85326,0.6927372813224792,179900,https://www.zillow.com/homedetails/25814-W-Victory-St-Buckeye-AZ-85326/67796893_zpid/,33.415,-112.60600000000001,2017-10-05,2017-10-05
919397,22595469,"22336 W Tonto St, Buckeye, AZ 85326 ",85326,0.6926228404045105,174900,https://www.zillow.com/homedetails/22336-W-Tonto-St-Buckeye-AZ-85326/67796796_zpid/,33.4372,-112.531,2017-08-28,2017-08-28
933107,22595037,"25455 W Lincoln Ave, Buckeye, AZ 85326 ",85326,0.69169020652771,158900,https://www.zillow.com/homedetails/25455-W-Lincoln-Ave-Buckeye-AZ-85326/81996412_zpid/,33.368,-112.598,2017-08-28,2017-08-28
930884,22655468,"24931 W Jessica Ln, Buckeye, AZ 85326 ",85326,0.6915395855903625,219900,https://www.zillow.com/homedetails/24931-W-Jessica-Ln-Buckeye-AZ-85326/81967730_zpid/,33.394,-112.587,2017-09-11,2017-09-11
917461,22719030,"22026 W Loma Linda Blvd, Buckeye, AZ 85326 ",85326,0.6915395855903625,235000,https://www.zillow.com/homedetails/22026-W-Loma-Linda-Blvd-Buckeye-AZ-85326/62739176_zpid/,33.4434,-112.524,2017-09-25,2017-09-25
928773,22692800,"24013 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.6915395855903625,210000,https://www.zillow.com/homedetails/24013-W-Twilight-Trl-Buckeye-AZ-85326/61631333_zpid/,33.4405,-112.568,2017-09-19,2017-09-19
928938,22675342,"2404 S 238th Ln, Buckeye, AZ 85326 ",85326,0.6915395855903625,219900,https://www.zillow.com/homedetails/2404-S-238th-Ln-Buckeye-AZ-85326/92354814_zpid/,33.4247,-112.564,2017-09-14,2017-09-14
432974,22734417,"11161 W Brittlewood Dr, Phoenix, AZ 85037 ",85037,0.691170871257782,215000,https://www.zillow.com/homedetails/11161-W-Brittlewood-Dr-Phoenix-AZ-85037/71619316_zpid/,33.5037,-112.3,2017-10-03,2017-10-03
930553,22578800,"24857 W Hacienda Ave, Buckeye, AZ 85326 ",85326,0.691102921962738,189400,https://www.zillow.com/homedetails/24857-W-Hacienda-Ave-Buckeye-AZ-85326/67694664_zpid/,33.4084,-112.586,2017-08-24,2017-08-24
2375,22741430,"11128 W Mariposa Dr, Phoenix, AZ 85037 ",85037,0.690861165523529,215000,https://www.zillow.com/homedetails/11128-W-Mariposa-Dr-Phoenix-AZ-85037/81988551_zpid/,33.5065,-112.3,2017-10-06,2017-10-06
8964635,22733496,"24598 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.6900711059570312,236900,https://www.zillow.com/homedetails/24598-W-Sheraton-Ln-Buckeye-AZ-85326/95148348_zpid/,33.4007,-112.58,2017-10-03,2017-10-03
7486659,22733503,"24643 W Romley Ln, Buckeye, AZ 85326 ",85326,0.6900711059570312,234900,https://www.zillow.com/homedetails/24643-W-Romley-Ln-Buckeye-AZ-85326/2094732776_zpid/,33.4014,-112.564,2017-10-03,2017-10-03
22076,23796735,"10826 W Taft St, Phoenix, AZ 85037 ",85037,0.690011203289032,219000,https://www.zillow.com/homedetails/10826-W-Taft-St-Phoenix-AZ-85037/81969986_zpid/,33.5046,-112.294,2017-09-21,2017-09-21
911881,22573185,"1588 S 218th Ln, Buckeye, AZ 85326 ",85326,0.6898290514945984,214900,https://www.zillow.com/homedetails/1588-S-218th-Ln-Buckeye-AZ-85326/2117060768_zpid/,33.4322,-112.522,2017-08-24,2017-08-24
191448,22711813,"1838 W Minton St, Phoenix, AZ 85041 ",85041,0.689561665058136,229900,https://www.zillow.com/homedetails/1838-W-Minton-St-Phoenix-AZ-85041/121851706_zpid/,33.3812,-112.098,2017-09-20,2017-09-20
565077,22610214,"10030 E Isleta Ave, Mesa, AZ 85209 ",85209,0.6893690824508667,210000,https://www.zillow.com/homedetails/10030-E-Isleta-Ave-Mesa-AZ-85209/71607613_zpid/,33.3855,-111.615,2017-09-01,2017-09-01
909782,22684847,"1268 S 226th Dr, Buckeye, AZ 85326 ",85326,0.6891646981239319,167500,https://www.zillow.com/homedetails/1268-S-226th-Dr-Buckeye-AZ-85326/62634595_zpid/,33.435,-112.538,2017-09-16,2017-09-16
931683,22730194,"25160 W Park Ave, Buckeye, AZ 85326 ",85326,0.6888502240180969,202000,https://www.zillow.com/homedetails/25160-W-Park-Ave-Buckeye-AZ-85326/95120592_zpid/,33.382,-112.59200000000001,2017-09-28,2017-09-28
89596,22735932,"20896 E Desert Hills Blvd, Queen Creek, AZ 85142 ",85142,0.6887708306312561,229900,https://www.zillow.com/homedetails/20896-E-Desert-Hills-Blvd-Queen-Creek-AZ-85142/59260585_zpid/,33.2436,-111.631,2017-09-21,2017-09-21
935849,22675352,"25779 W Gibson Ln, Buckeye, AZ 85326 ",85326,0.6885121464729309,215000,https://www.zillow.com/homedetails/25779-W-Gibson-Ln-Buckeye-AZ-85326/81995939_zpid/,33.4252,-112.605,2017-09-14,2017-09-14
928729,22730198,"24007 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.6880477666854858,168000,https://www.zillow.com/homedetails/24007-W-Twilight-Trl-Buckeye-AZ-85326/61501874_zpid/,33.4405,-112.56700000000001,2017-09-29,2017-09-29
919753,22740742,"22418 W Woodlands Ave, Buckeye, AZ 85326 ",85326,0.6879025101661682,214900,https://www.zillow.com/homedetails/22418-W-Woodlands-Ave-Buckeye-AZ-85326/60964573_zpid/,33.4499,-112.53299999999999,2017-10-05,2017-10-05
939292,22707047,"4265 S 247th Dr, Buckeye, AZ 85326 ",85326,0.6866767406463623,212000,https://www.zillow.com/homedetails/4265-S-247th-Dr-Buckeye-AZ-85326/81967685_zpid/,33.4089,-112.583,2017-09-20,2017-09-20
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.6864844560623169,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
935516,22675361,"25753 W St Charles Ct, Buckeye, AZ 85326 ",85326,0.6863393783569336,175000,https://www.zillow.com/homedetails/25753-W-St-Charles-Ct-Buckeye-AZ-85326/67787276_zpid/,33.3859,-112.605,2017-09-14,2017-09-14
425732,22714385,"10010 W Montecito Ave, Phoenix, AZ 85037 ",85037,0.6861613392829895,215000,https://www.zillow.com/homedetails/10010-W-Montecito-Ave-Phoenix-AZ-85037/7484276_zpid/,33.4997,-112.27600000000001,2017-09-20,2017-09-20
919867,22649177,"22470 W Woodlands Ave, Buckeye, AZ 85326 ",85326,0.6861613392829895,215000,https://www.zillow.com/homedetails/22470-W-Woodlands-Ave-Buckeye-AZ-85326/67807708_zpid/,33.4499,-112.53399999999999,2017-09-10,2017-09-10
940317,22707059,"546 S 223rd Dr, Buckeye, AZ 85326 ",85326,0.6861613392829895,195000,https://www.zillow.com/homedetails/546-S-223rd-Dr-Buckeye-AZ-85326/67787089_zpid/,33.4421,-112.531,2017-09-21,2017-09-21
930011,22707015,"24753 W Dove Peak, Buckeye, AZ 85326 ",85326,0.6861613392829895,199000,https://www.zillow.com/homedetails/24753-W-Dove-Peak-Buckeye-AZ-85326/62739649_zpid/,33.3974,-112.583,2017-09-21,2017-09-21
909381,22637989,"119 N 228th Ave, Buckeye, AZ 85326 ",85326,0.6861613392829895,185000,https://www.zillow.com/homedetails/119-N-228th-Ave-Buckeye-AZ-85326/64737340_zpid/,33.4486,-112.541,2017-09-07,2017-09-07
908274,22684838,"1030 S 223rd Ln, Buckeye, AZ 85326 ",85326,0.6861613392829895,189000,https://www.zillow.com/homedetails/1030-S-223rd-Ln-Buckeye-AZ-85326/67787135_zpid/,33.4373,-112.53200000000001,2017-09-15,2017-09-15
915752,22713704,"2097 S 215th Dr, Buckeye, AZ 85326 ",85326,0.6861613392829895,185000,https://www.zillow.com/homedetails/2097-S-215th-Dr-Buckeye-AZ-85326/95111018_zpid/,33.4286,-112.514,2017-09-24,2017-09-24
915929,22662840,"21539 W Hilton Ave, Buckeye, AZ 85326 ",85326,0.6861613392829895,197500,https://www.zillow.com/homedetails/21539-W-Hilton-Ave-Buckeye-AZ-85326/95167457_zpid/,33.4276,-112.529,2017-09-12,2017-09-12
91342,22656906,"21251 E Avenida Del Valle, Queen Creek, AZ 85142 ",85142,0.6859449744224548,235000,https://www.zillow.com/homedetails/21251-E-Avenida-Del-Valle-Queen-Creek-AZ-85142/60050853_zpid/,33.2442,-111.62299999999999,2017-09-10,2017-09-10
928550,22740748,"23979 W Wayland Dr, Buckeye, AZ 85326 ",85326,0.6858704686164856,155000,https://www.zillow.com/homedetails/23979-W-Wayland-Dr-Buckeye-AZ-85326/82827088_zpid/,33.3946,-112.56700000000001,2017-10-05,2017-10-05
8986571,22733499,"24633 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.6857017278671265,216900,https://www.zillow.com/homedetails/24633-W-Sheraton-Ln-Buckeye-AZ-85326/95120222_zpid/,33.4002,-112.581,2017-10-03,2017-10-03
527112,22737449,"9427 W Palm Ln, Phoenix, AZ 85037 ",85037,0.685170590877533,238900,https://www.zillow.com/homedetails/9427-W-Palm-Ln-Phoenix-AZ-85037/67762972_zpid/,33.4684,-112.26299999999999,2017-10-04,2017-10-04
921082,22565776,"22629 W Mesquite Dr, Buckeye, AZ 85326 ",85326,0.6849514842033386,190000,https://www.zillow.com/homedetails/22629-W-Mesquite-Dr-Buckeye-AZ-85326/71626192_zpid/,33.4482,-112.537,2017-08-23,2017-08-23
9013150,22688245,"7503 S 12th Ave, Phoenix, AZ 85041 ",85041,0.684525191783905,219525,https://www.zillow.com/homedetails/7503-S-12th-Ave-Phoenix-AZ-85041/95154957_zpid/,33.3785,-112.087,2017-09-15,2017-09-15
201868,23512324,"7315 S 30th Ave, Phoenix, AZ 85041 ",85041,0.6837815642356873,220000,https://www.zillow.com/homedetails/7315-S-30th-Ave-Phoenix-AZ-85041/60977105_zpid/,33.3795,-112.12299999999999,2017-10-11,2017-10-11
912620,22740718,"1682 S 233rd Ave, Buckeye, AZ 85326 ",85326,0.6836592555046082,200000,https://www.zillow.com/homedetails/1682-S-233rd-Ave-Buckeye-AZ-85326/67710768_zpid/,33.4315,-112.551,2017-10-06,2017-10-06
309099,22732851,"41361 N Miles Ct, Anthem, AZ 85086 ",85086,0.6835936903953552,219000,https://www.zillow.com/homedetails/41361-N-Miles-Ct-Anthem-AZ-85086/71620232_zpid/,33.8609,-112.14,2017-10-01,2017-10-01
924989,22675339,"23377 W Cocopah St, Buckeye, AZ 85326 ",85326,0.6835361123085022,150000,https://www.zillow.com/homedetails/23377-W-Cocopah-St-Buckeye-AZ-85326/62739688_zpid/,33.4323,-112.554,2017-09-14,2017-09-14
84629,22737912,"19083 E Pelican Dr, Queen Creek, AZ 85142 ",85142,0.683405339717865,242900,https://www.zillow.com/homedetails/19083-E-Pelican-Dr-Queen-Creek-AZ-85142/82242640_zpid/,33.2776,-111.67200000000001,2017-09-29,2017-09-29
9003593,22621199,"6227 S 41ST Dr, Phoenix, AZ 85041 ",85041,0.6831925511360168,219900,https://www.zillow.com/homedetails/6227-S-41ST-Dr-Phoenix-AZ-85041/95071055_zpid/,33.3891,-112.147,2017-09-04,2017-09-04
672525,22677334,"7552 E Medina Ave, Mesa, AZ 85209 ",85209,0.6830512285232544,248500,https://www.zillow.com/homedetails/7552-E-Medina-Ave-Mesa-AZ-85209/8273379_zpid/,33.3717,-111.67200000000001,2017-09-13,2017-09-13
932920,22684855,"25408 W Clanton Ave, Buckeye, AZ 85326 ",85326,0.6828879714012146,165000,https://www.zillow.com/homedetails/25408-W-Clanton-Ave-Buckeye-AZ-85326/81987237_zpid/,33.3675,-112.59700000000001,2017-09-15,2017-09-15
308996,22734530,"41252 N Ericson Ln, Anthem, AZ 85086 ",85086,0.6820093989372253,249900,https://www.zillow.com/homedetails/41252-N-Ericson-Ln-Anthem-AZ-85086/60980245_zpid/,33.8591,-112.14,2017-10-03,2017-10-03
916277,22744935,"21764 W Renegade St, Buckeye, AZ 85326 ",85326,0.6817390322685242,209900,https://www.zillow.com/homedetails/21764-W-Renegade-St-Buckeye-AZ-85326/71629105_zpid/,33.4296,-112.51899999999999,2017-10-08,2017-10-08
921680,22707000,"22775 W Cocopah St, Buckeye, AZ 85326 ",85326,0.681488573551178,187900,https://www.zillow.com/homedetails/22775-W-Cocopah-St-Buckeye-AZ-85326/60997359_zpid/,33.4324,-112.541,2017-09-21,2017-09-21
930908,22572794,"24936 W Dove Mesa Dr, Buckeye, AZ 85326 ",85326,0.6813321709632874,179900,https://www.zillow.com/homedetails/24936-W-Dove-Mesa-Dr-Buckeye-AZ-85326/62739529_zpid/,33.3991,-112.587,2017-08-24,2017-08-24
931037,22643069,"24975 W Dove Mesa Dr, Buckeye, AZ 85326 ",85326,0.6811830401420593,160000,https://www.zillow.com/homedetails/24975-W-Dove-Mesa-Dr-Buckeye-AZ-85326/62739563_zpid/,33.3985,-112.587,2017-09-08,2017-09-08
191593,23802511,"1935 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.6809518933296204,219500,https://www.zillow.com/homedetails/1935-W-Nancy-Ln-Phoenix-AZ-85041/63102771_zpid/,33.3901,-112.101,2017-10-06,2017-10-06
921856,22565785,"22794 W La Pasada Blvd, Buckeye, AZ 85326 ",85326,0.6809430718421936,168000,https://www.zillow.com/homedetails/22794-W-La-Pasada-Blvd-Buckeye-AZ-85326/67787350_zpid/,33.4455,-112.538,2017-08-21,2017-08-21
199575,22576273,"6032 S 20th Ave, Phoenix, AZ 85041 ",85041,0.6797480583190918,204900,https://www.zillow.com/homedetails/6032-S-20th-Ave-Phoenix-AZ-85041/67781701_zpid/,33.3915,-112.102,2017-08-24,2017-08-24
933998,23526366,"25594 W St Charles Ct, Buckeye, AZ 85326 ",85326,0.6789580583572388,187900,https://www.zillow.com/homedetails/25594-W-St-Charles-Ct-Buckeye-AZ-85326/71610715_zpid/,33.3863,-112.601,2017-10-11,2017-10-11
13631,22747292,"2627 W Novak Way, Phoenix, AZ 85041 ",85041,0.6784300208091736,230000,https://www.zillow.com/homedetails/2627-W-Novak-Way-Phoenix-AZ-85041/62727584_zpid/,33.3888,-112.116,2017-10-09,2017-10-09
