property_id,transaction_id,address,zipcode,ypred,list,url
878401,21837984,"20943 W Hamilton St, Buckeye, AZ 85396 ",85396,0.6104541420936584,267500,https://www.zillow.com/homedetails/20943-W-Hamilton-St-Buckeye-AZ-85396/2100509483_zpid/
1094836,21813744,"821 E Kesler Ln, Chandler, AZ 85225 ",85225,0.6103307604789734,297900,https://www.zillow.com/homedetails/821-E-Kesler-Ln-Chandler-AZ-85225/8206262_zpid/
8959478,21974567,"24649 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.610292375087738,231900,https://www.zillow.com/homedetails/24649-W-Sheraton-Ln-Buckeye-AZ-85326/95120213_zpid/
873392,21834559,"102 S 238th Ln, Buckeye, AZ 85396 ",85396,0.610292375087738,222900,https://www.zillow.com/homedetails/102-S-238th-Ln-Buckeye-AZ-85396/81997246_zpid/
444334,21838503,"2310 N 107th Dr, Avondale, AZ 85392 ",85392,0.6102854013442993,269900,https://www.zillow.com/homedetails/2310-N-107th-Dr-Avondale-AZ-85392/55256387_zpid/
881720,21838661,"23837 W Adams St, Buckeye, AZ 85396 ",85396,0.6102854013442993,239989,https://www.zillow.com/homedetails/23837-W-Adams-St-Buckeye-AZ-85396/81966215_zpid/
1269421,22183091,"3615 E Larson Ln, Gilbert, AZ 85295 ",85295,0.6100193858146667,279900,https://www.zillow.com/homedetails/3615-E-Larson-Ln-Gilbert-AZ-85295/95075938_zpid/
7461103,21928271,"15054 W Riviera Dr, Surprise, AZ 85379 ",85379,0.6099885702133179,289900,https://www.zillow.com/homedetails/15054-W-Riviera-Dr-Surprise-AZ-85379/61000014_zpid/
8688,21898126,"16824 W Toronto Way, Goodyear, AZ 85338 ",85338,0.6099576354026794,248900,https://www.zillow.com/homedetails/16824-W-Toronto-Way-Goodyear-AZ-85338/81972769_zpid/
7471728,21901687,"2623 S 172nd Dr, Goodyear, AZ 85338 ",85338,0.6099576354026794,259000,https://www.zillow.com/homedetails/2623-S-172nd-Dr-Goodyear-AZ-85338/95150127_zpid/
1263584,21976189,"2789 S Harmony Ave, Gilbert, AZ 85295 ",85295,0.6099530458450317,247900,https://www.zillow.com/homedetails/2789-S-Harmony-Ave-Gilbert-AZ-85295/81949174_zpid/
1406908,21989550,"6810 N 77th Ave, Glendale, AZ 85303 ",85303,0.6099453568458557,232999,https://www.zillow.com/homedetails/6810-N-77th-Ave-Glendale-AZ-85303/7463194_zpid/
1040902,21829036,"4460 E Westchester Dr, Chandler, AZ 85249 ",85249,0.6098839044570923,315000,https://www.zillow.com/homedetails/4460-E-Westchester-Dr-Chandler-AZ-85249/67777795_zpid/
9739,22362992,"6825 W Burgess Ln, Laveen, AZ 85339 ",85339,0.6098544597625732,267500,https://www.zillow.com/homedetails/6825-W-Burgess-Ln-Laveen-AZ-85339/71604743_zpid/
8966162,22231637,"3407 E Riverdale St, Mesa, AZ 85213 ",85213,0.6097614169120789,302000,https://www.zillow.com/homedetails/3407-E-Riverdale-St-Mesa-AZ-85213/125133207_zpid/
7484951,22082849,"11516 E Decatur St, Mesa, AZ 85207 ",85207,0.6096866726875305,289900,https://www.zillow.com/homedetails/11516-E-Decatur-St-Mesa-AZ-85207/8084178_zpid/
1493282,22016990,"17544 W Hearn Rd, Surprise, AZ 85388 ",85388,0.6096677184104919,226000,https://www.zillow.com/homedetails/17544-W-Hearn-Rd-Surprise-AZ-85388/67768814_zpid/
438402,21837072,"2017 N 109th Ave, Avondale, AZ 85392 ",85392,0.6096606850624084,261000,https://www.zillow.com/homedetails/2017-N-109th-Ave-Avondale-AZ-85392/7473207_zpid/
8956725,22080604,"9036 W Buckhorn Trl, Peoria, AZ 85383 ",85383,0.6096169948577881,307500,https://www.zillow.com/homedetails/9036-W-Buckhorn-Trl-Peoria-AZ-85383/67800471_zpid/
422010,21988907,"6457 W Diana Ave, Glendale, AZ 85302 ",85302,0.609612226486206,219000,https://www.zillow.com/homedetails/6457-W-Diana-Ave-Glendale-AZ-85302/67790210_zpid/
7443442,21838252,"21138 W Hubbell St, Buckeye, AZ 85396 ",85396,0.6095786690711975,268043,https://www.zillow.com/homedetails/21138-W-Hubbell-St-Buckeye-AZ-85396/2095036258_zpid/
932494,21974979,"25269 W Darrel Dr, Buckeye, AZ 85326 ",85326,0.6095686554908752,220000,https://www.zillow.com/homedetails/25269-W-Darrel-Dr-Buckeye-AZ-85326/81997456_zpid/
1603789,21949441,"18551 W Sunnyslope Ln, Waddell, AZ 85355 ",85355,0.6095307469367981,242777,https://www.zillow.com/homedetails/18551-W-Sunnyslope-Ln-Waddell-AZ-85355/71624880_zpid/
8959480,21975350,"25811 W Watkins St, Buckeye, AZ 85326 ",85326,0.6094604730606079,234900,https://www.zillow.com/homedetails/25811-W-Watkins-St-Buckeye-AZ-85326/2093856636_zpid/
7449805,21979289,"3623 S 256th Ave, Buckeye, AZ 85326 ",85326,0.6094604730606079,244978,https://www.zillow.com/homedetails/3623-S-256th-Ave-Buckeye-AZ-85326/95172982_zpid/
1882952,22064864,"14586 W Mandalay Ln, Surprise, AZ 85379 ",85379,0.6094146370887756,305000,https://www.zillow.com/homedetails/14586-W-Mandalay-Ln-Surprise-AZ-85379/67716316_zpid/
7385686,21957409,"17198 W Ashley Dr, Goodyear, AZ 85338 ",85338,0.6093927621841431,268999,https://www.zillow.com/homedetails/17198-W-Ashley-Dr-Goodyear-AZ-85338/64440721_zpid/
922312,21973433,"22849 W Hopi St, Buckeye, AZ 85326 ",85326,0.6093733310699463,245000,https://www.zillow.com/homedetails/22849-W-Hopi-St-Buckeye-AZ-85326/67787159_zpid/
71968,22064241,"3889 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.6093119978904724,289900,https://www.zillow.com/homedetails/3889-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492750_zpid/
1266934,21977834,"3271 E Canyon Creek Dr, Gilbert, AZ 85295 ",85295,0.6093116402626038,314900,https://www.zillow.com/homedetails/3271-E-Canyon-Creek-Dr-Gilbert-AZ-85295/55276704_zpid/
603764,22044980,"9235 E Fairfield St, Mesa, AZ 85207 ",85207,0.6092798113822937,281000,https://www.zillow.com/homedetails/9235-E-Fairfield-St-Mesa-AZ-85207/8084958_zpid/
7538094,22199248,"8467 W Bajada Rd, Peoria, AZ 85383 ",85383,0.6092425584793091,294950,https://www.zillow.com/homedetails/8467-W-Bajada-Rd-Peoria-AZ-85383/60979974_zpid/
585279,22106164,"11149 E Stearn Ave, Mesa, AZ 85212 ",85212,0.6091973185539246,265000,https://www.zillow.com/homedetails/11149-E-Stearn-Ave-Mesa-AZ-85212/82824911_zpid/
429032,21880018,"10913 W Morten Ave, Glendale, AZ 85307 ",85307,0.6091843843460083,264000,https://www.zillow.com/homedetails/10913-W-Morten-Ave-Glendale-AZ-85307/7692511_zpid/
1987213,21604645,"27516 N 172nd Ave, Surprise, AZ 85387 ",85387,0.6091389060020447,289900,https://www.zillow.com/homedetails/27516-N-172nd-Ave-Surprise-AZ-85387/95128162_zpid/
1271136,22127942,"3944 E Fairview St, Gilbert, AZ 85295 ",85295,0.609083354473114,299000,https://www.zillow.com/homedetails/3944-E-Fairview-St-Gilbert-AZ-85295/67801310_zpid/
8963833,22320129,"8519 S 55th Ln, Laveen, AZ 85339 ",85339,0.6090657711029053,299900,https://www.zillow.com/homedetails/8519-S-55th-Ln-Laveen-AZ-85339/81985281_zpid/
8965389,22185212,"10165 E Crescent Ave, Mesa, AZ 85208 ",85208,0.6090167760848999,280000,https://www.zillow.com/homedetails/10165-E-Crescent-Ave-Mesa-AZ-85208/52429391_zpid/
7448554,21929983,"16325 N 73rd Dr, Peoria, AZ 85382 ",85382,0.6089364290237427,289900,https://www.zillow.com/homedetails/16325-N-73rd-Dr-Peoria-AZ-85382/95167141_zpid/
1600875,21948910,"18120 W Brown St, Waddell, AZ 85355 ",85355,0.6088194847106934,290000,https://www.zillow.com/homedetails/18120-W-Brown-St-Waddell-AZ-85355/88786743_zpid/
43572,22124718,"8011 W Gibson Ln, Phoenix, AZ 85043 ",85043,0.6088186502456665,225000,https://www.zillow.com/homedetails/8011-W-Gibson-Ln-Phoenix-AZ-85043/50123894_zpid/
929097,22292407,"24117 W Hadley St, Buckeye, AZ 85326 ",85326,0.6087608933448792,230000,https://www.zillow.com/homedetails/24117-W-Hadley-St-Buckeye-AZ-85326/67797767_zpid/
1028729,22262192,"2234 E Cherry Hills Pl, Chandler, AZ 85249 ",85249,0.6087523698806763,300000,https://www.zillow.com/homedetails/2234-E-Cherry-Hills-Pl-Chandler-AZ-85249/8215635_zpid/
74935,21982791,"4450 E Warbler Ct, Gilbert, AZ 85297 ",85297,0.6087290644645691,322500,https://www.zillow.com/homedetails/4450-E-Warbler-Ct-Gilbert-AZ-85297/61630509_zpid/
524860,21644225,"9133 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.6087143421173096,255000,https://www.zillow.com/homedetails/9133-W-Lewis-Ave-Phoenix-AZ-85037/67764412_zpid/
3232,21955651,"12001 W Tonto St, Avondale, AZ 85323 ",85323,0.6083692908287048,225000,https://www.zillow.com/homedetails/12001-W-Tonto-St-Avondale-AZ-85323/59255570_zpid/
6724378,21957109,"13811 W Watson Ln, Surprise, AZ 85379 ",85379,0.6082921624183655,274900,https://www.zillow.com/homedetails/13811-W-Watson-Ln-Surprise-AZ-85379/62741152_zpid/
72289,21980596,"3925 E Blue Sage Rd, Gilbert, AZ 85297 ",85297,0.608200192451477,319900,https://www.zillow.com/homedetails/3925-E-Blue-Sage-Rd-Gilbert-AZ-85297/71489033_zpid/
930591,21974705,"24862 W Rancho Vista Dr, Buckeye, AZ 85326 ",85326,0.6081838607788086,199000,https://www.zillow.com/homedetails/24862-W-Rancho-Vista-Dr-Buckeye-AZ-85326/71598995_zpid/
1039957,22105394,"4274 E Gleneagle Dr, Chandler, AZ 85249 ",85249,0.6081492304801941,271500,https://www.zillow.com/homedetails/4274-E-Gleneagle-Dr-Chandler-AZ-85249/62736880_zpid/
7491962,22092652,"3915 W Roundabout Cir, Chandler, AZ 85226 ",85226,0.6081274747848511,309500,https://www.zillow.com/homedetails/3915-W-Roundabout-Cir-Chandler-AZ-85226/67793434_zpid/
1254710,22187733,"1686 E Bridgeport Pkwy, Gilbert, AZ 85295 ",85295,0.6080834269523621,259900,https://www.zillow.com/homedetails/1686-E-Bridgeport-Pkwy-Gilbert-AZ-85295/81995024_zpid/
8968958,22320065,"4822 W St Charles Ave, Laveen, AZ 85339 ",85339,0.6080299019813538,239777,https://www.zillow.com/homedetails/4822-W-St-Charles-Ave-Laveen-AZ-85339/71599841_zpid/
7410227,21897868,"16484 W Monroe St, Goodyear, AZ 85338 ",85338,0.6079568266868591,269980,https://www.zillow.com/homedetails/16484-W-Monroe-St-Goodyear-AZ-85338/59256413_zpid/
7540228,21898609,"17825 W Lincoln St, Goodyear, AZ 85338 ",85338,0.6079568266868591,234900,https://www.zillow.com/homedetails/17825-W-Lincoln-St-Goodyear-AZ-85338/89221054_zpid/
526436,22126983,"9405 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.6079278588294983,224900,https://www.zillow.com/homedetails/9405-W-Hazelwood-St-Phoenix-AZ-85037/7466352_zpid/
8953532,21926589,"14168 W Calavar Rd, Surprise, AZ 85379 ",85379,0.6078864336013794,249900,https://www.zillow.com/homedetails/14168-W-Calavar-Rd-Surprise-AZ-85379/67781163_zpid/
136638,21949300,"18401 W Westfall Way, Surprise, AZ 85374 ",85374,0.6078692078590393,239900,https://www.zillow.com/homedetails/18401-W-Westfall-Way-Surprise-AZ-85374/71610999_zpid/
8962345,21907013,"17458 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.6078484654426575,249900,https://www.zillow.com/homedetails/17458-W-Hilton-Ave-Goodyear-AZ-85338/55287435_zpid/
8962335,21906972,"16625 W Adams St, Goodyear, AZ 85338 ",85338,0.6078484654426575,279900,https://www.zillow.com/homedetails/16625-W-Adams-St-Goodyear-AZ-85338/59256554_zpid/
8962076,21975250,"25741 W Watkins St, Buckeye, AZ 85326 ",85326,0.6078004837036133,232950,https://www.zillow.com/homedetails/25741-W-Watkins-St-Buckeye-AZ-85326/2093889774_zpid/
8957471,21975281,"25756 W Watkins St, Buckeye, AZ 85326 ",85326,0.6078004837036133,229456,https://www.zillow.com/homedetails/25756-W-Watkins-St-Buckeye-AZ-85326/2093960925_zpid/
919776,21973238,"22448 W Adams St, Buckeye, AZ 85326 ",85326,0.6078004837036133,207000,https://www.zillow.com/homedetails/22448-W-Adams-St-Buckeye-AZ-85326/71626239_zpid/
932686,21974976,"253 N 222nd Dr, Buckeye, AZ 85326 ",85326,0.6078004837036133,215000,https://www.zillow.com/homedetails/253-N-222nd-Dr-Buckeye-AZ-85326/60997084_zpid/
908211,21817164,"1018 S 222nd Ln, Buckeye, AZ 85326 ",85326,0.6078004837036133,203900,https://www.zillow.com/homedetails/1018-S-222nd-Ln-Buckeye-AZ-85326/71617613_zpid/
529353,21957648,"4144 W Gwen St, Laveen, AZ 85339 ",85339,0.6077909469604492,286900,https://www.zillow.com/homedetails/4144-W-Gwen-St-Laveen-AZ-85339/81954886_zpid/
680850,22126163,"8727 E Knowles Ave, Mesa, AZ 85209 ",85209,0.6077872514724731,245000,https://www.zillow.com/homedetails/8727-E-Knowles-Ave-Mesa-AZ-85209/59258871_zpid/
70463,21979462,"3687 S Dew Drop Ln, Gilbert, AZ 85297 ",85297,0.6077807545661926,309000,https://www.zillow.com/homedetails/3687-S-Dew-Drop-Ln-Gilbert-AZ-85297/82799824_zpid/
8964149,22051912,"13227 W Indianola Ave, Litchfield Park, AZ 85340 ",85340,0.6077596545219421,305000,https://www.zillow.com/homedetails/13227-W-Indianola-Ave-Litchfield-Park-AZ-85340/67780051_zpid/
8950733,22320118,"7306 S 72nd Ln, Laveen, AZ 85339 ",85339,0.6077450513839722,269999,https://www.zillow.com/homedetails/7306-S-72nd-Ln-Laveen-AZ-85339/67800150_zpid/
508147,21923443,"10281 W Robin Ln, Peoria, AZ 85383 ",85383,0.6075251698493958,279900,https://www.zillow.com/homedetails/10281-W-Robin-Ln-Peoria-AZ-85383/67785349_zpid/
8957061,21664206,"22305 N 103rd Dr, Peoria, AZ 85383 ",85383,0.6075251698493958,284900,https://www.zillow.com/homedetails/22305-N-103rd-Dr-Peoria-AZ-85383/71605810_zpid/
8955733,21840482,"4001 N 294th Ln, Buckeye, AZ 85396 ",85396,0.60746830701828,214900,https://www.zillow.com/homedetails/4001-N-294th-Ln-Buckeye-AZ-85396/71625872_zpid/
7541231,21838356,"21276 W Berkeley Rd, Buckeye, AZ 85396 ",85396,0.607406735420227,275000,https://www.zillow.com/homedetails/21276-W-Berkeley-Rd-Buckeye-AZ-85396/119228367_zpid/
919404,21973018,"22338 W Antelope Trl, Buckeye, AZ 85326 ",85326,0.6073857545852661,203000,https://www.zillow.com/homedetails/22338-W-Antelope-Trl-Buckeye-AZ-85326/67796800_zpid/
938511,21978651,"3487 S 257th Ln, Buckeye, AZ 85326 ",85326,0.6073503494262695,215000,https://www.zillow.com/homedetails/3487-S-257th-Ln-Buckeye-AZ-85326/67787172_zpid/
1544805,22017075,"2075 W Olive Way, Chandler, AZ 85248 ",85248,0.6072582006454468,317500,https://www.zillow.com/homedetails/2075-W-Olive-Way-Chandler-AZ-85248/52273194_zpid/
8947798,22080514,"8455 W Alyssa Ln, Peoria, AZ 85383 ",85383,0.6071982383728027,289900,https://www.zillow.com/homedetails/8455-W-Alyssa-Ln-Peoria-AZ-85383/60980000_zpid/
43008,22074428,"7218 W Getty Dr, Phoenix, AZ 85043 ",85043,0.6071385741233826,227500,https://www.zillow.com/homedetails/7218-W-Getty-Dr-Phoenix-AZ-85043/89026358_zpid/
444385,21816400,"4554 N 113th Dr, Phoenix, AZ 85037 ",85037,0.6071375012397766,225000,https://www.zillow.com/homedetails/4554-N-113th-Dr-Phoenix-AZ-85037/71619293_zpid/
8965370,22184330,"7231 N 77th Dr, Glendale, AZ 85303 ",85303,0.6071179509162903,263909,https://www.zillow.com/homedetails/7231-N-77th-Dr-Glendale-AZ-85303/2094013205_zpid/
182258,22108570,"15846 S 17th Ln, Phoenix, AZ 85045 ",85045,0.6069995760917664,315000,https://www.zillow.com/homedetails/15846-S-17th-Ln-Phoenix-AZ-85045/8284857_zpid/
190548,22232385,"1611 W Fremont Rd, Phoenix, AZ 85041 ",85041,0.6069194674491882,249000,https://www.zillow.com/homedetails/1611-W-Fremont-Rd-Phoenix-AZ-85041/60047763_zpid/
7542933,21927458,"14586 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.6067107915878296,265000,https://www.zillow.com/homedetails/14586-W-Mauna-Loa-Ln-Surprise-AZ-85379/71601241_zpid/
1226586,22030398,"3467 E Gary Way, Gilbert, AZ 85234 ",85234,0.6067001223564148,303990,https://www.zillow.com/homedetails/3467-E-Gary-Way-Gilbert-AZ-85234/88794684_zpid/
8520121,21898329,"17374 W Adams St, Goodyear, AZ 85338 ",85338,0.6066561341285706,249900,https://www.zillow.com/homedetails/17374-W-Adams-St-Goodyear-AZ-85338/81973137_zpid/
1500307,21995242,"18017 W Desert Ln, Surprise, AZ 85388 ",85388,0.6065449118614197,305000,https://www.zillow.com/homedetails/18017-W-Desert-Ln-Surprise-AZ-85388/82237412_zpid/
8951381,21928557,"15207 W Cameron Dr, Surprise, AZ 85379 ",85379,0.606508731842041,309900,https://www.zillow.com/homedetails/15207-W-Cameron-Dr-Surprise-AZ-85379/60965109_zpid/
609945,21809024,"10409 E Jacob Ave, Mesa, AZ 85209 ",85209,0.6063661575317383,297000,https://www.zillow.com/homedetails/10409-E-Jacob-Ave-Mesa-AZ-85209/55271061_zpid/
8955388,22182832,"14830 W Jenan Dr, Surprise, AZ 85379 ",85379,0.6063641905784607,235000,https://www.zillow.com/homedetails/14830-W-Jenan-Dr-Surprise-AZ-85379/60999898_zpid/
2028177,21961574,"8223 W Salter Dr, Peoria, AZ 85382 ",85382,0.6063306331634521,319950,https://www.zillow.com/homedetails/8223-W-Salter-Dr-Peoria-AZ-85382/7886604_zpid/
438028,21836836,"1801 N 114th Dr, Avondale, AZ 85392 ",85392,0.6063115000724792,265000,https://www.zillow.com/homedetails/1801-N-114th-Dr-Avondale-AZ-85392/95081622_zpid/
942560,21990278,"719 S 223rd Ln, Buckeye, AZ 85326 ",85326,0.6062886118888855,215000,https://www.zillow.com/homedetails/719-S-223rd-Ln-Buckeye-AZ-85326/67787102_zpid/
7541247,22234775,"5112 S 245TH Dr, Buckeye, AZ 85326 ",85326,0.6062104105949402,232900,https://www.zillow.com/homedetails/5112-S-245TH-Dr-Buckeye-AZ-85326/95130507_zpid/
432615,20685087,"11125 W College Dr, Phoenix, AZ 85037 ",85037,0.6062017679214478,213500,https://www.zillow.com/homedetails/11125-W-College-Dr-Phoenix-AZ-85037/81982689_zpid/
1094211,22042757,"802 E Monterey St, Chandler, AZ 85225 ",85225,0.6060630083084106,319000,https://www.zillow.com/homedetails/802-E-Monterey-St-Chandler-AZ-85225/8189115_zpid/
8707371,21928277,"15062 W Larkspur Dr, Surprise, AZ 85379 ",85379,0.6059825420379639,231900,https://www.zillow.com/homedetails/15062-W-Larkspur-Dr-Surprise-AZ-85379/60993795_zpid/
1131120,21813717,"891 S Apache Dr, Chandler, AZ 85224 ",85224,0.6058714985847473,315000,https://www.zillow.com/homedetails/891-S-Apache-Dr-Chandler-AZ-85224/8225681_zpid/
1483892,21930376,"18065 N 113th Ave, Surprise, AZ 85378 ",85378,0.6057814955711365,216900,https://www.zillow.com/homedetails/18065-N-113th-Ave-Surprise-AZ-85378/52426025_zpid/
1374242,21991803,"8825 W Palmaire Ave, Glendale, AZ 85305 ",85305,0.6056801676750183,281000,https://www.zillow.com/homedetails/8825-W-Palmaire-Ave-Glendale-AZ-85305/61627997_zpid/
8969105,22271649,"9812 E Knowles Ave, Mesa, AZ 85209 ",85209,0.6056438088417053,272000,https://www.zillow.com/homedetails/9812-E-Knowles-Ave-Mesa-AZ-85209/50586499_zpid/
942962,22066630,"7397 S 253rd Dr, Buckeye, AZ 85326 ",85326,0.6056348085403442,219900,https://www.zillow.com/homedetails/7397-S-253rd-Dr-Buckeye-AZ-85326/95090252_zpid/
526021,22126947,"9311 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.6056334972381592,299997,https://www.zillow.com/homedetails/9311-W-Hazelwood-St-Phoenix-AZ-85037/7466357_zpid/
936179,21975356,"25802 W Siesta Way, Buckeye, AZ 85326 ",85326,0.6056298613548279,199900,https://www.zillow.com/homedetails/25802-W-Siesta-Way-Buckeye-AZ-85326/81955515_zpid/
8959470,22239250,"20583 W Terrace Ln, Buckeye, AZ 85396 ",85396,0.6056070923805237,285585,https://www.zillow.com/homedetails/20583-W-Terrace-Ln-Buckeye-AZ-85396/95176012_zpid/
190591,21584033,"1615 W Dunbar Dr, Phoenix, AZ 85041 ",85041,0.6055793762207031,259000,https://www.zillow.com/homedetails/1615-W-Dunbar-Dr-Phoenix-AZ-85041/60047765_zpid/
68883,21978264,"3406 E Longhorn Dr, Gilbert, AZ 85297 ",85297,0.6055713295936584,309900,https://www.zillow.com/homedetails/3406-E-Longhorn-Dr-Gilbert-AZ-85297/8244527_zpid/
933684,21975036,"25557 W St Kateri Dr, Buckeye, AZ 85326 ",85326,0.6055143475532532,239000,https://www.zillow.com/homedetails/25557-W-St-Kateri-Dr-Buckeye-AZ-85326/81998195_zpid/
8957403,21958196,"5423 W Pecan Rd, Laveen, AZ 85339 ",85339,0.6054863929748535,244900,https://www.zillow.com/homedetails/5423-W-Pecan-Rd-Laveen-AZ-85339/71551489_zpid/
888984,21877320,"3019 N 303rd Dr, Buckeye, AZ 85396 ",85396,0.6051627993583679,235000,https://www.zillow.com/homedetails/3019-N-303rd-Dr-Buckeye-AZ-85396/82825805_zpid/
8951388,21927561,"14655 W Lisbon Ln, Surprise, AZ 85379 ",85379,0.6051623225212097,265000,https://www.zillow.com/homedetails/14655-W-Lisbon-Ln-Surprise-AZ-85379/71601088_zpid/
1095106,22240446,"83 N Amber Ct, Chandler, AZ 85225 ",85225,0.6051477789878845,320000,https://www.zillow.com/homedetails/83-N-Amber-Ct-Chandler-AZ-85225/8222997_zpid/
926498,21973899,"23692 W Grove St, Buckeye, AZ 85326 ",85326,0.605134129524231,197000,https://www.zillow.com/homedetails/23692-W-Grove-St-Buckeye-AZ-85326/82779451_zpid/
202180,22251006,"7708 S 22nd Ln, Phoenix, AZ 85041 ",85041,0.6051284074783325,264999,https://www.zillow.com/homedetails/7708-S-22nd-Ln-Phoenix-AZ-85041/67766192_zpid/
8968842,22345619,"10041 N 85th Dr, Peoria, AZ 85345 ",85345,0.6051200032234192,279000,https://www.zillow.com/homedetails/10041-N-85th-Dr-Peoria-AZ-85345/67774454_zpid/
1233731,21619834,"4363 E Foundation St, Gilbert, AZ 85234 ",85234,0.6051009893417358,303500,https://www.zillow.com/homedetails/4363-E-Foundation-St-Gilbert-AZ-85234/71615055_zpid/
74558,22262148,"4332 E Marshall Ave, Gilbert, AZ 85297 ",85297,0.6050922274589539,320000,https://www.zillow.com/homedetails/4332-E-Marshall-Ave-Gilbert-AZ-85297/55281038_zpid/
1108480,22016787,"1137 N Apollo Dr, Chandler, AZ 85224 ",85224,0.6050901412963867,295000,https://www.zillow.com/homedetails/1137-N-Apollo-Dr-Chandler-AZ-85224/8203765_zpid/
65149,22064205,"103 E Smoke Tree Rd, Gilbert, AZ 85296 ",85296,0.6050692200660706,318900,https://www.zillow.com/homedetails/103-E-Smoke-Tree-Rd-Gilbert-AZ-85296/8275988_zpid/
7543051,21814129,"16417 W Honeysuckle Dr, Surprise, AZ 85387 ",85387,0.6049830317497253,243900,https://www.zillow.com/homedetails/16417-W-Honeysuckle-Dr-Surprise-AZ-85387/71610128_zpid/
