property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
891148,22520493,"3201 N 302nd Ct, Buckeye, AZ 85396 ",85396,0.4913325905799866,169995,https://www.zillow.com/homedetails/3201-N-302nd-Ct-Buckeye-AZ-85396/82822912_zpid/,33.483000000000004,-112.70299999999999
241160,22515700,"4038 E Kiowa St, Phoenix, AZ 85044 ",85044,0.49132782220840454,264900,https://www.zillow.com/homedetails/4038-E-Kiowa-St-Phoenix-AZ-85044/8149037_zpid/,33.3443,-111.99600000000001
8977533,22378401,"17200 W Bell Rd LOT 1066, Surprise, AZ 85374 ",85374,0.49125295877456665,165000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1066-Surprise-AZ-85374/35964664_zpid/,33.6394,-112.43
135198,22378465,"17200 W Bell Rd LOT 342, Surprise, AZ 85374 ",85374,0.4912441074848175,110500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-342-Surprise-AZ-85374/8317499_zpid/,33.6394,-112.43
333612,22526767,"1248 E Redfield Rd, Phoenix, AZ 85022 ",85022,0.4912342131137848,345000,https://www.zillow.com/homedetails/1248-E-Redfield-Rd-Phoenix-AZ-85022/8009458_zpid/,33.6146,-112.055
7498506,22429927,"241 Laguna Dr W, Litchfield Park, AZ 85340 ",85340,0.4912213087081909,234900,https://www.zillow.com/homedetails/241-Laguna-Dr-W-Litchfield-Park-AZ-85340/8299960_zpid/,33.4898,-112.35700000000001
8951295,21992630,"10555 E Crescent Ave, Mesa, AZ 85208 ",85208,0.49121901392936707,204990,https://www.zillow.com/homedetails/10555-E-Crescent-Ave-Mesa-AZ-85208/60049487_zpid/,33.4059,-111.603
7416608,22199981,"9912 E Escondido Ave, Mesa, AZ 85208 ",85208,0.49121901392936707,207500,https://www.zillow.com/homedetails/9912-E-Escondido-Ave-Mesa-AZ-85208/67807104_zpid/,33.4003,-111.617
8992548,22529066,"4746 W Nicolet Ave, Glendale, AZ 85301 ",85301,0.49121516942977905,165900,https://www.zillow.com/homedetails/4746-W-Nicolet-Ave-Glendale-AZ-85301/7725721_zpid/,33.5426,-112.162
8990703,22514668,"4633 W Sunnyslope Ln, Glendale, AZ 85302 ",85302,0.49121516942977905,159500,https://www.zillow.com/homedetails/4633-W-Sunnyslope-Ln-Glendale-AZ-85302/7729769_zpid/,33.5696,-112.16
774085,18260520,"5415 E Duncan St, Mesa, AZ 85205 ",85205,0.4912012815475464,165000,https://www.zillow.com/homedetails/5415-E-Duncan-St-Mesa-AZ-85205/7662537_zpid/,33.4294,-111.714
8028285,21927389,"14555 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.49119946360588074,244900,https://www.zillow.com/homedetails/14555-W-Acapulco-Ln-Surprise-AZ-85379/81974746_zpid/,33.6228,-112.37200000000001
36341,22527419,"4105 E La Salle St, Phoenix, AZ 85040 ",85040,0.49119484424591064,200000,https://www.zillow.com/homedetails/4105-E-La-Salle-St-Phoenix-AZ-85040/62728305_zpid/,33.3968,-111.994
87964,17877027,"20206 E Sonoqui Blvd, Queen Creek, AZ 85142 ",85142,0.4911923110485077,368000,https://www.zillow.com/homedetails/20206-E-Sonoqui-Blvd-Queen-Creek-AZ-85142/82820148_zpid/,33.2422,-111.646
85195,17184371,"19247 E Domingo Rd, Queen Creek, AZ 85142 ",85142,0.4911923110485077,400000,https://www.zillow.com/homedetails/19247-E-Domingo-Rd-Queen-Creek-AZ-85142/95101610_zpid/,33.2503,-111.66799999999999
7501897,13470468,"21443 E Arroyo Verde Dr, Queen Creek, AZ 85142 ",85142,0.4911923110485077,370000,https://www.zillow.com/homedetails/21443-E-Arroyo-Verde-Dr-Queen-Creek-AZ-85142/121855903_zpid/,33.2337,-111.62
91197,13469959,"21217 E Sunset Dr, Queen Creek, AZ 85142 ",85142,0.4911923110485077,399900,https://www.zillow.com/homedetails/21217-E-Sunset-Dr-Queen-Creek-AZ-85142/95091019_zpid/,33.2285,-111.626
243287,22512808,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.4911915063858032,219000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999
8992411,22527641,"10460 W Campana Dr, Sun City, AZ 85351 ",85351,0.4911803603172302,189250,https://www.zillow.com/homedetails/10460-W-Campana-Dr-Sun-City-AZ-85351/8091767_zpid/,33.6375,-112.285
966325,22534555,"4827 W Mercury Way, Chandler, AZ 85226 ",85226,0.4911540150642395,275000,https://www.zillow.com/homedetails/4827-W-Mercury-Way-Chandler-AZ-85226/8166757_zpid/,,
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,0.4911530315876007,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/,33.541,-112.155
738811,22511225,"2136 E Downing St, Mesa, AZ 85213 ",85213,0.49114423990249634,295000,https://www.zillow.com/homedetails/2136-E-Downing-St-Mesa-AZ-85213/7636487_zpid/,33.4289,-111.785
789545,22515515,"1616 E 3rd Ave, Mesa, AZ 85204 ",85204,0.49114423990249634,224000,https://www.zillow.com/homedetails/1616-E-3rd-Ave-Mesa-AZ-85204/7623355_zpid/,33.4093,-111.796
55569,22514846,"4513 E Wildwood Dr, Phoenix, AZ 85048 ",85048,0.49109506607055664,285000,https://www.zillow.com/homedetails/4513-E-Wildwood-Dr-Phoenix-AZ-85048/8158526_zpid/,33.2982,-111.986
7453017,21834809,"11217 W Alvarado Rd, Avondale, AZ 85392 ",85392,0.4910900592803955,247900,https://www.zillow.com/homedetails/11217-W-Alvarado-Rd-Avondale-AZ-85392/7473387_zpid/,33.4707,-112.301
8959404,22534342,"4705 N 67th Dr, Phoenix, AZ 85033 ",85033,0.49107488989830017,176000,https://www.zillow.com/homedetails/4705-N-67th-Dr-Phoenix-AZ-85033/7716726_zpid/,33.5059,-112.204
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.4910745322704315,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/,33.4734,-112.163
496632,22536338,"6543 W Hubbell St, Phoenix, AZ 85035 ",85035,0.4910745322704315,164700,https://www.zillow.com/homedetails/6543-W-Hubbell-St-Phoenix-AZ-85035/7490392_zpid/,33.47,-112.20100000000001
1874684,22529271,"3454 N 79th Dr, Phoenix, AZ 85033 ",85033,0.4910745322704315,159000,https://www.zillow.com/homedetails/3454-N-79th-Dr-Phoenix-AZ-85033/7478996_zpid/,33.4891,-112.23299999999999
1867978,21931914,"25560 N 104th Dr, Peoria, AZ 85383 ",85383,0.49105051159858704,369900,https://www.zillow.com/homedetails/25560-N-104th-Dr-Peoria-AZ-85383/95148117_zpid/,33.7149,-112.28299999999999
704909,22393403,"1124 N Robin Ln, Mesa, AZ 85213 ",85213,0.4910453259944916,389900,https://www.zillow.com/homedetails/1124-N-Robin-Ln-Mesa-AZ-85213/7635014_zpid/,33.4359,-111.771
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,0.4909948706626892,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/,33.5798,-112.28399999999999
351580,22529277,"4211 W Lewis Ave, Phoenix, AZ 85009 ",85009,0.49098867177963257,140000,https://www.zillow.com/homedetails/4211-W-Lewis-Ave-Phoenix-AZ-85009/7513025_zpid/,33.4745,-112.15
8964147,22484443,"13162 W Clarendon Ave, Litchfield Park, AZ 85340 ",85340,0.49097567796707153,211000,https://www.zillow.com/homedetails/13162-W-Clarendon-Ave-Litchfield-Park-AZ-85340/62740110_zpid/,33.4881,-112.34299999999999
3740,22541335,"19037 N 30th Pl, Phoenix, AZ 85050 ",85050,0.49097180366516113,271800,https://www.zillow.com/homedetails/19037-N-30th-Pl-Phoenix-AZ-85050/7993608_zpid/,33.66,-112.016
1348136,22271229,"5322 W Glendale Ave, Glendale, AZ 85301 ",85301,0.4909645915031433,203000,https://www.zillow.com/homedetails/5322-W-Glendale-Ave-Glendale-AZ-85301/7726085_zpid/,33.5385,-112.17399999999999
7449281,22539187,"7559 W Mauna Loa Ln, Peoria, AZ 85381 ",85381,0.49095985293388367,366500,https://www.zillow.com/homedetails/7559-W-Mauna-Loa-Ln-Peoria-AZ-85381/7909746_zpid/,33.6204,-112.22200000000001
8988080,22532082,"30906 N 138th Ave, Peoria, AZ 85383 ",85383,0.4909346401691437,390000,https://www.zillow.com/homedetails/30906-N-138th-Ave-Peoria-AZ-85383/121566583_zpid/,33.7633,-112.359
8981727,22542269,"25562 N 103rd Dr, Peoria, AZ 85383 ",85383,0.4909346401691437,386490,https://www.zillow.com/homedetails/25562-N-103rd-Dr-Peoria-AZ-85383/95108523_zpid/,33.715,-112.28200000000001
8970141,22527716,"15275 W Valentine St, Surprise, AZ 85379 ",85379,0.4909346401691437,374800,https://www.zillow.com/homedetails/15275-W-Valentine-St-Surprise-AZ-85379/67798126_zpid/,33.6042,-112.389
441517,22425026,"3324 N 84th Ln, Phoenix, AZ 85037 ",85037,0.49093422293663025,193000,https://www.zillow.com/homedetails/3324-N-84th-Ln-Phoenix-AZ-85037/7470356_zpid/,33.4863,-112.241
310138,22432127,"43009 N Hudson Ct, Anthem, AZ 85086 ",85086,0.4909220039844513,315900,https://www.zillow.com/homedetails/43009-N-Hudson-Ct-Anthem-AZ-85086/55263626_zpid/,33.8753,-112.14200000000001
7561581,22097988,"7308 S 18th Ln, Phoenix, AZ 85041 ",85041,0.4909014403820038,233999,https://www.zillow.com/homedetails/7308-S-18th-Ln-Phoenix-AZ-85041/121852970_zpid/,33.3807,-112.09899999999999
8793988,22416929,"710 E Boca Raton Rd, Az 85022, AZ 85022 ",85022,0.4909014403820038,296713,https://www.zillow.com/homedetails/710-E-Boca-Raton-Rd-Az-85022-AZ-85022/2095284743_zpid/,33.6117,-112.065
7978419,21983791,"4711 W Havasupai Dr, Glendale, AZ 85308 ",85308,0.4908874034881592,168000,https://www.zillow.com/homedetails/4711-W-Havasupai-Dr-Glendale-AZ-85308/7937861_zpid/,33.6657,-112.162
422557,21991215,"8044 N 55th Ave, Glendale, AZ 85302 ",85302,0.49088627099990845,193900,https://www.zillow.com/homedetails/8044-N-55th-Ave-Glendale-AZ-85302/7737979_zpid/,33.5549,-112.178
8991584,22520907,"11323 S Hopi St, Goodyear, AZ 85338 ",85338,0.49088165163993835,289500,https://www.zillow.com/homedetails/11323-S-Hopi-St-Goodyear-AZ-85338/8288398_zpid/,33.3435,-112.43700000000001
8991596,22520992,"17765 W Manso St, Goodyear, AZ 85338 ",85338,0.49088165163993835,275000,https://www.zillow.com/homedetails/17765-W-Manso-St-Goodyear-AZ-85338/58654168_zpid/,33.324,-112.432
8810790,22230788,"1530 E Rockwood Dr, Phoenix, AZ 85024 ",85024,0.4908655881881714,240000,https://www.zillow.com/homedetails/1530-E-Rockwood-Dr-Phoenix-AZ-85024/64940122_zpid/,33.6568,-112.04899999999999
975464,22482654,"6853 W Laredo St, Chandler, AZ 85226 ",85226,0.4908420145511627,329000,https://www.zillow.com/homedetails/6853-W-Laredo-St-Chandler-AZ-85226/8268681_zpid/,33.3138,-111.96
1702017,22540047,"18010 N Alyssum Dr, Sun City West, AZ 85375 ",85375,0.4908180236816406,244900,https://www.zillow.com/homedetails/18010-N-Alyssum-Dr-Sun-City-West-AZ-85375/8111047_zpid/,33.6479,-112.34100000000001
642462,22523556,"2146 S Catarina, Mesa, AZ 85202 ",85202,0.4908171594142914,259000,https://www.zillow.com/homedetails/2146-S-Catarina-Mesa-AZ-85202/8253787_zpid/,33.3761,-111.884
7565184,17148066,"4915 E Magic Stone Dr, Phoenix, AZ 85044 ",85044,0.4908096194267273,189950,https://www.zillow.com/homedetails/4915-E-Magic-Stone-Dr-Phoenix-AZ-85044/8148706_zpid/,33.3396,-111.979
1097798,22133193,"922 W Loughlin Dr, Chandler, AZ 85225 ",85225,0.4908042252063751,279500,https://www.zillow.com/homedetails/922-W-Loughlin-Dr-Chandler-AZ-85225/8176795_zpid/,,
1211108,22542027,"1137 E Liberty Shores Dr, Gilbert, AZ 85234 ",85234,0.490801066160202,224900,https://www.zillow.com/homedetails/1137-E-Liberty-Shores-Dr-Gilbert-AZ-85234/8269045_zpid/,33.3564,-111.765
644724,22524424,"656 W Pecos Ave, Mesa, AZ 85210 ",85210,0.4907834529876709,279900,https://www.zillow.com/homedetails/656-W-Pecos-Ave-Mesa-AZ-85210/8190806_zpid/,33.3611,-111.84899999999999
2028036,22447091,"908 E Cavalier Dr, Phoenix, AZ 85014 ",85014,0.4907771348953247,399000,https://www.zillow.com/homedetails/908-E-Cavalier-Dr-Phoenix-AZ-85014/7798056_zpid/,33.5261,-112.06200000000001
1844619,22530005,"4034 E Goldfinch Gate Ln, Phoenix, AZ 85044 ",85044,0.49077436327934265,393500,https://www.zillow.com/homedetails/4034-E-Goldfinch-Gate-Ln-Phoenix-AZ-85044/8141152_zpid/,33.3267,-111.995
8979682,22426654,"10739 W Citrus Grove Way, Avondale, AZ 85392 ",85392,0.49076414108276367,224950,https://www.zillow.com/homedetails/10739-W-Citrus-Grove-Way-Avondale-AZ-85392/7486850_zpid/,33.4819,-112.291
1665401,22521615,"17418 N Hitching Post Dr, Sun City, AZ 85373 ",85373,0.49073871970176697,145000,https://www.zillow.com/homedetails/17418-N-Hitching-Post-Dr-Sun-City-AZ-85373/67084747_zpid/,33.6415,-112.26700000000001
481066,22525168,"2332 N 72nd Dr, Phoenix, AZ 85035 ",85035,0.4907190203666687,175000,https://www.zillow.com/homedetails/2332-N-72nd-Dr-Phoenix-AZ-85035/7474687_zpid/,33.4742,-112.21600000000001
8937830,22201410,"1027 E Village Circle Dr S, Phoenix, AZ 85022 ",85022,0.49071624875068665,334400,https://www.zillow.com/homedetails/1027-E-Village-Circle-Dr-S-Phoenix-AZ-85022/7782828_zpid/,33.6081,-112.06
7408144,21947752,"16736 N 152nd Ct, Surprise, AZ 85374 ",85374,0.49070674180984497,249000,https://www.zillow.com/homedetails/16736-N-152nd-Ct-Surprise-AZ-85374/60999506_zpid/,33.6361,-112.38799999999999
1272746,21982186,"4276 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.49070438742637634,245000,https://www.zillow.com/homedetails/4276-E-Carla-Vista-Dr-Gilbert-AZ-85295/71622353_zpid/,33.3121,-111.698
8973881,22539551,"3455 N 51st Ave, Phoenix, AZ 85031 ",85031,0.49069565534591675,137950,https://www.zillow.com/homedetails/3455-N-51st-Ave-Phoenix-AZ-85031/7508529_zpid/,33.49,-112.169
7434651,20721603,"3141 E Juanita Ave, Gilbert, AZ 85234 ",85234,0.4906868636608124,399500,https://www.zillow.com/homedetails/3141-E-Juanita-Ave-Gilbert-AZ-85234/54939008_zpid/,33.3712,-111.723
90003,17876909,"21011 S 187th Way, Queen Creek, AZ 85142 ",85142,0.4906868636608124,394900,https://www.zillow.com/homedetails/21011-S-187th-Way-Queen-Creek-AZ-85142/59259358_zpid/,33.2579,-111.678
82567,13469749,"18517 E Pine Valley Dr, Queen Creek, AZ 85142 ",85142,0.4906868636608124,369000,https://www.zillow.com/homedetails/18517-E-Pine-Valley-Dr-Queen-Creek-AZ-85142/60989345_zpid/,33.2577,-111.684
8992031,22524471,"9502 E Fairway Blvd, Sun Lakes, AZ 85248 ",85248,0.4906821548938751,195000,https://www.zillow.com/homedetails/9502-E-Fairway-Blvd-Sun-Lakes-AZ-85248/8220797_zpid/,33.2079,-111.87899999999999
1089273,22129606,"556 N Newport St, Chandler, AZ 85225 ",85225,0.4906696379184723,340000,https://www.zillow.com/homedetails/556-N-Newport-St-Chandler-AZ-85225/8282355_zpid/,,
367557,22541374,"3154 E Wahalla Ln, Phoenix, AZ 85050 ",85050,0.49066826701164246,259500,https://www.zillow.com/homedetails/3154-E-Wahalla-Ln-Phoenix-AZ-85050/7994222_zpid/,33.6684,-112.014
752974,22517840,"1040 N Arvada, Mesa, AZ 85205 ",85205,0.49066781997680664,239900,https://www.zillow.com/homedetails/1040-N-Arvada-Mesa-AZ-85205/7672999_zpid/,33.4345,-111.714
8991616,22521566,"12522 N 82nd Dr, Peoria, AZ 85381 ",85381,0.49066275358200073,267000,https://www.zillow.com/homedetails/12522-N-82nd-Dr-Peoria-AZ-85381/8100839_zpid/,33.5984,-112.23700000000001
401676,22529041,"11246 N 64th Ln, Glendale, AZ 85304 ",85304,0.49066275358200073,299900,https://www.zillow.com/homedetails/11246-N-64th-Ln-Glendale-AZ-85304/7698805_zpid/,33.5882,-112.198
8980746,22524815,"1437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.49066275358200073,309000,https://www.zillow.com/homedetails/1437-E-Wescott-Dr-Phoenix-AZ-85024/7996137_zpid/,33.6583,-112.051
1875166,22418502,"908 E Glenmere Dr, Chandler, AZ 85225 ",85225,0.4906611442565918,185000,https://www.zillow.com/homedetails/908-E-Glenmere-Dr-Chandler-AZ-85225/8206064_zpid/,33.2961,-111.82600000000001
1090322,22524419,"626 W Chilton St, Chandler, AZ 85225 ",85225,0.4906599521636963,306900,https://www.zillow.com/homedetails/626-W-Chilton-St-Chandler-AZ-85225/8198576_zpid/,,
7502002,13470839,"23281 S 223rd Pl, Queen Creek, AZ 85142 ",85142,0.49065321683883667,297990,https://www.zillow.com/homedetails/23281-S-223rd-Pl-Queen-Creek-AZ-85142/125119784_zpid/,33.25,-111.601
7501944,13470487,"22450 E Camina Buena Vis, Queen Creek, AZ 85142 ",85142,0.49065321683883667,250055,https://www.zillow.com/homedetails/22450-E-Camina-Buena-Vis-Queen-Creek-AZ-85142/2095017875_zpid/,33.2371,-111.65100000000001
7501984,13470115,"23221 S 223rd Way, Queen Creek, AZ 85142 ",85142,0.49065321683883667,294990,https://www.zillow.com/homedetails/23221-S-223rd-Way-Queen-Creek-AZ-85142/125134032_zpid/,33.2373,-111.601
7501901,13469988,"21703 E Estrella Rd, Queen Creek, AZ 85142 ",85142,0.49065321683883667,275000,https://www.zillow.com/homedetails/21703-E-Estrella-Rd-Queen-Creek-AZ-85142/95146767_zpid/,33.2491,-111.617
1852582,13470076,"22541 E Tierra Grande, Queen Creek, AZ 85142 ",85142,0.49065321683883667,281703,https://www.zillow.com/homedetails/22541-E-Tierra-Grande-Queen-Creek-AZ-85142/2098091364_zpid/,33.2461,-111.62799999999999
7501952,13470072,"22474 E Camina Buena Vis, Queen Creek, AZ 85142 ",85142,0.49065321683883667,230765,https://www.zillow.com/homedetails/22474-E-Camina-Buena-Vis-Queen-Creek-AZ-85142/2095018233_zpid/,33.2371,-111.65100000000001
89985,13469947,"21007 E Misty Ln, Queen Creek, AZ 85142 ",85142,0.4906391203403473,305000,https://www.zillow.com/homedetails/21007-E-Misty-Ln-Queen-Creek-AZ-85142/95179347_zpid/,33.2275,-111.63
8991547,22526137,"3117 E Siesta Ln, Phoenix, AZ 85050 ",85050,0.4906345307826996,289000,https://www.zillow.com/homedetails/3117-E-Siesta-Ln-Phoenix-AZ-85050/7993646_zpid/,33.6589,-112.015
8946286,22239430,"3545 W Griswold Rd, Phoenix, AZ 85051 ",85051,0.4906158149242401,149900,https://www.zillow.com/homedetails/3545-W-Griswold-Rd-Phoenix-AZ-85051/7753645_zpid/,33.5561,-112.13600000000001
1659956,22514532,"10906 W Jacaranda Dr, Sun City, AZ 85373 ",85373,0.49059778451919556,251000,https://www.zillow.com/homedetails/10906-W-Jacaranda-Dr-Sun-City-AZ-85373/8094197_zpid/,33.6461,-112.295
8992047,22524704,"8444 W Charter Oak Rd, Peoria, AZ 85381 ",85381,0.4905858039855957,229000,https://www.zillow.com/homedetails/8444-W-Charter-Oak-Rd-Peoria-AZ-85381/7914517_zpid/,33.5968,-112.241
604358,22517793,"4034 E Crescent Ave, Mesa, AZ 85206 ",85206,0.4905765652656555,210000,https://www.zillow.com/homedetails/4034-E-Crescent-Ave-Mesa-AZ-85206/69808096_zpid/,33.4073,-111.744
8986629,22506745,"9354 W Polk St, Tolleson, AZ 85353 ",85353,0.49057140946388245,129900,https://www.zillow.com/homedetails/9354-W-Polk-St-Tolleson-AZ-85353/7477006_zpid/,33.4516,-112.26100000000001
404259,21969557,"16415 N 61st Dr, Glendale, AZ 85306 ",85306,0.4905567169189453,273000,https://www.zillow.com/homedetails/16415-N-61st-Dr-Glendale-AZ-85306/7924723_zpid/,33.635,-112.191
357081,22512220,"10019 W Payson Rd, Tolleson, AZ 85353 ",85353,0.49054574966430664,179999,https://www.zillow.com/homedetails/10019-W-Payson-Rd-Tolleson-AZ-85353/71603762_zpid/,33.4204,-112.275
1483390,22527783,"17831 N 114th Ln, Surprise, AZ 85378 ",85378,0.49054574966430664,195000,https://www.zillow.com/homedetails/17831-N-114th-Ln-Surprise-AZ-85378/89456943_zpid/,33.6455,-112.306
526828,17155573,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.4905439615249634,205000,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262
867161,22523204,"12574 W Woodland Ave, Avondale, AZ 85323 ",85323,0.49052777886390686,210000,https://www.zillow.com/homedetails/12574-W-Woodland-Ave-Avondale-AZ-85323/55282478_zpid/,33.4475,-112.33
864201,22509797,"11955 W Pima St, Avondale, AZ 85323 ",85323,0.49052777886390686,199000,https://www.zillow.com/homedetails/11955-W-Pima-St-Avondale-AZ-85323/54669416_zpid/,33.431999999999995,-112.316
1929238,22521589,"15352 W Memory Ln, Surprise, AZ 85374 ",85374,0.49052777886390686,222000,https://www.zillow.com/homedetails/15352-W-Memory-Ln-Surprise-AZ-85374/8127409_zpid/,33.643,-112.391
8959013,22515561,"19594 N 65th Dr, Glendale, AZ 85308 ",85308,0.49052777886390686,295000,https://www.zillow.com/homedetails/19594-N-65th-Dr-Glendale-AZ-85308/8105657_zpid/,33.6618,-112.199
1143712,22526753,"12012 W Caribbean Ln, El Mirage, AZ 85335 ",85335,0.49052777886390686,199950,https://www.zillow.com/homedetails/12012-W-Caribbean-Ln-El-Mirage-AZ-85335/67794744_zpid/,33.6231,-112.319
8992534,22528904,"4669 W Carson Rd, Laveen, AZ 85339 ",85339,0.49052777886390686,204900,https://www.zillow.com/homedetails/4669-W-Carson-Rd-Laveen-AZ-85339/94638487_zpid/,33.3817,-112.16
859029,22517401,"11421 W Chase Dr, Avondale, AZ 85323 ",85323,0.49052777886390686,204900,https://www.zillow.com/homedetails/11421-W-Chase-Dr-Avondale-AZ-85323/60973770_zpid/,33.4276,-112.305
919867,22520443,"22470 W Woodlands Ave, Buckeye, AZ 85326 ",85326,0.49052777886390686,220000,https://www.zillow.com/homedetails/22470-W-Woodlands-Ave-Buckeye-AZ-85326/67807708_zpid/,33.4499,-112.53399999999999
8991324,22519581,"16219 W Caribbean Ln, Surprise, AZ 85379 ",85379,0.49052777886390686,209000,https://www.zillow.com/homedetails/16219-W-Caribbean-Ln-Surprise-AZ-85379/58276215_zpid/,33.6236,-112.40799999999999
1485837,22527757,"16706 N 185th Ave, Surprise, AZ 85388 ",85388,0.49052777886390686,249000,https://www.zillow.com/homedetails/16706-N-185th-Ave-Surprise-AZ-85388/95018418_zpid/,33.6361,-112.458
257213,22105541,"727 W Wagoner Rd, Phoenix, AZ 85023 ",85023,0.4905162751674652,155000,https://www.zillow.com/homedetails/727-W-Wagoner-Rd-Phoenix-AZ-85023/7956771_zpid/,33.6533,-112.084
1688936,21925686,"13447 W Ashwood Dr, Sun City West, AZ 85375 ",85375,0.49051573872566223,235000,https://www.zillow.com/homedetails/13447-W-Ashwood-Dr-Sun-City-West-AZ-85375/8108005_zpid/,33.6604,-112.344
961684,22514689,"4077 W Victoria Ln, Chandler, AZ 85226 ",85226,0.49048900604248047,319000,https://www.zillow.com/homedetails/4077-W-Victoria-Ln-Chandler-AZ-85226/8154109_zpid/,33.323,-111.913
8951805,21943187,"10907 W Tropicana Cir, Sun City, AZ 85351 ",85351,0.49047645926475525,187500,https://www.zillow.com/homedetails/10907-W-Tropicana-Cir-Sun-City-AZ-85351/7920272_zpid/,33.6154,-112.296
658471,22523564,"2165 S Zinnia, Mesa, AZ 85209 ",85209,0.49045848846435547,250000,https://www.zillow.com/homedetails/2165-S-Zinnia-Mesa-AZ-85209/8230058_zpid/,33.3762,-111.654
1188788,22381210,"459 W Princeton Ave, Gilbert, AZ 85233 ",85233,0.49045172333717346,327000,https://www.zillow.com/homedetails/459-W-Princeton-Ave-Gilbert-AZ-85233/8281506_zpid/,33.3648,-111.8
974964,22523347,"6632 W Shannon St, Chandler, AZ 85226 ",85226,0.49043259024620056,284900,https://www.zillow.com/homedetails/6632-W-Shannon-St-Chandler-AZ-85226/8268582_zpid/,33.3186,-111.95700000000001
7501985,13470118,"23103 S 223rd Way, Queen Creek, AZ 85142 ",85142,0.4904279410839081,379990,https://www.zillow.com/homedetails/23103-S-223rd-Way-Queen-Creek-AZ-85142/2094704090_zpid/,33.2393,-111.601
7246,22540795,"6258 W Raymond St, Phoenix, AZ 85043 ",85043,0.49042731523513794,190000,https://www.zillow.com/homedetails/6258-W-Raymond-St-Phoenix-AZ-85043/53206307_zpid/,33.4152,-112.195
184701,22515654,"3013 W Redwood Ln, Phoenix, AZ 85045 ",85045,0.4904211163520813,274986,https://www.zillow.com/homedetails/3013-W-Redwood-Ln-Phoenix-AZ-85045/59265403_zpid/,33.2922,-112.125
187921,22514835,"3542 E Long Lake Rd, Phoenix, AZ 85048 ",85048,0.49042031168937683,319000,https://www.zillow.com/homedetails/3542-E-Long-Lake-Rd-Phoenix-AZ-85048/8163236_zpid/,33.3048,-112.006
139411,22529214,"7432 E Carefree Dr 31, Phoenix, AZ 85377 ",85377,0.4904041290283203,319900,https://www.zillow.com/homedetails/7432-E-Carefree-Dr-31-Phoenix-AZ-85377/8039518_zpid/,33.826,-111.919
8952028,21960719,"7639 W Pershing Ave, Peoria, AZ 85381 ",85381,0.49039244651794434,240000,https://www.zillow.com/homedetails/7639-W-Pershing-Ave-Peoria-AZ-85381/8100579_zpid/,33.6052,-112.22399999999999
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",85086,0.49037352204322815,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid,33.8043,-112.131
373083,22523735,"4301 E Rancho Caliente Dr, Cave Creek, AZ 85331 ",85331,0.490362286567688,350000,https://www.zillow.com/homedetails/4301-E-Rancho-Caliente-Dr-Cave-Creek-AZ-85331/7978942_zpid/,33.7657,-111.988
7426119,21839907,"3245 N Couples Dr, Goodyear, AZ 85395 ",85395,0.49035346508026123,339900,https://www.zillow.com/homedetails/3245-N-Couples-Dr-Goodyear-AZ-85395/8303923_zpid/,33.4842,-112.37899999999999
972336,22535711,"580 S Oak St, Chandler, AZ 85226 ",85226,0.49034979939460754,315000,https://www.zillow.com/homedetails/580-S-Oak-St-Chandler-AZ-85226/8166268_zpid/,33.2944,-111.94
7385517,21896281,"12657 S 175th Ln, Goodyear, AZ 85338 ",85338,0.49034130573272705,214500,https://www.zillow.com/homedetails/12657-S-175th-Ln-Goodyear-AZ-85338/59259522_zpid/,33.3313,-112.426
372017,22526092,"4219 E Renee Dr, Phoenix, AZ 85050 ",85050,0.4902994632720947,305000,https://www.zillow.com/homedetails/4219-E-Renee-Dr-Phoenix-AZ-85050/8015156_zpid/,33.6555,-111.991
86283,13469836,"19606 S 193rd St, Queen Creek, AZ 85142 ",85142,0.4902743697166443,360000,https://www.zillow.com/homedetails/19606-S-193rd-St-Queen-Creek-AZ-85142/61630986_zpid/,33.2702,-111.66799999999999
