property_id,transaction_id,address,ypred,predicted_price,list,url
5233104,12939982,"20678 W Colina Ct, Buckeye, AZ 85396 ",-209415.328125,113447.671875,322863,https://www.zillow.com/homedetails/20678-W-Colina-Ct-Buckeye-AZ-85396/125119051_zpid/
2020503,3202966,"13169 W Chaparosa Way, Peoria, AZ 85383 ",-209481.1015625,94418.8984375,303900,http://www.zillow.com/homedetails/13169-W-Chaparosa-Way-Peoria-AZ-85383/82820869_zpid/
2081340,3346221,"13298 S 183rd Ave, Goodyear, AZ 85338 ",-209526.6328125,115373.3671875,324900,http://www.zillow.com/homedetails/13298-S-183rd-Ave-Goodyear-AZ-85338/82822135_zpid/
994085,2293078,"1811 E Woodsman Pl, Chandler, AZ 85286 ",-209535.21875,165364.78125,374900,http://www.zillow.com/homedetails/1811-E-Woodsman-Pl-Chandler-AZ-85286/54943519_zpid
694550,2890636,"19918 N 42nd Ln, Glendale, AZ 85308",-209689.296875,140309.703125,349999,http://www.zillow.com/homedetails/19918-N-42nd-Ln-Glendale-AZ-85308/58764913_zpid/
1037714,2318647,"3961 E Augusta Ave, Chandler, AZ 85249",-209689.703125,137300.296875,346990,http://www.zillow.com/homedetails/3961-E-Augusta-Ave-Chandler-AZ-85249/2099353990_zpid
280413,1079065,"8632 E El Charro Ln, Scottsdale, AZ 85250",-209742.4765625,130156.5234375,339899,http://www.zillow.com/homedetails/8632-E-El-Charro-Ln-Scottsdale-AZ-85250/7850564_zpid
1320229,2614778,"5247 S Harvest St, Gilbert, AZ 85298 ",-209902.546875,139097.453125,349000,http://www.zillow.com/homedetails/5247-S-Harvest-St-Gilbert-AZ-85298/62736182_zpid
271404,2890281,"2417 W Hedgehog Pl, Phoenix, AZ 85085",-209940.109375,129559.890625,339500,http://www.zillow.com/homedetails/2417-W-Hedgehog-Pl-Phoenix-AZ-85085/55265695_zpid/
442910,13311953,"3327 N Mansfield Dr, Litchfield Park, AZ 85340 ",-209955.265625,165044.734375,375000,https://www.zillow.com/homedetails/3327-N-Mansfield-Dr-Litchfield-Park-AZ-85340/67768521_zpid/
573421,2913956,"2736 N Salem, Mesa, AZ 85215",-210026.875,84973.125,295000,http://www.zillow.com/homedetails/2736-N-Salem-Mesa-AZ-85215/7674116_zpid/
1373155,2655042,"8708 W Palmaire Ave, Glendale, AZ 85305",-210032.578125,99967.421875,310000,http://www.zillow.com/homedetails/8708-W-Palmaire-Ave-Glendale-AZ-85305/61627987_zpid
17606,1062128,"2532 W Brookhart Way, Phoenix, AZ 85085",-210127.4296875,124867.5703125,334995,http://www.zillow.com/homedetails/2532-W-Brookhart-Way-Phoenix-AZ-85085/81954493_zpid/
17649,2883813,"3268 N Park St, Buckeye, AZ 85396",-210159.21875,134840.78125,345000,http://www.zillow.com/homedetails/3268-N-Park-St-Buckeye-AZ-85396/95113503_zpid
1846062,2980627,"7157 E Olla Ave, Mesa, AZ 85212",-210165.8203125,88824.1796875,298990,http://www.zillow.com/homedetails/7157-E-Olla-Ave-Mesa-AZ-85212/2097984715_zpid/
511123,1730435,"10822 W Bronco Trl, Peoria, AZ 85383",-210205.9296875,129784.0703125,339990,http://www.zillow.com/homedetails/10822-W-Bronco-Trl-Peoria-AZ-85383/125123989_zpid
612230,1838739,"11051 E Naranja Ave, Mesa, AZ 85209 ",-210232.2109375,117767.7890625,328000,http://www.zillow.com/homedetails/11051-E-Naranja-Ave-Mesa-AZ-85209/68960734_zpid
1854810,2916099,"14810 W Roanoke Ave, Goodyear, AZ 85395 ",-210322.4375,99676.5625,309999,http://www.zillow.com/homedetails/14810-W-Roanoke-Ave-Goodyear-AZ-85395/67780288_zpid/
997064,2278533,"2050 W Musket Pl, Chandler, AZ 85286",-210348.90625,134551.09375,344900,http://www.zillow.com/homedetails/2050-W-Musket-Pl-Chandler-AZ-85286/2101328583_zpid
1316760,2610189,"4283 E Argyle Dr, Gilbert, AZ 85298 ",-210377.6640625,118622.3359375,329000,http://www.zillow.com/homedetails/4283-E-Argyle-Dr-Gilbert-AZ-85298/60990923_zpid
692495,1950946,"5513 N 77th Pl, Scottsdale, AZ 85250",-210436.875,168563.125,379000,http://www.zillow.com/homedetails/5513-N-77th-Pl-Scottsdale-AZ-85250/7840019_zpid/
7434306,13360966,"10770 W Bronco Trl, Peoria, AZ 85383 ",-210604.171875,145385.828125,355990,https://www.zillow.com/homedetails/10770-W-Bronco-Trl-Peoria-AZ-85383/2097985481_zpid/
658544,13280861,"2209 S Boca, Mesa, AZ 85209 ",-210669.03125,154320.96875,364990,http://www.zillow.com/homedetails/2209-S-Boca-Mesa-AZ-85209/61908545_zpid
7397463,13213460,"31617 N 227th Ave, Wittmann, AZ 85361 ",-210671.7109375,66328.2890625,277000,https://www.zillow.com/homedetails/31617-N-227th-Ave-Wittmann-AZ-85361/2095451082_zpid/
75158,2920204,"4491 E Melrose St, Gilbert, AZ 85297 ",-210740.203125,99259.796875,310000,http://www.zillow.com/homedetails/4491-E-Melrose-St-Gilbert-AZ-85297/81953682_zpid/
20684,1067651,"28311 N 25th Ln, Phoenix, AZ 85085",-210807.78125,89191.21875,299999,http://www.zillow.com/homedetails/28311-N-25th-Ln-Phoenix-AZ-85085/71628402_zpid/
25423,1125496,"2320 E Heatherbrae Dr, Phoenix, AZ 85016",-210819.59375,114180.40625,325000,http://www.zillow.com/homedetails/2320-E-Heatherbrae-Dr-Phoenix-AZ-85016/7805061_zpid/
660060,1906235,"3909 S Garrison, Mesa, AZ 85212",-210828.71875,89166.28125,299995,http://www.zillow.com/homedetails/3909-S-Garrison-Mesa-AZ-85212/89457580_zpid
1951363,13281016,"22914 E Desert Hills Dr, Queen Creek, AZ 85142 ",-210860.265625,139087.734375,349948,http://www.zillow.com/homedetails/22914-E-Desert-Hills-Dr-Queen-Creek-AZ-85142/2097159292_zpid/
76123,13385642,"4730 S Mcminn Dr, Gilbert, AZ 85297 ",-210958.78125,168041.21875,379000,https://www.zillow.com/homedetails/4730-S-Mcminn-Dr-Gilbert-AZ-85297/81956618_zpid/
30418,850692,"1801 N 37th St, Phoenix, AZ 85008",-210966.2109375,84033.7890625,295000,http://www.zillow.com/homedetails/1801-N-37th-St-Phoenix-AZ-85008/67082145_zpid/
1852572,3089175,"22459 E Avenida Del Valle --, Queen Creek, AZ 85142 ",-211113.8203125,103351.1796875,314465,http://www.zillow.com/homedetails/22459-E-Avenida-Del-Valle-Queen-Creek-AZ-85142/2101619131_zpid/
312625,1195306,"1406 E Monte Vista Rd, Phoenix, AZ 85006",-211154.6875,98745.3125,309900,http://www.zillow.com/homedetails/1406-E-Monte-Vista-Rd-Phoenix-AZ-85006/7532362_zpid
1873669,3212185,"4016 W Wescott Dr, Glendale, AZ 85308 ",-211159.5625,138840.4375,350000,http://www.zillow.com/homedetails/4016-W-Wescott-Dr-Glendale-AZ-85308/7935847_zpid/
1880053,2992289,"7127 E Olla Ave, Mesa, AZ 85212",-211165.8203125,88824.1796875,299990,http://www.zillow.com/homedetails/7127-E-Olla-Ave-Mesa-AZ-85212/2097598983_zpid/
566702,1779674,"10917 E Crescent Ave, Mesa, AZ 85208",-211168.453125,79321.546875,290490,http://www.zillow.com/homedetails/10917-E-Crescent-Ave-Mesa-AZ-85208/125119561_zpid
1307341,2595517,"2282 E Galileo Dr, Gilbert, AZ 85298 ",-211367.625,117434.375,328802,http://www.zillow.com/homedetails/2282-E-Galileo-Dr-Gilbert-AZ-85298/95175648_zpid
884565,13229499,"26463 W Sierra Pinta Dr, Buckeye, AZ 85396 ",-211627.8515625,113372.1484375,325000,https://www.zillow.com/homedetails/26463-W-Sierra-Pinta-Dr-Buckeye-AZ-85396/81986029_zpid/
276532,2898025,"28705 N 21st Ave, Phoenix, AZ 85085",-211674.1328125,112825.8671875,324500,http://www.zillow.com/homedetails/28705-N-21st-Ave-Phoenix-AZ-85085/81976846_zpid/
18166,79558,"3444 E Lafayette Avenue, Gilbert, AZ 85298",-211736.6875,98263.3125,310000,http://www.zillow.com/homedetails/3444-E-Lafayette-Avenue-Gilbert-AZ-85298/2099936398_zpid/
291501,2888075,"1613 E Sierra Vista Dr, Phoenix, AZ 85016",-211829.546875,137670.453125,349500,http://www.zillow.com/homedetails/1613-E-Sierra-Vista-Dr-Phoenix-AZ-85016/7807853_zpid/
7423527,13330716,"14409 W Corrine Dr, Surprise, AZ 85379 ",-211906.0625,100083.9375,311990,https://www.zillow.com/homedetails/14409-W-Corrine-Dr-Surprise-AZ-85379/2095201848_zpid/
891266,2166930,"3243 N Clanton St, Buckeye, AZ 85396",-211926.125,103073.875,315000,http://www.zillow.com/homedetails/3243-N-Clanton-St-Buckeye-AZ-85396/95148253_zpid
7440562,13379337,"26741 W Oraibi Dr, Buckeye, AZ 85396 ",-211951.828125,92948.171875,304900,https://www.zillow.com/homedetails/26741-W-Oraibi-Dr-Buckeye-AZ-85396/2095059629_zpid/
2037136,3249814,"30299 N 130th Gln, Peoria, AZ 85383 ",-211970.0546875,112047.9453125,324018,http://www.zillow.com/homedetails/30299-N-130th-Gln-Peoria-AZ-85383/2096821828_zpid/
7473286,13464211,"18436 W Raven Rd, Goodyear, AZ 85338 ",-211991.765625,147998.234375,359990,https://www.zillow.com/homedetails/18436-W-Raven-Rd-Goodyear-AZ-85338/2099505837_zpid/
637008,2973907,"8412 S 45th Gln, Laveen, AZ 85339",-212005.453125,122994.546875,335000,http://www.zillow.com/homedetails/8412-S-45th-Gln-Laveen-AZ-85339/60984858_zpid/
5218080,8235028,"10425 E Sebring Ave, Mesa, AZ 85212 ",-212028.1875,164756.8125,376785,http://www.zillow.com/homedetails/10425-E-Sebring-Ave-Mesa-AZ-85212/125133840_zpid/
1320134,2614608,"5172 S Sandstone St, Gilbert, AZ 85298 ",-212036.40625,117963.59375,330000,http://www.zillow.com/homedetails/5172-S-Sandstone-St-Gilbert-AZ-85298/62733926_zpid
1852548,2911516,"22129 E Maya Rd, Queen Creek, AZ 85142 ",-212080.3046875,119909.6953125,331990,http://www.zillow.com/homedetails/22129-E-Maya-Rd-Queen-Creek-AZ-85142/125119924_zpid/
1502945,2961314,"18467 W Banff Ln, Surprise, AZ 85388",-212142.01171875,62857.98828125,275000,http://www.zillow.com/homedetails/18467-W-Banff-Ln-Surprise-AZ-85388/95016961_zpid/
51077,1663878,"4414 W Judson Dr, Phoenix, AZ 85087",-212155.28125,67744.71875,279900,http://www.zillow.com/homedetails/4414-W-Judson-Dr-Phoenix-AZ-85087/71601433_zpid
1932789,8410148,"14465 W Corrine Dr, Surprise, AZ 85379 ",-212158.0546875,111831.9453125,323990,https://www.zillow.com/homedetails/14465-W-Corrine-Dr-Surprise-AZ-85379/2097374570_zpid/
1866909,2961264,"15929 W Cortez St, Surprise, AZ 85379",-212193.7109375,114814.2890625,327008,http://www.zillow.com/homedetails/15929-W-Cortez-St-Surprise-AZ-85379/95099264_zpid/
93846,2980383,"21976 S 219th St, Queen Creek, AZ 85142 ",-212196.296875,94303.703125,306500,http://www.zillow.com/homedetails/21976-S-219th-St-Queen-Creek-AZ-85142/95086462_zpid/
67826,2590324,"3045 E Santa Fe Ln, Gilbert, AZ 85297 ",-212398.640625,122501.359375,334900,http://www.zillow.com/homedetails/3045-E-Santa-Fe-Ln-Gilbert-AZ-85297/95122115_zpid
286797,1098995,"3627 E Shaw Butte Dr, Phoenix, AZ 85028",-212438.203125,95661.796875,308100,http://www.zillow.com/homedetails/3627-E-Shaw-Butte-Dr-Phoenix-AZ-85028/7819639_zpid
1873244,2976468,"29616 N 69th Ave, Peoria, AZ 85383 ",-212515.265625,112384.734375,324900,http://www.zillow.com/homedetails/29616-N-69th-Ave-Peoria-AZ-85383/71606281_zpid/
20468,2895019,"2413 W Night Owl Ln, Phoenix, AZ 85085",-212609.4609375,121290.5390625,333900,http://www.zillow.com/homedetails/2413-W-Night-Owl-Ln-Phoenix-AZ-85085/61629018_zpid/
19446,1720150,"10124 S 43rd Ave, Laveen, AZ 85339",-212668.546875,121431.453125,334100,http://www.zillow.com/homedetails/10124-S-43rd-Ave-Laveen-AZ-85339/95111390_zpid/
317555,2888799,"2014 N Mitchell St, Phoenix, AZ 85006",-212682.3046875,97317.6953125,310000,http://www.zillow.com/homedetails/2014-N-Mitchell-St-Phoenix-AZ-85006/7533463_zpid/
1034990,2314895,"3336 E Glacier Pl, Chandler, AZ 85249 ",-212783.6640625,112216.3359375,325000,http://www.zillow.com/homedetails/3336-E-Glacier-Pl-Chandler-AZ-85249/81972084_zpid
1493693,2735805,"17563 W Rimrock St, Surprise, AZ 85388",-212886.66796875,62013.33203125,274900,http://www.zillow.com/homedetails/17563-W-Rimrock-St-Surprise-AZ-85388/67796274_zpid
1944973,3105467,"20625 W Edgemont Ave, Buckeye, AZ 85396 ",-212914.2734375,94792.7265625,307707,http://www.zillow.com/homedetails/20625-W-Edgemont-Ave-Buckeye-AZ-85396/125123332_zpid/
287355,1100592,"3936 E Desert Cove Ave, Phoenix, AZ 85028",-212941.984375,136558.015625,349500,http://www.zillow.com/homedetails/3936-E-Desert-Cove-Ave-Phoenix-AZ-85028/7821202_zpid
1627428,2822068,"8808 N 182nd Ln, Waddell, AZ 85355",-213035.4296875,95964.5703125,309000,http://www.zillow.com/homedetails/8808-N-182nd-Ln-Waddell-AZ-85355/81996715_zpid
324363,1228341,"1601 W Lamar Rd, Phoenix, AZ 85015",-213059.46875,136940.53125,350000,http://www.zillow.com/homedetails/1601-W-Lamar-Rd-Phoenix-AZ-85015/7776529_zpid
18143,2871995,"2913 E Winged Foot Dr, Chandler, AZ 85249 ",-213080.359375,176919.640625,390000,http://www.zillow.com/homedetails/2913-E-Winged-Foot-Dr-Chandler-AZ-85249/60987183_zpid
7413372,13423254,"10048 W Montoya Dr, Peoria, AZ 85383 ",-213153.9375,169338.0625,382492,https://www.zillow.com/homedetails/10048-W-Montoya-Dr-Peoria-AZ-85383/2095320807_zpid/
23621,1147217,"1727 W Big Oak St, Phoenix, AZ 85085",-213315.4921875,126584.5078125,339900,http://www.zillow.com/homedetails/1727-W-Big-Oak-St-Phoenix-AZ-85085/82800140_zpid/
1869808,3066480,"4350 E Mesquite St, Gilbert, AZ 85296",-213463.0546875,118577.9453125,332041,http://www.zillow.com/homedetails/4350-E-Mesquite-St-Gilbert-AZ-85296/125124673_zpid/
1851977,2957098,"3290 S Santa Rita Way, Gilbert, AZ 85297",-213477.1015625,116512.8984375,329990,http://www.zillow.com/homedetails/3290-S-Santa-Rita-Way-Gilbert-AZ-85297/2097984721_zpid/
7447966,13402739,"20656 W Point Ridge Rd, Buckeye, AZ 85396 ",-213514.7734375,129970.2265625,343485,https://www.zillow.com/homedetails/20656-W-Point-Ridge-Rd-Buckeye-AZ-85396/125123592_zpid/
1844295,2975333,"9951 E El Moro Ave, Mesa, AZ 85208",-213527.59375,76372.40625,289900,http://www.zillow.com/homedetails/9951-E-El-Moro-Ave-Mesa-AZ-85208/71621456_zpid/
2020669,13174192,"25510 W Denver Hill Dr, Wittmann, AZ 85361 ",-213586.6875,95413.3125,309000,https://www.zillow.com/homedetails/25510-W-Denver-Hill-Dr-Wittmann-AZ-85361/2097724299_zpid/
73074,3092513,"4082 E Mesquite St, Gilbert, AZ 85296 ",-213711.6484375,111288.3515625,325000,http://www.zillow.com/homedetails/4082-E-Mesquite-St-Gilbert-AZ-85296/119224496_zpid/
74602,13285295,"4342 S Shady Ct, Gilbert, AZ 85297 ",-213854.8125,151145.1875,365000,http://www.zillow.com/homedetails/4342-S-Shady-Ct-Gilbert-AZ-85297/50124411_zpid/
1051489,13285861,"782 E Riviera Dr, Chandler, AZ 85249 ",-213887.75,126012.25,339900,http://www.zillow.com/homedetails/782-E-Riviera-Dr-Chandler-AZ-85249/67766645_zpid
594475,8235107,"1805 N Red Clf, Mesa, AZ 85207 ",-213958.6484375,80941.3515625,294900,http://www.zillow.com/homedetails/1805-N-Red-Clf-Mesa-AZ-85207/121861697_zpid/
1553093,2781379,"3840 S Heath Way, Chandler, AZ 85248 ",-214030.609375,165869.390625,379900,http://www.zillow.com/homedetails/3840-S-Heath-Way-Chandler-AZ-85248/8225850_zpid
7434858,13362531,"12350 N 145th Ave, Surprise, AZ 85379 ",-214144.65625,115845.34375,329990,https://www.zillow.com/homedetails/12350-N-145th-Ave-Surprise-AZ-85379/2099188972_zpid/
226851,924571,"13823 N Canterbury Dr, Phoenix, AZ 85023",-214187.4375,180712.5625,394900,http://www.zillow.com/homedetails/13823-N-Canterbury-Dr-Phoenix-AZ-85023/7964631_zpid
1599766,2813649,"18011 W Diana Ave, Waddell, AZ 85355",-214190.03125,75809.96875,290000,http://www.zillow.com/homedetails/18011-W-Diana-Ave-Waddell-AZ-85355/94638668_zpid
1953251,3122125,"16117 W Sierra St, Surprise, AZ 85379 ",-214211.6796875,115561.3203125,329773,http://www.zillow.com/homedetails/16117-W-Sierra-St-Surprise-AZ-85379/95162632_zpid/
356713,1321345,"17850 N 68th St, Phoenix, AZ 85054",-214270.375,125058.625,339329,http://www.zillow.com/homedetails/17850-N-68th-St-Phoenix-AZ-85054/2104511737_zpid
277723,1072735,"8337 E San Miguel Ave, Scottsdale, AZ 85250",-214274.9296875,124725.0703125,339000,http://www.zillow.com/homedetails/8337-E-San-Miguel-Ave-Scottsdale-AZ-85250/7839495_zpid
18150,2879085,"3055 E Rochelle St, Mesa, AZ 85213",-214282.5625,127586.4375,341869,http://www.zillow.com/homedetails/3055-E-Rochelle-St-Mesa-AZ-85213/113977550_zpid
7490491,13467448,"2630 E Lockwood St, Mesa, AZ 85213 ",-214372.234375,134627.765625,349000,https://www.zillow.com/homedetails/2630-E-Lockwood-St-Mesa-AZ-85213/7657007_zpid/
2073993,3323750,"4291 E Palo Verde St, Gilbert, AZ 85296 ",-214428.8203125,112761.1796875,327190,http://www.zillow.com/homedetails/4291-E-Palo-Verde-St-Gilbert-AZ-85296/125122497_zpid/
1933721,3074804,"26621 S 186th Pl, Queen Creek, AZ 85142 ",-214547.0625,135352.9375,349900,http://www.zillow.com/homedetails/26621-S-186th-Pl-Queen-Creek-AZ-85142/2097353461_zpid/
1709350,13299983,"22512 N Arrellaga Dr, Sun City West, AZ 85375 ",-214612.015625,151387.984375,366000,https://www.zillow.com/homedetails/22512-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64705572_zpid/
1489632,2732188,"17027 W Cottonwood St, Surprise, AZ 85388",-214738.5703125,105161.4296875,319900,http://www.zillow.com/homedetails/17027-W-Cottonwood-St-Surprise-AZ-85388/55283632_zpid
1222235,2511423,"2549 E Michelle Way, Gilbert, AZ 85234 ",-214751.140625,149848.859375,364600,http://www.zillow.com/homedetails/2549-E-Michelle-Way-Gilbert-AZ-85234/35964230_zpid
210850,864939,"4115 E Almeria Rd, Phoenix, AZ 85008",-214850.3515625,105049.6484375,319900,http://www.zillow.com/homedetails/4115-E-Almeria-Rd-Phoenix-AZ-85008/7560680_zpid
1480014,2719914,"15650 N 174th Ln, Surprise, AZ 85388",-214919.296875,75080.703125,290000,http://www.zillow.com/homedetails/15650-N-174th-Ln-Surprise-AZ-85388/67768559_zpid
612039,13371210,"11024 E Nichols Ave, Mesa, AZ 85209 ",-215016.40625,109983.59375,325000,https://www.zillow.com/homedetails/11024-E-Nichols-Ave-Mesa-AZ-85209/68960742_zpid/
7450956,13413585,"12740 W Jasmine Trl, Peoria, AZ 85383 ",-215089.4375,163910.5625,379000,https://www.zillow.com/homedetails/12740-W-Jasmine-Trl-Peoria-AZ-85383/67798748_zpid/
692870,1951514,"8655 E Buena Terra Way, Scottsdale, AZ 85250",-215211.015625,117288.984375,332500,http://www.zillow.com/homedetails/8655-E-Buena-Terra-Way-Scottsdale-AZ-85250/7849967_zpid/
279445,2895058,"33706 N 24th Dr, Phoenix, AZ 85085",-215275.5859375,123124.4140625,338400,http://www.zillow.com/homedetails/33706-N-24th-Dr-Phoenix-AZ-85085/81969647_zpid/
7428040,13343311,"3034 N 21st Pl, Phoenix, AZ 85016 ",-215276.6484375,122223.3515625,337500,https://www.zillow.com/homedetails/3034-N-21st-Pl-Phoenix-AZ-85016/7540062_zpid/
1460251,13230193,"2257 N 164th Ave, Goodyear, AZ 85395 ",-215296.453125,148703.546875,364000,https://www.zillow.com/homedetails/2257-N-164th-Ave-Goodyear-AZ-85395/89220141_zpid/
1309172,2598772,"2762 E Ficus Way, Gilbert, AZ 85298 ",-215303.375,104596.625,319900,http://www.zillow.com/homedetails/2762-E-Ficus-Way-Gilbert-AZ-85298/92350995_zpid
1928081,3055200,"5745 N 10th St, Phoenix, AZ 85014 ",-215319.1171875,102680.8828125,318000,http://www.zillow.com/homedetails/5745-N-10th-St-Phoenix-AZ-85014/7799818_zpid/
2076172,3330316,"4653 S Aileron Ln, Mesa, AZ 85212 ",-215415.8828125,114574.1171875,329990,http://www.zillow.com/homedetails/4653-S-Aileron-Ln-Mesa-AZ-85212/125134787_zpid/
1848099,2901130,"14559 W Lisbon Ln, Surprise, AZ 85379",-215499.640625,114000.359375,329500,http://www.zillow.com/homedetails/14559-W-Lisbon-Ln-Surprise-AZ-85379/71601081_zpid/
273201,1061528,"2523 W Preserve Way, Phoenix, AZ 85085",-215635.875,119364.125,335000,http://www.zillow.com/homedetails/2523-W-Preserve-Way-Phoenix-AZ-85085/67775121_zpid
92990,339675,"21727 S 218th St, Queen Creek, AZ 85142 ",-215662.8359375,109336.1640625,324999,http://www.zillow.com/homedetails/21727-S-218th-St-Queen-Creek-AZ-85142/95088578_zpid
204241,1958454,"1821 E Bethany Home Rd, Phoenix, AZ 85016",-215710.75,134289.25,350000,http://www.zillow.com/homedetails/1821-E-Bethany-Home-Rd-Phoenix-AZ-85016/7808742_zpid
319049,1211947,"2222 E Polk St, Phoenix, AZ 85006",-215804.21875,123195.78125,339000,http://www.zillow.com/homedetails/2222-E-Polk-St-Phoenix-AZ-85006/64940069_zpid
1073834,2947505,"1666 E Monterey St, Chandler, AZ 85225 ",-215810.78125,141189.21875,357000,http://www.zillow.com/homedetails/1666-E-Monterey-St-Chandler-AZ-85225/8283007_zpid/
1602569,2918292,"18403 W Vogel Ave, Waddell, AZ 85355",-215983.421875,138016.578125,354000,http://www.zillow.com/homedetails/18403-W-Vogel-Ave-Waddell-AZ-85355/81976555_zpid/
185209,2888429,"727 W Mountain Sky Ave, Phoenix, AZ 85045",-216019.0,178981.0,395000,http://www.zillow.com/homedetails/727-W-Mountain-Sky-Ave-Phoenix-AZ-85045/8134297_zpid/
7412421,13292728,"17425 N 22nd St, Phoenix, AZ 85022 ",-216027.9296875,113962.0703125,329990,https://www.zillow.com/homedetails/17425-N-22nd-St-Phoenix-AZ-85022/59266708_zpid/
1956563,3128057,"2822 E Russell St, Mesa, AZ 85213 ",-216088.875,83901.125,299990,http://www.zillow.com/homedetails/2822-E-Russell-St-Mesa-AZ-85213/113979883_zpid/
11936,2959143,"4329 E Hubbell St, Phoenix, AZ 85008",-216231.25,103668.75,319900,http://www.zillow.com/homedetails/4329-E-Hubbell-St-Phoenix-AZ-85008/7562755_zpid/
439407,1558220,"12831 W Cercado Ln, Litchfield Park, AZ 85340",-216254.84375,138245.15625,354500,http://www.zillow.com/homedetails/12831-W-Cercado-Ln-Litchfield-Park-AZ-85340/59251388_zpid
1265,1957932,"2222 W Peak View Rd, Phoenix, AZ 85085",-216329.5,103670.5,320000,http://www.zillow.com/homedetails/2222-W-Peak-View-Rd-Phoenix-AZ-85085/67775609_zpid/
7448684,13457755,"7261 E Norland St, Mesa, AZ 85207 ",-216365.7265625,123534.2734375,339900,https://www.zillow.com/homedetails/7261-E-Norland-St-Mesa-AZ-85207/82824412_zpid/
1265342,2561434,"3007 E Shannon St, Gilbert, AZ 85295 ",-216403.890625,123496.109375,339900,http://www.zillow.com/homedetails/3007-E-Shannon-St-Gilbert-AZ-85295/95175367_zpid
305718,13281763,"37314 N 13th Pl, Phoenix, AZ 85086 ",-216404.6328125,120595.3671875,337000,http://www.zillow.com/homedetails/37314-N-13th-Pl-Phoenix-AZ-85086/67802504_zpid
1005348,2286411,"305 W Goldfinch Way, Chandler, AZ 85286 ",-216439.421875,152560.578125,369000,http://www.zillow.com/homedetails/305-W-Goldfinch-Way-Chandler-AZ-85286/54824723_zpid
2056300,3293080,"3121 E Quenton St, Mesa, AZ 85213 ",-216539.546875,125510.453125,342050,http://www.zillow.com/homedetails/3121-E-Quenton-St-Mesa-AZ-85213/125135980_zpid/
1854915,2965758,"15406 S 183rd Ln, Goodyear, AZ 85338 ",-216581.171875,133408.828125,349990,http://www.zillow.com/homedetails/15406-S-183rd-Ln-Goodyear-AZ-85338/2100990536_zpid/
1324764,2619328,"7010 S. San Jacinto Roadgilbr, Gilbert, AZ 85298 ",-216674.3984375,98325.6015625,315000,http://www.zillow.com/homedetails/7010-S-San-Jacinto-Roadgilbr-Gilbert-AZ-85298/2099313620_zpid
279009,13271690,"8501 E Plaza Ave, Scottsdale, AZ 85250 ",-216695.625,132304.375,349000,https://www.zillow.com/homedetails/8501-E-Plaza-Ave-Scottsdale-AZ-85250/7849646_zpid/
1031261,2310827,"2614 E Colonial Ct, Chandler, AZ 85249 ",-216763.90625,143236.09375,360000,http://www.zillow.com/homedetails/2614-E-Colonial-Ct-Chandler-AZ-85249/58494242_zpid
6724400,13155102,"15346 W Windrose Dr, Surprise, AZ 85379 ",-216801.984375,113192.015625,329994,https://www.zillow.com/homedetails/15346-W-Windrose-Dr-Surprise-AZ-85379/95172638_zpid/
330319,1972783,"4232 N 18th Ave, Phoenix, AZ 85015",-216804.75,113095.25,329900,http://www.zillow.com/homedetails/4232-N-18th-Ave-Phoenix-AZ-85015/7772150_zpid
1254663,2548493,"1681 S Penrose Dr, Gilbert, AZ 85295",-216993.390625,137306.609375,354300,http://www.zillow.com/homedetails/1681-S-Penrose-Dr-Gilbert-AZ-85295/81995798_zpid
7835,43835,"3563 Columbus Plan, Discovery at Valencia Heights Mesa, AZ 85206",-217004.7734375,73985.2265625,290990,http://www.zillow.com/community/discovery-at-valencia-heights/2101633997_zpid/
1670755,2830876,"21550 N 120th Ln, Sun City, AZ 85373",-217058.15625,72841.84375,289900,http://www.zillow.com/homedetails/21550-N-120th-Ln-Sun-City-AZ-85373/89456500_zpid
1849110,3076552,"20644 W Alsap Rd, Buckeye, AZ 85396 ",-217075.328125,107952.671875,325028,http://www.zillow.com/homedetails/20644-W-Alsap-Rd-Buckeye-AZ-85396/2102658467_zpid/
1852481,2981713,"19256 E Carriage Way, Queen Creek, AZ 85142 ",-217231.6328125,112758.3671875,329990,http://www.zillow.com/homedetails/19256-E-Carriage-Way-Queen-Creek-AZ-85142/121855559_zpid/
991435,13283584,"1560 E Redwood Pl, Chandler, AZ 85286 ",-217313.78125,137586.21875,354900,http://www.zillow.com/homedetails/1560-E-Redwood-Pl-Chandler-AZ-85286/59917342_zpid
1263183,2558508,"2755 E Megan St, Gilbert, AZ 85295 ",-217430.90625,92469.09375,309900,http://www.zillow.com/homedetails/2755-E-Megan-St-Gilbert-AZ-85295/67807477_zpid
25601,948091,"22713 N 19th Way, Phoenix, AZ 85024",-217469.171875,142430.828125,359900,http://www.zillow.com/homedetails/22713-N-19th-Way-Phoenix-AZ-85024/61629202_zpid/
7385718,13308008,"18180 W Buckhorn Dr, Goodyear, AZ 85338 ",-217613.328125,161386.671875,379000,https://www.zillow.com/homedetails/18180-W-Buckhorn-Dr-Goodyear-AZ-85338/67794441_zpid/
1875825,2981745,"22125 E Cherrywood Dr, Queen Creek, AZ 85142 ",-217635.015625,132354.984375,349990,http://www.zillow.com/homedetails/22125-E-Cherrywood-Dr-Queen-Creek-AZ-85142/2097707340_zpid/
